Problem,Step,PID,rnd,unique
j.rnd_pj1doubled,15,129,0,0
j.rnd_pj1doubled,15,130,0,0
j.rnd_pj1doubled,15,131,0,0
j.rnd_pj1doubled,15,132,0.833333333333333,5
j.rnd_pj1doubled,15,133,0,0
j.rnd_pj1doubled,15,134,0,0
j.rnd_pj1doubled,15,135,0,0
j.rnd_pj1doubled,15,136,0,0
j.rnd_pj1doubled,15,137,0,0
j.rnd_pj1doubled,15,138,0,0
j.rnd_pj1doubled,15,139,0,0
j.rnd_pj1doubled,15,140,0,0
j.rnd_pj1doubled,15,141,0,0
j.rnd_pj1doubled,15,142,0,0
j.rnd_pj1doubled,15,143,0,0
j.rnd_pj1doubled,15,144,0,0
j.rnd_pj1doubled,15,145,0,0
j.rnd_pj1doubled,15,146,0,0
j.rnd_pj1doubled,15,147,1,5
j.rnd_pj1doubled,15,148,1,6
j.rnd_pj1doubled,15,149,0,0
j.rnd_pj1doubled,15,150,0,0
j.rnd_pj1doubled,15,151,0,0
j.rnd_pj1doubled,15,152,0,0
j.rnd_pj1doubled,15,153,0,0
j.rnd_pj1doubled,15,154,0,0
j.rnd_pj1doubled,15,155,0,0
j.rnd_pj1doubled,15,156,0,0
j.rnd_pj1doubled,15,157,1,6
j.rnd_pj1doubled,15,158,0,0
j.rnd_pj1doubled,15,159,0,0
j.rnd_pj1doubled,15,160,0,0
j.rnd_pj1doubled,15,161,0,0
j.rnd_pj1doubled,15,162,0,0
j.rnd_pj1doubled,15,163,0,0
j.rnd_pj1doubled,15,164,0,0
j.rnd_pj1doubled,15,165,0.833333333333333,5
j.rnd_pj1doubled,15,166,0.833333333333333,5
j.rnd_pj1doubled,15,167,0,0
j.rnd_pj1doubled,15,168,0,0
j.rnd_pj1doubled,15,169,1,6
j.rnd_pj1doubled,15,170,0,0
j.rnd_pj1doubled,15,171,0,0
j.rnd_pj1doubled,15,172,0,0
j.rnd_pj1doubled,15,173,0,0
j.rnd_pj1doubled,15,174,0,0
j.rnd_pj1doubled,15,175,0,0
j.rnd_pj1doubled,15,176,0,0
j.rnd_pj1doubled,15,177,0,0
j.rnd_pj1doubled,15,178,1,6
j.rnd_pj1doubled,15,179,0.833333333333333,5
j.rnd_pj1doubled,15,180,0,0
j.rnd_pj1doubled,15,181,1,6
j.rnd_pj1doubled,15,182,0,0
j.rnd_pj1doubled,15,183,0,0
j.rnd_pj1doubled,15,184,0.833333333333333,5
j.rnd_pj1doubled,15,185,0,0
j.rnd_pj1doubled,15,186,0,0
j.rnd_pj1doubled,15,187,0,0
j.rnd_pj1doubled,15,188,0,0
j.rnd_pj1doubled,15,189,0,0
j.rnd_pj1doubled,15,190,1,6
j.rnd_pj1doubled,15,191,0,0
j.rnd_pj1doubled,15,192,0.666666666666667,4
j.rnd_pj1doubled,15,193,0,0
j.rnd_pj1doubled,15,194,0,0
j.rnd_pj1doubled,15,195,0,0
j.rnd_pj1doubled,15,196,0,0
j.rnd_pj1doubled,15,197,0,0
j.rnd_pj1doubled,15,198,0,0
j.rnd_pj1doubled,15,199,0,0
j.rnd_pj1doubled,15,200,0,0
j.rnd_pj1doubled,15,201,0,0
j.rnd_pj1doubled,15,202,0,0
j.rnd_pj1doubled,15,203,0,0
j.rnd_pj1doubled,15,204,0,0
j.rnd_pj1doubled,15,205,0,0
j.rnd_pj1doubled,15,206,0,0
j.rnd_pj1doubled,15,207,0,0
j.rnd_pj1doubled,15,208,0,0
j.rnd_pj1doubled,15,209,0,0
j.rnd_pj1doubled,15,210,1,6
j.rnd_pj1doubled,15,211,0,0
j.rnd_pj1doubled,15,212,0,0
j.rnd_pj1doubled,15,213,0,0
j.rnd_pj1doubled,15,214,0,0
j.rnd_pj1doubled,15,215,0,0
j.rnd_pj1doubled,15,216,0,0
j.rnd_pj1doubled,15,217,0,0
j.rnd_pj1doubled,15,218,0,0
j.rnd_pj1doubled,15,219,0,0
j.rnd_pj1doubled,15,220,0,0
j.rnd_pj1doubled,15,221,0,0
j.rnd_pj1doubled,15,222,1,5
j.rnd_pj1doubled,15,223,1,5
j.rnd_pj1doubled,15,224,1,6
j.rnd_pj1doubled,15,225,0,0
j.rnd_pj1doubled,15,226,0,0
j.rnd_pj1doubled,15,227,0,0
j.rnd_pj1doubled,15,228,0,0
j.rnd_pj1doubled,15,229,0,0
j.rnd_pj1doubled,15,230,0,0
j.rnd_pj1doubled,15,231,0,0
j.rnd_pj1doubled,15,232,0,0
j.rnd_pj1doubled,15,233,0,0
j.rnd_pj1doubled,15,234,1,5
j.rnd_pj1doubled,15,235,1,6
j.rnd_pj1doubled,15,236,0,0
j.rnd_pj1doubled,15,237,0,0
j.rnd_pj1doubled,15,238,0,0
j.rnd_pj1doubled,15,239,0,0
j.rnd_pj1doubled,15,240,0,0
j.rnd_pj1doubled,15,241,0,0
j.rnd_pj1doubled,15,242,1,6
j.rnd_pj1doubled,15,243,1,6
j.rnd_pj1doubled,15,244,0,0
j.rnd_pj1doubled,15,245,0,0
j.rnd_pj1doubled,15,246,0,0
j.rnd_pj1doubled,15,247,0,0
j.rnd_pj1doubled,15,248,0,0
j.rnd_pj1doubled,15,249,0,0
j.rnd_pj1doubled,15,250,0,0
j.rnd_pj1doubled,15,251,0,0
j.rnd_pj1doubled,15,252,0,0
j.rnd_pj1doubled,15,253,0,0
j.rnd_pj1doubled,15,254,0,0
j.rnd_pj1doubled,15,255,0,0
j.rnd_pj1doubled,15,256,0,0
j.rnd_pj1doubled,15,257,0,0
j.rnd_pj1doubled,15,258,0,0
j.rnd_pj1doubled,15,259,0,0
j.rnd_pj1doubled,15,260,0,0
j.rnd_pj1doubled,15,261,0,0
j.rnd_pj1doubled,15,262,0,0
j.rnd_pj1doubled,15,263,0,0
j.rnd_pj1doubled,15,264,0.833333333333333,5
j.rnd_pj1doubled,15,265,0.833333333333333,5
j.rnd_pj1doubled,15,266,0,0
j.rnd_pj1doubled,15,267,1,6
j.rnd_pj1doubled,15,268,0,0
j.rnd_pj1doubled,15,269,0,0
j.rnd_pj1doubled,15,270,0,0
j.rnd_pj1doubled,15,271,0,0
j.rnd_pj1doubled,15,272,0,0
j.rnd_pj1doubled,15,273,0,0
j.rnd_pj1doubled,15,274,0,0
j.rnd_pj1doubled,15,275,0,0
j.rnd_pj1doubled,15,276,0,0
j.rnd_pj1doubled,15,277,0,0
j.rnd_pj1doubled,15,278,0,0
j.rnd_pj1doubled,15,279,0,0
j.rnd_pj1doubled,15,280,0,0
j.rnd_pj1doubled,15,281,0,0
j.rnd_pj1doubled,15,282,0,0
j.rnd_pj1doubled,15,283,0,0
j.rnd_pj1doubled,15,284,0.833333333333333,5
j.rnd_pj1doubled,15,285,0,0
j.rnd_pj1doubled,15,286,0,0
j.rnd_pj1doubled,15,287,0,0
j.rnd_pj1doubled,15,288,1,6
j.rnd_pj1doubled,15,289,0,0
j.rnd_pj1doubled,15,290,0,0
j.rnd_pj1doubled,15,291,0,0
j.rnd_pj1doubled,15,292,0,0
j.rnd_pj1doubled,15,293,0,0
j.rnd_pj1doubled,15,294,0,0
j.rnd_pj1doubled,15,295,0,0
j.rnd_pj1doubled,15,296,0,0
j.rnd_pj1doubled,15,297,0.833333333333333,5
j.rnd_pj1doubled,15,298,0,0
j.rnd_pj1doubled,15,299,0,0
j.rnd_pj1doubled,15,300,0,0
j.rnd_pj1doubled,15,301,0,0
j.rnd_pj1doubled,15,302,0.5,3
j.rnd_pj1doubled,15,303,0,0
j.rnd_pj1doubled,15,304,0,0
j.rnd_pj1doubled,15,305,0,0
j.rnd_pj1doubled,15,306,0,0
j.rnd_pj1doubled,15,307,0,0
j.rnd_pj1doubled,15,308,0,0
j.rnd_pj1doubled,15,309,0,0
j.rnd_pj1doubled,15,310,0,0
j.rnd_pj1doubled,15,311,0,0
j.rnd_pj1doubled,15,312,0,0
j.rnd_pj1doubled,15,313,0,0
j.rnd_pj1doubled,15,314,0,0
j.rnd_pj1doubled,15,315,0,0
j.rnd_pj1doubled,15,316,0,0
j.rnd_pj1doubled,15,317,0,0
j.rnd_pj1doubled,15,318,0,0
j.rnd_pj1doubled,15,319,0,0
j.rnd_pj1doubled,15,320,0,0
j.rnd_pj1doubled,15,321,0,0
j.rnd_pj1doubled,15,322,0,0
j.rnd_pj1doubled,15,323,0,0
j.rnd_pj1doubled,15,324,0,0
j.rnd_pj1doubled,15,325,0,0
j.rnd_pj1doubled,15,326,0,0
j.rnd_pj1doubled,15,327,0,0
j.rnd_pj1doubled,15,328,0,0
j.rnd_pj1doubled,15,329,0.833333333333333,5
j.rnd_pj1doubled,15,330,0,0
j.rnd_pj1doubled,15,331,1,6
j.rnd_pj1doubled,15,332,0,0
j.rnd_pj1doubled,15,333,0,0
j.rnd_pj1doubled,15,334,0,0
j.rnd_pj1doubled,15,335,0.833333333333333,5
j.rnd_pj1doubled,15,336,0,0
j.rnd_pj1doubled,15,337,1,5
j.rnd_pj1doubled,15,338,0,0
j.rnd_pj1doubled,15,339,0,0
j.rnd_pj1doubled,15,340,0,0
j.rnd_pj1doubled,15,341,0,0
j.rnd_pj1doubled,15,342,0,0
j.rnd_pj1doubled,15,343,0,0
j.rnd_pj1doubled,15,344,0,0
j.rnd_pj1doubled,15,345,0,0
j.rnd_pj1doubled,15,346,0,0
j.rnd_pj1doubled,15,347,0,0
j.rnd_pj1doubled,15,348,0,0
j.rnd_pj1doubled,15,349,0,0
j.rnd_pj1doubled,15,350,1,6
j.rnd_pj1doubled,15,351,0,0
j.rnd_pj1doubled,15,352,0,0
j.rnd_pj1doubled,15,353,1,6
j.rnd_pj1doubled,15,354,0,0
j.rnd_pj1doubled,15,355,0,0
j.rnd_pj1doubled,15,356,0,0
j.rnd_pj1doubled,15,357,0,0
j.rnd_pj1doubled,15,358,0,0
j.rnd_pj1doubled,15,359,0.833333333333333,5
j.rnd_pj1doubled,15,360,0,0
j.rnd_pj1doubled,15,361,0,0
j.rnd_pj1doubled,15,362,0,0
j.rnd_pj1doubled,15,363,0,0
j.rnd_pj1doubled,15,364,0,0
j.rnd_pj1doubled,15,365,1,5
j.rnd_pj1doubled,15,366,0,0
j.rnd_pj1doubled,15,367,0,0
j.rnd_pj1doubled,15,368,0,0
j.rnd_pj1doubled,15,369,0,0
j.rnd_pj1doubled,15,370,0,0
j.rnd_pj1doubled,15,371,0,0
j.rnd_pj1doubled,15,372,1,6
j.rnd_pj1doubled,15,373,1,5
j.rnd_pj1doubled,15,374,0,0
j.rnd_pj1doubled,15,375,0,0
j.rnd_pj1doubled,15,376,0,0
j.rnd_pj1doubled,15,377,0,0
j.rnd_pj1doubled,15,378,0,0
j.rnd_pj1doubled,15,379,0,0
j.rnd_pj1doubled,15,380,0,0
j.rnd_pj1doubled,15,381,0,0
j.rnd_pj1doubled,15,382,1,6
j.rnd_pj1doubled,15,383,0,0
j.rnd_pj1doubled,15,384,0,0
j.rnd_pj1doubled,15,385,1,6
j.rnd_pj1doubled,15,386,0,0
j.rnd_pj1doubled,15,387,1,5
j.rnd_pj1doubled,15,388,0,0
j.rnd_pj1doubled,15,389,0,0
j.rnd_pj1doubled,15,390,0,0
j.rnd_pj1doubled,15,391,0,0
j.rnd_pj1doubled,15,392,0,0
j.rnd_pj1doubled,15,393,0,0
j.rnd_pj1doubled,15,394,0,0
j.rnd_pj1doubled,15,395,0,0
j.rnd_pj1doubled,15,396,0,0
j.rnd_pj1doubled,15,397,0,0
j.rnd_pj1doubled,15,398,0,0
j.rnd_pj1doubled,15,399,0,0
j.rnd_pj1doubled,15,400,0,0
j.rnd_pj1doubled,15,401,0,0
j.rnd_pj1doubled,15,402,0,0
j.rnd_pj1doubled,15,403,0,0
j.rnd_pj1doubled,15,404,0.833333333333333,5
j.rnd_pj1doubled,15,405,0,0
j.rnd_pj1doubled,15,406,1,6
j.rnd_pj1doubled,15,407,0,0
j.rnd_pj1doubled,15,408,0,0
j.rnd_pj1doubled,15,409,0,0
j.rnd_pj1doubled,15,410,0,0
j.rnd_pj1doubled,15,411,0,0
j.rnd_pj1doubled,15,412,0,0
j.rnd_pj1doubled,15,413,0,0
j.rnd_pj1doubled,15,414,0,0
j.rnd_pj1doubled,15,415,1,6
j.rnd_pj1doubled,15,416,0,0
j.rnd_pj1doubled,15,417,0,0
j.rnd_pj1doubled,15,418,0,0
j.rnd_pj1doubled,15,419,0,0
j.rnd_pj1doubled,15,420,0,0
j.rnd_pj1doubled,15,421,0,0
j.rnd_pj1doubled,15,422,0.833333333333333,5
j.rnd_pj1doubled,15,423,0,0
j.rnd_pj1doubled,15,424,0,0
j.rnd_pj1doubled,15,425,0,0
j.rnd_pj1doubled,15,426,0,0
j.rnd_pj1doubled,15,427,0,0
j.rnd_pj1doubled,15,428,1,5
j.rnd_pj1doubled,15,429,0.833333333333333,5
j.rnd_pj1doubled,15,430,0,0
j.rnd_pj1doubled,15,431,0,0
j.rnd_pj1doubled,15,432,0,0
j.rnd_pj1doubled,15,433,0,0
j.rnd_pj1doubled,15,434,0,0
j.rnd_pj1doubled,15,435,0,0
j.rnd_pj1doubled,15,436,0,0
j.rnd_pj1doubled,15,437,0,0
j.rnd_pj1doubled,15,438,0,0
j.rnd_pj1doubled,15,439,0.8,4
j.rnd_pj1doubled,15,440,1,5
j.rnd_pj1doubled,15,441,0,0
j.rnd_pj1doubled,15,442,0,0
j.rnd_pj1doubled,15,443,0,0
j.rnd_pj1doubled,15,444,1,6
j.rnd_pj1doubled,15,445,0,0
j.rnd_pj1doubled,15,446,0,0
j.rnd_pj1doubled,15,447,0,0
j.rnd_pj1doubled,15,448,0,0
j.rnd_pj1doubled,15,449,1,6
j.rnd_pj1doubled,15,450,0,0
j.rnd_pj1doubled,15,451,0,0
j.rnd_pj1doubled,15,452,0.4,2
j.rnd_pj1doubled,15,453,0,0
j.rnd_pj1doubled,15,454,0,0
j.rnd_pj1doubled,15,455,0,0
j.rnd_pj1doubled,15,456,0,0
j.rnd_pj1doubled,15,457,0.666666666666667,4
j.rnd_pj1doubled,15,458,0,0
j.rnd_pj1doubled,15,459,1,6
j.rnd_pj1doubled,15,460,0,0
j.rnd_pj1doubled,15,461,0,0
j.rnd_pj1doubled,15,462,0,0
j.rnd_pj1doubled,15,463,1,6
j.rnd_pj1doubled,15,464,0,0
j.rnd_pj1doubled,15,465,0,0
j.rnd_pj1doubled,15,466,0,0
j.rnd_pj1doubled,15,467,0,0
j.rnd_pj1doubled,15,468,1,6
j.rnd_pj1doubled,15,469,0,0
j.rnd_pj1doubled,15,470,0,0
j.rnd_pj1doubled,15,471,0,0
j.rnd_pj1doubled,15,472,0,0
j.rnd_pj1doubled,15,473,0,0
j.rnd_pj1doubled,15,474,0,0
j.rnd_pj1doubled,15,475,0,0
j.rnd_pj1doubled,15,476,0,0
j.rnd_pj1doubled,15,477,0,0
j.rnd_pj1doubled,15,478,0,0
j.rnd_pj1doubled,15,479,0,0
j.rnd_pj1doubled,15,480,0,0
j.rnd_pj1doubled,15,481,0.833333333333333,5
j.rnd_pj1doubled,15,482,0.666666666666667,4
j.rnd_pj1doubled,15,483,0,0
j.rnd_pj1doubled,15,484,0.8,4
j.rnd_pj1doubled,15,485,1,5
j.rnd_pj1doubled,15,486,0,0
j.rnd_pj1doubled,15,487,0,0
j.rnd_pj1doubled,15,488,0,0
j.rnd_pj1doubled,15,489,0,0
j.rnd_pj1doubled,15,490,0,0
j.rnd_pj1doubled,15,491,0,0
j.rnd_pj1doubled,15,492,0,0
j.rnd_pj1doubled,15,493,0.833333333333333,5
j.rnd_pj1doubled,15,494,0,0
j.rnd_pj1doubled,15,495,0,0
j.rnd_pj1doubled,15,496,0,0
j.rnd_pj1doubled,15,497,0,0
j.rnd_pj1doubled,15,498,0,0
j.rnd_pj1doubled,15,499,0,0
j.rnd_pj1doubled,15,500,0,0
j.rnd_pj1doubled,16,1,0,0
j.rnd_pj1doubled,16,2,0,0
j.rnd_pj1doubled,16,3,0,0
j.rnd_pj1doubled,16,4,0,0
j.rnd_pj1doubled,16,5,0,0
j.rnd_pj1doubled,16,6,0,0
j.rnd_pj1doubled,16,7,0,0
j.rnd_pj1doubled,16,8,0,0
j.rnd_pj1doubled,16,9,0,0
j.rnd_pj1doubled,16,10,0,0
j.rnd_pj1doubled,16,11,0,0
j.rnd_pj1doubled,16,12,0,0
j.rnd_pj1doubled,16,13,0,0
j.rnd_pj1doubled,16,14,0,0
j.rnd_pj1doubled,16,15,0,0
j.rnd_pj1doubled,16,16,1,5
j.rnd_pj1doubled,16,17,0,0
j.rnd_pj1doubled,16,18,0,0
j.rnd_pj1doubled,16,19,0,0
j.rnd_pj1doubled,16,20,0,0
j.rnd_pj1doubled,16,21,0,0
j.rnd_pj1doubled,16,22,0,0
j.rnd_pj1doubled,16,23,0,0
j.rnd_pj1doubled,16,24,0,0
j.rnd_pj1doubled,16,25,0,0
j.rnd_pj1doubled,16,26,0,0
j.rnd_pj1doubled,16,27,0,0
j.rnd_pj1doubled,16,28,0,0
j.rnd_pj1doubled,16,29,0,0
j.rnd_pj1doubled,16,30,1,6
j.rnd_pj1doubled,16,31,0,0
j.rnd_pj1doubled,16,32,0,0
j.rnd_pj1doubled,16,33,0,0
j.rnd_pj1doubled,16,34,0,0
j.rnd_pj1doubled,16,35,0.833333333333333,5
j.rnd_pj1doubled,16,36,0,0
j.rnd_pj1doubled,16,37,1,6
j.rnd_pj1doubled,16,38,0,0
j.rnd_pj1doubled,16,39,0,0
j.rnd_pj1doubled,16,40,1,6
j.rnd_pj1doubled,16,41,0,0
j.rnd_pj1doubled,16,42,0,0
j.rnd_pj1doubled,16,43,0,0
j.rnd_pj1doubled,16,44,0,0
j.rnd_pj1doubled,16,45,0,0
j.rnd_pj1doubled,16,46,0,0
j.rnd_pj1doubled,16,47,0,0
j.rnd_pj1doubled,16,48,0,0
j.rnd_pj1doubled,16,49,0,0
j.rnd_pj1doubled,16,50,0,0
j.rnd_pj1doubled,16,51,0,0
j.rnd_pj1doubled,16,52,0,0
j.rnd_pj1doubled,16,53,0.666666666666667,4
j.rnd_pj1doubled,16,54,0.833333333333333,5
j.rnd_pj1doubled,16,55,0,0
j.rnd_pj1doubled,16,56,0,0
j.rnd_pj1doubled,16,57,0,0
j.rnd_pj1doubled,16,58,0,0
j.rnd_pj1doubled,16,59,0,0
j.rnd_pj1doubled,16,60,0,0
j.rnd_pj1doubled,16,61,0,0
j.rnd_pj1doubled,16,62,0,0
j.rnd_pj1doubled,16,63,0,0
j.rnd_pj1doubled,16,64,0,0
j.rnd_pj1doubled,16,65,0,0
j.rnd_pj1doubled,16,66,1,6
j.rnd_pj1doubled,16,67,0,0
j.rnd_pj1doubled,16,68,0,0
j.rnd_pj1doubled,16,69,0,0
j.rnd_pj1doubled,16,70,0,0
j.rnd_pj1doubled,16,71,0,0
j.rnd_pj1doubled,16,72,0,0
j.rnd_pj1doubled,16,73,1,6
j.rnd_pj1doubled,16,74,0,0
j.rnd_pj1doubled,16,75,0.8,4
j.rnd_pj1doubled,16,76,0,0
j.rnd_pj1doubled,16,77,0,0
j.rnd_pj1doubled,16,78,0,0
j.rnd_pj1doubled,16,79,0,0
j.rnd_pj1doubled,16,80,0,0
j.rnd_pj1doubled,16,81,0,0
j.rnd_pj1doubled,16,82,0,0
j.rnd_pj1doubled,16,83,0.833333333333333,5
j.rnd_pj1doubled,16,84,0,0
j.rnd_pj1doubled,16,85,0,0
j.rnd_pj1doubled,16,86,0,0
j.rnd_pj1doubled,16,87,0,0
j.rnd_pj1doubled,16,88,0,0
j.rnd_pj1doubled,16,89,0,0
j.rnd_pj1doubled,16,90,0,0
j.rnd_pj1doubled,16,91,0,0
j.rnd_pj1doubled,16,92,1,5
j.rnd_pj1doubled,16,93,1,6
j.rnd_pj1doubled,16,94,0,0
j.rnd_pj1doubled,16,95,0,0
j.rnd_pj1doubled,16,96,0,0
j.rnd_pj1doubled,16,97,0,0
j.rnd_pj1doubled,16,98,0,0
j.rnd_pj1doubled,16,99,0,0
j.rnd_pj1doubled,16,100,0,0
j.rnd_pj1doubled,16,101,0,0
j.rnd_pj1doubled,16,102,0,0
j.rnd_pj1doubled,16,103,0,0
j.rnd_pj1doubled,16,104,1,6
j.rnd_pj1doubled,16,105,0,0
j.rnd_pj1doubled,16,106,0,0
j.rnd_pj1doubled,16,107,0,0
j.rnd_pj1doubled,16,108,0,0
j.rnd_pj1doubled,16,109,0,0
j.rnd_pj1doubled,16,110,0,0
j.rnd_pj1doubled,16,111,0,0
j.rnd_pj1doubled,16,112,0,0
j.rnd_pj1doubled,16,113,0,0
j.rnd_pj1doubled,16,114,0,0
j.rnd_pj1doubled,16,115,0,0
j.rnd_pj1doubled,16,116,0,0
j.rnd_pj1doubled,16,117,0,0
j.rnd_pj1doubled,16,118,0,0
j.rnd_pj1doubled,16,119,0,0
j.rnd_pj1doubled,16,120,0.833333333333333,5
j.rnd_pj1doubled,16,121,0,0
j.rnd_pj1doubled,16,122,0,0
j.rnd_pj1doubled,16,123,0,0
j.rnd_pj1doubled,16,124,0,0
j.rnd_pj1doubled,16,125,0,0
j.rnd_pj1doubled,16,126,1,6
j.rnd_pj1doubled,16,127,0,0
j.rnd_pj1doubled,16,128,0.8,4
j.rnd_pj1doubled,16,129,0,0
j.rnd_pj1doubled,16,130,0,0
j.rnd_pj1doubled,16,131,0,0
j.rnd_pj1doubled,16,132,1,6
j.rnd_pj1doubled,16,133,0,0
j.rnd_pj1doubled,16,134,0,0
j.rnd_pj1doubled,16,135,0,0
j.rnd_pj1doubled,16,136,0,0
j.rnd_pj1doubled,16,137,0,0
j.rnd_pj1doubled,16,138,0,0
j.rnd_pj1doubled,16,139,0,0
j.rnd_pj1doubled,16,140,0,0
j.rnd_pj1doubled,16,141,0,0
j.rnd_pj1doubled,16,142,0,0
j.rnd_pj1doubled,16,143,0,0
j.rnd_pj1doubled,16,144,0,0
j.rnd_pj1doubled,16,145,0,0
j.rnd_pj1doubled,16,146,0,0
j.rnd_pj1doubled,16,147,1,5
j.rnd_pj1doubled,16,148,1,6
j.rnd_pj1doubled,16,149,0,0
j.rnd_pj1doubled,16,150,0,0
j.rnd_pj1doubled,16,151,0,0
j.rnd_pj1doubled,16,152,0,0
j.rnd_pj1doubled,16,153,0,0
j.rnd_pj1doubled,16,154,0,0
j.rnd_pj1doubled,16,155,0,0
j.rnd_pj1doubled,16,156,0,0
j.rnd_pj1doubled,16,157,0.666666666666667,4
j.rnd_pj1doubled,16,158,0,0
j.rnd_pj1doubled,16,159,0,0
j.rnd_pj1doubled,16,160,0,0
j.rnd_pj1doubled,16,161,0,0
j.rnd_pj1doubled,16,162,0,0
j.rnd_pj1doubled,16,163,0,0
j.rnd_pj1doubled,16,164,0,0
j.rnd_pj1doubled,16,165,0.833333333333333,5
j.rnd_pj1doubled,16,166,0.833333333333333,5
j.rnd_pj1doubled,16,167,0,0
j.rnd_pj1doubled,16,168,0,0
j.rnd_pj1doubled,16,169,1,6
j.rnd_pj1doubled,16,170,0,0
j.rnd_pj1doubled,16,171,0,0
j.rnd_pj1doubled,16,172,0,0
j.rnd_pj1doubled,16,173,0,0
j.rnd_pj1doubled,16,174,0,0
j.rnd_pj1doubled,16,175,0,0
j.rnd_pj1doubled,16,176,0,0
j.rnd_pj1doubled,16,177,0,0
j.rnd_pj1doubled,16,178,1,6
j.rnd_pj1doubled,16,179,0.833333333333333,5
j.rnd_pj1doubled,16,180,0,0
j.rnd_pj1doubled,16,181,1,6
j.rnd_pj1doubled,16,182,0,0
j.rnd_pj1doubled,16,183,0,0
j.rnd_pj1doubled,16,184,0.666666666666667,4
j.rnd_pj1doubled,16,185,0,0
j.rnd_pj1doubled,16,186,0,0
j.rnd_pj1doubled,16,187,0,0
j.rnd_pj1doubled,16,188,0,0
j.rnd_pj1doubled,16,189,0,0
j.rnd_pj1doubled,16,190,1,6
j.rnd_pj1doubled,16,191,0,0
j.rnd_pj1doubled,16,192,0.666666666666667,4
j.rnd_pj1doubled,16,193,0,0
j.rnd_pj1doubled,16,194,0,0
j.rnd_pj1doubled,16,195,0,0
j.rnd_pj1doubled,16,196,0,0
j.rnd_pj1doubled,16,197,0,0
j.rnd_pj1doubled,16,198,0,0
j.rnd_pj1doubled,16,199,0,0
j.rnd_pj1doubled,16,200,0,0
j.rnd_pj1doubled,16,201,0,0
j.rnd_pj1doubled,16,202,0,0
j.rnd_pj1doubled,16,203,0,0
j.rnd_pj1doubled,16,204,0,0
j.rnd_pj1doubled,16,205,0,0
j.rnd_pj1doubled,16,206,0,0
j.rnd_pj1doubled,16,207,0,0
j.rnd_pj1doubled,16,208,0,0
j.rnd_pj1doubled,16,209,0,0
j.rnd_pj1doubled,16,210,0.833333333333333,5
j.rnd_pj1doubled,16,211,0,0
j.rnd_pj1doubled,16,212,0,0
j.rnd_pj1doubled,16,213,0,0
j.rnd_pj1doubled,16,214,0,0
j.rnd_pj1doubled,16,215,0,0
j.rnd_pj1doubled,16,216,0,0
j.rnd_pj1doubled,16,217,0,0
j.rnd_pj1doubled,16,218,0,0
j.rnd_pj1doubled,16,219,0,0
j.rnd_pj1doubled,16,220,0,0
j.rnd_pj1doubled,16,221,0,0
j.rnd_pj1doubled,16,222,1,5
j.rnd_pj1doubled,16,223,1,5
j.rnd_pj1doubled,16,224,1,6
j.rnd_pj1doubled,16,225,0,0
j.rnd_pj1doubled,16,226,0,0
j.rnd_pj1doubled,16,227,0,0
j.rnd_pj1doubled,16,228,0,0
j.rnd_pj1doubled,16,229,0,0
j.rnd_pj1doubled,16,230,0,0
j.rnd_pj1doubled,16,231,0,0
j.rnd_pj1doubled,16,232,0,0
j.rnd_pj1doubled,16,233,0,0
j.rnd_pj1doubled,16,234,1,5
j.rnd_pj1doubled,16,235,1,6
j.rnd_pj1doubled,16,236,0,0
j.rnd_pj1doubled,16,237,0,0
j.rnd_pj1doubled,16,238,0,0
j.rnd_pj1doubled,16,239,0,0
j.rnd_pj1doubled,16,240,0,0
j.rnd_pj1doubled,16,241,0,0
j.rnd_pj1doubled,16,242,1,6
j.rnd_pj1doubled,16,243,1,6
j.rnd_pj1doubled,16,244,0,0
j.rnd_pj1doubled,16,245,0,0
j.rnd_pj1doubled,16,246,0,0
j.rnd_pj1doubled,16,247,0,0
j.rnd_pj1doubled,16,248,0,0
j.rnd_pj1doubled,16,249,0,0
j.rnd_pj1doubled,16,250,0,0
j.rnd_pj1doubled,16,251,0,0
j.rnd_pj1doubled,16,252,0,0
j.rnd_pj1doubled,16,253,0,0
j.rnd_pj1doubled,16,254,0,0
j.rnd_pj1doubled,16,255,0,0
j.rnd_pj1doubled,16,256,0,0
j.rnd_pj1doubled,16,257,0,0
j.rnd_pj1doubled,16,258,0,0
j.rnd_pj1doubled,16,259,0,0
j.rnd_pj1doubled,16,260,0,0
j.rnd_pj1doubled,16,261,0,0
j.rnd_pj1doubled,16,262,0,0
j.rnd_pj1doubled,16,263,0,0
j.rnd_pj1doubled,16,264,1,6
j.rnd_pj1doubled,16,265,0.666666666666667,4
j.rnd_pj1doubled,16,266,0,0
j.rnd_pj1doubled,16,267,1,6
j.rnd_pj1doubled,16,268,0,0
j.rnd_pj1doubled,16,269,0,0
j.rnd_pj1doubled,16,270,0,0
j.rnd_pj1doubled,16,271,0,0
j.rnd_pj1doubled,16,272,0,0
j.rnd_pj1doubled,16,273,0,0
j.rnd_pj1doubled,16,274,0,0
j.rnd_pj1doubled,16,275,0,0
j.rnd_pj1doubled,16,276,0,0
j.rnd_pj1doubled,16,277,0,0
j.rnd_pj1doubled,16,278,0,0
j.rnd_pj1doubled,16,279,0,0
j.rnd_pj1doubled,16,280,0,0
j.rnd_pj1doubled,16,281,0,0
j.rnd_pj1doubled,16,282,0,0
j.rnd_pj1doubled,16,283,0,0
