Problem,Step,PID,rnd,unique
f.jc,18,208,0,0
f.jc,18,209,0,0
f.jc,18,210,0,0
f.jc,18,211,0,0
f.jc,18,212,0,0
f.jc,18,213,0,0
f.jc,18,214,0,0
f.jc,18,215,0,0
f.jc,18,216,0,0
f.jc,18,217,0,0
f.jc,18,218,0,0
f.jc,18,219,0,0
f.jc,18,220,0,0
f.jc,18,221,1,3
f.jc,18,222,0,0
f.jc,18,223,0,0
f.jc,18,224,0,0
f.jc,18,225,0,0
f.jc,18,226,0,0
f.jc,18,227,0,0
f.jc,18,228,0,0
f.jc,18,229,0,0
f.jc,18,230,0,0
f.jc,18,231,0,0
f.jc,18,232,0,0
f.jc,18,233,0,0
f.jc,18,234,0,0
f.jc,18,235,0,0
f.jc,18,236,0,0
f.jc,18,237,0,0
f.jc,18,238,0,0
f.jc,18,239,1,3
f.jc,18,240,0,0
f.jc,18,241,0,0
f.jc,18,242,0,0
f.jc,18,243,0,0
f.jc,18,244,0,0
f.jc,18,245,0,0
f.jc,18,246,0,0
f.jc,18,247,0,0
f.jc,18,248,0,0
f.jc,18,249,0,0
f.jc,18,250,0,0
f.jc,18,251,0,0
f.jc,18,252,0,0
f.jc,18,253,0,0
f.jc,18,254,0,0
f.jc,18,255,0,0
f.jc,18,256,0,0
f.jc,18,257,0,0
f.jc,18,258,0,0
f.jc,18,259,0,0
f.jc,18,260,0,0
f.jc,18,261,0,0
f.jc,18,262,0,0
f.jc,18,263,0,0
f.jc,18,264,1,3
f.jc,18,265,0,0
f.jc,18,266,0,0
f.jc,18,267,0,0
f.jc,18,268,0,0
f.jc,18,269,0,0
f.jc,18,270,0,0
f.jc,18,271,0,0
f.jc,18,272,0,0
f.jc,18,273,0,0
f.jc,18,274,0,0
f.jc,18,275,0,0
f.jc,18,276,0,0
f.jc,18,277,0,0
f.jc,18,278,0,0
f.jc,18,279,0,0
f.jc,18,280,0,0
f.jc,18,281,0,0
f.jc,18,282,0,0
f.jc,18,283,0,0
f.jc,18,284,0,0
f.jc,18,285,0,0
f.jc,18,286,0,0
f.jc,18,287,1,3
f.jc,18,288,0,0
f.jc,18,289,0,0
f.jc,18,290,0,0
f.jc,18,291,0,0
f.jc,18,292,0,0
f.jc,18,293,0,0
f.jc,18,294,0,0
f.jc,18,295,0,0
f.jc,18,296,0,0
f.jc,18,297,0,0
f.jc,18,298,0,0
f.jc,18,299,0,0
f.jc,18,300,0,0
f.jc,18,301,0,0
f.jc,18,302,0,0
f.jc,18,303,0,0
f.jc,18,304,0,0
f.jc,18,305,0,0
f.jc,18,306,0,0
f.jc,18,307,0,0
f.jc,18,308,0,0
f.jc,18,309,0,0
f.jc,18,310,0,0
f.jc,18,311,0,0
f.jc,18,312,0,0
f.jc,18,313,0,0
f.jc,18,314,0,0
f.jc,18,315,1,3
f.jc,18,316,0,0
f.jc,18,317,0,0
f.jc,18,318,0,0
f.jc,18,319,0,0
f.jc,18,320,0,0
f.jc,18,321,0,0
f.jc,18,322,0,0
f.jc,18,323,0,0
f.jc,18,324,0,0
f.jc,18,325,0,0
f.jc,18,326,0,0
f.jc,18,327,0,0
f.jc,18,328,0,0
f.jc,18,329,0,0
f.jc,18,330,0,0
f.jc,18,331,0,0
f.jc,18,332,1,3
f.jc,18,333,0,0
f.jc,18,334,0,0
f.jc,18,335,0,0
f.jc,18,336,0,0
f.jc,18,337,0,0
f.jc,18,338,0,0
f.jc,18,339,0,0
f.jc,18,340,0,0
f.jc,18,341,0,0
f.jc,18,342,0,0
f.jc,18,343,0,0
f.jc,18,344,0,0
f.jc,18,345,0,0
f.jc,18,346,0,0
f.jc,18,347,0,0
f.jc,18,348,0,0
f.jc,18,349,0,0
f.jc,18,350,0,0
f.jc,18,351,0,0
f.jc,18,352,0,0
f.jc,18,353,0,0
f.jc,18,354,0,0
f.jc,18,355,0,0
f.jc,18,356,0,0
f.jc,18,357,0,0
f.jc,18,358,0,0
f.jc,18,359,0,0
f.jc,18,360,0,0
f.jc,18,361,0,0
f.jc,18,362,0,0
f.jc,18,363,0,0
f.jc,18,364,0,0
f.jc,18,365,0,0
f.jc,18,366,0,0
f.jc,18,367,0,0
f.jc,18,368,0,0
f.jc,18,369,0,0
f.jc,18,370,0,0
f.jc,18,371,0,0
f.jc,18,372,0,0
f.jc,18,373,0,0
f.jc,18,374,0,0
f.jc,18,375,0,0
f.jc,18,376,0,0
f.jc,18,377,0,0
f.jc,18,378,0,0
f.jc,18,379,0,0
f.jc,18,380,0,0
f.jc,18,381,0,0
f.jc,18,382,0,0
f.jc,18,383,0,0
f.jc,18,384,0,0
f.jc,18,385,0,0
f.jc,18,386,1,3
f.jc,18,387,0,0
f.jc,18,388,0,0
f.jc,18,389,0,0
f.jc,18,390,0,0
f.jc,18,391,0,0
f.jc,18,392,0,0
f.jc,18,393,0,0
f.jc,18,394,0,0
f.jc,18,395,0,0
f.jc,18,396,0,0
f.jc,18,397,0,0
f.jc,18,398,0,0
f.jc,18,399,0,0
f.jc,18,400,0,0
f.jc,18,401,0,0
f.jc,18,402,0,0
f.jc,18,403,0,0
f.jc,18,404,0,0
f.jc,18,405,0,0
f.jc,18,406,0,0
f.jc,18,407,0,0
f.jc,18,408,0,0
f.jc,18,409,0,0
f.jc,18,410,0,0
f.jc,18,411,0,0
f.jc,18,412,0,0
f.jc,18,413,0,0
f.jc,18,414,0,0
f.jc,18,415,0,0
f.jc,18,416,0,0
f.jc,18,417,0,0
f.jc,18,418,0,0
f.jc,18,419,0,0
f.jc,18,420,0,0
f.jc,18,421,0,0
f.jc,18,422,0,0
f.jc,18,423,0,0
f.jc,18,424,0,0
f.jc,18,425,0,0
f.jc,18,426,0,0
f.jc,18,427,0,0
f.jc,18,428,0,0
f.jc,18,429,0,0
f.jc,18,430,0,0
f.jc,18,431,0,0
f.jc,18,432,0,0
f.jc,18,433,0,0
f.jc,18,434,0,0
f.jc,18,435,0,0
f.jc,18,436,0,0
f.jc,18,437,0,0
f.jc,18,438,0,0
f.jc,18,439,0,0
f.jc,18,440,0,0
f.jc,18,441,1,3
f.jc,18,442,0,0
f.jc,18,443,0,0
f.jc,18,444,0,0
f.jc,18,445,0,0
f.jc,18,446,0,0
f.jc,18,447,0,0
f.jc,18,448,0,0
f.jc,18,449,0,0
f.jc,18,450,0,0
f.jc,18,451,0,0
f.jc,18,452,0,0
f.jc,18,453,0,0
f.jc,18,454,0,0
f.jc,18,455,0,0
f.jc,18,456,0,0
f.jc,18,457,1,3
f.jc,18,458,0,0
f.jc,18,459,1,3
f.jc,18,460,0,0
f.jc,18,461,0,0
f.jc,18,462,0,0
f.jc,18,463,0,0
f.jc,18,464,0,0
f.jc,18,465,0,0
f.jc,18,466,0,0
f.jc,18,467,0,0
f.jc,18,468,0,0
f.jc,18,469,0,0
f.jc,18,470,0,0
f.jc,18,471,0,0
f.jc,18,472,0,0
f.jc,18,473,0,0
f.jc,18,474,0,0
f.jc,18,475,0,0
f.jc,18,476,0,0
f.jc,18,477,0,0
f.jc,18,478,0,0
f.jc,18,479,0,0
f.jc,18,480,0,0
f.jc,18,481,0,0
f.jc,18,482,0,0
f.jc,18,483,0,0
f.jc,18,484,0,0
f.jc,18,485,1,3
f.jc,18,486,0,0
f.jc,18,487,0,0
f.jc,18,488,0,0
f.jc,18,489,0,0
f.jc,18,490,0,0
f.jc,18,491,0,0
f.jc,18,492,0,0
f.jc,18,493,0,0
f.jc,18,494,0,0
f.jc,18,495,0,0
f.jc,18,496,0,0
f.jc,18,497,0,0
f.jc,18,498,0,0
f.jc,18,499,0,0
f.jc,18,500,0,0
f.jc,19,1,0,0
f.jc,19,2,0,0
f.jc,19,3,0,0
f.jc,19,4,0,0
f.jc,19,5,0,0
f.jc,19,6,0,0
f.jc,19,7,0,0
f.jc,19,8,0,0
f.jc,19,9,0,0
f.jc,19,10,0,0
f.jc,19,11,0,0
f.jc,19,12,0,0
f.jc,19,13,0,0
f.jc,19,14,0,0
f.jc,19,15,0,0
f.jc,19,16,0,0
f.jc,19,17,0,0
f.jc,19,18,0,0
f.jc,19,19,0,0
f.jc,19,20,0,0
f.jc,19,21,0,0
f.jc,19,22,0,0
f.jc,19,23,0,0
f.jc,19,24,0,0
f.jc,19,25,0,0
f.jc,19,26,1,3
f.jc,19,27,0,0
f.jc,19,28,0,0
f.jc,19,29,0,0
f.jc,19,30,0,0
f.jc,19,31,0,0
f.jc,19,32,0,0
f.jc,19,33,0,0
f.jc,19,34,0,0
f.jc,19,35,1,3
f.jc,19,36,1,3
f.jc,19,37,0,0
f.jc,19,38,0,0
f.jc,19,39,0,0
f.jc,19,40,0,0
f.jc,19,41,0.75,3
f.jc,19,42,0,0
f.jc,19,43,0,0
f.jc,19,44,0,0
f.jc,19,45,0,0
f.jc,19,46,0,0
f.jc,19,47,0,0
f.jc,19,48,0,0
f.jc,19,49,0,0
f.jc,19,50,0,0
f.jc,19,51,0,0
f.jc,19,52,0,0
f.jc,19,53,0,0
f.jc,19,54,0,0
f.jc,19,55,0,0
f.jc,19,56,0,0
f.jc,19,57,0,0
f.jc,19,58,0,0
f.jc,19,59,0,0
f.jc,19,60,0,0
f.jc,19,61,0,0
f.jc,19,62,0,0
f.jc,19,63,0,0
f.jc,19,64,0,0
f.jc,19,65,0,0
f.jc,19,66,0,0
f.jc,19,67,0,0
f.jc,19,68,0,0
f.jc,19,69,0,0
f.jc,19,70,0,0
f.jc,19,71,0,0
f.jc,19,72,0,0
f.jc,19,73,0,0
f.jc,19,74,0,0
f.jc,19,75,0,0
f.jc,19,76,0,0
f.jc,19,77,0,0
f.jc,19,78,0,0
f.jc,19,79,0,0
f.jc,19,80,0,0
f.jc,19,81,0,0
f.jc,19,82,0,0
f.jc,19,83,0,0
f.jc,19,84,0,0
f.jc,19,85,0,0
f.jc,19,86,0,0
f.jc,19,87,0,0
f.jc,19,88,0,0
f.jc,19,89,0,0
f.jc,19,90,0,0
f.jc,19,91,0,0
f.jc,19,92,0,0
f.jc,19,93,0,0
f.jc,19,94,0,0
f.jc,19,95,0,0
f.jc,19,96,0,0
f.jc,19,97,0,0
f.jc,19,98,0,0
f.jc,19,99,0,0
f.jc,19,100,0,0
f.jc,19,101,0,0
f.jc,19,102,1,3
f.jc,19,103,0,0
f.jc,19,104,0,0
f.jc,19,105,0,0
f.jc,19,106,1,3
f.jc,19,107,0,0
f.jc,19,108,0,0
f.jc,19,109,1,3
f.jc,19,110,0,0
f.jc,19,111,0,0
f.jc,19,112,0,0
f.jc,19,113,0,0
f.jc,19,114,0,0
f.jc,19,115,0,0
f.jc,19,116,0,0
f.jc,19,117,0,0
f.jc,19,118,0,0
f.jc,19,119,0,0
f.jc,19,120,0,0
f.jc,19,121,0,0
f.jc,19,122,0,0
f.jc,19,123,0,0
f.jc,19,124,0,0
f.jc,19,125,0,0
f.jc,19,126,0,0
f.jc,19,127,0,0
f.jc,19,128,0,0
f.jc,19,129,0,0
f.jc,19,130,0,0
f.jc,19,131,0,0
f.jc,19,132,0,0
f.jc,19,133,0,0
f.jc,19,134,1,3
f.jc,19,135,0,0
f.jc,19,136,0,0
f.jc,19,137,0,0
f.jc,19,138,0,0
f.jc,19,139,0,0
f.jc,19,140,0,0
f.jc,19,141,0,0
f.jc,19,142,0,0
f.jc,19,143,0,0
f.jc,19,144,0,0
f.jc,19,145,0,0
f.jc,19,146,1,3
f.jc,19,147,0,0
f.jc,19,148,0,0
f.jc,19,149,0,0
f.jc,19,150,0,0
f.jc,19,151,0,0
f.jc,19,152,0,0
f.jc,19,153,0,0
f.jc,19,154,0,0
f.jc,19,155,0,0
f.jc,19,156,0,0
f.jc,19,157,0,0
f.jc,19,158,0,0
f.jc,19,159,0,0
f.jc,19,160,0,0
f.jc,19,161,0,0
f.jc,19,162,0,0
f.jc,19,163,0,0
f.jc,19,164,0,0
f.jc,19,165,0,0
f.jc,19,166,0,0
f.jc,19,167,0,0
f.jc,19,168,0,0
f.jc,19,169,0,0
f.jc,19,170,0,0
f.jc,19,171,0,0
f.jc,19,172,0,0
f.jc,19,173,0,0
f.jc,19,174,0,0
f.jc,19,175,0,0
f.jc,19,176,0,0
f.jc,19,177,0,0
f.jc,19,178,0,0
f.jc,19,179,0,0
f.jc,19,180,0,0
f.jc,19,181,0,0
f.jc,19,182,0,0
f.jc,19,183,0,0
f.jc,19,184,0,0
f.jc,19,185,0,0
f.jc,19,186,1,3
f.jc,19,187,0,0
f.jc,19,188,0,0
f.jc,19,189,0,0
f.jc,19,190,0,0
f.jc,19,191,0,0
f.jc,19,192,0,0
f.jc,19,193,0,0
f.jc,19,194,0,0
f.jc,19,195,0,0
f.jc,19,196,0,0
f.jc,19,197,0,0
f.jc,19,198,0,0
f.jc,19,199,0,0
f.jc,19,200,0,0
f.jc,19,201,0,0
f.jc,19,202,0,0
f.jc,19,203,0,0
f.jc,19,204,0,0
f.jc,19,205,0,0
f.jc,19,206,0,0
f.jc,19,207,0,0
f.jc,19,208,0,0
f.jc,19,209,0,0
f.jc,19,210,0,0
f.jc,19,211,0,0
f.jc,19,212,0,0
f.jc,19,213,0,0
f.jc,19,214,0,0
f.jc,19,215,0,0
f.jc,19,216,0,0
f.jc,19,217,0,0
f.jc,19,218,0,0
f.jc,19,219,0,0
f.jc,19,220,0,0
f.jc,19,221,1,3
f.jc,19,222,0,0
f.jc,19,223,0,0
f.jc,19,224,0,0
f.jc,19,225,0,0
f.jc,19,226,0,0
f.jc,19,227,0,0
f.jc,19,228,0,0
f.jc,19,229,0,0
f.jc,19,230,0,0
f.jc,19,231,0,0
f.jc,19,232,0,0
f.jc,19,233,0,0
f.jc,19,234,0,0
f.jc,19,235,0,0
f.jc,19,236,0,0
f.jc,19,237,0,0
f.jc,19,238,0,0
f.jc,19,239,1,3
f.jc,19,240,0,0
f.jc,19,241,0,0
f.jc,19,242,0,0
f.jc,19,243,0,0
f.jc,19,244,0,0
f.jc,19,245,0,0
f.jc,19,246,0,0
f.jc,19,247,0,0
f.jc,19,248,0,0
f.jc,19,249,0,0
f.jc,19,250,0,0
f.jc,19,251,0,0
f.jc,19,252,0,0
f.jc,19,253,0,0
f.jc,19,254,0,0
f.jc,19,255,0,0
f.jc,19,256,0,0
f.jc,19,257,0,0
f.jc,19,258,0,0
f.jc,19,259,0,0
f.jc,19,260,0,0
f.jc,19,261,0,0
f.jc,19,262,0,0
f.jc,19,263,0,0
f.jc,19,264,1,3
f.jc,19,265,0,0
f.jc,19,266,0,0
f.jc,19,267,0,0
f.jc,19,268,0,0
f.jc,19,269,0,0
f.jc,19,270,0,0
f.jc,19,271,0,0
f.jc,19,272,0,0
f.jc,19,273,0,0
f.jc,19,274,0,0
f.jc,19,275,0,0
f.jc,19,276,0,0
f.jc,19,277,0,0
f.jc,19,278,0,0
f.jc,19,279,0,0
f.jc,19,280,0,0
f.jc,19,281,0,0
f.jc,19,282,0,0
f.jc,19,283,0,0
f.jc,19,284,0,0
f.jc,19,285,0,0
f.jc,19,286,0,0
f.jc,19,287,1,3
f.jc,19,288,0,0
f.jc,19,289,0,0
f.jc,19,290,0,0
f.jc,19,291,0,0
f.jc,19,292,0,0
f.jc,19,293,0,0
f.jc,19,294,0,0
f.jc,19,295,0,0
f.jc,19,296,0,0
f.jc,19,297,0,0
f.jc,19,298,0,0
f.jc,19,299,0,0
f.jc,19,300,0,0
f.jc,19,301,0,0
f.jc,19,302,0,0
f.jc,19,303,0,0
f.jc,19,304,0,0
f.jc,19,305,0,0
f.jc,19,306,0,0
f.jc,19,307,0,0
f.jc,19,308,0,0
f.jc,19,309,0,0
f.jc,19,310,0,0
f.jc,19,311,0,0
f.jc,19,312,0,0
f.jc,19,313,0,0
f.jc,19,314,0,0
f.jc,19,315,1,3
f.jc,19,316,0,0
f.jc,19,317,0,0
f.jc,19,318,0,0
f.jc,19,319,0,0
f.jc,19,320,0,0
f.jc,19,321,0,0
f.jc,19,322,0,0
f.jc,19,323,0,0
f.jc,19,324,0,0
f.jc,19,325,0,0
f.jc,19,326,0,0
f.jc,19,327,0,0
f.jc,19,328,0,0
f.jc,19,329,0,0
f.jc,19,330,0,0
f.jc,19,331,0,0
f.jc,19,332,1,3
f.jc,19,333,0,0
f.jc,19,334,0,0
f.jc,19,335,0,0
f.jc,19,336,0,0
f.jc,19,337,0,0
f.jc,19,338,0,0
f.jc,19,339,0,0
f.jc,19,340,0,0
f.jc,19,341,0,0
f.jc,19,342,0,0
f.jc,19,343,0,0
f.jc,19,344,0,0
f.jc,19,345,0,0
f.jc,19,346,0,0
f.jc,19,347,0,0
f.jc,19,348,0,0
f.jc,19,349,0,0
f.jc,19,350,0,0
f.jc,19,351,0,0
f.jc,19,352,0,0
f.jc,19,353,0,0
f.jc,19,354,0,0
f.jc,19,355,0,0
f.jc,19,356,0,0
f.jc,19,357,0,0
f.jc,19,358,0,0
f.jc,19,359,0,0
f.jc,19,360,0,0
f.jc,19,361,0,0
f.jc,19,362,0,0
f.jc,19,363,0,0
f.jc,19,364,0,0
f.jc,19,365,0,0
f.jc,19,366,0,0
f.jc,19,367,0,0
f.jc,19,368,0,0
f.jc,19,369,0,0
f.jc,19,370,0,0
f.jc,19,371,0,0
f.jc,19,372,0,0
f.jc,19,373,0,0
f.jc,19,374,0,0
f.jc,19,375,0,0
f.jc,19,376,0,0
f.jc,19,377,0,0
f.jc,19,378,0,0
f.jc,19,379,0,0
f.jc,19,380,0,0
f.jc,19,381,0,0
f.jc,19,382,0,0
f.jc,19,383,0,0
f.jc,19,384,0,0
f.jc,19,385,0,0
f.jc,19,386,1,3
f.jc,19,387,0,0
f.jc,19,388,0,0
f.jc,19,389,0,0
f.jc,19,390,0,0
f.jc,19,391,0,0
f.jc,19,392,0,0
f.jc,19,393,0,0
f.jc,19,394,0,0
f.jc,19,395,0,0
f.jc,19,396,0,0
f.jc,19,397,0,0
f.jc,19,398,0,0
f.jc,19,399,0,0
f.jc,19,400,0,0
f.jc,19,401,0,0
f.jc,19,402,0,0
f.jc,19,403,0,0
f.jc,19,404,0,0
f.jc,19,405,0,0
f.jc,19,406,0,0
f.jc,19,407,0,0
f.jc,19,408,0,0
f.jc,19,409,0,0
f.jc,19,410,0,0
f.jc,19,411,0,0
f.jc,19,412,0,0
f.jc,19,413,0,0
f.jc,19,414,0,0
f.jc,19,415,0,0
f.jc,19,416,0,0
f.jc,19,417,0,0
f.jc,19,418,0,0
f.jc,19,419,0,0
f.jc,19,420,0,0
f.jc,19,421,0,0
f.jc,19,422,0,0
f.jc,19,423,0,0
f.jc,19,424,0,0
f.jc,19,425,0,0
f.jc,19,426,0,0
f.jc,19,427,0,0
f.jc,19,428,0,0
f.jc,19,429,0,0
f.jc,19,430,0,0
f.jc,19,431,0,0
f.jc,19,432,0,0
f.jc,19,433,0,0
f.jc,19,434,0,0
f.jc,19,435,0,0
f.jc,19,436,0,0
f.jc,19,437,0,0
f.jc,19,438,0,0
f.jc,19,439,0,0
f.jc,19,440,0,0
f.jc,19,441,1,3
f.jc,19,442,0,0
f.jc,19,443,0,0
f.jc,19,444,0,0
f.jc,19,445,0,0
f.jc,19,446,0,0
f.jc,19,447,0,0
f.jc,19,448,0,0
f.jc,19,449,0,0
f.jc,19,450,0,0
f.jc,19,451,0,0
f.jc,19,452,0,0
f.jc,19,453,0,0
f.jc,19,454,0,0
f.jc,19,455,0,0
f.jc,19,456,0,0
f.jc,19,457,1,3
f.jc,19,458,0,0
f.jc,19,459,1,3
f.jc,19,460,0,0
f.jc,19,461,0,0
f.jc,19,462,0,0
f.jc,19,463,0,0
f.jc,19,464,0,0
f.jc,19,465,0,0
f.jc,19,466,0,0
f.jc,19,467,0,0
f.jc,19,468,0,0
f.jc,19,469,0,0
f.jc,19,470,0,0
f.jc,19,471,0,0
f.jc,19,472,0,0
f.jc,19,473,0,0
f.jc,19,474,0,0
f.jc,19,475,0,0
f.jc,19,476,0,0
f.jc,19,477,0,0
f.jc,19,478,0,0
f.jc,19,479,0,0
f.jc,19,480,0,0
f.jc,19,481,0,0
f.jc,19,482,0,0
f.jc,19,483,0,0
f.jc,19,484,0,0
f.jc,19,485,1,3
f.jc,19,486,0,0
f.jc,19,487,0,0
f.jc,19,488,0,0
f.jc,19,489,0,0
f.jc,19,490,0,0
f.jc,19,491,0,0
f.jc,19,492,0,0
f.jc,19,493,0,0
f.jc,19,494,0,0
f.jc,19,495,0,0
f.jc,19,496,0,0
f.jc,19,497,0,0
f.jc,19,498,0,0
f.jc,19,499,0,0
f.jc,19,500,0,0
f.jc,20,1,0,0
f.jc,20,2,0,0
f.jc,20,3,0,0
f.jc,20,4,0,0
f.jc,20,5,0,0
f.jc,20,6,0,0
f.jc,20,7,0,0
f.jc,20,8,0,0
f.jc,20,9,0,0
f.jc,20,10,0,0
f.jc,20,11,0,0
f.jc,20,12,0,0
f.jc,20,13,0,0
f.jc,20,14,0,0
f.jc,20,15,0,0
f.jc,20,16,0,0
f.jc,20,17,0,0
f.jc,20,18,0,0
f.jc,20,19,0,0
f.jc,20,20,0,0
f.jc,20,21,0,0
f.jc,20,22,0,0
f.jc,20,23,0,0
f.jc,20,24,0,0
f.jc,20,25,0,0
f.jc,20,26,1,3
f.jc,20,27,0,0
f.jc,20,28,0,0
f.jc,20,29,0,0
f.jc,20,30,0,0
f.jc,20,31,0,0
f.jc,20,32,0,0
f.jc,20,33,0,0
f.jc,20,34,0,0
f.jc,20,35,1,3
f.jc,20,36,1,3
f.jc,20,37,0,0
f.jc,20,38,0,0
f.jc,20,39,0,0
f.jc,20,40,0,0
f.jc,20,41,0,0
f.jc,20,42,0,0
f.jc,20,43,0,0
f.jc,20,44,0,0
f.jc,20,45,0,0
f.jc,20,46,0,0
f.jc,20,47,0,0
f.jc,20,48,0,0
f.jc,20,49,0,0
f.jc,20,50,0,0
f.jc,20,51,0,0
f.jc,20,52,0,0
f.jc,20,53,0,0
f.jc,20,54,0,0
f.jc,20,55,0,0
f.jc,20,56,0,0
f.jc,20,57,0,0
f.jc,20,58,0,0
f.jc,20,59,0,0
f.jc,20,60,0,0
f.jc,20,61,0,0
f.jc,20,62,0,0
f.jc,20,63,0,0
f.jc,20,64,0,0
f.jc,20,65,0,0
f.jc,20,66,0,0
f.jc,20,67,0,0
f.jc,20,68,0,0
f.jc,20,69,0,0
f.jc,20,70,0,0
f.jc,20,71,0,0
f.jc,20,72,0,0
f.jc,20,73,0,0
f.jc,20,74,0,0
f.jc,20,75,0,0
f.jc,20,76,0,0
f.jc,20,77,0,0
f.jc,20,78,0,0
f.jc,20,79,0,0
f.jc,20,80,0,0
f.jc,20,81,0,0
f.jc,20,82,0,0
f.jc,20,83,0,0
f.jc,20,84,0,0
f.jc,20,85,0,0
f.jc,20,86,0,0
f.jc,20,87,0,0
f.jc,20,88,0,0
f.jc,20,89,0,0
f.jc,20,90,0,0
f.jc,20,91,0,0
f.jc,20,92,0,0
f.jc,20,93,0,0
f.jc,20,94,0,0
f.jc,20,95,0,0
f.jc,20,96,0,0
f.jc,20,97,0,0
f.jc,20,98,0,0
f.jc,20,99,0,0
f.jc,20,100,0,0
f.jc,20,101,0,0
f.jc,20,102,1,3
f.jc,20,103,0,0
f.jc,20,104,0,0
f.jc,20,105,0,0
f.jc,20,106,1,3
f.jc,20,107,0,0
f.jc,20,108,0,0
f.jc,20,109,1,3
f.jc,20,110,0,0
f.jc,20,111,0,0
f.jc,20,112,0,0
f.jc,20,113,0,0
f.jc,20,114,0,0
f.jc,20,115,0,0
f.jc,20,116,0,0
f.jc,20,117,0,0
f.jc,20,118,0,0
f.jc,20,119,0,0
f.jc,20,120,0,0
f.jc,20,121,0,0
f.jc,20,122,0,0
f.jc,20,123,0,0
f.jc,20,124,0,0
f.jc,20,125,0,0
f.jc,20,126,0,0
f.jc,20,127,0,0
f.jc,20,128,0,0
f.jc,20,129,0,0
f.jc,20,130,0,0
f.jc,20,131,0,0
f.jc,20,132,0,0
f.jc,20,133,0,0
f.jc,20,134,1,3
f.jc,20,135,0,0
f.jc,20,136,0,0
f.jc,20,137,0,0
f.jc,20,138,0,0
f.jc,20,139,0,0
f.jc,20,140,0,0
f.jc,20,141,0,0
f.jc,20,142,0,0
f.jc,20,143,0,0
f.jc,20,144,0,0
f.jc,20,145,0,0
f.jc,20,146,1,3
f.jc,20,147,0,0
f.jc,20,148,0,0
f.jc,20,149,0,0
f.jc,20,150,0,0
f.jc,20,151,0,0
f.jc,20,152,0,0
f.jc,20,153,0,0
f.jc,20,154,0,0
f.jc,20,155,0,0
f.jc,20,156,0,0
f.jc,20,157,0,0
f.jc,20,158,0,0
f.jc,20,159,0,0
f.jc,20,160,0,0
f.jc,20,161,0,0
f.jc,20,162,0,0
f.jc,20,163,0,0
f.jc,20,164,0,0
f.jc,20,165,0,0
f.jc,20,166,0,0
f.jc,20,167,0,0
f.jc,20,168,0,0
f.jc,20,169,0,0
f.jc,20,170,0,0
f.jc,20,171,0,0
f.jc,20,172,0,0
f.jc,20,173,0,0
f.jc,20,174,0,0
f.jc,20,175,0,0
f.jc,20,176,0,0
f.jc,20,177,0,0
f.jc,20,178,0,0
f.jc,20,179,0,0
f.jc,20,180,0,0
f.jc,20,181,0,0
f.jc,20,182,0,0
f.jc,20,183,0,0
f.jc,20,184,0,0
f.jc,20,185,0,0
f.jc,20,186,1,3
f.jc,20,187,0,0
f.jc,20,188,0,0
f.jc,20,189,0,0
f.jc,20,190,0,0
f.jc,20,191,0,0
f.jc,20,192,0,0
f.jc,20,193,0,0
f.jc,20,194,0,0
f.jc,20,195,0,0
f.jc,20,196,0,0
f.jc,20,197,0,0
f.jc,20,198,0,0
f.jc,20,199,0,0
f.jc,20,200,0,0
f.jc,20,201,0,0
f.jc,20,202,0,0
f.jc,20,203,0,0
f.jc,20,204,0,0
f.jc,20,205,0,0
f.jc,20,206,0,0
f.jc,20,207,0,0
f.jc,20,208,0,0
f.jc,20,209,0,0
f.jc,20,210,0,0
f.jc,20,211,0,0
f.jc,20,212,0,0
f.jc,20,213,0,0
f.jc,20,214,0,0
f.jc,20,215,0,0
f.jc,20,216,0,0
f.jc,20,217,0,0
f.jc,20,218,0,0
f.jc,20,219,0,0
f.jc,20,220,0,0
f.jc,20,221,1,3
f.jc,20,222,0,0
f.jc,20,223,0,0
f.jc,20,224,0,0
f.jc,20,225,0,0
f.jc,20,226,0,0
f.jc,20,227,0,0
f.jc,20,228,0,0
f.jc,20,229,0,0
f.jc,20,230,0,0
f.jc,20,231,0,0
f.jc,20,232,0,0
f.jc,20,233,0,0
f.jc,20,234,0,0
f.jc,20,235,0,0
f.jc,20,236,0,0
f.jc,20,237,0,0
f.jc,20,238,0,0
f.jc,20,239,1,3
f.jc,20,240,0,0
f.jc,20,241,0,0
f.jc,20,242,0,0
f.jc,20,243,0,0
f.jc,20,244,0,0
f.jc,20,245,0,0
f.jc,20,246,0,0
f.jc,20,247,0,0
f.jc,20,248,0,0
f.jc,20,249,0,0
f.jc,20,250,0,0
f.jc,20,251,0,0
f.jc,20,252,0,0
f.jc,20,253,0,0
f.jc,20,254,0,0
f.jc,20,255,0,0
f.jc,20,256,0,0
f.jc,20,257,0,0
f.jc,20,258,0,0
f.jc,20,259,0,0
f.jc,20,260,0,0
f.jc,20,261,0,0
f.jc,20,262,0,0
f.jc,20,263,0,0
f.jc,20,264,1,3
f.jc,20,265,0,0
f.jc,20,266,0,0
f.jc,20,267,0,0
f.jc,20,268,0,0
f.jc,20,269,0,0
f.jc,20,270,0,0
f.jc,20,271,0,0
f.jc,20,272,0,0
f.jc,20,273,0,0
f.jc,20,274,0,0
f.jc,20,275,0,0
f.jc,20,276,0,0
f.jc,20,277,0,0
f.jc,20,278,0,0
f.jc,20,279,0,0
f.jc,20,280,0,0
f.jc,20,281,0,0
f.jc,20,282,0,0
