Problem,Step,PID,rnd,unique
f.rndn,16,484,0,0
f.rndn,16,485,0,0
f.rndn,16,486,0,0
f.rndn,16,487,0,0
f.rndn,16,488,0,0
f.rndn,16,489,0,0
f.rndn,16,490,0,0
f.rndn,16,491,0,0
f.rndn,16,492,0,0
f.rndn,16,493,0,0
f.rndn,16,494,0,0
f.rndn,16,495,0,0
f.rndn,16,496,0,0
f.rndn,16,497,0,0
f.rndn,16,498,0,0
f.rndn,16,499,0,0
f.rndn,16,500,0,0
f.rndn,17,1,0,0
f.rndn,17,2,0,0
f.rndn,17,3,0,0
f.rndn,17,4,0,0
f.rndn,17,5,0,0
f.rndn,17,6,0,0
f.rndn,17,7,0,0
f.rndn,17,8,0,0
f.rndn,17,9,0,0
f.rndn,17,10,0,0
f.rndn,17,11,0,0
f.rndn,17,12,0,0
f.rndn,17,13,0,0
f.rndn,17,14,0,0
f.rndn,17,15,0,0
f.rndn,17,16,0,0
f.rndn,17,17,0,0
f.rndn,17,18,0,0
f.rndn,17,19,0,0
f.rndn,17,20,0,0
f.rndn,17,21,0,0
f.rndn,17,22,0,0
f.rndn,17,23,0,0
f.rndn,17,24,0,0
f.rndn,17,25,0,0
f.rndn,17,26,0,0
f.rndn,17,27,0,0
f.rndn,17,28,0,0
f.rndn,17,29,0,0
f.rndn,17,30,0,0
f.rndn,17,31,0,0
f.rndn,17,32,0,0
f.rndn,17,33,0,0
f.rndn,17,34,0,0
f.rndn,17,35,0,0
f.rndn,17,36,0,0
f.rndn,17,37,0,0
f.rndn,17,38,0,0
f.rndn,17,39,0,0
f.rndn,17,40,0,0
f.rndn,17,41,0,0
f.rndn,17,42,0,0
f.rndn,17,43,0,0
f.rndn,17,44,0,0
f.rndn,17,45,0,0
f.rndn,17,46,0,0
f.rndn,17,47,0,0
f.rndn,17,48,0,0
f.rndn,17,49,0,0
f.rndn,17,50,0,0
f.rndn,17,51,0,0
f.rndn,17,52,0,0
f.rndn,17,53,0,0
f.rndn,17,54,0,0
f.rndn,17,55,0,0
f.rndn,17,56,0,0
f.rndn,17,57,0,0
f.rndn,17,58,0,0
f.rndn,17,59,0,0
f.rndn,17,60,0,0
f.rndn,17,61,0,0
f.rndn,17,62,0,0
f.rndn,17,63,0,0
f.rndn,17,64,0,0
f.rndn,17,65,0,0
f.rndn,17,66,0,0
f.rndn,17,67,0,0
f.rndn,17,68,0,0
f.rndn,17,69,0,0
f.rndn,17,70,0,0
f.rndn,17,71,0,0
f.rndn,17,72,0,0
f.rndn,17,73,0,0
f.rndn,17,74,0,0
f.rndn,17,75,0,0
f.rndn,17,76,0,0
f.rndn,17,77,0,0
f.rndn,17,78,0,0
f.rndn,17,79,0,0
f.rndn,17,80,0,0
f.rndn,17,81,0,0
f.rndn,17,82,0,0
f.rndn,17,83,0,0
f.rndn,17,84,0,0
f.rndn,17,85,0,0
f.rndn,17,86,0,0
f.rndn,17,87,0,0
f.rndn,17,88,0,0
f.rndn,17,89,0,0
f.rndn,17,90,0,0
f.rndn,17,91,1,5
f.rndn,17,92,0,0
f.rndn,17,93,0,0
f.rndn,17,94,0,0
f.rndn,17,95,0,0
f.rndn,17,96,0,0
f.rndn,17,97,0,0
f.rndn,17,98,0,0
f.rndn,17,99,0,0
f.rndn,17,100,0,0
f.rndn,17,101,0,0
f.rndn,17,102,0,0
f.rndn,17,103,0,0
f.rndn,17,104,0,0
f.rndn,17,105,0,0
f.rndn,17,106,0,0
f.rndn,17,107,0,0
f.rndn,17,108,0,0
f.rndn,17,109,0,0
f.rndn,17,110,0,0
f.rndn,17,111,0,0
f.rndn,17,112,0,0
f.rndn,17,113,0,0
f.rndn,17,114,0,0
f.rndn,17,115,0,0
f.rndn,17,116,0,0
f.rndn,17,117,0,0
f.rndn,17,118,0,0
f.rndn,17,119,0,0
f.rndn,17,120,0,0
f.rndn,17,121,0,0
f.rndn,17,122,0,0
f.rndn,17,123,0,0
f.rndn,17,124,0,0
f.rndn,17,125,0,0
f.rndn,17,126,0,0
f.rndn,17,127,0,0
f.rndn,17,128,0,0
f.rndn,17,129,0,0
f.rndn,17,130,0,0
f.rndn,17,131,0,0
f.rndn,17,132,0,0
f.rndn,17,133,0,0
f.rndn,17,134,0,0
f.rndn,17,135,0,0
f.rndn,17,136,0,0
f.rndn,17,137,0,0
f.rndn,17,138,0,0
f.rndn,17,139,0,0
f.rndn,17,140,0,0
f.rndn,17,141,0,0
f.rndn,17,142,0,0
f.rndn,17,143,0,0
f.rndn,17,144,0,0
f.rndn,17,145,0,0
f.rndn,17,146,0,0
f.rndn,17,147,0,0
f.rndn,17,148,0,0
f.rndn,17,149,0,0
f.rndn,17,150,0,0
f.rndn,17,151,0,0
f.rndn,17,152,0,0
f.rndn,17,153,0,0
f.rndn,17,154,0,0
f.rndn,17,155,0,0
f.rndn,17,156,0,0
f.rndn,17,157,0,0
f.rndn,17,158,0,0
f.rndn,17,159,0,0
f.rndn,17,160,0,0
f.rndn,17,161,0,0
f.rndn,17,162,0,0
f.rndn,17,163,0,0
f.rndn,17,164,0,0
f.rndn,17,165,0,0
f.rndn,17,166,0,0
f.rndn,17,167,0,0
f.rndn,17,168,0,0
f.rndn,17,169,0,0
f.rndn,17,170,0,0
f.rndn,17,171,0,0
f.rndn,17,172,0,0
f.rndn,17,173,0,0
f.rndn,17,174,0,0
f.rndn,17,175,0,0
f.rndn,17,176,0,0
f.rndn,17,177,0,0
f.rndn,17,178,0,0
f.rndn,17,179,0,0
f.rndn,17,180,0,0
f.rndn,17,181,0,0
f.rndn,17,182,0,0
f.rndn,17,183,0,0
f.rndn,17,184,0,0
f.rndn,17,185,0,0
f.rndn,17,186,0,0
f.rndn,17,187,0,0
f.rndn,17,188,0,0
f.rndn,17,189,0,0
f.rndn,17,190,0,0
f.rndn,17,191,0,0
f.rndn,17,192,0,0
f.rndn,17,193,0,0
f.rndn,17,194,0,0
f.rndn,17,195,0,0
f.rndn,17,196,0,0
f.rndn,17,197,0,0
f.rndn,17,198,0,0
f.rndn,17,199,0,0
f.rndn,17,200,0,0
f.rndn,17,201,0,0
f.rndn,17,202,0,0
f.rndn,17,203,0,0
f.rndn,17,204,0,0
f.rndn,17,205,0,0
f.rndn,17,206,0,0
f.rndn,17,207,0,0
f.rndn,17,208,0,0
f.rndn,17,209,0,0
f.rndn,17,210,0,0
f.rndn,17,211,0,0
f.rndn,17,212,0,0
f.rndn,17,213,0,0
f.rndn,17,214,0,0
f.rndn,17,215,0,0
f.rndn,17,216,0,0
f.rndn,17,217,0,0
f.rndn,17,218,0,0
f.rndn,17,219,0,0
f.rndn,17,220,0,0
f.rndn,17,221,0,0
f.rndn,17,222,0,0
f.rndn,17,223,0,0
f.rndn,17,224,0,0
f.rndn,17,225,0,0
f.rndn,17,226,0,0
f.rndn,17,227,0,0
f.rndn,17,228,0,0
f.rndn,17,229,0,0
f.rndn,17,230,0,0
f.rndn,17,231,0,0
f.rndn,17,232,0,0
f.rndn,17,233,0,0
f.rndn,17,234,0,0
f.rndn,17,235,0,0
f.rndn,17,236,0,0
f.rndn,17,237,0,0
f.rndn,17,238,0,0
f.rndn,17,239,0,0
f.rndn,17,240,0,0
f.rndn,17,241,0,0
f.rndn,17,242,0,0
f.rndn,17,243,0,0
f.rndn,17,244,0,0
f.rndn,17,245,0,0
f.rndn,17,246,0,0
f.rndn,17,247,0,0
f.rndn,17,248,0,0
f.rndn,17,249,0,0
f.rndn,17,250,0,0
f.rndn,17,251,0,0
f.rndn,17,252,0,0
f.rndn,17,253,0,0
f.rndn,17,254,0,0
f.rndn,17,255,0,0
f.rndn,17,256,0,0
f.rndn,17,257,0,0
f.rndn,17,258,0,0
f.rndn,17,259,0,0
f.rndn,17,260,0,0
f.rndn,17,261,0,0
f.rndn,17,262,0,0
f.rndn,17,263,0,0
f.rndn,17,264,0,0
f.rndn,17,265,0,0
f.rndn,17,266,0,0
f.rndn,17,267,0,0
f.rndn,17,268,0,0
f.rndn,17,269,0,0
f.rndn,17,270,0,0
f.rndn,17,271,0,0
f.rndn,17,272,0,0
f.rndn,17,273,0,0
f.rndn,17,274,0,0
f.rndn,17,275,0,0
f.rndn,17,276,0,0
f.rndn,17,277,0,0
f.rndn,17,278,0,0
f.rndn,17,279,0,0
f.rndn,17,280,0,0
f.rndn,17,281,0,0
f.rndn,17,282,0,0
f.rndn,17,283,0,0
f.rndn,17,284,0,0
f.rndn,17,285,0,0
f.rndn,17,286,0,0
f.rndn,17,287,0,0
f.rndn,17,288,0,0
f.rndn,17,289,0,0
f.rndn,17,290,0,0
f.rndn,17,291,0,0
f.rndn,17,292,0,0
f.rndn,17,293,0,0
f.rndn,17,294,0,0
f.rndn,17,295,0,0
f.rndn,17,296,0,0
f.rndn,17,297,0,0
f.rndn,17,298,0,0
f.rndn,17,299,0,0
f.rndn,17,300,0,0
f.rndn,17,301,0,0
f.rndn,17,302,0,0
f.rndn,17,303,0,0
f.rndn,17,304,0,0
f.rndn,17,305,0,0
f.rndn,17,306,0,0
f.rndn,17,307,0,0
f.rndn,17,308,0,0
f.rndn,17,309,0,0
f.rndn,17,310,0,0
f.rndn,17,311,0,0
f.rndn,17,312,0,0
f.rndn,17,313,0,0
f.rndn,17,314,0,0
f.rndn,17,315,0,0
f.rndn,17,316,0,0
f.rndn,17,317,0,0
f.rndn,17,318,0,0
f.rndn,17,319,0,0
f.rndn,17,320,0,0
f.rndn,17,321,0,0
f.rndn,17,322,0,0
f.rndn,17,323,0,0
f.rndn,17,324,0,0
f.rndn,17,325,0,0
f.rndn,17,326,0,0
f.rndn,17,327,0,0
f.rndn,17,328,0,0
f.rndn,17,329,0,0
f.rndn,17,330,0,0
f.rndn,17,331,0,0
f.rndn,17,332,0,0
f.rndn,17,333,0,0
f.rndn,17,334,0,0
f.rndn,17,335,0,0
f.rndn,17,336,0,0
f.rndn,17,337,0,0
f.rndn,17,338,0,0
f.rndn,17,339,0,0
f.rndn,17,340,0,0
f.rndn,17,341,0,0
f.rndn,17,342,0,0
f.rndn,17,343,0,0
f.rndn,17,344,0,0
f.rndn,17,345,0,0
f.rndn,17,346,0,0
f.rndn,17,347,0,0
f.rndn,17,348,0,0
f.rndn,17,349,0,0
f.rndn,17,350,0,0
f.rndn,17,351,0,0
f.rndn,17,352,0,0
f.rndn,17,353,0,0
f.rndn,17,354,0,0
f.rndn,17,355,0,0
f.rndn,17,356,0,0
f.rndn,17,357,0,0
f.rndn,17,358,0,0
f.rndn,17,359,0,0
f.rndn,17,360,0,0
f.rndn,17,361,0,0
f.rndn,17,362,0,0
f.rndn,17,363,0,0
f.rndn,17,364,0,0
f.rndn,17,365,0,0
f.rndn,17,366,0,0
f.rndn,17,367,0,0
f.rndn,17,368,0,0
f.rndn,17,369,0,0
f.rndn,17,370,0,0
f.rndn,17,371,0,0
f.rndn,17,372,0,0
f.rndn,17,373,0,0
f.rndn,17,374,0,0
f.rndn,17,375,0,0
f.rndn,17,376,0,0
f.rndn,17,377,0,0
f.rndn,17,378,0,0
f.rndn,17,379,0,0
f.rndn,17,380,0,0
f.rndn,17,381,0,0
f.rndn,17,382,0,0
f.rndn,17,383,0,0
f.rndn,17,384,0,0
f.rndn,17,385,0,0
f.rndn,17,386,0,0
f.rndn,17,387,0,0
f.rndn,17,388,0,0
f.rndn,17,389,0,0
f.rndn,17,390,0,0
f.rndn,17,391,0,0
f.rndn,17,392,0,0
f.rndn,17,393,0,0
f.rndn,17,394,0,0
f.rndn,17,395,0,0
f.rndn,17,396,0,0
f.rndn,17,397,0,0
f.rndn,17,398,0,0
f.rndn,17,399,0,0
f.rndn,17,400,0,0
f.rndn,17,401,0,0
f.rndn,17,402,0,0
f.rndn,17,403,0,0
f.rndn,17,404,0,0
f.rndn,17,405,0,0
f.rndn,17,406,0,0
f.rndn,17,407,0,0
f.rndn,17,408,0,0
f.rndn,17,409,0,0
f.rndn,17,410,0,0
f.rndn,17,411,0,0
f.rndn,17,412,0,0
f.rndn,17,413,0,0
f.rndn,17,414,0,0
f.rndn,17,415,0,0
f.rndn,17,416,0,0
f.rndn,17,417,0,0
f.rndn,17,418,0,0
f.rndn,17,419,0,0
f.rndn,17,420,0,0
f.rndn,17,421,0,0
f.rndn,17,422,0,0
f.rndn,17,423,0,0
f.rndn,17,424,0,0
f.rndn,17,425,0,0
f.rndn,17,426,0,0
f.rndn,17,427,0,0
f.rndn,17,428,0,0
f.rndn,17,429,0,0
f.rndn,17,430,0,0
f.rndn,17,431,0,0
f.rndn,17,432,0,0
f.rndn,17,433,0,0
f.rndn,17,434,0,0
f.rndn,17,435,0,0
f.rndn,17,436,0,0
f.rndn,17,437,0,0
f.rndn,17,438,0,0
f.rndn,17,439,0,0
f.rndn,17,440,0,0
f.rndn,17,441,0,0
f.rndn,17,442,0,0
f.rndn,17,443,0,0
f.rndn,17,444,0,0
f.rndn,17,445,0,0
f.rndn,17,446,0,0
f.rndn,17,447,0,0
f.rndn,17,448,0,0
f.rndn,17,449,0,0
f.rndn,17,450,0,0
f.rndn,17,451,0,0
f.rndn,17,452,0,0
f.rndn,17,453,0,0
f.rndn,17,454,0,0
f.rndn,17,455,0,0
f.rndn,17,456,0,0
f.rndn,17,457,0,0
f.rndn,17,458,0,0
f.rndn,17,459,0,0
f.rndn,17,460,0,0
f.rndn,17,461,0,0
f.rndn,17,462,0,0
f.rndn,17,463,0,0
f.rndn,17,464,0,0
f.rndn,17,465,0,0
f.rndn,17,466,0,0
f.rndn,17,467,0,0
f.rndn,17,468,0,0
f.rndn,17,469,0,0
f.rndn,17,470,0,0
f.rndn,17,471,0,0
f.rndn,17,472,0,0
f.rndn,17,473,0,0
f.rndn,17,474,0,0
f.rndn,17,475,0,0
f.rndn,17,476,0,0
f.rndn,17,477,0,0
f.rndn,17,478,0,0
f.rndn,17,479,0,0
f.rndn,17,480,0,0
f.rndn,17,481,0,0
f.rndn,17,482,0,0
f.rndn,17,483,0,0
f.rndn,17,484,0,0
f.rndn,17,485,0,0
f.rndn,17,486,0,0
f.rndn,17,487,0,0
f.rndn,17,488,0,0
f.rndn,17,489,0,0
f.rndn,17,490,0,0
f.rndn,17,491,0,0
f.rndn,17,492,0,0
f.rndn,17,493,0,0
f.rndn,17,494,0,0
f.rndn,17,495,0,0
f.rndn,17,496,0,0
f.rndn,17,497,0,0
f.rndn,17,498,0,0
f.rndn,17,499,0,0
f.rndn,17,500,0,0
f.rndn,18,1,0,0
f.rndn,18,2,0,0
f.rndn,18,3,0,0
f.rndn,18,4,0,0
f.rndn,18,5,0,0
f.rndn,18,6,0,0
f.rndn,18,7,0,0
f.rndn,18,8,0,0
f.rndn,18,9,0,0
f.rndn,18,10,0,0
f.rndn,18,11,0,0
f.rndn,18,12,0,0
f.rndn,18,13,0,0
f.rndn,18,14,0,0
f.rndn,18,15,0,0
f.rndn,18,16,0,0
f.rndn,18,17,0,0
f.rndn,18,18,0,0
f.rndn,18,19,0,0
f.rndn,18,20,0,0
f.rndn,18,21,0,0
f.rndn,18,22,0,0
f.rndn,18,23,0,0
f.rndn,18,24,0,0
f.rndn,18,25,0,0
f.rndn,18,26,0,0
f.rndn,18,27,0,0
f.rndn,18,28,0,0
f.rndn,18,29,0,0
f.rndn,18,30,0,0
f.rndn,18,31,0,0
f.rndn,18,32,0,0
f.rndn,18,33,0,0
f.rndn,18,34,0,0
f.rndn,18,35,0,0
f.rndn,18,36,0,0
f.rndn,18,37,0,0
f.rndn,18,38,0,0
f.rndn,18,39,0,0
f.rndn,18,40,0,0
f.rndn,18,41,0,0
f.rndn,18,42,0,0
f.rndn,18,43,0,0
f.rndn,18,44,0,0
f.rndn,18,45,0,0
f.rndn,18,46,0,0
f.rndn,18,47,0,0
f.rndn,18,48,0,0
f.rndn,18,49,0,0
f.rndn,18,50,0,0
f.rndn,18,51,0,0
f.rndn,18,52,0,0
f.rndn,18,53,0,0
f.rndn,18,54,0,0
f.rndn,18,55,0,0
f.rndn,18,56,0,0
f.rndn,18,57,0,0
f.rndn,18,58,0,0
f.rndn,18,59,0,0
f.rndn,18,60,0,0
f.rndn,18,61,0,0
f.rndn,18,62,0,0
f.rndn,18,63,0,0
f.rndn,18,64,0,0
f.rndn,18,65,0,0
f.rndn,18,66,0,0
f.rndn,18,67,0,0
f.rndn,18,68,0,0
f.rndn,18,69,0,0
f.rndn,18,70,0,0
f.rndn,18,71,0,0
f.rndn,18,72,0,0
f.rndn,18,73,0,0
f.rndn,18,74,0,0
f.rndn,18,75,0,0
f.rndn,18,76,0,0
f.rndn,18,77,0,0
f.rndn,18,78,0,0
f.rndn,18,79,0,0
f.rndn,18,80,0,0
f.rndn,18,81,0,0
f.rndn,18,82,0,0
f.rndn,18,83,0,0
f.rndn,18,84,0,0
f.rndn,18,85,0,0
f.rndn,18,86,0,0
f.rndn,18,87,0,0
f.rndn,18,88,0,0
f.rndn,18,89,0,0
f.rndn,18,90,0,0
f.rndn,18,91,1,5
f.rndn,18,92,0,0
f.rndn,18,93,0,0
f.rndn,18,94,0,0
f.rndn,18,95,0,0
f.rndn,18,96,0,0
f.rndn,18,97,0,0
f.rndn,18,98,0,0
f.rndn,18,99,0,0
f.rndn,18,100,0,0
f.rndn,18,101,0,0
f.rndn,18,102,0,0
f.rndn,18,103,0,0
f.rndn,18,104,0,0
f.rndn,18,105,0,0
f.rndn,18,106,0,0
f.rndn,18,107,0,0
f.rndn,18,108,0,0
f.rndn,18,109,0,0
f.rndn,18,110,0,0
f.rndn,18,111,0,0
f.rndn,18,112,0,0
f.rndn,18,113,0,0
f.rndn,18,114,0,0
f.rndn,18,115,0,0
f.rndn,18,116,0,0
f.rndn,18,117,0,0
f.rndn,18,118,0,0
f.rndn,18,119,0,0
f.rndn,18,120,0,0
f.rndn,18,121,0,0
f.rndn,18,122,0,0
f.rndn,18,123,0,0
f.rndn,18,124,0,0
f.rndn,18,125,0,0
f.rndn,18,126,0,0
f.rndn,18,127,0,0
f.rndn,18,128,0,0
f.rndn,18,129,0,0
f.rndn,18,130,0,0
f.rndn,18,131,0,0
f.rndn,18,132,0,0
f.rndn,18,133,0,0
f.rndn,18,134,0,0
f.rndn,18,135,0,0
f.rndn,18,136,0,0
f.rndn,18,137,0,0
f.rndn,18,138,0,0
f.rndn,18,139,0,0
f.rndn,18,140,0,0
f.rndn,18,141,0,0
f.rndn,18,142,0,0
f.rndn,18,143,0,0
f.rndn,18,144,0,0
f.rndn,18,145,0,0
f.rndn,18,146,0,0
f.rndn,18,147,0,0
f.rndn,18,148,0,0
f.rndn,18,149,0,0
f.rndn,18,150,0,0
f.rndn,18,151,0,0
f.rndn,18,152,0,0
f.rndn,18,153,0,0
f.rndn,18,154,0,0
f.rndn,18,155,0,0
f.rndn,18,156,0,0
f.rndn,18,157,0,0
f.rndn,18,158,0,0
f.rndn,18,159,0,0
f.rndn,18,160,0,0
f.rndn,18,161,0,0
f.rndn,18,162,0,0
f.rndn,18,163,0,0
f.rndn,18,164,0,0
f.rndn,18,165,0,0
f.rndn,18,166,0,0
f.rndn,18,167,0,0
f.rndn,18,168,0,0
f.rndn,18,169,0,0
f.rndn,18,170,0,0
f.rndn,18,171,0,0
f.rndn,18,172,0,0
f.rndn,18,173,0,0
f.rndn,18,174,0,0
f.rndn,18,175,0,0
f.rndn,18,176,0,0
f.rndn,18,177,0,0
f.rndn,18,178,0,0
f.rndn,18,179,0,0
f.rndn,18,180,0,0
f.rndn,18,181,0,0
f.rndn,18,182,0,0
f.rndn,18,183,0,0
f.rndn,18,184,0,0
f.rndn,18,185,0,0
f.rndn,18,186,0,0
f.rndn,18,187,0,0
f.rndn,18,188,0,0
f.rndn,18,189,0,0
f.rndn,18,190,0,0
f.rndn,18,191,0,0
f.rndn,18,192,0,0
f.rndn,18,193,0,0
f.rndn,18,194,0,0
f.rndn,18,195,0,0
f.rndn,18,196,0,0
f.rndn,18,197,0,0
f.rndn,18,198,0,0
f.rndn,18,199,0,0
f.rndn,18,200,0,0
f.rndn,18,201,0,0
f.rndn,18,202,0,0
f.rndn,18,203,0,0
f.rndn,18,204,0,0
f.rndn,18,205,0,0
f.rndn,18,206,0,0
f.rndn,18,207,0,0
f.rndn,18,208,0,0
f.rndn,18,209,0,0
f.rndn,18,210,0,0
f.rndn,18,211,0,0
f.rndn,18,212,0,0
f.rndn,18,213,0,0
f.rndn,18,214,0,0
f.rndn,18,215,0,0
f.rndn,18,216,0,0
f.rndn,18,217,0,0
f.rndn,18,218,0,0
f.rndn,18,219,0,0
f.rndn,18,220,0,0
f.rndn,18,221,0,0
f.rndn,18,222,0,0
f.rndn,18,223,0,0
f.rndn,18,224,0,0
f.rndn,18,225,0,0
f.rndn,18,226,0,0
f.rndn,18,227,0,0
f.rndn,18,228,0,0
f.rndn,18,229,0,0
f.rndn,18,230,0,0
f.rndn,18,231,0,0
f.rndn,18,232,0,0
f.rndn,18,233,0,0
f.rndn,18,234,0,0
f.rndn,18,235,0,0
f.rndn,18,236,0,0
f.rndn,18,237,0,0
f.rndn,18,238,0,0
f.rndn,18,239,0,0
f.rndn,18,240,0,0
f.rndn,18,241,0,0
f.rndn,18,242,0,0
f.rndn,18,243,0,0
f.rndn,18,244,0,0
f.rndn,18,245,0,0
f.rndn,18,246,0,0
f.rndn,18,247,0,0
f.rndn,18,248,0,0
f.rndn,18,249,0,0
f.rndn,18,250,0,0
f.rndn,18,251,0,0
f.rndn,18,252,0,0
f.rndn,18,253,0,0
f.rndn,18,254,0,0
f.rndn,18,255,0,0
f.rndn,18,256,0,0
f.rndn,18,257,0,0
f.rndn,18,258,0,0
f.rndn,18,259,0,0
f.rndn,18,260,0,0
f.rndn,18,261,0,0
f.rndn,18,262,0,0
f.rndn,18,263,0,0
f.rndn,18,264,0,0
f.rndn,18,265,0,0
f.rndn,18,266,0,0
f.rndn,18,267,0,0
f.rndn,18,268,0,0
f.rndn,18,269,0,0
f.rndn,18,270,0,0
f.rndn,18,271,0,0
f.rndn,18,272,0,0
f.rndn,18,273,0,0
f.rndn,18,274,0,0
f.rndn,18,275,0,0
f.rndn,18,276,0,0
f.rndn,18,277,0,0
f.rndn,18,278,0,0
f.rndn,18,279,0,0
f.rndn,18,280,0,0
f.rndn,18,281,0,0
f.rndn,18,282,0,0
f.rndn,18,283,0,0
f.rndn,18,284,0,0
f.rndn,18,285,0,0
f.rndn,18,286,0,0
f.rndn,18,287,0,0
f.rndn,18,288,0,0
f.rndn,18,289,0,0
f.rndn,18,290,0,0
f.rndn,18,291,0,0
f.rndn,18,292,0,0
f.rndn,18,293,0,0
f.rndn,18,294,0,0
f.rndn,18,295,0,0
f.rndn,18,296,0,0
f.rndn,18,297,0,0
f.rndn,18,298,0,0
f.rndn,18,299,0,0
f.rndn,18,300,0,0
f.rndn,18,301,0,0
f.rndn,18,302,0,0
f.rndn,18,303,0,0
f.rndn,18,304,0,0
f.rndn,18,305,0,0
f.rndn,18,306,0,0
f.rndn,18,307,0,0
f.rndn,18,308,0,0
f.rndn,18,309,0,0
f.rndn,18,310,0,0
f.rndn,18,311,0,0
f.rndn,18,312,0,0
f.rndn,18,313,0,0
f.rndn,18,314,0,0
f.rndn,18,315,0,0
f.rndn,18,316,0,0
f.rndn,18,317,0,0
f.rndn,18,318,0,0
f.rndn,18,319,0,0
f.rndn,18,320,0,0
f.rndn,18,321,0,0
f.rndn,18,322,0,0
f.rndn,18,323,0,0
f.rndn,18,324,0,0
f.rndn,18,325,0,0
f.rndn,18,326,0,0
f.rndn,18,327,0,0
f.rndn,18,328,0,0
f.rndn,18,329,0,0
f.rndn,18,330,0,0
f.rndn,18,331,0,0
f.rndn,18,332,0,0
f.rndn,18,333,0,0
f.rndn,18,334,0,0
f.rndn,18,335,0,0
f.rndn,18,336,0,0
f.rndn,18,337,0,0
f.rndn,18,338,0,0
f.rndn,18,339,0,0
f.rndn,18,340,0,0
f.rndn,18,341,0,0
f.rndn,18,342,0,0
f.rndn,18,343,0,0
f.rndn,18,344,0,0
f.rndn,18,345,0,0
f.rndn,18,346,0,0
f.rndn,18,347,0,0
f.rndn,18,348,0,0
f.rndn,18,349,0,0
f.rndn,18,350,0,0
f.rndn,18,351,0,0
f.rndn,18,352,0,0
f.rndn,18,353,0,0
f.rndn,18,354,0,0
f.rndn,18,355,0,0
f.rndn,18,356,0,0
f.rndn,18,357,0,0
f.rndn,18,358,0,0
f.rndn,18,359,0,0
f.rndn,18,360,0,0
f.rndn,18,361,0,0
f.rndn,18,362,0,0
f.rndn,18,363,0,0
f.rndn,18,364,0,0
f.rndn,18,365,0,0
f.rndn,18,366,0,0
f.rndn,18,367,0,0
f.rndn,18,368,0,0
f.rndn,18,369,0,0
f.rndn,18,370,0,0
f.rndn,18,371,0,0
f.rndn,18,372,0,0
f.rndn,18,373,0,0
f.rndn,18,374,0,0
f.rndn,18,375,0,0
f.rndn,18,376,0,0
f.rndn,18,377,0,0
f.rndn,18,378,0,0
f.rndn,18,379,0,0
f.rndn,18,380,0,0
f.rndn,18,381,0,0
f.rndn,18,382,0,0
f.rndn,18,383,0,0
f.rndn,18,384,0,0
f.rndn,18,385,0,0
f.rndn,18,386,0,0
f.rndn,18,387,0,0
f.rndn,18,388,0,0
f.rndn,18,389,0,0
f.rndn,18,390,0,0
f.rndn,18,391,0,0
f.rndn,18,392,0,0
f.rndn,18,393,0,0
f.rndn,18,394,0,0
f.rndn,18,395,0,0
f.rndn,18,396,0,0
f.rndn,18,397,0,0
f.rndn,18,398,0,0
f.rndn,18,399,0,0
f.rndn,18,400,0,0
f.rndn,18,401,0,0
f.rndn,18,402,0,0
f.rndn,18,403,0,0
f.rndn,18,404,0,0
f.rndn,18,405,0,0
f.rndn,18,406,0,0
f.rndn,18,407,0,0
f.rndn,18,408,0,0
f.rndn,18,409,0,0
f.rndn,18,410,0,0
f.rndn,18,411,0,0
f.rndn,18,412,0,0
f.rndn,18,413,0,0
f.rndn,18,414,0,0
f.rndn,18,415,0,0
f.rndn,18,416,0,0
f.rndn,18,417,0,0
f.rndn,18,418,0,0
f.rndn,18,419,0,0
f.rndn,18,420,0,0
f.rndn,18,421,0,0
f.rndn,18,422,0,0
f.rndn,18,423,0,0
f.rndn,18,424,0,0
f.rndn,18,425,0,0
f.rndn,18,426,0,0
f.rndn,18,427,0,0
f.rndn,18,428,0,0
f.rndn,18,429,0,0
f.rndn,18,430,0,0
f.rndn,18,431,0,0
f.rndn,18,432,0,0
f.rndn,18,433,0,0
f.rndn,18,434,0,0
f.rndn,18,435,0,0
f.rndn,18,436,0,0
f.rndn,18,437,0,0
f.rndn,18,438,0,0
f.rndn,18,439,0,0
f.rndn,18,440,0,0
f.rndn,18,441,0,0
f.rndn,18,442,0,0
f.rndn,18,443,0,0
f.rndn,18,444,0,0
f.rndn,18,445,0,0
f.rndn,18,446,0,0
f.rndn,18,447,0,0
f.rndn,18,448,0,0
f.rndn,18,449,0,0
f.rndn,18,450,0,0
f.rndn,18,451,0,0
f.rndn,18,452,0,0
f.rndn,18,453,0,0
f.rndn,18,454,0,0
f.rndn,18,455,0,0
f.rndn,18,456,0,0
f.rndn,18,457,0,0
f.rndn,18,458,0,0
f.rndn,18,459,0,0
f.rndn,18,460,0,0
f.rndn,18,461,0,0
f.rndn,18,462,0,0
f.rndn,18,463,0,0
f.rndn,18,464,0,0
f.rndn,18,465,0,0
f.rndn,18,466,0,0
f.rndn,18,467,0,0
f.rndn,18,468,0,0
f.rndn,18,469,0,0
f.rndn,18,470,0,0
f.rndn,18,471,0,0
f.rndn,18,472,0,0
f.rndn,18,473,0,0
f.rndn,18,474,0,0
f.rndn,18,475,0,0
f.rndn,18,476,0,0
f.rndn,18,477,0,0
f.rndn,18,478,0,0
f.rndn,18,479,0,0
f.rndn,18,480,0,0
f.rndn,18,481,0,0
