PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
199,25,5.1.401,1,738,0,738,738,738,738,738,0,738,738
199,26,1.0.320,1,738,0,738,738,738,738,738,0,738,738
199,27,1.3.418,1,738,0,738,738,738,738,738,0,738,738
199,28,1.2.486,1,738,0,738,738,738,738,738,0,738,738
199,29,1.4.608,1,738,0,738,738,738,738,738,0,738,738
200,0,0.4.0,0,703,0,1034,824,892,1054,854,61,1034,737
200,0,1.1.0,0,703,0,974,824,892,973,846,60,1014,737
200,0,2.0.0,0,705,1,1227,824,892,1227,874,75,1113,759
200,0,3.0.0,0,703,0,1164,824,892,1200,867,59,1095,705
200,0,4.3.0,1,703,0,1192,824,892,1192,877,69,1130,705
200,0,5.1.0,0,740,2,1192,817,810,1192,881,76,1159,767
200,1,0.4.0,0,703,0,1034,824,892,1054,868,61,1066,737
200,1,1.1.0,0,703,0,974,824,892,973,869,62,1036,737
200,1,2.0.0,0,705,1,1227,824,892,1227,901,85,1144,758
200,1,3.0.0,0,703,0,1164,824,892,1200,885,73,1139,755
200,1,4.0.12,1,710,2,1192,824,892,1192,895,73,1201,782
200,1,5.1.0,0,740,3,1192,817,810,1192,890,75,1127,783
200,2,0.4.0,0,710,0,1034,824,892,1054,887,59,1060,768
200,2,1.1.0,0,710,0,974,824,892,973,879,60,1095,761
200,2,2.0.50,0,714,1,1169,824,892,1078,898,75,1087,761
200,2,3.0.50,1,710,0,1192,824,892,1192,901,75,1149,740
200,2,4.4.50,0,757,3,1192,919,815,1192,919,64,1086,783
200,2,5.1.0,0,740,2,1192,877,810,1192,893,65,1141,780
200,3,0.4.0,0,710,0,1034,824,892,1054,877,62,1082,758
200,3,1.1.0,0,710,0,974,824,892,973,895,63,1048,736
200,3,2.0.92,0,710,0,1192,824,892,1192,912,82,1145,731
200,3,3.3.92,1,710,0,1192,824,892,1192,894,75,1100,740
200,3,4.4.50,0,757,2,1192,996,892,1192,920,74,1194,782
200,3,5.1.0,0,740,1,1192,877,811,1192,896,77,1141,740
200,4,0.4.0,0,710,0,1034,824,892,1054,876,70,1072,710
200,4,1.1.0,0,710,0,974,824,892,973,870,65,1050,736
200,4,2.0.92,1,710,0,1192,824,892,1192,913,90,1204,736
200,4,3.4.126,0,710,0,1192,824,830,1192,905,91,1254,740
200,4,4.4.50,0,757,2,1192,996,892,1192,910,81,1122,757
200,4,5.1.0,0,740,1,1192,877,811,1192,900,73,1137,740
200,5,0.4.0,0,710,0,1034,824,892,1054,888,78,1124,740
200,5,1.1.0,0,710,0,974,824,892,973,870,63,1037,736
200,5,2.4.139,0,729,1,1170,824,768,1170,912,88,1204,749
200,5,3.4.126,0,710,0,1192,824,830,1192,926,97,1191,736
200,5,4.4.50,1,757,3,1192,996,892,1192,936,92,1149,808
200,5,5.1.0,0,740,2,1157,817,811,1192,898,78,1154,740
200,6,0.4.103,0,757,0,1103,844,912,1103,924,86,1169,781
200,6,1.1.0,0,757,0,974,996,892,973,895,61,1083,781
200,6,2.4.139,0,787,2,1170,949,845,1170,944,93,1204,812
200,6,3.4.126,1,804,3,1192,933,829,1192,961,91,1192,804
200,6,4.1.103,0,823,4,1192,900,893,1192,939,79,1191,823
200,6,5.1.0,0,767,1,1192,877,817,1192,926,77,1191,782
200,7,0.4.185,0,804,0,1122,899,839,1122,956,98,1122,804
200,7,1.1.0,0,804,0,974,933,829,973,888,67,1083,804
200,7,2.4.185,0,831,1,1192,925,835,1192,955,103,1191,831
200,7,3.1.185,1,804,0,1192,933,829,1192,946,96,1192,831
200,7,4.1.103,0,831,1,1192,960,900,1192,947,83,1192,831
200,7,5.1.0,0,804,0,1192,929,839,1192,941,87,1157,831
200,8,0.4.185,0,804,0,1122,899,839,1122,964,96,1192,804
200,8,1.1.0,0,804,0,974,933,829,973,874,50,1058,804
200,8,2.4.185,0,831,1,1192,925,835,1192,982,107,1192,831
200,8,3.2.189,0,804,0,1192,933,829,1192,950,92,1192,831
200,8,4.1.103,1,849,2,1192,849,849,1192,956,88,1192,849
200,8,5.1.0,0,849,2,1157,849,849,1192,961,94,1192,849
200,9,0.4.185,0,849,0,1122,849,849,1122,974,95,1122,849
200,9,1.1.189,0,849,0,929,849,849,929,898,58,1038,849
200,9,2.4.185,0,849,0,1192,849,849,1192,978,104,1191,849
200,9,3.2.189,0,849,0,1192,849,849,1192,947,95,1192,849
200,9,4.2.163,1,849,0,1192,849,849,1192,942,98,1192,849
200,9,5.1.0,0,849,0,1157,849,849,1192,969,78,1191,849
200,10,0.4.185,0,849,0,1122,849,849,1122,976,94,1192,849
200,10,1.1.189,0,849,0,929,849,849,929,900,57,1100,849
200,10,2.4.185,1,849,0,1192,849,849,1192,972,100,1191,849
200,10,3.2.189,0,849,0,1192,849,849,1192,947,93,1192,849
200,10,5.1.0,0,849,0,1157,849,849,1192,964,93,1192,849
200,11,0.4.254,0,849,0,1191,849,849,1097,1012,120,1191,849
200,11,1.1.189,0,849,0,929,849,849,929,917,60,1055,849
200,11,2.3.254,1,849,0,1192,892,849,1192,1007,85,1191,849
200,11,3.2.189,0,849,0,1192,849,849,1192,977,95,1191,849
200,11,5.1.0,0,849,0,1192,849,849,1192,975,97,1191,849
200,12,0.4.254,0,849,0,1191,892,849,1097,1034,100,1191,849
200,12,1.1.189,0,849,0,929,892,849,929,931,50,1055,849
200,12,2.1.255,0,1012,1,1192,1012,1012,1192,1036,38,1097,1012
200,12,3.2.189,1,849,0,1192,892,849,1192,1000,93,1191,849
200,12,5.1.0,0,849,0,1192,892,849,1192,999,82,1191,849
200,13,0.4.254,0,849,0,1191,892,849,1097,1033,109,1191,849
200,13,1.1.189,0,849,0,929,892,849,929,925,51,1055,849
200,13,2.1.255,0,1012,1,1192,1012,1012,1192,1036,42,1192,1012
200,13,5.1.0,1,849,0,1192,892,849,1192,997,96,1192,849
200,14,0.4.254,0,849,0,1191,892,849,1097,1038,101,1191,849
200,14,1.1.189,0,849,0,929,892,849,929,929,57,1055,849
200,14,2.1.255,0,1012,1,1192,1012,1012,1192,1036,42,1192,1012
200,14,5.0.139,1,849,0,1192,892,849,1192,1003,87,1192,849
200,15,0.4.254,0,849,0,1191,892,849,1097,1041,104,1191,849
200,15,1.1.189,0,849,0,929,892,849,929,948,55,1055,849
200,15,2.1.255,0,1012,1,1192,1012,1012,1192,1042,45,1192,1012
200,15,5.2.259,1,849,0,1192,1015,849,1192,1007,73,1192,849
200,16,0.4.254,0,849,0,1191,1015,849,1097,1018,107,1191,849
200,16,1.1.189,0,849,0,929,1015,849,929,945,48,1055,849
200,16,2.1.255,0,1012,2,1192,1012,1012,1192,1036,48,1192,1012
200,16,5.4.289,1,929,1,1192,1038,948,1192,1008,89,1192,929
200,17,0.4.352,0,929,0,1192,929,929,1192,1035,121,1192,929
200,17,1.1.189,0,929,0,929,1038,948,929,958,41,1038,929
200,17,2.1.255,0,1012,1,1192,1012,1012,1192,1070,84,1192,1012
200,17,5.3.352,1,929,0,1192,1038,948,1192,1026,94,1192,929
200,18,0.4.352,1,929,0,1192,929,929,1192,1048,121,1192,929
200,18,1.1.189,0,929,0,929,1038,948,929,963,42,1038,929
200,18,2.1.255,0,1012,1,1192,1012,1012,1192,1055,77,1192,1012
200,19,0.1.447,1,929,0,1192,929,929,1192,1076,131,1192,929
200,19,1.1.189,0,929,0,929,929,929,929,929,0,929,929
200,19,2.1.255,0,1012,1,1192,1012,1012,1192,1089,89,1192,1012
200,20,0.3.532,1,929,0,1192,929,929,1192,1055,131,1192,929
200,20,1.1.189,0,929,0,929,929,929,929,929,0,929,929
200,20,2.1.255,0,1192,1,1192,1192,1192,1192,1192,0,1192,1192
200,21,0.2.591,1,929,0,1192,929,929,1192,1071,131,1192,929
200,21,1.1.189,0,929,0,929,929,929,929,929,0,929,929
200,21,2.1.255,0,1192,1,1192,1192,1192,1192,1192,0,1192,1192
200,22,0.0.676,1,929,0,1192,929,929,1192,1032,128,1192,929
200,22,1.1.189,0,929,0,929,929,929,929,929,0,929,929
200,22,2.1.255,0,1192,1,1192,1192,1192,1192,1192,0,1192,1192
200,23,1.1.189,0,929,0,929,929,929,929,929,0,929,929
200,23,2.1.255,1,1192,1,1192,1192,1192,1192,1192,0,1192,1192
200,24,1.1.532,0,1192,0,1192,1192,1192,1192,1192,0,1192,1192
200,24,2.2.352,1,1192,0,1192,1192,1192,1192,1192,0,1192,1192
200,25,1.1.532,1,1192,0,1192,1192,1192,1192,1192,0,1192,1192
200,26,1.4.710,1,1192,0,1192,1192,1192,1192,1192,0,1192,1192
200,27,1.0.858,1,1192,0,1192,1192,1192,1192,1192,0,1192,1192
200,28,1.3.908,1,1192,0,1192,1192,1192,1192,1192,0,1192,1192
200,29,1.2.1060,1,1192,0,1192,1192,1192,1192,1192,0,1192,1192
201,0,0.0.0,0,493,2,846,746,551,1026,666,97,960,519
201,0,1.0.0,1,481,0,846,536,524,744,623,71,835,493
201,0,2.2.0,0,493,2,862,683,524,788,671,90,995,522
201,0,3.2.0,0,481,0,870,905,524,796,675,102,993,506
201,0,4.2.0,0,483,1,846,946,524,744,682,100,1016,492
201,0,5.3.0,0,481,0,914,946,524,940,686,99,995,524
201,1,0.0.2,0,481,0,846,536,524,772,638,74,889,521
201,1,1.1.2,0,481,0,932,536,524,810,629,62,800,518
201,1,2.2.0,0,493,2,862,536,524,788,631,71,882,493
201,1,3.2.0,0,481,0,870,671,524,796,669,90,961,524
201,1,4.2.0,1,483,1,846,536,524,744,651,72,887,483
201,1,5.3.0,0,481,0,914,536,524,940,630,81,865,493
201,2,0.0.2,0,483,0,846,536,524,772,628,76,956,493
201,2,1.1.2,0,483,0,932,536,524,810,639,69,890,489
201,2,2.2.2,0,493,2,846,536,524,744,639,73,904,513
201,2,3.2.2,0,483,0,862,673,524,744,666,93,935,483
201,2,4.1.2,1,492,1,846,709,537,744,649,72,914,493
201,2,5.3.0,0,483,0,914,536,524,940,641,85,940,493
201,3,0.0.2,1,492,0,846,596,537,772,635,63,777,524
201,3,1.1.15,0,492,0,846,709,537,744,644,59,768,521
201,3,2.2.2,0,493,1,846,709,537,744,654,65,800,525
201,3,3.2.2,0,492,0,862,673,537,744,659,67,826,543
201,3,4.0.15,0,516,2,634,709,537,744,648,74,870,516
201,3,5.3.0,0,492,0,914,709,537,940,645,77,873,516
201,4,0.3.29,0,521,3,846,594,597,772,648,70,882,532
201,4,1.1.15,0,492,0,846,596,537,772,625,53,751,503
201,4,2.2.2,1,493,1,846,596,537,772,645,73,861,503
201,4,3.2.2,0,492,0,862,590,537,772,656,83,910,521
201,4,4.0.29,0,503,2,846,546,537,772,641,75,839,503
201,4,5.3.0,0,492,0,914,596,537,598,627,80,924,493
201,5,0.3.29,0,521,2,846,594,597,772,642,85,931,521
201,5,1.1.15,0,493,0,846,596,537,772,635,68,860,529
201,5,2.4.32,1,493,0,846,591,537,795,657,84,918,524
201,5,3.2.32,0,493,0,846,551,537,772,648,76,862,521
201,5,4.0.29,0,503,1,846,546,537,772,636,71,830,529
201,5,5.3.0,0,493,0,914,596,537,598,630,75,861,493
201,6,0.3.29,0,521,3,846,605,597,795,651,79,914,521
201,6,1.1.15,0,493,0,846,591,537,795,642,67,819,529
201,6,2.0.67,0,507,2,675,591,597,833,672,78,911,507
201,6,3.2.32,1,493,0,846,689,537,772,670,74,939,513
201,6,4.0.29,0,503,1,846,613,537,795,646,77,914,503
201,6,5.3.0,0,493,0,914,591,537,613,640,85,947,503
201,7,0.3.29,0,521,4,846,768,597,772,675,79,914,521
201,7,1.1.15,0,493,0,846,689,537,772,651,61,804,513
201,7,2.0.67,0,507,2,675,602,597,833,685,67,858,567
201,7,3.0.70,0,513,3,829,689,597,778,696,71,877,551
201,7,4.0.29,1,503,1,846,708,537,772,643,71,822,503
201,7,5.3.0,0,493,0,914,689,537,674,631,63,833,493
201,8,0.3.29,0,529,1,846,708,598,772,654,67,788,529
201,8,1.1.15,0,503,0,846,708,537,772,631,61,785,529
201,8,2.0.89,0,529,1,677,624,597,795,682,84,939,529
201,8,3.0.89,0,532,2,801,708,597,772,665,67,880,532
201,8,4.4.89,1,503,0,846,708,537,772,675,71,880,503
201,8,5.3.0,0,503,0,914,708,537,674,628,66,880,503
201,9,0.3.29,0,529,1,846,708,598,772,663,81,880,529
201,9,1.1.15,0,503,0,846,708,537,772,659,66,855,525
201,9,2.0.89,0,529,1,677,624,597,795,697,75,939,529
201,9,3.0.89,0,532,2,801,708,597,772,666,69,800,532
201,9,4.3.113,1,503,0,846,708,597,772,652,75,803,503
201,9,5.3.0,0,503,0,914,708,537,674,630,67,869,503
201,10,0.3.29,1,545,3,846,787,597,772,677,79,860,545
201,10,1.1.15,0,503,0,846,708,597,772,656,69,814,529
201,10,2.0.89,0,529,1,677,731,597,795,696,71,804,545
201,10,3.0.89,0,532,2,801,708,597,772,673,71,801,532
201,10,5.3.0,0,503,0,914,708,597,674,621,61,830,503
201,11,0.2.94,0,545,0,846,787,597,772,681,73,939,545
201,11,1.1.15,0,545,0,846,787,597,772,662,71,801,545
201,11,2.0.89,0,545,0,677,629,597,795,677,70,877,545
201,11,3.0.89,0,545,0,801,787,597,772,697,74,880,545
201,11,5.3.118,1,545,0,846,721,597,721,629,80,880,545
201,12,0.2.94,0,545,0,846,721,597,721,649,92,880,545
201,12,1.1.15,0,545,0,846,721,597,721,604,46,737,545
201,12,2.0.89,0,545,0,846,629,597,939,642,71,939,545
201,12,3.0.89,0,545,0,801,721,597,721,649,88,880,545
201,12,5.0.197,1,545,0,846,545,597,801,624,95,860,545
201,13,0.2.94,0,545,0,846,545,597,801,631,96,846,545
201,13,1.1.15,0,545,0,846,545,597,801,577,49,801,545
201,13,2.0.89,0,545,0,846,629,597,637,625,81,846,545
201,13,3.0.89,0,545,0,801,545,597,860,612,91,860,545
201,13,5.1.272,1,545,0,846,545,597,801,641,123,846,545
201,14,0.2.94,0,545,0,846,545,597,801,646,120,846,545
201,14,1.1.15,0,545,0,846,545,597,801,570,61,846,545
201,14,2.0.89,0,545,0,846,545,597,846,607,107,846,545
201,14,3.0.89,0,545,0,801,545,597,801,632,116,801,545
201,14,5.2.335,1,545,0,846,545,545,801,627,123,846,545
201,15,0.2.94,0,545,0,846,545,545,801,674,129,846,545
201,15,1.1.15,0,545,0,846,545,545,801,570,74,801,545
201,15,2.0.89,0,545,0,846,545,545,846,611,119,846,545
201,15,3.0.89,0,545,0,801,545,545,801,624,114,801,545
201,15,5.4.403,1,545,0,846,545,545,801,618,118,846,545
201,16,0.2.94,1,545,0,846,545,545,801,681,131,846,545
201,16,1.1.15,0,545,0,846,545,545,801,578,86,801,545
201,16,2.0.89,0,545,0,846,545,545,846,624,124,846,545
201,16,3.0.89,0,545,0,801,545,545,801,624,118,801,545
201,17,0.1.182,1,545,0,846,545,545,801,751,107,846,545
201,17,1.1.15,0,545,0,846,545,545,801,604,109,846,545
201,17,2.0.89,0,545,0,846,545,545,846,677,135,846,545
201,17,3.0.89,0,545,0,801,545,545,801,670,128,801,545
201,18,0.4.236,1,801,1,846,801,801,801,803,9,846,801
201,18,1.1.15,0,545,0,846,545,545,801,682,129,846,545
201,18,2.0.89,0,545,0,846,545,545,846,763,104,846,545
201,18,3.0.89,0,545,0,801,545,545,801,737,111,801,545
201,19,1.1.15,0,801,0,846,801,801,801,802,6,846,801
201,19,2.0.89,1,801,0,846,801,801,846,808,16,846,801
201,19,3.0.89,0,801,0,801,801,801,801,801,0,801,801
201,20,1.1.15,0,801,0,846,801,801,846,804,11,846,801
201,20,2.3.197,1,801,0,846,801,801,846,810,18,846,801
201,20,3.0.272,0,801,0,846,801,801,846,815,21,846,801
201,21,1.1.15,0,801,0,846,801,801,846,803,10,846,801
201,21,2.1.335,1,801,0,846,801,801,846,815,21,846,801
201,21,3.0.272,0,801,0,846,801,801,846,817,21,846,801
201,22,1.1.15,0,801,0,846,801,801,846,802,6,846,801
201,22,3.0.272,1,801,0,846,801,801,846,816,21,846,801
201,23,1.1.15,0,801,0,846,801,801,846,810,18,846,801
201,23,3.3.367,1,801,0,846,801,801,846,822,22,846,801
201,24,1.1.15,0,801,0,846,801,801,846,820,22,846,801
201,24,3.1.459,1,801,0,846,801,801,846,833,20,846,801
201,25,1.1.15,0,801,0,846,801,801,846,828,22,846,801
201,25,3.4.501,1,846,1,846,846,846,846,846,0,846,846
201,26,1.1.15,1,846,0,846,846,846,846,846,0,846,846
201,27,1.4.502,1,846,0,846,846,846,846,846,0,846,846
201,28,1.3.668,1,846,0,846,846,846,846,846,0,846,846
201,29,1.2.704,1,846,0,846,846,846,846,846,0,846,846
202,0,0.4.0,1,691,0,1082,810,802,1012,814,79,1009,691
202,0,1.1.0,0,691,0,1078,821,802,1085,793,67,1018,691
202,0,2.2.0,0,691,0,1118,882,691,951,799,83,1020,691
202,0,3.4.0,0,691,0,1113,882,802,946,815,86,1020,691
202,0,4.1.0,0,724,1,990,789,724,991,797,74,992,724
202,0,5.3.0,0,691,0,1082,882,802,1142,809,80,1052,691
202,1,0.0.1,1,691,0,1082,810,802,1012,846,76,1076,723
202,1,1.1.0,0,691,0,1078,821,802,1013,784,57,1024,691
202,1,2.2.0,0,691,0,1118,810,691,1083,801,80,967,691
202,1,3.4.1,0,691,0,1082,810,802,1024,821,69,1015,691
202,1,4.1.0,0,724,1,990,789,724,991,826,79,1036,724
202,1,5.3.0,0,691,0,1082,810,802,1142,819,75,998,696
202,2,0.1.41,1,723,1,1082,964,723,1012,868,76,1060,723
202,2,1.1.0,0,691,0,1078,821,802,1013,815,74,1057,691
202,2,2.2.0,0,691,0,1118,810,691,1083,804,83,1009,691
202,2,3.4.1,0,691,0,1082,810,802,1024,843,81,1051,696
202,2,4.1.0,0,724,2,990,789,724,991,820,74,1050,724
202,2,5.3.0,0,691,0,1082,810,802,1142,828,81,1108,691
202,3,0.2.63,0,792,2,1082,964,904,1012,915,69,1099,845
202,3,1.1.63,0,723,0,1082,723,723,1031,837,85,1057,723
202,3,2.2.0,0,723,0,1118,971,723,1083,856,90,1102,723
202,3,3.4.1,1,723,0,1082,964,723,1012,877,85,1099,723
202,3,4.1.63,0,787,1,1082,852,787,1097,873,73,1046,787
202,3,5.3.0,0,723,0,1082,964,723,1142,858,76,1014,723
202,4,0.2.63,0,792,3,1082,964,904,1012,909,61,1099,817
202,4,1.1.63,0,723,0,1082,723,723,1031,853,95,1099,723
202,4,2.2.0,0,723,0,1118,971,723,1083,854,98,1153,723
202,4,3.2.43,1,739,1,1082,964,865,1012,901,72,1099,739
202,4,4.1.63,0,787,2,1082,852,787,1097,874,69,1076,787
202,4,5.3.0,0,723,0,1082,964,723,1142,885,78,1065,723
202,5,0.2.63,0,792,2,1082,964,904,1012,906,68,1099,792
202,5,1.1.63,0,739,0,1082,884,865,1031,875,69,1085,739
202,5,2.2.48,0,739,0,1082,1019,739,1130,899,101,1150,739
202,5,3.0.48,1,739,0,1082,965,865,1024,907,72,1119,751
202,5,4.1.63,0,787,1,1082,852,787,1097,894,81,1108,787
202,5,5.3.0,0,739,0,1082,964,865,1142,902,88,1130,739
202,6,0.2.63,0,792,2,1082,965,904,1012,930,75,1122,817
202,6,1.1.63,1,739,0,1082,1001,865,1043,882,69,1091,739
202,6,2.2.48,0,739,0,1082,1019,739,1130,884,69,1070,739
202,6,3.1.96,0,836,3,1024,965,836,1024,933,67,1065,836
202,6,4.1.63,0,787,1,1082,867,787,1055,926,78,1078,787
202,6,5.3.0,0,739,0,1082,965,865,1024,919,79,1108,739
202,7,0.2.63,0,792,3,1082,923,904,1031,908,62,1099,792
202,7,1.2.115,0,770,2,1055,1001,865,1023,881,59,1085,770
202,7,2.2.48,0,739,0,1082,798,739,1081,838,66,1057,739
202,7,3.1.115,0,751,1,1043,1001,881,1043,879,72,1099,751
202,7,4.1.115,1,739,0,1082,884,865,1130,879,75,1074,739
202,7,5.3.0,0,739,0,1082,1001,865,1043,886,65,1107,739
202,8,0.2.63,0,792,2,1082,923,904,1130,902,52,1046,792
202,8,1.2.115,0,770,1,1055,884,865,1023,884,66,1085,770
202,8,2.2.48,0,739,0,1082,739,739,1145,838,81,1035,739
202,8,3.1.179,0,739,0,1107,884,865,1130,896,80,1099,739
202,8,4.3.179,0,739,0,999,884,865,1044,872,63,1001,739
202,8,5.3.0,1,739,0,1082,884,865,1130,882,66,1073,739
202,9,0.2.63,0,792,2,1082,923,904,1130,913,66,1078,792
202,9,1.2.115,0,770,1,1055,884,865,1023,866,45,1001,770
202,9,2.2.48,0,739,0,1082,739,739,1145,843,82,1073,739
202,9,3.1.179,0,739,0,1107,884,865,1130,893,73,1091,739
202,9,4.3.179,0,739,0,999,884,865,1044,889,67,1073,739
202,9,5.0.96,1,739,0,1082,884,865,1082,896,68,1074,739
202,10,0.2.63,0,792,2,1082,923,904,1082,903,61,1074,792
202,10,1.2.115,0,770,1,1055,884,865,937,865,52,1073,770
202,10,2.2.48,0,739,0,1082,739,739,1133,859,81,1133,739
202,10,3.1.179,0,739,0,1107,884,865,1130,905,75,1091,739
202,10,4.3.179,0,739,0,999,884,865,999,888,67,1021,739
202,10,5.1.179,1,739,0,1082,884,865,1082,880,71,1041,739
202,11,0.2.63,0,792,3,1082,923,904,1082,905,67,1082,792
202,11,1.2.115,0,770,2,1055,884,865,937,860,41,1065,770
202,11,2.2.48,0,739,0,1082,739,739,1133,873,90,1082,739
202,11,3.1.226,0,739,0,1082,884,865,1082,895,83,1133,739
202,11,4.3.179,0,739,0,999,884,865,999,887,66,1037,739
202,11,5.4.226,1,765,1,1082,884,865,1082,906,70,1133,765
202,12,0.2.63,0,792,2,1082,923,904,1082,919,64,1133,792
202,12,1.2.115,0,770,1,1055,884,865,937,867,47,1073,770
202,12,2.2.48,0,765,0,1082,798,798,1133,887,86,1133,765
202,12,3.1.226,0,765,0,1082,884,865,1082,905,73,1133,765
202,12,4.3.179,0,765,0,999,884,865,999,906,59,1080,770
202,12,5.2.271,1,770,1,1082,884,865,1082,909,73,1133,770
202,13,0.2.63,0,886,1,1082,886,886,1082,915,44,1082,886
202,13,1.2.115,0,770,0,1055,884,865,937,868,42,1082,770
202,13,2.2.48,0,886,1,1082,886,886,1133,934,61,1133,886
202,13,3.1.226,1,770,0,1082,884,865,1082,908,57,1133,821
202,13,4.3.179,0,770,0,999,884,865,999,903,52,1065,770
202,14,0.2.63,0,886,1,1082,886,886,1082,925,64,1133,886
202,14,1.2.115,0,770,0,1055,884,865,937,878,54,1082,770
202,14,2.2.48,0,886,1,1082,886,886,1133,927,62,1133,886
202,14,3.3.306,1,770,0,1082,884,865,1082,905,56,1133,770
202,14,4.3.179,0,770,0,999,884,865,999,922,70,1082,770
202,15,0.2.63,0,886,1,1082,886,886,1082,925,64,1082,886
202,15,1.2.115,0,770,0,1055,884,865,937,869,32,999,770
202,15,2.2.48,1,886,1,1082,886,886,1133,936,61,1133,886
202,15,4.3.179,0,770,0,999,884,865,999,904,53,1065,770
202,16,0.2.131,1,886,0,1082,886,886,1133,942,72,1082,886
202,16,1.2.278,0,886,0,1082,886,886,1133,900,30,1041,886
202,16,2.4.271,0,886,0,1133,886,886,1133,937,59,1133,886
202,16,4.3.179,0,886,0,999,886,886,999,930,53,1041,886
202,17,0.3.222,1,886,0,1082,886,886,1133,943,85,1133,886
202,17,1.2.278,0,886,0,1082,886,886,1133,916,50,1082,886
202,17,2.4.271,0,886,0,1133,886,886,1133,951,73,1133,886
202,17,4.3.179,0,886,0,999,886,886,999,929,57,1041,886
202,18,1.2.278,0,886,0,1082,886,886,1133,932,74,1133,886
202,18,2.4.271,0,886,0,1133,886,886,1133,986,97,1133,886
202,18,4.3.357,1,886,0,1082,886,886,1082,994,90,1082,886
202,19,1.2.278,0,886,0,1082,886,886,1082,943,88,1082,886
202,19,2.4.271,0,886,0,1082,886,886,1082,994,88,1082,886
202,19,4.4.454,1,886,0,1082,886,886,1082,1037,81,1082,886
202,20,1.2.278,0,886,0,1082,886,886,1082,965,94,1082,886
202,20,2.4.271,0,886,0,1082,886,886,1082,1040,75,1082,886
202,20,4.0.547,1,1082,1,1082,1082,1082,1082,1082,0,1082,1082
202,21,1.2.278,0,1082,0,1082,1082,1082,1082,1082,0,1082,1082
202,21,2.4.271,0,1082,0,1082,1082,1082,1082,1082,0,1082,1082
202,21,4.2.628,1,1082,0,1082,1082,1082,1082,1082,0,1082,1082
202,22,1.2.278,0,1082,0,1082,1082,1082,1082,1082,0,1082,1082
202,22,2.4.271,1,1082,0,1082,1082,1082,1082,1082,0,1082,1082
202,23,1.2.278,0,1082,0,1082,1082,1082,1082,1082,0,1082,1082
202,23,2.3.454,1,1082,0,1082,1082,1082,1082,1082,0,1082,1082
202,24,1.2.278,0,1082,0,1082,1082,1082,1082,1082,0,1082,1082
202,24,2.0.492,1,1082,0,1082,1082,1082,1082,1082,0,1082,1082
202,25,1.2.278,0,1082,0,1082,1082,1082,1082,1082,0,1082,1082
202,25,2.1.531,1,1082,0,1082,1082,1082,1082,1082,0,1082,1082
202,26,1.2.278,1,1082,0,1082,1082,1082,1082,1082,0,1082,1082
202,27,1.0.628,1,1082,0,1082,1082,1082,1082,1082,0,1082,1082
202,28,1.4.780,1,1082,0,1082,1082,1082,1082,1082,0,1082,1082
202,29,1.3.964,1,1082,0,1082,1082,1082,1082,1082,0,1082,1082
203,0,0.2.0,0,557,0,859,659,587,849,642,51,762,557
203,0,1.2.0,0,625,1,770,643,643,777,679,50,858,625
203,0,2.1.0,0,557,0,951,643,643,951,700,73,872,575
203,0,3.4.0,0,557,0,911,643,643,867,691,72,952,575
203,0,4.1.0,1,557,0,845,643,643,867,688,69,913,576
203,0,5.1.0,0,557,0,929,643,643,911,690,70,910,576
203,1,0.2.0,0,557,0,859,659,587,849,641,57,799,557
203,1,1.2.0,0,625,2,770,643,643,777,686,43,805,625
203,1,2.1.17,0,557,0,951,643,643,808,699,65,871,575
203,1,3.4.0,0,557,0,911,643,643,867,686,60,848,575
203,1,4.2.17,1,578,1,852,664,664,867,682,51,859,593
203,1,5.1.17,0,557,0,852,643,643,867,681,66,826,565
203,2,0.2.21,0,578,0,859,612,608,855,653,53,803,578
203,2,1.2.21,0,646,1,787,664,664,942,690,37,833,646
203,2,2.1.17,0,578,0,951,664,664,808,704,66,925,578
203,2,3.4.0,0,578,0,911,664,664,867,690,56,851,589
203,2,4.0.21,1,578,0,852,664,664,867,688,62,870,593
203,2,5.1.17,0,578,0,852,664,664,867,680,53,885,593
203,3,0.2.21,0,578,0,890,614,608,855,656,53,803,578
203,3,1.2.21,0,646,1,787,664,664,942,679,35,818,646
203,3,2.1.17,0,578,0,955,664,664,808,713,64,859,593
203,3,3.4.0,0,578,0,911,664,664,867,699,61,871,578
203,3,4.3.25,0,578,0,872,664,664,867,679,58,855,589
203,3,5.1.17,1,578,0,845,664,664,867,666,50,803,578
203,4,0.2.21,0,578,0,890,614,608,855,662,64,855,578
203,4,1.2.21,0,646,1,787,664,664,942,687,31,788,646
203,4,2.1.47,0,578,0,852,664,664,808,678,54,873,578
203,4,3.4.0,0,578,0,911,664,664,867,684,60,887,578
203,4,4.3.25,0,578,0,872,664,664,867,683,55,855,605
203,4,5.4.47,1,578,0,845,664,664,800,676,49,845,593
203,5,0.2.21,0,578,0,859,646,608,800,657,59,845,578
203,5,1.2.21,0,646,1,787,664,664,824,694,44,833,646
203,5,2.1.47,1,578,0,852,664,664,800,681,51,817,593
203,5,3.4.83,0,578,0,790,664,664,822,689,59,818,589
203,5,4.3.25,0,578,0,865,664,664,800,685,64,818,578
203,5,5.0.83,0,578,0,845,664,664,800,715,61,913,593
