PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
229,11,1,1,0,0,0,-5,0,7,0,6,16,1,0,1,1
229,12,-1,-1,0,0,-47,-46,0,-15,3,-6,-1,0,1,1,1
229,12,1,1,0,0,47,46,0,15,-3,6,1,0,1,1,1
229,12,-1,-1,0,0,-44,-82,0,-21,-6,-6,0,1,1,1,0
229,12,1,1,0,0,44,82,0,21,6,6,0,1,1,1,0
229,12,-1,-1,0,0,50,0,0,-1,11,37,-1,1,1,1,1
229,12,1,1,0,0,-50,0,0,1,-11,-37,1,1,1,1,1
229,12,-1,-1,0,0,0,5,0,-5,-1,-6,0,1,0,1,1
229,12,1,1,0,0,0,-5,0,5,1,6,0,1,0,1,1
229,12,-1,-45,1,-48,0,0,-39,-20,2,-37,-45,1,1,0,1
229,12,1,45,1,48,0,0,39,20,-2,37,45,1,1,0,1
229,13,-1,-5,1,0,-47,-46,0,-1,6,42,-5,0,0,0,1
229,13,1,5,1,0,47,46,0,1,-6,-42,5,0,0,0,1
229,13,-1,-5,1,0,0,-38,0,-5,11,42,-5,1,0,0,0
229,13,1,5,1,0,0,38,0,5,-11,-42,5,1,0,0,0
229,13,-1,-5,1,0,50,0,0,8,12,42,-5,1,0,0,1
229,13,1,5,1,0,-50,0,0,-8,-12,-42,5,1,0,0,1
229,13,-1,-5,1,0,0,5,0,3,8,42,-5,1,0,0,1
229,13,1,5,1,0,0,-5,0,-3,-8,-42,5,1,0,0,1
229,13,-1,-5,1,0,0,0,0,8,5,42,-5,1,0,0,1
229,13,1,5,1,0,0,0,0,-8,-5,-42,5,1,0,0,1
229,17,-1,-37,1,0,0,-44,-2,-2,-1,0,-37,0,0,0,0
229,17,1,37,1,0,0,44,2,2,1,0,37,0,0,0,0
229,17,-1,-37,1,0,-2,0,-2,1,3,0,-37,1,0,0,1
229,17,1,37,1,0,2,0,2,-1,-3,0,37,1,0,0,1
229,17,-1,-37,1,0,0,5,-2,-2,-1,0,-37,1,0,0,1
229,17,1,37,1,0,0,-5,2,2,1,0,37,1,0,0,1
229,17,-1,-37,1,0,0,-44,-2,-1,-2,-5,-1,1,0,0,1
229,17,1,37,1,0,0,44,2,1,2,5,1,1,0,0,1
229,23,-1,-5,1,0,0,0,-5,-11,2,0,-5,1,0,0,0
229,23,1,5,1,0,0,0,5,11,-2,0,5,1,0,0,0
229,23,-1,-5,1,0,-46,0,-5,-23,-2,0,-5,0,1,0,1
229,23,1,5,1,0,46,0,5,23,2,0,5,0,1,0,1
229,25,-1,-41,1,-41,0,0,-41,-3,10,0,-41,1,0,0,0
229,25,1,41,1,41,0,0,41,3,-10,0,41,1,0,0,0
229,25,-1,-41,1,-41,0,0,-41,-10,17,0,-41,0,0,0,1
229,25,1,41,1,41,0,0,41,10,-17,0,41,0,0,0,1
230,0,-1,-44,1,0,3,-48,-9,15,7,27,-45,1,1,0,1
230,0,1,44,1,0,-3,48,9,-15,-7,-27,45,1,1,0,1
230,0,-1,-44,0,0,45,-48,-4,11,11,68,-46,0,1,1,1
230,0,1,44,0,0,-45,48,4,-11,-11,-68,46,0,1,1,1
230,0,-1,-44,0,-47,47,-1,-40,16,22,68,-45,1,1,1,1
230,0,1,44,0,47,-47,1,40,-16,-22,-68,45,1,1,1,1
230,0,-1,-44,0,0,-43,-53,-4,14,10,36,-38,1,0,1,1
230,0,1,44,0,0,43,53,4,-14,-10,-36,38,1,0,1,1
230,0,-1,-1,0,0,-54,-57,4,-28,-7,-34,-1,1,1,1,0
230,0,1,1,0,0,54,57,-4,28,7,34,1,1,1,1,0
230,1,-1,-44,0,43,39,-48,-6,19,10,49,3,1,0,1,1
230,1,1,44,0,-43,-39,48,6,-19,-10,-49,-3,1,0,1,1
230,1,-1,-44,1,0,-45,-48,51,11,14,1,-38,0,1,0,1
230,1,1,44,1,0,45,48,-51,-11,-14,-1,38,0,1,0,1
230,1,-1,-44,0,-47,37,-1,4,10,15,42,-36,1,1,1,1
230,1,1,44,0,47,-37,1,-4,-10,-15,-42,36,1,1,1,1
230,1,-1,-44,0,0,39,-53,-6,5,8,-8,-37,1,1,1,1
230,1,1,44,0,0,-39,53,6,-5,-8,8,37,1,1,1,1
230,1,-1,-1,0,0,-92,-57,6,-32,-5,-40,-10,1,1,1,0
230,1,1,1,0,0,92,57,-6,32,5,40,10,1,1,1,0
230,2,-1,-3,1,43,-153,-6,-57,-1,-8,-45,39,1,0,0,1
230,2,1,3,1,-43,153,6,57,1,8,45,-39,1,0,0,1
230,2,-1,-3,0,-47,-111,41,-41,-10,6,-11,0,1,1,1,1
230,2,1,3,0,47,111,-41,41,10,-6,11,0,1,1,1,1
230,2,-1,-3,0,0,-111,-11,0,-5,-10,-58,-1,1,1,1,1
230,2,1,3,0,0,111,11,0,5,10,58,1,1,1,1,1
230,2,-1,-41,0,0,121,-42,0,15,18,62,-40,1,1,1,1
230,2,1,41,0,0,-121,42,0,-15,-18,-62,40,1,1,1,1
230,2,-1,-1,0,0,-51,-57,0,-29,-2,-69,-8,0,1,1,0
230,2,1,1,0,0,51,57,0,29,2,69,8,0,1,1,0
230,3,-1,-44,0,0,-37,-96,-6,17,10,39,1,1,1,1,1
230,3,1,44,0,0,37,96,6,-17,-10,-39,-1,1,1,1,1
230,3,-1,-44,0,0,-14,-95,0,-8,0,-92,0,1,0,1,1
230,3,1,44,0,0,14,95,0,8,0,92,0,1,0,1,1
230,3,-1,-44,1,-39,63,-48,4,19,12,51,-32,1,1,0,1
230,3,1,44,1,39,-63,48,-4,-19,-12,-51,32,1,1,0,1
230,3,-1,-44,0,0,28,-53,-6,12,5,41,-32,1,1,1,1
230,3,1,44,0,0,-28,53,6,-12,-5,-41,32,1,1,1,1
230,3,-1,-1,0,0,-59,-57,6,-30,-8,-46,-1,0,1,1,0
230,3,1,1,0,0,59,57,-6,30,8,46,1,0,1,1,0
230,4,-1,-12,0,-6,85,-59,48,-14,6,-22,-30,0,1,1,0
230,4,1,12,0,6,-85,59,-48,14,-6,22,30,0,1,1,0
230,4,-1,-12,0,0,3,-107,0,-15,-3,-85,-37,0,1,1,0
230,4,1,12,0,0,-3,107,0,15,3,85,37,0,1,1,0
230,4,-1,-12,0,0,-45,-64,0,-33,-7,-82,-30,0,1,1,0
230,4,1,12,0,0,45,64,0,33,7,82,30,0,1,1,0
230,4,-1,-33,0,-33,0,12,0,1,-4,-10,-2,0,0,1,0
230,4,1,33,0,33,0,-12,0,-1,4,10,2,0,0,1,0
230,4,-1,-4,1,-14,-38,47,-35,-15,3,37,-5,1,0,0,1
230,4,1,4,1,14,38,-47,35,15,-3,-37,5,1,0,0,1
230,5,-1,-1,0,8,127,-47,-38,-22,-2,-3,-3,1,1,1,1
230,5,1,1,0,-8,-127,47,38,22,2,3,3,1,1,1,1
230,5,-1,-1,0,12,35,12,0,8,-7,-4,6,0,1,1,0
230,5,1,1,0,-12,-35,-12,0,-8,7,4,-6,0,1,1,0
230,5,-1,-1,0,12,-9,-95,0,-4,2,-5,-4,1,1,1,1
230,5,1,1,0,-12,9,95,0,4,-2,5,4,1,1,1,1
230,5,-1,-1,1,12,38,-47,0,0,2,49,5,1,0,0,1
230,5,1,1,1,-12,-38,47,0,0,-2,-49,-5,1,0,0,1
230,5,-1,-1,0,12,39,-47,-1,-11,-1,3,-3,1,1,1,1
230,5,1,1,0,-12,-39,47,1,11,1,-3,3,1,1,1,1
230,6,-1,-1,0,-47,127,-47,-38,-18,-1,-28,-3,1,1,1,1
230,6,1,1,0,47,-127,47,38,18,1,28,3,1,1,1,1
230,6,-1,-1,0,12,35,12,0,-9,-5,23,-3,0,1,1,0
230,6,1,1,0,-12,-35,-12,0,9,5,-23,3,0,1,1,0
230,6,-1,-1,0,12,-6,1,0,-3,1,26,3,1,1,1,1
230,6,1,1,0,-12,6,-1,0,3,-1,-26,-3,1,1,1,1
230,6,-1,-1,1,-47,38,-47,-42,-3,3,5,-3,1,0,0,1
230,6,1,1,1,47,-38,47,42,3,-3,-5,3,1,0,0,1
230,6,-1,-1,0,12,39,-47,-1,-20,-2,-28,-3,1,1,1,1
230,6,1,1,0,-12,-39,47,1,20,2,28,3,1,1,1,1
230,7,-1,-1,1,2,89,-47,91,0,2,-27,-30,1,1,0,1
230,7,1,1,1,-2,-89,47,-91,0,-2,27,30,1,1,0,1
230,7,-1,-1,1,-43,89,-90,91,-6,12,17,-37,1,0,0,1
230,7,1,1,1,43,-89,90,-91,6,-12,-17,37,1,0,0,1
230,7,-1,-1,0,-1,-3,12,0,-6,-7,15,0,0,1,1,0
230,7,1,1,0,1,3,-12,0,6,7,-15,0,0,1,1,0
230,7,-1,-1,0,-1,-44,1,0,8,1,0,-30,1,1,1,1
230,7,1,1,0,1,44,-1,0,-8,-1,0,30,1,1,1,1
230,7,-1,-1,0,-1,1,-47,-1,-14,-7,-23,-30,1,1,1,1
230,7,1,1,0,1,-1,47,1,14,7,23,30,1,1,1,1
230,8,-1,-2,0,0,-24,45,0,-4,5,-39,-4,1,1,1,0
230,8,1,2,0,0,24,-45,0,4,-5,39,4,1,1,1,0
230,8,-1,-2,0,0,0,66,0,-12,-3,-15,-4,0,1,1,1
230,8,1,2,0,0,0,-66,0,12,3,15,4,0,1,1,1
230,8,-1,-2,0,0,-48,1,0,-3,2,-38,-4,1,1,1,1
230,8,1,2,0,0,48,-1,0,3,-2,38,4,1,1,1,1
230,8,-1,-2,1,0,-88,-47,0,-26,-7,-32,-5,1,1,0,1
230,8,1,2,1,0,88,47,0,26,7,32,5,1,1,0,1
230,8,-1,-35,0,-85,0,-43,0,-7,-1,-42,-32,1,0,1,1
230,8,1,35,0,85,0,43,0,7,1,42,32,1,0,1,1
230,9,-1,-37,0,-85,3,-46,0,-20,0,0,-36,1,0,1,0
230,9,1,37,0,85,-3,46,0,20,0,0,36,1,0,1,0
230,9,-1,-37,0,-85,0,-41,0,-19,-3,-17,-36,0,0,1,1
230,9,1,37,0,85,0,41,0,19,3,17,36,0,0,1,1
230,9,-1,-37,0,-85,0,-44,0,-24,4,1,-36,1,0,1,1
230,9,1,37,0,85,0,44,0,24,-4,-1,36,1,0,1,1
230,9,-1,-37,0,-85,-35,-42,0,-24,1,1,-36,1,0,1,1
230,9,1,37,0,85,35,42,0,24,-1,-1,36,1,0,1,1
230,9,-1,-37,1,-88,-48,-90,-138,-39,-11,-58,-36,1,0,0,1
230,9,1,37,1,88,48,90,138,39,11,58,36,1,0,0,1
230,10,-1,-1,0,-1,6,44,0,-9,6,-6,0,1,0,1,0
230,10,1,1,0,1,-6,-44,0,9,-6,6,0,1,0,1,0
230,10,-1,-1,0,-1,0,49,0,-2,0,0,0,0,0,1,1
230,10,1,1,0,1,0,-49,0,2,0,0,0,0,0,1,1
230,10,-1,-1,0,-1,8,46,0,6,5,5,-1,1,0,1,1
230,10,1,1,0,1,-8,-46,0,-6,-5,-5,1,1,0,1,1
230,10,-1,-1,0,-1,-42,48,0,-9,2,-15,-1,1,0,1,1
230,10,1,1,0,1,42,-48,0,9,-2,15,1,1,0,1,1
230,10,-1,-1,1,-1,0,0,99,5,-1,0,43,1,0,0,1
230,10,1,1,1,1,0,0,-99,-5,1,0,-43,1,0,0,1
230,11,-1,-44,0,-48,-38,0,0,-9,-1,-9,-44,1,0,1,0
230,11,1,44,0,48,38,0,0,9,1,9,44,1,0,1,0
230,11,-1,-44,0,-48,0,49,0,4,4,0,0,0,0,1,1
230,11,1,44,0,48,0,-49,0,-4,-4,0,0,0,0,1,1
230,11,-1,-44,0,-48,0,43,0,1,1,0,0,1,0,1,1
230,11,1,44,0,48,0,-43,0,-1,-1,0,0,1,0,1,1
230,11,-1,-44,0,-48,-42,48,0,-2,0,0,-5,1,0,1,1
230,11,1,44,0,48,42,-48,0,2,0,0,5,1,0,1,1
230,11,-1,-44,1,-48,0,0,0,-3,0,-3,-5,1,0,0,1
230,11,1,44,1,48,0,0,0,3,0,3,5,1,0,0,1
230,12,-1,-44,0,-48,-38,0,0,-1,0,0,0,1,1,1,0
230,12,1,44,0,48,38,0,0,1,0,0,0,1,1,1,0
230,12,-1,-44,1,-51,-38,0,0,-4,0,9,0,1,0,0,0
230,12,1,44,1,51,38,0,0,4,0,-9,0,1,0,0,0
230,12,-1,-44,0,-48,0,49,0,10,4,0,0,0,1,1,1
230,12,1,44,0,48,0,-49,0,-10,-4,0,0,0,1,1,1
230,12,-1,-44,0,-48,0,43,0,4,2,0,-5,1,1,1,1
230,12,1,44,0,48,0,-43,0,-4,-2,0,5,1,1,1,1
230,12,-1,-44,0,-48,-42,48,0,5,2,0,0,1,1,1,1
230,12,1,44,0,48,42,-48,0,-5,-2,0,0,1,1,1,1
230,24,-1,-9,1,-9,0,0,0,-3,4,0,-9,0,0,0,0
230,24,1,9,1,9,0,0,0,3,-4,0,9,0,0,0,0
230,24,-1,-9,1,-9,0,0,0,-2,3,0,-9,1,0,0,0
230,24,1,9,1,9,0,0,0,2,-3,0,9,1,0,0,0
231,3,-1,-52,0,-49,46,-53,58,-44,7,5,-51,0,1,1,0
231,3,1,52,0,49,-46,53,-58,44,-7,-5,51,0,1,1,0
231,3,-1,-52,0,-49,-46,33,-12,-50,-4,-37,-47,1,1,1,0
231,3,1,52,0,49,46,-33,12,50,4,37,47,1,1,1,0
231,3,-1,-52,0,-49,-150,-67,-65,-44,1,-36,-51,1,1,1,0
231,3,1,52,0,49,150,67,65,44,-1,36,51,1,1,1,0
231,3,-1,-52,0,-49,-40,-67,0,-26,10,8,-47,1,0,1,0
231,3,1,52,0,49,40,67,0,26,-10,-8,47,1,0,1,0
231,3,-1,-52,1,-5,-40,-67,0,-11,13,51,-39,1,1,0,0
231,3,1,52,1,5,40,67,0,11,-13,-51,39,1,1,0,0
231,4,-1,-5,0,1,51,-100,125,29,19,51,0,0,1,1,1
231,4,1,5,0,-1,-51,100,-125,-29,-19,-51,0,0,1,1,1
231,4,-1,-5,0,1,-104,-100,-53,0,9,39,0,1,1,1,1
231,4,1,5,0,-1,104,100,53,0,-9,-39,0,1,1,1,1
231,4,-1,-5,1,1,6,-100,12,38,16,98,0,1,0,0,1
231,4,1,5,1,-1,-6,100,-12,-38,-16,-98,0,1,0,0,1
231,4,-1,-5,0,1,4,-100,12,32,10,54,-4,1,1,1,1
231,4,1,5,0,-1,-4,100,-12,-32,-10,-54,4,1,1,1,1
231,4,-1,-47,0,-6,-46,33,-12,-66,-6,-92,-51,1,1,1,0
231,4,1,47,0,6,46,-33,12,66,6,92,51,1,1,1,0
231,5,-1,-5,0,1,51,-100,125,27,22,51,-26,0,1,1,1
231,5,1,5,0,-1,-51,100,-125,-27,-22,-51,26,0,1,1,1
231,5,-1,-5,0,1,-104,-100,-53,9,7,3,-3,1,1,1,1
231,5,1,5,0,-1,104,100,53,-9,-7,-3,3,1,1,1,1
231,5,-1,-5,1,1,6,-100,66,39,20,95,2,1,0,0,1
231,5,1,5,1,-1,-6,100,-66,-39,-20,-95,-2,1,0,0,1
231,5,-1,-5,0,1,6,-100,12,38,25,143,-33,1,1,1,1
231,5,1,5,0,-1,-6,100,-12,-38,-25,-143,33,1,1,1,1
231,5,-1,-47,0,-6,-6,33,-12,-78,-21,-149,-23,1,1,1,0
231,5,1,47,0,6,6,-33,12,78,21,149,23,1,1,1,0
231,6,-1,-5,1,1,51,-100,103,33,5,48,11,0,1,0,1
231,6,1,5,1,-1,-51,100,-103,-33,-5,-48,-11,0,1,0,1
231,6,-1,-5,0,1,-104,-100,0,0,2,100,9,1,1,1,1
231,6,1,5,0,-1,104,100,0,0,-2,-100,-9,1,1,1,1
231,6,-1,-5,0,1,6,-100,103,44,10,152,11,1,1,1,1
231,6,1,5,0,-1,-6,100,-103,-44,-10,-152,-11,1,1,1,1
231,6,-1,-34,0,-45,-6,100,-103,-21,-5,-55,-9,1,0,1,1
231,6,1,34,0,45,6,-100,103,21,5,55,9,1,0,1,1
231,6,-1,-13,0,39,0,-67,0,-42,-3,-48,-16,1,0,1,0
231,6,1,13,0,-39,0,67,0,42,3,48,16,1,0,1,0
231,7,-1,-5,1,0,-201,-57,-103,-35,-7,-62,-4,0,1,0,1
231,7,1,5,1,0,201,57,103,35,7,62,4,0,1,0,1
231,7,-1,-5,1,1,-50,-100,0,18,3,41,9,0,1,0,1
231,7,1,5,1,-1,50,100,0,-18,-3,-41,-9,0,1,0,1
231,7,-1,-5,0,0,-46,-57,0,-7,1,-13,-38,1,1,1,1
231,7,1,5,0,0,46,57,0,7,-1,13,38,1,1,1,1
231,7,-1,-34,0,-44,46,57,0,6,-3,20,2,1,0,1,1
231,7,1,34,0,44,-46,-57,0,-6,3,-20,-2,1,0,1,1
231,7,-1,-13,0,39,0,-67,0,-36,10,-11,-14,1,0,1,0
231,7,1,13,0,-39,0,67,0,36,-10,11,14,1,0,1,0
231,8,-1,-39,0,-44,57,12,0,-8,0,48,-9,0,0,1,1
231,8,1,39,0,44,-57,-12,0,8,0,-48,9,0,0,1,1
231,8,-1,-39,0,-61,-47,0,0,-29,-8,-7,-41,1,0,1,0
231,8,1,39,0,61,47,0,0,29,8,7,41,1,0,1,0
231,8,-1,-39,0,-44,0,5,0,7,0,35,-2,1,0,1,1
231,8,1,39,0,44,0,-5,0,-7,0,-35,2,1,0,1,1
231,8,-1,-39,1,-44,0,0,0,1,3,44,0,1,0,0,1
231,8,1,39,1,44,0,0,0,-1,-3,-44,0,1,0,0,1
231,8,-1,-5,0,44,-97,-57,-97,-15,-2,-39,-3,1,0,1,1
231,8,1,5,0,-44,97,57,97,15,2,39,3,1,0,1,1
231,9,-1,-39,0,-44,0,0,0,7,-4,-6,-2,0,0,1,1
231,9,1,39,0,44,0,0,0,-7,4,6,2,0,0,1,1
231,9,-1,-39,1,-41,0,0,-97,11,7,36,-2,0,1,0,1
231,9,1,39,1,41,0,0,97,-11,-7,-36,2,0,1,0,1
231,9,-1,-39,0,-61,-47,0,0,-14,-2,-42,-34,1,0,1,0
231,9,1,39,0,61,47,0,0,14,2,42,34,1,0,1,0
231,9,-1,-39,0,-44,0,5,0,14,-3,3,0,1,0,1,1
231,9,1,39,0,44,0,-5,0,-14,3,-3,0,1,0,1,1
231,9,-1,-5,0,44,-199,-57,-97,-26,0,-13,-12,1,0,1,1
231,9,1,5,0,-44,199,57,97,26,0,13,12,1,0,1,1
231,10,-1,-2,1,0,-102,37,0,-12,-12,-6,0,0,1,0,1
231,10,1,2,1,0,102,-37,0,12,12,6,0,0,1,0,1
231,10,-1,-2,1,-3,0,0,0,1,-4,-5,-6,0,0,0,1
231,10,1,2,1,3,0,0,0,-1,4,5,6,0,0,0,1
231,10,-1,-2,0,0,-149,37,0,-10,7,0,0,1,1,1,0
231,10,1,2,0,0,149,-37,0,10,-7,0,0,1,1,1,0
231,10,-1,-2,0,0,-102,42,0,5,1,0,0,1,1,1,1
231,10,1,2,0,0,102,-42,0,-5,-1,0,0,1,1,1,1
231,10,-1,-2,0,0,-102,37,-46,-8,-4,-2,0,1,1,1,1
231,10,1,2,0,0,102,-37,46,8,4,2,0,1,1,1,1
231,11,-1,-2,1,-6,-5,37,-11,6,-1,-18,0,0,1,0,1
231,11,1,2,1,6,5,-37,11,-6,1,18,0,0,1,0,1
231,11,-1,-2,1,-9,0,0,-11,2,-2,-22,0,1,0,0,1
231,11,1,2,1,9,0,0,11,-2,2,22,0,1,0,0,1
231,11,-1,-2,0,0,43,37,0,-4,2,-18,-2,0,1,1,0
231,11,1,2,0,0,-43,-37,0,4,-2,18,2,0,1,1,0
231,11,-1,-2,0,0,-5,42,0,9,4,4,4,0,1,1,1
231,11,1,2,0,0,5,-42,0,-9,-4,-4,-4,0,1,1,1
231,11,-1,-2,0,0,-5,37,-46,3,1,2,4,0,1,1,1
231,11,1,2,0,0,5,-37,46,-3,-1,-2,-4,0,1,1,1
231,12,-1,-8,0,0,-4,0,0,-4,-10,0,-6,0,0,1,1
231,12,1,8,0,0,4,0,0,4,10,0,6,0,0,1,1
231,12,-1,-8,1,0,33,0,0,11,-7,0,-2,1,0,0,1
231,12,1,8,1,0,-33,0,0,-11,7,0,2,1,0,0,1
231,12,-1,-8,0,0,37,0,0,-4,-5,-32,-6,1,0,1,0
231,12,1,8,0,0,-37,0,0,4,5,32,6,1,0,1,0
231,12,-1,-8,0,0,0,5,0,3,-13,-37,0,1,0,1,1
231,12,1,8,0,0,0,-5,0,-3,13,37,0,1,0,1,1
231,12,-1,-8,0,0,0,0,0,-6,-8,-42,-6,1,0,1,1
231,12,1,8,0,0,0,0,0,6,8,42,6,1,0,1,1
231,13,-1,-8,0,0,0,0,0,-1,-3,-37,0,0,0,1,1
231,13,1,8,0,0,0,0,0,1,3,37,0,0,0,1,1
231,13,-1,-8,0,0,4,0,0,0,2,0,-2,1,0,1,0
231,13,1,8,0,0,-4,0,0,0,-2,0,2,1,0,1,0
231,13,-1,-8,0,0,0,5,0,-10,-2,0,-2,1,0,1,1
231,13,1,8,0,0,0,-5,0,10,2,0,2,1,0,1,1
231,13,-1,-8,0,0,-33,0,0,-2,-3,-42,-2,1,0,1,1
231,13,1,8,0,0,33,0,0,2,3,42,2,1,0,1,1
231,13,-1,-37,1,-5,0,0,0,-6,5,0,-37,1,0,0,1
231,13,1,37,1,5,0,0,0,6,-5,0,37,1,0,0,1
231,14,-1,-5,1,-43,0,0,0,-12,1,0,0,0,0,0,1
231,14,1,5,1,43,0,0,0,12,-1,0,0,0,0,0,1
231,14,-1,-5,1,-43,4,0,0,-7,0,0,-5,1,0,0,0
231,14,1,5,1,43,-4,0,0,7,0,0,5,1,0,0,0
231,14,-1,-5,1,-43,0,0,0,-5,5,0,-5,1,0,0,1
231,14,1,5,1,43,0,0,0,5,-5,0,5,1,0,0,1
231,14,-1,-5,1,-43,0,5,0,-12,-1,-37,-5,1,0,0,1
231,14,1,5,1,43,0,-5,0,12,1,37,5,1,0,0,1
231,14,-1,-5,1,-43,-33,0,0,-13,-1,-42,0,1,0,0,1
231,14,1,5,1,43,33,0,0,13,1,42,0,1,0,0,1
231,18,-1,-38,0,0,-5,0,0,-1,4,0,-38,0,1,1,0
231,18,1,38,0,0,5,0,0,1,-4,0,38,0,1,1,0
231,18,-1,-38,0,0,0,0,0,-2,5,0,-38,1,0,1,0
231,18,1,38,0,0,0,0,0,2,-5,0,38,1,0,1,0
231,18,-1,-38,0,0,0,5,0,-1,6,0,-38,1,1,1,0
231,18,1,38,0,0,0,-5,0,1,-6,0,38,1,1,1,0
231,18,-1,-38,1,0,0,0,0,-2,6,0,-38,1,1,0,0
231,18,1,38,1,0,0,0,0,2,-6,0,38,1,1,0,0
231,19,-1,-38,0,0,-5,0,0,-3,7,0,-38,0,1,1,0
231,19,1,38,0,0,5,0,0,3,-7,0,38,0,1,1,0
231,19,-1,-38,0,0,0,0,0,0,2,0,-38,1,1,1,0
231,19,1,38,0,0,0,0,0,0,-2,0,38,1,1,1,0
231,19,-1,-38,0,0,0,5,0,-2,8,0,-38,1,1,1,0
231,19,1,38,0,0,0,-5,0,2,-8,0,38,1,1,1,0
231,19,-1,-38,1,0,0,0,0,0,2,0,-38,1,0,0,0
231,19,1,38,1,0,0,0,0,0,-2,0,38,1,0,0,0
231,20,-1,-38,0,0,-5,0,0,-3,7,0,-38,0,1,1,0
231,20,1,38,0,0,5,0,0,3,-7,0,38,0,1,1,0
231,20,-1,-38,1,0,0,0,0,-1,2,0,-38,1,0,0,0
231,20,1,38,1,0,0,0,0,1,-2,0,38,1,0,0,0
231,20,-1,-38,0,0,0,5,0,0,4,0,-38,1,1,1,0
231,20,1,38,0,0,0,-5,0,0,-4,0,38,1,1,1,0
231,21,-1,-38,1,0,-5,0,0,-2,5,0,-38,0,0,0,0
231,21,1,38,1,0,5,0,0,2,-5,0,38,0,0,0,0
231,21,-1,-38,1,0,0,5,0,0,5,0,-38,1,0,0,0
231,21,1,38,1,0,0,-5,0,0,-5,0,38,1,0,0,0
232,0,-1,-1,0,0,42,-52,50,15,2,5,-9,1,1,1,1
232,0,1,1,0,0,-42,52,-50,-15,-2,-5,9,1,1,1,1
232,0,-1,-1,0,0,78,3,50,19,1,3,-1,0,1,1,0
232,0,1,1,0,0,-78,-3,-50,-19,-1,-3,1,0,1,1,0
232,0,-1,-1,0,0,-51,-100,47,-3,-7,-62,-5,1,0,1,1
232,0,1,1,0,0,51,100,-47,3,7,62,5,1,0,1,1
232,0,-1,-1,1,0,-9,-57,-14,6,-2,-51,-5,1,1,0,1
232,0,1,1,1,0,9,57,14,-6,2,51,5,1,1,0,1
232,0,-1,-1,0,0,-48,-57,-4,9,-5,-8,-3,1,1,1,1
232,0,1,1,0,0,48,57,4,-9,5,8,3,1,1,1,1
232,1,-1,-1,0,0,-61,-52,64,13,5,2,4,1,1,1,1
232,1,1,1,0,0,61,52,-64,-13,-5,-2,-4,1,1,1,1
232,1,-1,-1,0,0,-25,3,64,20,2,7,8,0,1,1,0
232,1,1,1,0,0,25,-3,-64,-20,-2,-7,-8,0,1,1,0
232,1,-1,-1,0,0,34,-100,61,9,3,35,3,1,1,1,1
232,1,1,1,0,0,-34,100,-61,-9,-3,-35,-3,1,1,1,1
232,1,-1,-1,0,0,-9,-57,0,-1,-1,-7,2,1,0,1,1
232,1,1,1,0,0,9,57,0,1,1,7,-2,1,0,1,1
232,1,-1,-1,1,0,-7,-57,7,4,3,-7,3,1,1,0,1
232,1,1,1,1,0,7,57,-7,-4,-3,7,-3,1,1,0,1
232,2,-1,-2,0,0,50,3,5,10,5,46,9,0,1,1,0
232,2,1,2,0,0,-50,-3,-5,-10,-5,-46,-9,0,1,1,0
232,2,-1,-2,0,0,83,-2,53,13,-5,7,42,0,1,1,0
232,2,1,2,0,0,-83,2,-53,-13,5,-7,-42,0,1,1,0
232,2,-1,-2,0,0,116,-2,0,8,3,42,6,0,1,1,0
232,2,1,2,0,0,-116,2,0,-8,-3,-42,-6,0,1,1,0
232,2,-1,-4,0,0,-95,-55,0,-6,0,-6,-4,0,1,1,0
232,2,1,4,0,0,95,55,0,6,0,6,4,0,1,1,0
232,2,-1,-2,1,0,-2,57,-4,-6,1,6,-12,1,0,0,1
232,2,1,2,1,0,2,-57,4,6,-1,-6,12,1,0,0,1
232,3,-1,-6,1,-48,6,4,-34,-14,-5,-7,-29,1,1,0,1
232,3,1,6,1,48,-6,-4,34,14,5,7,29,1,1,0,1
232,3,-1,-6,0,-48,-44,61,-34,-10,-15,-3,-3,1,1,1,1
232,3,1,6,0,48,44,-61,34,10,15,3,3,1,1,1,1
232,3,-1,-6,0,-48,-47,1,-34,-10,-8,-4,1,0,1,1,0
232,3,1,6,0,48,47,-1,34,10,8,4,-1,0,1,1,0
232,3,-1,-6,0,-48,25,4,-34,-9,-4,-7,-29,1,1,1,1
232,3,1,6,0,48,-25,-4,34,9,4,7,29,1,1,1,1
232,3,-1,-29,0,48,-6,44,-54,3,0,0,0,1,0,1,1
232,3,1,29,0,-48,6,-44,54,-3,0,0,0,1,0,1,1
232,4,-1,-6,0,-50,4,64,-34,-25,-8,-41,-28,1,1,1,1
232,4,1,6,0,50,-4,-64,34,25,8,41,28,1,1,1,1
232,4,-1,-6,0,-50,12,1,-34,-27,-9,-12,-28,0,1,1,0
232,4,1,6,0,50,-12,-1,34,27,9,12,28,0,1,1,0
232,4,-1,-6,0,-50,73,4,-34,-18,-5,10,-2,1,1,1,1
232,4,1,6,0,50,-73,-4,34,18,5,-10,2,1,1,1,1
232,4,-1,-29,1,51,-40,-4,-54,20,6,38,-1,1,1,0,1
232,4,1,29,1,-51,40,4,54,-20,-6,-38,1,1,1,0,1
