PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
225,0,0.3.0,0,440,0,568,511,618,745,569,52,719,443
225,0,1.1.0,0,440,0,603,511,618,668,569,44,735,461
225,0,2.3.0,0,440,0,573,511,618,749,566,44,731,475
225,0,3.0.0,0,440,0,590,511,618,668,553,45,684,443
225,0,4.1.0,0,440,0,526,510,552,711,575,53,710,470
225,0,5.3.0,1,440,0,583,599,618,759,581,51,708,457
225,1,0.3.10,0,440,0,568,599,618,755,575,44,706,464
225,1,1.1.0,0,440,0,603,599,618,668,583,43,702,498
225,1,2.3.10,1,440,0,583,599,618,759,575,42,684,470
225,1,3.0.0,0,440,0,590,599,618,678,560,42,670,498
225,1,4.1.0,0,440,0,526,565,552,689,575,56,697,462
225,1,5.0.10,0,462,1,551,599,676,759,588,40,694,505
225,2,0.3.27,1,440,0,583,599,618,722,576,53,708,462
225,2,1.1.0,0,440,0,603,599,618,734,582,42,700,490
225,2,2.1.27,0,441,1,583,581,530,759,585,49,710,497
225,2,3.0.0,0,440,0,590,599,618,678,556,48,685,449
225,2,4.1.0,0,440,0,526,565,552,689,586,56,742,457
225,2,5.0.10,0,462,2,551,608,676,759,588,47,708,470
225,3,0.0.53,0,482,3,583,630,485,758,593,49,758,482
225,3,1.1.0,0,440,0,603,599,618,734,584,44,682,485
225,3,2.1.27,1,441,1,583,581,530,722,590,57,711,475
225,3,3.0.0,0,440,0,590,599,618,668,554,43,649,443
225,3,4.1.0,0,440,0,526,565,552,698,575,51,723,441
225,3,5.0.10,0,462,2,551,608,676,726,588,43,681,470
225,4,0.0.53,0,482,3,583,691,555,758,593,47,746,485
225,4,1.1.61,0,461,1,500,581,530,755,591,58,742,501
225,4,2.4.61,1,441,0,583,581,530,722,588,59,751,441
225,4,3.0.0,0,441,0,590,538,530,668,562,44,703,496
225,4,4.1.61,0,441,0,583,538,530,722,591,56,769,478
225,4,5.0.10,0,462,2,551,529,588,726,591,54,724,470
225,5,0.0.53,0,482,3,583,691,555,758,598,49,735,482
225,5,1.1.61,0,461,1,500,581,530,755,609,55,755,519
225,5,2.2.65,1,441,0,583,581,530,722,612,65,767,477
225,5,3.0.0,0,441,0,590,538,530,668,557,41,693,477
225,5,4.1.61,0,441,0,583,538,530,722,606,64,769,478
225,5,5.0.10,0,462,2,551,581,588,726,595,47,716,462
225,6,0.0.53,1,482,3,583,719,555,758,610,59,722,482
225,6,1.1.61,0,461,1,500,581,530,755,621,62,768,519
225,6,2.0.67,0,571,4,633,581,617,722,669,42,782,589
225,6,3.0.0,0,441,0,590,543,530,668,563,41,689,485
225,6,4.1.61,0,441,0,583,626,530,722,623,63,764,478
225,6,5.0.10,0,462,2,551,581,588,726,599,45,692,480
225,7,0.2.96,0,482,0,551,584,555,758,608,46,721,516
225,7,1.1.61,0,495,1,500,719,555,703,618,51,751,516
225,7,2.0.96,0,534,3,619,719,575,758,630,49,758,534
225,7,3.0.96,0,482,0,601,657,555,698,574,50,710,485
225,7,4.1.61,1,482,0,583,615,485,634,603,56,813,482
225,7,5.0.96,0,496,2,558,691,603,732,609,40,777,530
225,8,0.2.96,0,482,0,551,615,485,758,608,50,708,482
225,8,1.1.120,0,482,0,583,615,485,716,622,59,769,485
225,8,2.0.96,0,562,2,619,615,575,634,628,42,750,562
225,8,3.0.96,0,482,0,583,657,485,682,573,59,769,482
225,8,4.3.120,1,482,0,583,615,485,634,619,55,813,485
225,8,5.0.96,0,496,1,558,586,530,652,606,43,750,528
225,9,0.2.96,0,482,0,551,615,485,758,622,59,813,500
225,9,1.1.120,0,482,0,583,615,485,716,640,59,769,482
225,9,2.0.96,0,562,3,619,615,575,634,640,49,792,562
225,9,3.0.96,0,482,0,583,657,485,682,594,64,792,482
225,9,4.2.158,1,523,2,583,750,553,666,645,53,769,526
225,9,5.0.96,0,496,1,558,586,530,652,621,47,746,512
225,10,0.2.178,0,526,1,583,656,526,666,639,46,766,533
225,10,1.1.120,0,523,0,583,750,553,694,671,55,804,553
225,10,2.0.96,0,575,3,619,750,578,634,650,49,769,575
225,10,3.0.96,0,523,0,583,792,553,682,621,54,792,523
225,10,4.4.178,1,523,0,583,750,553,666,637,51,769,523
225,10,5.0.96,0,528,2,558,699,533,652,628,52,769,528
225,11,0.2.178,1,526,1,583,656,526,666,646,47,762,526
225,11,1.1.120,0,523,0,583,750,553,694,664,47,779,553
225,11,2.0.96,0,575,4,619,750,578,634,662,49,804,575
225,11,3.0.96,0,523,0,583,792,553,682,617,46,734,523
225,11,4.0.185,0,564,3,583,750,586,666,658,44,769,564
225,11,5.0.96,0,528,2,558,750,533,652,634,51,769,528
225,12,0.4.249,1,526,0,583,656,526,666,640,41,780,551
225,12,1.1.120,0,526,0,583,656,526,666,647,35,736,551
225,12,2.0.96,0,575,3,619,656,578,634,648,36,762,575
225,12,3.0.96,0,526,0,583,657,526,682,625,39,727,526
225,12,4.0.185,0,564,2,583,656,586,666,646,30,749,564
225,12,5.0.96,0,533,1,558,652,533,652,634,37,719,533
225,13,0.1.262,0,551,2,646,656,551,666,642,43,766,562
225,13,1.1.120,0,526,0,583,656,526,666,655,38,766,562
225,13,2.0.96,0,575,4,619,656,578,634,645,36,736,575
225,13,3.0.96,1,526,0,583,657,526,682,624,42,749,526
225,13,4.0.185,0,564,3,583,656,586,666,639,29,691,564
225,13,5.0.96,0,533,1,558,652,533,652,634,38,719,533
225,14,0.1.262,0,551,1,682,657,551,682,626,44,727,551
225,14,1.1.120,0,526,0,583,657,526,649,626,39,727,551
225,14,2.0.169,0,575,2,619,657,578,682,628,33,692,575
225,14,3.2.249,1,526,0,583,581,526,682,613,42,682,526
225,14,4.0.185,0,581,3,583,635,586,682,638,35,727,581
225,14,5.0.169,0,526,0,551,659,526,570,612,38,691,526
225,15,0.1.262,0,551,1,646,581,551,682,613,39,682,551
225,15,1.1.120,0,526,0,583,581,526,682,616,41,682,526
225,15,2.0.169,0,575,2,619,581,578,682,615,35,682,575
225,15,3.3.297,1,526,0,583,581,526,682,605,42,682,526
225,15,4.0.185,0,581,3,583,635,586,682,628,32,682,581
225,15,5.0.169,0,526,0,551,610,526,551,588,33,680,526
225,16,0.1.262,0,551,1,682,581,551,682,606,39,682,551
225,16,1.1.120,0,526,0,583,581,526,682,603,42,682,526
225,16,2.0.169,0,575,2,619,581,578,682,609,34,682,575
225,16,3.1.303,1,526,0,583,581,526,682,594,40,682,526
225,16,4.0.185,0,581,3,583,635,586,682,621,35,682,581
225,16,5.0.169,0,526,0,551,581,526,551,575,31,680,526
225,17,0.1.366,1,551,1,583,581,551,682,596,42,682,551
225,17,1.1.120,0,526,0,583,581,526,682,598,39,682,551
225,17,2.0.169,0,575,2,619,581,578,682,603,34,682,575
225,17,3.4.366,0,526,0,583,581,526,682,590,36,682,526
225,17,4.0.185,0,581,3,583,635,586,682,613,33,682,581
225,17,5.0.169,0,526,0,551,581,526,551,558,19,586,526
225,18,1.1.120,0,551,0,583,581,551,682,610,46,682,551
225,18,2.0.169,0,575,1,619,581,575,682,600,28,682,575
225,18,3.4.366,0,551,0,583,581,551,682,603,39,682,551
225,18,4.0.185,1,581,2,583,635,583,682,617,36,682,581
225,18,5.0.169,0,551,0,551,581,551,551,561,14,581,551
225,19,1.1.120,0,581,0,583,635,583,682,613,38,682,581
225,19,2.0.270,0,635,1,635,635,635,682,641,15,682,635
225,19,3.4.366,0,581,0,583,635,583,682,617,36,682,581
225,19,5.0.270,1,581,0,583,583,583,583,582,1,583,581
225,20,1.1.120,1,581,0,583,581,583,581,582,1,583,581
225,20,2.0.357,0,581,0,583,581,583,583,582,1,583,581
225,20,3.4.366,0,581,0,583,581,583,583,583,1,583,581
225,20,5.2.357,0,583,1,583,583,583,583,583,0,583,583
225,21,1.2.297,0,581,0,581,581,581,581,581,0,581,581
225,21,2.0.357,0,581,0,583,581,583,581,582,1,583,581
225,21,3.4.366,0,581,0,583,581,583,581,582,1,583,581
225,21,5.2.357,1,583,1,583,583,583,583,583,0,583,583
225,22,1.2.445,0,583,0,583,583,583,583,583,0,583,583
225,22,2.0.357,0,583,0,583,583,583,583,583,0,583,583
225,22,3.4.366,0,583,0,583,583,583,583,583,0,583,583
225,22,5.1.449,1,583,0,583,583,583,583,583,0,583,583
225,23,1.2.445,0,583,0,583,583,583,583,583,0,583,583
225,23,2.0.357,0,583,0,583,583,583,583,583,0,583,583
225,23,3.4.366,0,583,0,583,583,583,583,583,0,583,583
225,23,5.4.507,1,583,0,583,583,583,583,583,0,583,583
225,24,1.2.445,0,583,0,583,583,583,583,583,0,583,583
225,24,2.0.357,1,583,0,583,583,583,583,583,0,583,583
225,24,3.4.366,0,583,0,583,583,583,583,583,0,583,583
225,25,1.2.445,1,583,0,583,583,583,583,583,0,583,583
225,25,3.4.366,0,583,0,583,583,583,583,583,0,583,583
225,26,1.0.544,1,583,0,583,583,583,583,583,0,583,583
225,26,3.4.366,0,583,0,583,583,583,583,583,0,583,583
225,27,1.3.558,1,583,0,583,583,583,583,583,0,583,583
225,27,3.4.366,0,583,0,583,583,583,583,583,0,583,583
225,28,1.4.578,1,583,0,583,583,583,583,583,0,583,583
225,28,3.4.366,0,583,0,583,583,583,583,583,0,583,583
225,29,3.4.366,1,583,0,583,583,583,583,583,0,583,583
226,0,0.0.0,0,395,0,564,493,443,598,501,50,640,410
226,0,1.2.0,1,395,0,581,525,446,643,531,65,660,395
226,0,2.1.0,0,395,0,581,615,446,637,519,51,663,397
226,0,3.3.0,0,395,0,623,510,467,622,514,52,692,403
226,0,4.2.0,0,395,0,662,483,446,637,526,55,658,422
226,0,5.0.0,0,441,1,466,510,446,621,529,48,678,446
226,1,0.0.0,0,395,0,564,623,443,468,511,57,658,397
226,1,1.3.6,0,395,0,581,566,446,626,530,52,656,419
226,1,2.1.0,0,395,0,581,494,446,643,523,55,654,410
226,1,3.3.0,0,395,0,623,525,467,622,533,56,715,411
226,1,4.2.6,1,395,0,581,494,446,643,521,50,644,421
226,1,5.0.0,0,441,1,466,525,446,627,531,47,642,446
226,2,0.0.0,0,395,0,564,623,443,468,515,58,658,403
226,2,1.3.6,0,395,0,581,566,446,626,540,59,664,415
226,2,2.1.0,1,395,0,581,494,446,643,519,54,663,397
226,2,3.3.0,0,395,0,623,494,467,622,539,58,687,404
226,2,4.4.27,0,395,0,659,494,446,643,537,63,708,412
226,2,5.0.0,0,441,1,466,494,446,627,539,48,659,451
226,3,0.0.0,0,395,0,564,518,443,468,504,56,623,395
226,3,1.3.6,0,395,0,581,570,446,626,537,54,678,397
226,3,2.0.28,1,415,1,581,551,469,643,528,57,748,415
226,3,3.3.0,0,395,0,623,494,467,622,529,60,722,420
226,3,4.4.27,0,395,0,659,494,446,643,530,56,676,412
226,3,5.0.0,0,441,2,466,494,446,627,524,54,676,446
226,4,0.0.67,1,415,0,581,567,425,577,501,60,620,425
226,4,1.3.6,0,415,0,581,528,469,626,524,54,645,425
226,4,2.4.67,0,425,1,645,511,469,572,526,53,634,425
226,4,3.3.0,0,415,0,623,511,469,622,539,51,692,425
226,4,4.4.27,0,415,0,659,511,469,643,536,60,688,425
226,4,5.0.67,0,469,2,482,511,469,563,517,31,594,469
226,5,0.1.123,1,415,0,581,425,425,618,481,54,644,425
226,5,1.3.6,0,415,0,581,425,425,579,507,63,683,425
226,5,2.4.67,0,425,1,645,567,425,572,498,58,645,425
226,5,3.3.0,0,415,0,602,567,425,622,507,62,644,425
226,5,4.4.27,0,415,0,549,567,452,577,499,59,618,415
226,5,5.0.123,0,425,1,589,567,425,606,475,50,598,425
226,6,0.3.174,1,415,0,581,452,425,618,472,51,621,421
226,6,1.3.6,0,415,0,581,425,425,537,491,57,644,421
226,6,2.4.67,0,425,1,645,425,425,539,477,54,645,425
226,6,3.3.0,0,415,0,578,425,425,671,487,56,642,415
226,6,4.4.27,0,415,0,549,425,452,618,476,50,613,415
226,6,5.0.123,0,425,1,589,425,425,555,455,35,582,425
226,7,0.2.207,0,421,1,629,452,425,618,474,57,635,421
226,7,1.3.6,1,415,0,581,452,425,613,476,49,613,421
226,7,2.4.67,0,425,2,645,425,425,539,468,44,578,425
226,7,3.3.0,0,415,0,578,452,425,622,491,69,727,421
226,7,4.4.27,0,415,0,549,452,452,618,479,60,629,415
226,7,5.0.123,0,425,2,589,452,425,446,453,41,613,425
226,8,0.2.207,0,421,1,629,452,425,613,483,63,632,421
226,8,1.1.67,1,425,2,581,452,425,555,495,54,632,425
226,8,2.4.67,0,425,2,645,425,425,564,476,49,645,425
226,8,3.3.67,0,415,0,581,452,425,647,503,60,645,425
226,8,4.4.27,0,415,0,549,452,452,613,489,63,629,421
226,8,5.0.123,0,425,2,589,452,425,446,454,35,573,425
226,9,0.2.207,0,425,0,629,452,425,555,499,61,644,425
226,9,1.0.123,0,496,1,626,514,496,555,525,39,644,496
226,9,2.4.67,0,425,0,645,425,425,578,481,42,605,425
226,9,3.3.67,1,425,0,581,452,425,622,500,55,657,425
226,9,4.4.27,0,425,0,593,452,452,656,512,60,644,425
226,9,5.0.123,0,425,0,589,452,425,428,450,28,535,425
226,10,0.2.207,0,425,0,629,452,425,629,514,60,644,425
226,10,1.0.123,0,496,1,626,514,496,661,537,43,657,496
226,10,2.4.67,0,425,0,645,425,425,585,500,45,585,425
226,10,3.4.132,1,425,0,581,452,452,622,537,58,644,428
226,10,4.4.27,0,425,0,593,452,452,642,522,66,661,425
226,10,5.0.123,0,425,0,589,452,425,516,459,32,573,425
226,11,0.2.207,0,425,0,629,452,452,629,545,70,660,428
226,11,1.0.123,0,504,2,626,514,514,661,553,39,661,514
226,11,2.4.173,0,425,0,581,452,452,605,546,56,661,425
226,11,3.0.173,1,492,1,581,502,502,622,558,50,697,492
226,11,4.4.27,0,425,0,593,452,452,622,538,64,660,425
226,11,5.0.123,0,425,0,589,452,452,516,488,38,613,425
226,12,0.2.207,0,492,0,629,502,502,629,575,56,697,492
226,12,1.0.200,0,573,2,605,591,591,622,598,24,697,573
226,12,2.4.173,0,492,0,581,502,502,605,571,45,660,502
226,12,3.2.200,1,492,0,581,502,502,622,567,48,653,492
226,12,4.4.27,0,492,0,581,502,502,622,564,50,660,492
226,12,5.0.200,0,502,1,608,502,502,505,525,42,653,502
226,13,0.2.216,0,492,0,622,502,502,622,575,56,697,492
226,13,1.0.200,0,573,2,605,591,591,622,595,22,697,573
226,13,2.4.173,0,492,0,581,502,502,605,563,49,697,502
226,13,3.1.216,1,492,0,581,502,502,622,563,51,697,492
226,13,4.4.27,0,492,0,581,502,502,622,568,55,697,492
226,13,5.0.200,0,502,1,608,502,502,505,516,32,653,502
226,14,0.2.216,0,492,0,622,502,502,622,576,55,697,492
226,14,1.0.200,0,573,2,605,591,591,622,597,19,697,573
226,14,2.4.173,1,492,0,581,502,502,605,563,49,697,492
226,14,4.4.27,0,492,0,581,502,502,622,563,52,697,492
226,14,5.0.200,0,502,1,608,502,502,505,517,33,653,502
226,15,0.2.216,0,492,0,622,502,502,622,584,52,653,492
226,15,1.0.200,0,573,2,605,591,591,605,591,22,697,573
226,15,2.2.242,1,492,0,581,502,502,604,563,32,612,502
226,15,4.4.27,0,492,0,581,502,502,581,562,44,653,492
226,15,5.0.200,0,502,1,608,502,502,612,535,42,622,502
226,16,0.2.296,1,492,0,581,502,502,604,573,26,612,502
226,16,1.0.200,0,573,2,605,573,573,604,580,14,612,573
226,16,2.3.296,0,573,2,581,573,573,604,579,12,612,573
226,16,4.4.27,0,492,0,581,502,502,581,569,33,612,502
226,16,5.0.200,0,502,1,608,502,502,612,544,38,612,502
226,17,0.4.371,1,492,0,581,502,502,604,564,32,612,502
226,17,1.0.200,0,573,2,605,573,573,604,579,12,612,573
226,17,2.3.296,0,573,2,581,573,573,604,579,13,612,573
226,17,4.4.27,0,492,0,581,502,502,581,572,32,612,492
226,17,5.0.200,0,502,1,608,502,502,612,538,38,612,502
226,18,1.0.200,0,573,2,605,573,573,604,581,15,612,573
226,18,2.3.296,0,573,2,581,573,573,604,579,13,612,573
226,18,4.4.27,1,492,0,581,502,502,581,571,35,612,492
226,18,5.0.200,0,502,1,608,502,502,612,536,40,612,502
226,19,1.0.200,0,573,2,605,573,573,605,586,17,612,573
226,19,2.3.296,0,573,2,581,573,573,581,580,13,612,573
226,19,4.1.174,1,492,0,581,502,502,581,574,31,612,492
226,19,5.0.200,0,502,1,608,502,502,608,548,40,612,502
226,20,1.0.200,0,573,2,605,573,573,605,588,16,612,573
226,20,2.3.296,0,573,2,581,573,573,581,584,14,612,573
226,20,4.0.200,1,492,0,581,492,492,581,565,31,581,492
226,20,5.0.200,0,502,1,608,502,502,608,554,43,612,502
226,21,1.0.208,0,581,2,581,581,581,581,581,0,581,581
226,21,2.3.296,0,573,1,581,573,573,581,577,4,581,573
226,21,4.3.208,1,492,0,581,492,492,581,562,33,581,492
226,21,5.0.208,0,492,0,573,492,492,573,534,40,573,492
226,22,1.0.208,0,581,2,581,581,581,581,581,0,581,581
226,22,2.3.296,1,573,1,581,573,573,581,577,4,581,573
226,22,5.0.208,0,492,0,573,492,492,573,536,40,573,492
226,23,1.0.208,1,581,1,581,581,581,581,581,0,581,581
226,23,5.0.208,0,573,0,573,573,573,573,573,0,573,573
226,24,1.4.297,1,581,0,581,581,581,581,581,0,581,581
226,24,5.0.297,0,581,0,581,581,581,581,581,0,581,581
226,25,5.0.297,1,581,0,581,581,581,581,581,0,581,581
226,26,5.3.389,1,581,0,581,581,581,581,581,0,581,581
226,27,5.1.483,1,581,0,581,581,581,581,581,0,581,581
226,28,5.2.524,1,581,0,581,581,581,581,581,0,581,581
226,29,5.4.551,1,581,0,581,581,581,581,581,0,581,581
227,0,0.2.0,0,460,3,672,637,528,729,537,44,661,460
227,0,1.2.0,1,440,0,596,505,463,517,490,44,590,440
227,0,2.4.0,0,440,0,596,512,528,474,517,50,652,440
227,0,3.4.0,0,449,2,614,567,528,458,543,44,641,449
227,0,4.4.0,0,442,1,617,567,528,517,532,58,668,442
227,0,5.1.0,0,440,0,596,575,528,517,519,46,638,442
227,1,0.2.11,0,440,0,596,455,463,505,501,53,631,448
227,1,1.3.11,1,440,0,596,505,463,517,506,54,649,440
227,1,2.4.0,0,440,0,596,512,463,474,506,53,653,440
227,1,3.4.0,0,449,2,614,505,463,458,526,47,623,452
227,1,4.4.0,0,442,1,617,590,463,517,493,51,631,442
227,1,5.1.0,0,440,0,596,505,463,517,505,49,631,440
227,2,0.2.11,0,440,0,596,455,463,505,507,57,631,442
227,2,1.0.15,0,440,0,644,505,463,517,509,55,652,440
227,2,2.4.0,0,440,0,596,460,463,474,510,55,686,440
227,2,3.4.0,0,449,2,614,505,463,458,537,54,673,449
227,2,4.4.0,0,442,1,617,455,463,517,502,53,632,442
227,2,5.1.0,1,440,0,596,505,463,517,501,49,671,440
227,3,0.2.11,0,440,0,596,463,463,505,496,46,631,449
227,3,1.0.15,0,440,0,644,505,463,517,507,49,631,442
227,3,2.4.0,1,440,0,596,460,463,474,499,48,628,440
227,3,3.4.0,0,449,2,614,505,463,458,511,49,652,449
227,3,4.4.0,0,442,1,617,463,463,517,500,53,676,442
227,3,5.3.24,0,440,0,596,505,463,589,498,44,631,440
227,4,0.2.11,0,440,0,596,460,463,552,500,53,660,440
227,4,1.0.15,0,440,0,644,440,463,474,495,46,631,440
227,4,2.0.35,0,460,1,479,460,460,479,499,48,642,460
227,4,3.4.35,0,440,0,614,460,463,492,503,44,602,440
227,4,4.4.35,1,440,0,596,460,463,457,494,48,608,440
227,4,5.3.24,0,440,0,596,472,463,553,496,42,628,440
227,5,0.2.11,0,440,0,596,460,463,535,491,50,631,440
227,5,1.0.15,0,440,0,623,440,463,457,491,51,613,440
227,5,2.0.35,0,460,1,479,460,460,479,494,49,612,460
227,5,3.4.82,0,440,0,576,460,463,472,496,50,612,440
227,5,4.1.82,1,440,0,596,460,463,500,500,49,618,440
227,5,5.3.24,0,440,0,596,472,463,457,490,43,631,440
227,6,0.2.11,0,440,0,596,460,463,488,493,53,646,440
227,6,1.0.15,0,440,0,596,440,463,500,500,54,660,440
227,6,2.0.35,0,460,1,472,460,460,472,495,48,617,460
227,6,3.4.82,0,440,0,576,460,463,472,511,58,633,440
227,6,4.2.145,1,440,0,596,460,463,500,494,47,646,440
227,6,5.3.24,0,440,0,596,472,463,608,504,46,631,440
227,7,0.2.11,0,440,0,596,460,463,488,482,46,635,440
227,7,1.0.15,0,440,0,596,440,463,500,499,54,660,440
227,7,2.0.35,0,460,1,472,460,460,472,491,43,593,460
227,7,3.4.82,0,440,0,576,460,463,472,499,49,588,440
227,7,4.3.167,1,440,0,596,460,463,500,492,42,631,440
227,7,5.3.24,0,440,0,596,472,463,608,497,40,588,440
227,8,0.2.11,0,440,0,596,460,463,488,485,42,646,446
227,8,1.0.15,0,440,0,596,440,463,500,507,51,635,440
227,8,2.0.35,0,460,1,472,460,460,472,483,35,593,460
227,8,3.4.82,0,440,0,576,460,463,472,512,52,646,440
227,8,4.0.191,1,462,2,596,462,462,500,496,43,646,462
227,8,5.3.24,0,440,0,596,463,463,608,490,38,588,440
227,9,0.2.11,0,462,0,596,462,462,488,502,48,646,462
227,9,1.0.15,1,466,1,596,466,466,500,501,46,608,466
227,9,2.0.35,0,462,0,472,462,462,472,487,41,635,462
227,9,3.4.82,0,462,0,576,462,462,472,501,42,576,462
227,9,5.3.24,0,462,0,596,462,462,608,495,45,635,462
227,10,0.2.11,0,466,0,596,466,466,488,506,50,646,466
227,10,1.4.82,1,466,0,596,466,466,500,514,55,646,466
227,10,2.0.80,0,466,0,500,466,466,500,502,53,635,466
227,10,3.4.82,0,466,0,576,466,466,472,512,51,646,466
227,10,5.3.24,0,466,0,596,466,466,608,493,45,635,466
227,11,0.2.11,0,466,0,596,466,466,488,501,46,646,466
227,11,1.1.145,1,466,0,596,466,466,500,512,57,646,466
227,11,2.0.80,0,466,0,500,466,466,500,505,53,608,466
227,11,3.4.105,0,466,0,596,466,466,500,508,52,635,466
227,11,5.3.24,0,466,0,596,466,466,608,504,54,621,466
227,12,0.2.11,1,466,0,596,466,466,488,500,47,646,466
227,12,2.0.80,0,466,0,500,466,466,500,509,54,635,466
227,12,3.4.105,0,466,0,596,466,466,500,509,52,646,466
227,12,5.3.24,0,466,0,596,466,466,608,491,43,635,466
227,13,0.0.89,1,485,1,596,488,485,488,500,39,646,485
227,13,2.0.80,0,466,0,500,466,466,500,502,48,635,466
227,13,3.4.105,0,466,0,596,466,466,646,513,55,646,466
227,13,5.3.24,0,466,0,596,466,466,488,490,36,646,466
227,14,0.1.169,1,485,0,596,488,485,488,513,53,646,485
227,14,2.0.220,0,488,1,646,488,488,488,504,46,646,488
227,14,3.4.105,0,485,0,596,488,485,646,503,45,646,485
227,14,5.3.24,0,485,0,596,485,485,488,493,27,646,485
227,15,0.4.188,1,485,0,596,488,485,488,505,46,646,485
227,15,2.0.220,0,488,1,646,488,488,488,502,42,646,488
227,15,3.4.105,0,485,0,596,488,485,646,508,46,646,485
227,15,5.3.24,0,485,0,596,485,485,488,492,24,646,485
227,16,0.3.206,1,485,0,596,488,485,488,505,48,646,485
227,16,2.0.220,0,488,1,646,488,488,488,501,43,646,488
227,16,3.4.105,0,485,0,596,488,485,646,516,55,646,485
227,16,5.3.24,0,485,0,596,485,485,488,493,30,646,485
227,17,2.0.220,0,488,1,646,488,488,488,504,47,646,488
227,17,3.4.105,0,485,0,596,488,485,646,521,56,646,485
227,17,5.3.24,1,485,0,596,485,485,488,491,20,596,485
227,18,2.0.220,0,488,1,646,488,488,488,494,31,646,488
227,18,3.4.105,1,485,0,596,485,485,488,492,23,596,485
227,18,5.0.220,0,485,0,581,485,485,485,487,13,581,485
227,19,2.0.220,0,488,1,646,488,488,488,496,34,646,488
227,19,3.2.187,1,485,0,596,485,485,596,514,48,646,485
227,19,5.0.220,0,485,0,581,485,485,485,490,21,581,485
227,20,2.0.220,0,488,1,596,488,488,646,505,48,646,488
227,20,3.1.269,1,485,0,596,485,485,596,533,54,646,485
227,20,5.0.220,0,485,0,581,485,485,581,499,34,581,485
227,21,2.0.220,0,488,1,596,488,488,646,524,56,646,488
227,21,3.3.309,1,485,0,596,485,485,596,557,47,596,485
227,21,5.0.220,0,485,0,581,485,485,581,501,36,581,485
227,22,2.0.220,0,488,1,596,488,488,596,541,53,596,488
227,22,3.0.333,1,581,2,596,581,581,596,589,7,596,581
227,22,5.0.220,0,485,0,581,485,485,581,533,48,581,485
227,23,2.0.220,1,596,1,596,596,596,596,596,0,596,596
227,23,5.0.220,0,581,0,581,581,581,581,581,0,581,581
227,24,2.3.333,1,596,0,596,596,596,596,596,0,596,596
227,24,5.0.413,0,596,0,596,596,596,596,596,0,596,596
227,25,2.1.387,1,596,0,596,596,596,596,596,0,596,596
227,25,5.0.413,0,596,0,596,596,596,596,596,0,596,596
227,26,2.2.408,1,596,0,596,596,596,596,596,0,596,596
227,26,5.0.413,0,596,0,596,596,596,596,596,0,596,596
227,27,5.0.413,1,596,0,596,596,596,596,596,0,596,596
227,28,5.2.510,1,596,0,596,596,596,596,596,0,596,596
227,29,5.4.575,1,596,0,596,596,596,596,596,0,596,596
228,0,0.0.0,0,400,0,617,467,475,600,517,52,652,400
228,0,1.4.0,0,400,0,599,467,400,587,512,62,692,400
228,0,2.4.0,1,400,0,629,417,475,556,522,48,657,415
228,0,3.4.0,0,409,2,597,541,475,567,527,42,648,427
228,0,4.4.0,0,403,1,648,440,491,566,529,39,656,464
228,0,5.4.0,0,403,1,628,417,508,555,520,46,636,417
228,1,0.0.0,0,400,0,617,400,475,600,519,46,615,411
228,1,1.4.1,0,400,0,638,417,400,549,506,61,678,411
228,1,2.0.1,0,428,3,662,428,519,543,515,48,634,428
228,1,3.4.1,0,410,2,632,577,475,564,518,37,623,428
228,1,4.4.1,0,404,1,617,432,491,551,517,46,651,420
228,1,5.4.1,1,404,1,567,417,508,556,521,55,687,404
228,2,0.0.0,0,404,0,617,417,508,600,536,56,694,419
228,2,1.4.13,0,404,0,638,417,417,588,507,53,647,417
228,2,2.0.1,0,428,3,662,428,519,543,520,48,638,428
228,2,3.4.13,0,422,2,630,521,508,580,543,48,701,442
228,2,4.4.13,0,415,1,567,468,528,556,526,42,619,426
228,2,5.1.13,1,404,0,567,417,508,556,527,47,666,423
228,3,0.0.0,0,404,0,617,417,508,600,537,48,654,411
228,3,1.4.13,0,404,0,638,417,417,588,511,48,632,420
228,3,2.0.1,0,428,4,662,428,519,543,516,47,628,428
228,3,3.4.13,0,422,3,568,502,508,580,533,39,638,449
228,3,4.4.13,0,415,1,629,468,528,556,528,46,665,424
228,3,5.0.20,1,418,2,629,530,509,556,518,37,623,450
228,4,0.0.22,0,418,0,572,530,509,618,521,41,606,418
228,4,1.4.13,0,418,0,584,509,418,588,523,47,638,431
