PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
204,6,2.0.53,0,611,0,759,653,685,642,701,45,821,611
204,6,3.0.53,0,611,0,728,650,680,674,696,35,796,627
204,6,5.0.53,0,616,1,700,652,746,642,699,34,850,642
204,7,0.0.53,0,618,1,764,629,745,683,687,36,767,629
204,7,1.2.155,1,611,0,701,652,646,642,682,37,779,615
204,7,2.0.53,0,611,0,714,643,745,642,694,37,795,642
204,7,3.0.53,0,611,0,701,650,680,642,688,37,796,611
204,7,5.0.53,0,622,2,700,652,746,642,693,31,768,642
204,8,0.0.53,0,618,1,701,629,646,670,682,34,793,618
204,8,1.3.242,1,611,0,714,652,646,642,683,33,776,615
204,8,2.0.53,0,611,0,701,643,646,642,684,37,783,615
204,8,3.0.53,0,611,0,701,650,680,642,673,31,753,611
204,8,5.0.53,0,622,2,700,652,714,642,689,32,805,642
204,9,0.0.53,0,618,1,751,629,646,670,682,37,767,618
204,9,1.4.285,1,611,0,714,652,646,642,681,34,757,611
204,9,2.0.53,0,611,0,701,643,646,642,677,36,784,615
204,9,3.0.53,0,611,0,701,650,680,642,669,37,772,611
204,9,5.0.53,0,622,2,700,652,714,642,694,33,790,642
204,10,0.0.53,0,618,1,764,629,646,670,680,34,763,618
204,10,2.0.53,0,611,0,701,643,646,642,678,36,787,611
204,10,3.0.53,0,611,0,714,650,680,642,678,35,761,611
204,10,5.0.53,1,622,2,700,652,714,642,689,31,774,643
204,11,0.0.142,0,649,2,700,652,714,683,700,34,813,649
204,11,2.0.142,0,622,0,700,645,648,642,689,32,770,622
204,11,3.0.142,0,642,1,700,650,643,642,689,28,752,642
204,11,5.1.155,1,622,0,700,683,714,642,682,28,759,640
204,12,0.0.142,0,649,2,700,683,714,683,700,30,779,649
204,12,2.0.142,0,622,0,700,692,648,642,691,35,826,642
204,12,3.0.142,0,642,1,700,683,643,642,675,28,749,642
204,12,5.2.242,1,642,1,700,683,711,642,689,30,768,642
204,13,0.0.142,0,649,1,700,683,711,670,692,23,754,649
204,13,2.0.142,0,642,0,700,692,711,642,690,29,753,642
204,13,3.0.142,0,642,0,700,683,643,642,672,28,748,642
204,13,5.3.325,1,642,0,700,683,711,642,684,24,742,642
204,14,0.0.142,0,649,1,700,683,711,683,695,26,771,649
204,14,2.0.142,0,642,0,700,692,711,642,689,29,762,642
204,14,3.0.142,0,642,0,700,683,643,642,672,27,748,642
204,14,5.4.358,1,642,0,700,683,711,642,688,28,768,642
204,15,0.0.142,0,649,1,700,683,711,670,691,27,768,649
204,15,2.0.142,0,642,0,700,692,711,642,683,29,773,642
204,15,3.0.142,1,642,0,700,683,643,642,673,29,752,642
204,16,0.0.197,0,643,1,669,683,643,657,674,25,726,643
204,16,2.0.197,0,642,0,700,692,711,642,676,31,752,642
204,16,3.1.197,1,642,0,700,683,643,642,664,23,726,642
204,17,0.0.197,0,643,1,669,683,643,657,670,25,726,643
204,17,2.0.197,0,642,0,700,692,711,642,665,28,748,642
204,17,3.2.325,1,642,0,700,657,643,642,658,19,715,642
204,18,0.0.197,0,643,1,669,657,643,657,658,16,715,643
204,18,2.0.197,0,642,0,700,642,642,642,655,19,700,642
204,18,3.3.364,1,642,0,700,657,643,642,655,14,715,642
204,19,0.0.197,0,643,1,669,657,643,657,662,18,715,643
204,19,2.0.197,0,642,0,700,642,642,642,651,15,700,642
204,19,3.4.433,1,642,0,700,657,643,642,655,16,715,642
204,20,0.0.197,0,643,1,669,657,643,657,659,15,715,643
204,20,2.0.197,1,642,0,700,642,642,642,652,17,700,642
204,21,0.0.228,0,642,0,700,642,642,657,659,20,700,642
204,21,2.1.254,1,642,0,642,642,642,642,645,9,675,642
204,22,0.0.228,0,642,0,642,642,642,642,651,15,675,642
204,22,2.2.364,1,642,0,642,642,642,642,642,0,642,642
204,23,0.0.228,0,642,0,642,642,642,642,642,0,642,642
204,23,2.3.453,1,642,0,642,642,642,642,642,0,642,642
204,24,0.0.228,0,642,0,642,642,642,642,642,0,642,642
204,24,2.4.528,1,642,0,642,642,642,642,642,0,642,642
204,25,0.0.228,1,642,0,642,642,642,642,642,0,642,642
204,26,0.1.325,1,642,0,642,642,642,642,642,0,642,642
204,27,0.2.453,1,642,0,642,642,642,642,642,0,642,642
204,28,0.3.551,1,642,0,642,642,642,642,642,0,642,642
204,29,0.4.636,1,642,0,642,642,642,642,642,0,642,642
205,0,0.0.0,0,511,2,750,675,610,614,679,48,800,558
205,0,1.0.0,0,481,0,695,569,604,614,634,44,744,544
205,0,2.0.0,0,530,4,695,768,610,669,682,53,851,576
205,0,3.0.0,0,490,1,671,589,675,643,651,54,806,534
205,0,4.0.0,1,512,3,671,682,638,634,678,52,791,569
205,0,5.0.0,0,574,5,764,656,722,757,734,55,938,642
205,1,0.0.47,0,554,2,658,701,618,619,679,51,811,569
205,1,1.0.47,0,512,0,695,670,651,634,663,41,779,570
205,1,2.0.47,0,533,1,692,789,638,657,674,51,809,554
205,1,3.0.47,0,512,0,695,651,647,634,664,55,836,542
205,1,4.1.47,1,512,0,671,682,638,634,677,56,838,562
205,1,5.0.47,0,592,3,764,682,741,783,731,52,865,627
205,2,0.0.47,0,554,2,695,701,618,619,684,53,830,569
205,2,1.0.47,0,512,0,671,612,647,634,636,45,742,528
205,2,2.0.47,0,533,1,692,789,638,657,673,46,789,554
205,2,3.0.47,0,512,0,695,608,647,634,653,60,787,533
205,2,4.2.68,1,512,0,695,682,638,634,673,56,868,560
205,2,5.0.47,0,592,3,764,682,741,783,728,46,868,651
205,3,0.0.47,0,554,2,695,701,618,619,688,51,793,559
205,3,1.0.47,0,512,0,671,612,647,634,648,48,771,558
205,3,2.0.47,0,533,1,692,789,638,657,680,45,789,590
205,3,3.0.47,0,512,0,671,608,647,634,651,56,846,537
205,3,4.3.73,1,512,0,671,682,638,634,680,56,853,571
205,3,5.0.47,0,592,3,764,682,741,783,721,46,918,652
205,4,0.0.47,0,554,2,658,701,618,619,686,50,827,566
205,4,1.0.47,0,512,0,671,612,647,634,640,44,760,550
205,4,2.0.47,0,533,1,695,789,638,657,668,47,772,533
205,4,3.0.47,0,512,0,695,608,647,634,661,63,852,541
205,4,4.4.150,1,512,0,695,682,638,634,668,53,845,550
205,4,5.0.47,0,592,3,764,682,741,783,735,50,892,642
205,5,0.0.47,0,554,2,695,701,618,619,682,52,830,566
205,5,1.0.47,0,512,0,695,612,647,634,645,48,770,557
205,5,2.0.47,0,533,1,695,789,638,657,684,45,789,577
205,5,3.0.47,1,512,0,671,608,647,634,662,58,847,546
205,5,5.0.47,0,592,3,764,682,741,783,727,54,892,630
205,6,0.0.56,0,532,2,611,627,563,628,668,49,781,552
205,6,1.0.56,0,512,0,695,741,613,634,627,42,743,535
205,6,2.0.56,0,528,1,701,768,647,628,664,51,784,552
205,6,3.1.68,1,528,1,654,608,601,634,638,51,797,546
205,6,5.0.56,0,586,3,764,787,647,792,694,54,820,586
205,7,0.0.56,0,532,1,541,627,563,573,621,36,696,533
205,7,1.0.56,0,528,0,654,741,724,634,638,49,766,546
205,7,2.0.56,0,528,0,654,667,601,628,626,51,763,541
205,7,3.2.163,1,528,0,654,608,601,634,644,50,781,533
205,7,5.0.56,0,586,2,689,608,647,711,666,44,785,586
205,8,0.0.56,0,532,1,541,627,563,573,625,43,735,533
205,8,1.0.56,0,528,0,654,741,724,634,632,40,740,554
205,8,2.0.56,0,528,0,654,667,601,628,649,61,820,528
205,8,3.3.170,1,528,0,654,608,601,634,634,54,783,528
205,8,5.0.56,0,586,2,689,608,647,711,670,47,811,586
205,9,0.0.56,0,532,1,541,627,552,573,625,56,797,532
205,9,1.0.56,0,528,0,654,741,724,634,629,47,740,528
205,9,2.0.56,0,528,0,654,768,601,628,639,57,882,546
205,9,3.4.198,1,528,0,654,608,601,634,633,50,784,528
205,9,5.0.56,0,586,2,689,608,647,711,670,49,782,593
205,10,0.0.56,0,532,1,541,627,552,573,619,45,758,532
205,10,1.0.56,1,528,0,654,741,724,634,621,40,722,536
205,10,2.0.56,0,528,0,654,768,601,628,644,62,791,528
205,10,5.0.56,0,586,2,689,608,647,711,666,47,776,590
205,11,0.0.59,0,532,1,541,631,659,573,603,42,723,532
205,11,1.1.163,1,535,2,654,612,659,634,632,36,718,541
205,11,2.0.59,0,528,0,654,680,724,628,635,49,804,546
205,11,5.0.59,0,586,3,689,741,666,711,655,44,790,586
205,12,0.0.59,0,535,0,541,631,659,573,618,40,740,541
205,12,1.2.193,1,573,2,720,612,659,634,631,36,749,586
205,12,2.0.59,0,556,1,654,628,659,628,639,39,751,578
205,12,5.0.59,0,586,3,689,612,666,658,646,38,749,586
205,13,0.0.59,0,573,0,723,631,659,634,639,28,723,586
205,13,1.3.286,1,586,1,678,612,678,634,628,36,730,586
205,13,2.0.59,0,573,0,720,628,659,628,624,34,737,586
205,13,5.0.59,0,586,1,727,612,666,634,633,32,730,586
205,14,0.0.59,0,586,0,678,631,678,634,636,24,722,586
205,14,1.4.370,1,586,0,678,612,678,634,632,31,722,586
205,14,2.0.59,0,586,0,678,628,678,628,622,33,720,586
205,14,5.0.59,0,586,0,678,612,678,634,633,31,722,586
205,15,0.0.59,0,586,0,678,631,678,634,632,27,723,586
205,15,2.0.59,0,586,0,678,628,678,628,617,31,690,586
205,15,5.0.59,1,586,0,678,612,678,634,629,33,730,586
205,16,0.0.152,0,612,2,722,612,678,634,642,24,722,612
205,16,2.0.152,0,586,0,678,593,678,593,621,34,718,586
205,16,5.1.193,1,593,1,685,612,688,634,628,32,733,593
205,17,0.0.152,0,612,1,711,612,707,634,641,25,711,612
205,17,2.0.152,0,593,0,685,593,688,593,621,32,730,593
205,17,5.2.288,1,593,0,685,612,688,634,625,31,711,593
205,18,0.0.152,0,612,1,711,612,707,634,637,26,733,612
205,18,2.0.152,0,593,0,685,593,688,593,631,43,730,593
205,18,5.3.370,1,593,0,685,612,688,634,629,25,704,593
205,19,0.0.152,0,612,1,711,612,707,634,638,23,711,612
205,19,2.0.152,0,593,0,685,593,688,593,618,31,730,593
205,19,5.4.390,1,593,0,685,612,688,634,633,30,714,593
205,20,0.0.152,1,612,1,711,612,707,634,639,24,711,612
205,20,2.0.152,0,593,0,685,593,688,593,625,34,730,593
205,21,0.1.288,1,619,1,711,619,678,634,638,19,711,619
205,21,2.0.231,0,612,0,711,612,707,634,642,33,733,612
205,22,0.2.314,1,619,0,711,634,678,634,638,18,711,619
205,22,2.0.231,0,619,0,711,619,678,634,638,23,711,619
205,23,0.3.388,1,634,1,634,634,678,634,635,8,678,634
205,23,2.0.231,0,619,0,711,634,678,634,638,19,711,619
205,24,0.4.480,1,634,0,634,634,634,634,634,0,634,634
205,24,2.0.231,0,634,0,634,634,678,634,636,9,678,634
205,25,2.0.231,1,634,0,634,634,634,634,634,0,634,634
205,26,2.1.314,1,634,0,634,634,634,634,634,0,634,634
205,27,2.2.379,1,634,0,634,634,634,634,634,0,634,634
205,28,2.3.480,1,634,0,634,634,634,634,634,0,634,634
205,29,2.4.538,1,634,0,634,634,634,634,634,0,634,634
206,0,0.0.0,0,616,3,781,797,822,732,801,61,941,661
206,0,1.0.0,0,589,2,682,709,751,848,784,58,957,657
206,0,2.0.0,1,571,0,806,812,638,687,732,56,929,589
206,0,3.0.0,0,571,0,806,814,732,713,756,53,871,629
206,0,4.0.0,0,587,1,682,789,686,687,764,52,947,663
206,0,5.0.0,0,669,4,782,811,848,717,819,55,949,703
206,1,0.0.22,0,589,1,800,798,714,685,732,60,872,589
206,1,1.0.22,0,595,2,806,658,638,775,732,56,876,627
206,1,2.1.22,1,571,0,682,812,638,687,732,61,893,589
206,1,3.0.22,0,571,0,806,732,657,687,710,62,857,571
206,1,4.0.22,0,571,0,682,738,621,687,716,55,874,581
206,1,5.0.22,0,660,3,765,812,739,687,763,50,916,672
206,2,0.0.22,0,589,1,676,798,714,685,738,57,892,589
206,2,1.0.22,0,595,2,682,658,638,775,728,58,859,595
206,2,2.2.80,1,571,0,682,812,638,687,728,66,913,589
206,2,3.0.22,0,571,0,682,732,638,687,711,57,860,571
206,2,4.0.22,0,571,0,806,738,621,687,706,51,871,571
206,2,5.0.22,0,660,3,765,812,739,687,755,58,892,660
206,3,0.0.22,0,589,1,676,798,714,685,729,53,872,611
206,3,1.0.22,0,595,2,806,658,638,775,725,54,923,616
206,3,2.3.175,1,571,0,806,812,638,687,731,61,916,571
206,3,3.0.22,0,571,0,806,732,638,687,714,56,898,571
206,3,4.0.22,0,571,0,682,738,621,687,721,62,871,571
206,3,5.0.22,0,660,3,765,812,736,687,756,55,901,660
206,4,0.0.22,0,589,1,676,798,714,685,730,61,867,589
206,4,1.0.22,0,595,2,682,759,638,775,729,61,923,596
206,4,2.4.188,1,571,0,682,812,638,687,731,62,895,571
206,4,3.0.22,0,571,0,806,732,638,687,710,58,824,571
206,4,4.0.22,0,571,0,806,738,621,687,711,49,853,589
206,4,5.0.22,0,660,3,765,812,736,687,751,54,916,660
206,5,0.0.22,0,589,1,800,798,714,685,737,57,876,589
206,5,1.0.22,0,595,2,682,658,638,775,725,54,863,606
206,5,3.0.22,0,571,0,682,732,638,687,722,61,860,574
206,5,4.0.22,0,571,0,806,738,621,687,710,52,853,571
206,5,5.0.22,1,660,3,765,812,736,687,755,48,883,660
206,6,0.0.120,0,672,1,759,812,803,673,759,54,894,672
206,6,1.0.120,0,685,2,765,742,736,734,781,53,967,685
206,6,3.0.120,0,660,0,765,732,736,687,749,52,883,660
206,6,4.0.120,0,660,0,765,738,719,687,757,51,895,660
206,6,5.1.120,1,660,0,765,812,727,687,736,52,886,660
206,7,0.0.120,0,672,1,759,812,803,673,755,53,912,672
206,7,1.0.120,0,685,2,765,765,727,734,764,45,890,685
206,7,3.0.120,0,660,0,765,732,701,687,720,38,815,660
206,7,4.0.120,0,660,0,765,738,780,687,748,61,921,672
206,7,5.2.199,1,660,0,765,812,727,687,737,53,916,660
206,8,0.0.120,0,672,1,759,812,803,673,754,61,929,672
206,8,1.0.120,0,685,2,765,765,727,734,760,48,890,691
206,8,3.0.120,0,660,0,765,732,701,687,732,46,861,660
206,8,4.0.120,0,660,0,765,738,780,687,731,53,861,660
206,8,5.3.259,1,660,0,765,812,727,687,742,45,856,660
206,9,0.0.120,0,672,1,759,812,803,673,755,51,890,672
206,9,1.0.120,0,685,2,765,799,727,734,764,48,890,686
206,9,3.0.120,0,660,0,765,732,701,687,724,45,846,660
206,9,4.0.120,0,660,0,765,738,780,687,730,54,867,660
206,9,5.4.262,1,660,0,765,812,727,687,747,49,882,660
206,10,0.0.120,0,672,1,759,812,803,673,754,47,890,672
206,10,1.0.120,0,685,2,765,765,727,734,768,50,890,685
206,10,3.0.120,1,660,0,765,732,701,687,734,46,861,660
206,10,4.0.120,0,660,0,765,738,780,687,730,55,893,660
206,11,0.0.181,0,690,2,759,732,777,691,760,40,861,690
206,11,1.0.181,0,661,1,765,707,701,661,742,49,848,661
206,11,3.1.199,1,660,0,765,732,701,687,732,41,822,660
206,11,4.0.181,0,660,0,765,687,684,687,696,38,776,660
206,12,0.0.181,0,690,2,759,732,777,691,756,40,861,690
206,12,1.0.181,0,661,1,765,707,701,661,725,42,819,661
206,12,3.2.259,1,660,0,765,732,701,687,726,42,821,660
206,12,4.0.181,0,660,0,765,761,684,687,713,43,776,660
206,13,0.0.181,0,690,2,759,732,777,691,750,41,861,690
206,13,1.0.181,0,661,1,765,723,701,661,736,42,810,661
206,13,3.3.332,1,660,0,765,732,701,687,734,41,819,660
206,13,4.0.181,0,660,0,765,687,684,687,706,39,776,660
206,14,0.0.181,0,690,2,759,732,777,691,752,41,861,690
206,14,1.0.181,0,661,1,765,707,701,661,732,46,848,661
206,14,3.4.419,1,660,0,765,732,701,687,728,40,819,660
206,14,4.0.181,0,660,0,765,761,684,687,708,39,771,660
206,15,0.0.181,0,690,2,759,732,777,691,751,39,861,690
206,15,1.0.181,0,661,1,765,707,701,661,731,46,848,661
206,15,4.0.181,1,660,0,765,687,684,687,709,38,776,660
206,16,0.0.250,0,687,1,687,761,776,713,724,34,776,687
206,16,1.0.250,0,660,0,765,734,684,660,697,40,765,660
206,16,4.1.250,1,660,0,765,687,684,687,704,40,776,660
206,17,0.0.250,0,687,1,687,687,776,687,710,32,776,687
206,17,1.0.250,0,660,0,765,734,684,660,699,44,765,660
206,17,4.2.332,1,660,0,765,687,684,687,699,39,771,660
206,18,0.0.250,0,687,1,687,687,776,687,704,28,771,687
206,18,1.0.250,0,660,0,765,660,684,660,695,46,765,660
206,18,4.3.419,1,660,0,765,687,684,687,694,36,771,660
206,19,0.0.250,0,687,1,687,687,776,687,707,34,776,687
206,19,1.0.250,0,660,0,765,660,684,660,692,44,765,660
206,19,4.4.489,1,660,0,765,687,684,687,704,43,776,660
206,20,0.0.250,1,687,1,687,687,776,687,700,29,776,687
206,20,1.0.250,0,660,0,765,660,684,660,695,46,765,660
206,21,0.1.342,1,687,0,687,687,687,687,687,0,687,687
206,21,1.0.342,0,687,0,687,752,776,687,722,36,776,687
206,22,0.2.435,1,687,0,687,687,687,687,687,0,687,687
206,22,1.0.342,0,687,0,687,687,687,687,687,0,687,687
206,23,0.3.489,1,687,0,687,687,687,687,687,0,687,687
206,23,1.0.342,0,687,0,687,687,687,687,687,0,687,687
206,24,0.4.587,1,687,0,687,687,687,687,687,0,687,687
206,24,1.0.342,0,687,0,687,687,687,687,687,0,687,687
206,25,1.0.342,1,687,0,687,687,687,687,687,0,687,687
206,26,1.1.435,1,687,0,687,687,687,687,687,0,687,687
206,27,1.2.532,1,687,0,687,687,687,687,687,0,687,687
206,28,1.3.630,1,687,0,687,687,687,687,687,0,687,687
206,29,1.4.657,1,687,0,687,687,687,687,687,0,687,687
207,0,0.0.0,1,552,1,732,701,632,631,679,47,846,585
207,0,1.0.0,0,588,3,789,743,699,679,709,35,788,639
207,0,2.0.0,0,607,5,714,756,646,693,724,38,807,621
207,0,3.0.0,0,555,2,750,699,641,640,681,45,810,599
207,0,4.0.0,0,598,4,778,756,714,710,742,36,839,646
207,0,5.0.0,0,546,0,735,649,626,634,657,46,769,572
207,1,0.1.6,1,565,2,732,701,685,631,674,44,782,577
207,1,1.0.6,0,585,3,732,698,705,631,696,44,840,598
207,1,2.0.6,0,591,5,659,701,685,644,671,31,806,604
207,1,3.0.6,0,561,1,732,644,621,631,666,35,767,596
207,1,4.0.6,0,588,4,723,701,685,655,682,39,780,588
207,1,5.0.6,0,552,0,732,615,598,634,664,50,785,578
207,2,0.2.67,1,565,0,732,701,632,631,671,41,788,574
207,2,1.0.6,0,585,1,732,688,632,631,679,45,853,597
207,2,2.0.6,0,591,3,659,701,632,644,677,33,816,604
207,2,3.0.6,0,565,0,732,676,620,631,664,42,764,596
207,2,4.0.6,0,588,2,723,701,653,655,695,44,807,588
207,2,5.0.6,0,565,0,732,615,620,634,650,38,757,586
207,3,0.3.77,1,565,0,732,701,620,631,673,44,829,588
207,3,1.0.6,0,585,1,732,688,685,631,675,42,795,597
207,3,2.0.6,0,591,3,659,701,685,644,680,36,801,604
207,3,3.0.6,0,565,0,732,676,660,631,664,41,765,577
207,3,4.0.6,0,588,2,723,701,685,655,692,42,807,588
207,3,5.0.6,0,565,0,732,615,632,634,666,47,841,565
207,4,0.4.83,1,565,0,732,701,632,631,670,39,753,597
207,4,1.0.6,0,585,1,732,688,632,631,674,40,787,597
207,4,2.0.6,0,591,3,659,701,632,644,677,38,793,604
207,4,3.0.6,0,565,0,732,676,660,631,670,47,804,603
207,4,4.0.6,0,588,2,723,701,643,655,693,42,804,588
207,4,5.0.6,0,565,0,732,615,632,634,672,43,788,597
207,5,1.0.6,0,585,1,732,688,632,631,670,43,780,585
207,5,2.0.6,0,591,3,659,701,632,644,677,31,749,604
207,5,3.0.6,1,565,0,732,676,660,631,668,42,790,584
207,5,4.0.6,0,588,2,723,701,685,655,691,37,789,611
207,5,5.0.6,0,565,0,732,615,632,634,657,43,767,583
207,6,1.0.21,0,591,2,743,667,667,633,677,41,768,593
207,6,2.0.21,0,591,2,674,644,685,647,680,36,789,603
207,6,3.1.67,1,584,1,694,676,640,631,652,31,755,591
207,6,4.0.21,0,584,1,738,676,668,670,676,42,801,590
207,6,5.0.21,0,565,0,732,652,620,634,656,38,765,587
207,7,1.0.21,0,591,1,694,667,623,631,660,35,773,600
207,7,2.0.21,0,591,1,638,644,626,644,666,35,775,606
207,7,3.2.139,1,584,0,694,676,640,631,652,36,762,584
207,7,4.0.21,0,584,0,673,676,635,631,653,38,738,584
207,7,5.0.21,0,584,0,694,652,626,634,648,32,739,584
207,8,1.0.21,0,591,1,694,667,640,631,658,38,755,591
207,8,2.0.21,0,591,1,638,644,635,644,657,30,765,606
207,8,3.3.179,1,584,0,694,676,623,631,661,44,778,584
207,8,4.0.21,0,584,0,673,676,623,631,650,39,749,590
207,8,5.0.21,0,584,0,694,652,640,634,657,35,763,584
207,9,1.0.21,0,591,1,694,667,635,631,657,35,784,600
207,9,2.0.21,0,591,1,638,644,635,644,662,31,762,599
207,9,3.4.225,1,584,0,694,676,635,631,655,39,751,584
207,9,4.0.21,0,584,0,673,676,623,631,644,36,741,584
207,9,5.0.21,0,584,0,694,652,626,634,657,34,756,584
207,10,1.0.21,0,591,1,694,667,640,631,657,35,763,600
207,10,2.0.21,0,591,1,638,644,635,644,661,31,762,599
207,10,4.0.21,1,584,0,673,676,635,631,646,39,758,584
207,10,5.0.21,0,584,0,694,652,635,634,657,37,806,584
207,11,1.0.112,0,590,1,679,667,590,631,649,35,738,590
207,11,2.0.112,0,604,2,696,676,604,644,656,32,754,604
207,11,4.1.139,1,584,0,673,676,584,631,643,36,753,584
207,11,5.0.112,0,584,0,673,652,635,634,646,37,758,584
207,12,1.0.112,0,590,1,679,667,602,631,649,35,738,590
207,12,2.0.112,0,604,2,696,676,604,644,648,29,747,604
207,12,4.2.179,1,584,0,673,644,584,631,634,36,715,584
207,12,5.0.112,0,584,0,673,596,596,634,630,41,743,584
207,13,1.0.112,0,590,1,679,667,602,631,641,35,741,590
207,13,2.0.112,0,604,2,696,644,616,644,642,20,724,604
207,13,4.3.225,1,584,0,673,644,596,631,637,34,723,584
207,13,5.0.112,0,584,0,673,596,584,634,630,41,743,584
207,14,1.0.112,0,590,1,679,667,590,631,648,37,738,590
207,14,2.0.112,0,604,2,696,644,616,644,639,17,700,616
207,14,4.4.288,1,584,0,673,644,584,631,641,34,743,584
207,14,5.0.112,0,584,0,673,596,584,634,628,39,743,584
207,15,1.0.112,1,590,1,679,667,590,631,642,34,738,590
207,15,2.0.112,0,604,2,696,644,616,644,640,19,699,604
207,15,5.0.112,0,584,0,673,596,584,634,632,37,736,584
207,16,1.1.166,1,603,1,676,667,603,631,639,31,738,603
207,16,2.0.166,0,609,2,631,667,609,631,651,32,738,609
207,16,5.0.166,0,590,0,679,603,602,634,642,42,748,590
207,17,1.2.231,1,603,0,676,631,603,631,635,30,710,603
207,17,2.0.166,0,609,1,631,667,609,631,649,28,710,609
207,17,5.0.166,0,603,0,676,603,603,634,641,37,704,603
207,18,1.3.288,1,603,0,676,631,603,631,633,30,710,603
207,18,2.0.166,0,609,1,631,631,609,631,639,24,710,609
207,18,5.0.166,0,603,0,676,603,603,634,633,36,704,603
207,19,1.4.356,1,603,0,676,631,603,631,628,27,710,603
207,19,2.0.166,0,609,1,631,631,609,631,635,22,710,609
207,19,5.0.166,0,603,0,676,603,603,634,635,36,704,603
207,20,2.0.166,1,609,1,631,631,609,631,639,26,710,609
207,20,5.0.166,0,603,0,676,603,603,634,627,32,704,603
207,21,2.1.234,1,631,1,631,631,631,631,631,0,631,631
207,21,5.0.234,0,609,0,631,609,609,631,642,33,710,609
207,22,2.2.286,1,631,0,631,631,631,631,631,0,631,631
207,22,5.0.234,0,631,0,631,631,631,631,631,0,631,631
207,23,2.3.356,1,631,0,631,631,631,631,631,0,631,631
207,23,5.0.234,0,631,0,631,631,631,631,631,0,631,631
207,24,2.4.436,1,631,0,631,631,631,631,631,0,631,631
207,24,5.0.234,0,631,0,631,631,631,631,631,0,631,631
207,25,5.0.234,1,631,0,631,631,631,631,631,0,631,631
207,26,5.1.286,1,631,0,631,631,631,631,631,0,631,631
207,27,5.2.348,1,631,0,631,631,631,631,631,0,631,631
207,28,5.3.446,1,631,0,631,631,631,631,631,0,631,631
207,29,5.4.532,1,631,0,631,631,631,631,631,0,631,631
208,0,0.0.0,1,437,1,581,606,582,509,548,45,665,452
208,0,1.0.0,0,435,0,577,602,593,538,547,52,709,441
208,0,2.0.0,0,449,5,587,585,577,523,539,45,638,463
208,0,3.0.0,0,445,3,558,616,631,520,555,44,656,469
208,0,4.0.0,0,448,4,587,553,576,522,566,43,690,474
208,0,5.0.0,0,443,2,543,550,563,517,540,37,657,467
208,1,0.1.19,1,437,0,581,606,586,509,548,41,654,451
208,1,1.0.19,0,437,0,548,587,595,509,536,40,630,451
208,1,2.0.19,0,451,4,587,666,596,523,544,44,657,474
208,1,3.0.19,0,447,2,513,606,633,520,555,44,660,452
208,1,4.0.19,0,450,3,581,572,595,522,565,43,678,477
208,1,5.0.19,0,445,1,587,540,582,517,549,39,645,479
208,2,0.2.48,1,437,0,581,606,586,509,554,46,671,451
208,2,1.0.19,0,437,0,548,587,595,509,546,40,659,437
208,2,2.0.19,0,451,4,587,666,586,523,534,38,604,461
208,2,3.0.19,0,447,2,513,606,633,520,548,47,652,452
208,2,4.0.19,0,450,3,581,554,586,522,562,38,651,465
208,2,5.0.19,0,445,1,587,540,586,517,550,36,634,460
208,3,0.3.61,1,437,0,581,606,586,509,551,46,715,463
208,3,1.0.19,0,437,0,548,587,595,509,542,42,633,455
208,3,2.0.19,0,451,4,587,666,586,523,533,40,631,461
208,3,3.0.19,0,447,2,513,606,633,520,553,46,682,458
208,3,4.0.19,0,450,3,581,554,586,522,561,35,643,465
208,3,5.0.19,0,445,1,581,540,586,517,551,43,680,460
208,4,0.4.74,1,437,0,581,606,586,509,553,41,674,460
208,4,1.0.19,0,437,0,552,587,595,509,543,42,659,470
208,4,2.0.19,0,451,4,587,666,586,523,536,44,650,474
208,4,3.0.19,0,447,2,513,606,633,520,546,44,640,452
208,4,4.0.19,0,450,3,581,554,586,522,559,42,679,474
208,4,5.0.19,0,445,1,587,540,586,517,547,41,686,455
208,5,1.0.19,1,437,0,552,587,595,509,538,44,661,442
208,5,2.0.19,0,451,4,587,666,586,523,539,45,657,474
208,5,3.0.19,0,447,2,513,606,633,520,552,48,660,452
208,5,4.0.19,0,450,3,587,554,586,522,565,39,657,483
208,5,5.0.19,0,445,1,587,540,586,517,544,43,672,455
208,6,1.1.49,1,437,0,548,587,572,509,532,42,622,437
208,6,2.0.49,0,443,2,552,657,609,509,538,46,671,463
208,6,3.0.49,0,437,0,501,587,615,500,533,36,622,477
