PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
237,26,3.4.255,1,719,0,719,719,719,719,719,0,719,719
237,27,0.4.673,1,719,0,719,719,719,719,719,0,719,719
237,27,3.0.353,0,719,0,719,719,719,719,719,0,719,719
237,28,0.0.718,1,719,0,719,719,719,719,719,0,719,719
237,28,3.0.353,0,719,0,719,719,719,719,719,0,719,719
237,29,3.0.353,1,719,0,719,719,719,719,719,0,719,719
238,0,0.4.0,0,681,0,810,715,813,681,772,56,899,681
238,0,1.0.0,0,681,0,839,715,813,754,771,53,922,695
238,0,2.1.0,1,681,0,796,715,813,760,812,55,940,695
238,0,3.3.0,0,681,0,727,715,813,806,788,52,969,681
238,0,4.4.0,0,686,1,727,777,794,809,792,50,925,699
238,0,5.2.0,0,681,0,718,715,826,816,785,59,925,681
238,1,0.4.0,0,681,0,810,715,813,703,790,61,917,681
238,1,1.0.0,0,681,0,839,715,813,784,796,52,929,681
238,1,2.3.98,0,681,0,796,813,813,855,811,46,918,708
238,1,3.3.0,1,681,0,796,715,813,736,806,52,939,681
238,1,4.4.0,0,686,1,796,777,794,760,808,60,969,697
238,1,5.2.0,0,681,0,802,715,826,768,800,59,940,699
238,2,0.4.0,0,681,0,749,715,813,703,788,52,922,684
238,2,1.0.0,0,681,0,856,715,813,784,795,53,971,684
238,2,2.3.98,1,681,0,796,813,813,855,819,45,925,681
238,2,3.2.71,0,681,0,796,856,813,743,808,44,921,699
238,2,4.4.0,0,686,1,796,777,794,736,815,48,940,699
238,2,5.2.0,0,681,0,814,715,826,768,805,60,969,695
238,3,0.4.0,1,681,0,749,813,813,758,811,54,931,681
238,3,1.0.0,0,681,0,856,813,813,855,813,49,957,712
238,3,2.0.108,0,751,2,921,813,813,855,830,34,929,751
238,3,3.2.71,0,681,0,796,874,813,743,826,48,943,738
238,3,4.4.0,0,686,1,796,828,794,736,832,39,947,745
238,3,5.2.0,0,681,0,814,813,826,807,824,52,940,692
238,4,0.2.97,0,681,0,749,801,809,758,789,51,892,681
238,4,1.0.0,0,681,0,766,813,813,758,803,56,906,681
238,4,2.0.108,0,751,1,805,813,813,751,821,40,922,751
238,4,3.2.71,0,681,0,749,874,813,702,811,51,943,681
238,4,4.4.97,1,681,0,749,828,813,703,817,53,939,691
238,4,5.2.0,0,681,0,838,813,826,768,818,58,940,700
238,5,0.2.97,0,681,0,749,828,809,703,795,57,922,683
238,5,1.0.0,0,681,0,766,828,813,703,805,57,907,681
238,5,2.0.108,0,751,1,805,828,813,751,835,46,944,751
238,5,3.2.71,0,681,0,749,929,813,681,826,48,931,691
238,5,4.2.115,1,681,0,749,877,840,703,822,63,957,681
238,5,5.2.0,0,681,0,838,828,826,768,811,52,940,718
238,6,0.2.97,0,681,0,749,877,840,703,803,57,909,691
238,6,1.0.0,0,681,0,766,877,840,703,801,58,899,691
238,6,2.0.108,0,751,1,805,877,840,751,848,43,947,751
238,6,3.2.71,0,681,0,749,877,840,681,809,62,943,691
238,6,4.0.145,0,681,0,810,727,710,803,789,55,911,684
238,6,5.2.0,1,681,0,854,877,840,768,821,57,958,701
238,7,0.2.97,1,681,0,854,877,840,681,803,57,925,681
238,7,1.0.0,0,681,0,854,877,840,695,799,62,922,681
238,7,2.0.108,0,751,2,908,877,840,796,848,34,947,796
238,7,3.2.87,0,686,1,855,877,840,855,815,56,949,693
238,7,4.0.145,0,681,0,803,727,764,777,785,50,934,710
238,7,5.0.87,0,686,1,872,903,851,768,838,62,969,716
238,8,0.3.114,0,681,0,854,877,840,681,770,57,935,681
238,8,1.0.0,0,681,0,854,877,840,681,771,56,939,681
238,8,2.0.108,0,751,2,908,877,840,751,847,32,930,751
238,8,3.2.145,0,681,0,854,877,861,681,796,58,944,681
238,8,4.0.145,1,681,0,803,727,764,803,790,59,949,684
238,8,5.0.87,0,686,1,872,903,851,768,820,54,925,710
238,9,0.3.114,0,681,0,803,727,764,803,757,51,874,681
238,9,1.0.0,1,681,0,803,727,764,803,759,40,889,683
238,9,2.0.215,0,681,0,833,727,764,803,793,50,949,703
238,9,3.2.145,0,681,0,803,764,785,803,785,53,899,681
238,9,4.3.215,0,681,0,803,727,789,803,781,50,934,681
238,9,5.0.87,0,693,1,825,934,860,777,815,46,949,727
238,10,0.3.114,1,681,0,803,727,764,803,756,41,862,683
238,10,1.2.145,0,681,0,803,727,764,803,750,36,840,681
238,10,2.0.215,0,681,0,833,727,764,803,769,37,889,681
238,10,3.2.145,0,681,0,803,764,785,803,758,41,889,681
238,10,4.3.215,0,681,0,803,727,789,803,756,36,862,703
238,10,5.0.96,0,695,1,727,727,764,727,750,28,848,695
238,11,0.0.127,0,681,0,803,703,710,803,738,52,899,681
238,11,1.2.145,0,681,0,803,727,764,803,750,41,853,681
238,11,2.0.215,1,681,0,833,727,764,803,755,40,853,681
238,11,3.2.145,0,681,0,803,764,785,803,764,46,889,681
238,11,4.3.215,0,681,0,803,727,789,803,760,47,889,681
238,11,5.0.96,0,695,1,727,727,764,727,755,27,812,695
238,12,0.0.127,1,681,0,833,703,710,803,749,51,911,681
238,12,1.2.145,0,681,0,833,727,764,803,763,45,911,681
238,12,2.4.304,0,681,0,833,727,764,803,764,40,862,681
238,12,3.2.145,0,681,0,833,764,785,803,764,45,889,681
238,12,4.3.215,0,681,0,833,727,789,803,768,46,889,681
238,12,5.0.96,0,727,1,778,727,764,727,765,29,838,727
238,13,0.1.141,0,681,0,703,703,710,703,723,35,839,681
238,13,1.2.145,1,681,0,833,703,710,803,751,49,889,681
238,13,2.4.304,0,681,0,833,703,710,803,749,49,862,681
238,13,3.2.145,0,681,0,833,781,731,803,755,54,889,681
238,13,4.3.215,0,681,0,833,703,735,803,765,56,889,681
238,13,5.0.304,0,681,0,833,703,710,833,738,55,889,681
238,14,0.1.141,0,681,0,703,703,710,703,719,29,802,681
238,14,1.4.214,1,681,0,833,732,710,803,749,43,911,703
238,14,2.4.304,0,681,0,833,703,710,803,745,50,911,681
238,14,3.2.214,0,681,0,833,781,710,803,745,51,889,681
238,14,4.3.215,0,681,0,833,703,735,803,768,55,889,681
238,14,5.0.304,0,681,0,833,703,710,833,747,52,911,681
238,15,0.1.141,0,681,0,703,732,710,703,725,31,802,681
238,15,1.3.238,0,710,1,758,732,710,758,729,25,781,710
238,15,2.4.304,0,681,0,833,732,710,803,741,42,833,681
238,15,3.2.214,0,681,0,833,732,710,803,746,45,899,681
238,15,4.3.215,1,681,0,833,703,735,803,764,52,889,681
238,15,5.0.304,0,681,0,833,732,710,833,741,44,833,681
238,16,0.1.141,0,681,0,703,703,735,703,710,30,781,681
238,16,1.3.263,1,681,0,833,757,735,803,764,44,862,681
238,16,2.4.304,0,681,0,833,703,735,803,758,57,911,681
238,16,3.2.214,0,681,0,833,703,735,803,768,47,889,681
238,16,4.1.263,0,803,1,833,825,825,803,811,12,862,803
238,16,5.0.304,0,681,0,833,703,735,833,765,58,911,681
238,17,0.1.141,0,681,0,703,757,735,681,716,27,759,681
238,17,1.1.325,0,735,1,735,757,735,735,742,10,757,735
238,17,2.4.304,0,681,0,833,757,735,803,761,43,833,681
238,17,3.2.214,1,681,0,833,757,735,803,756,51,911,681
238,17,4.1.263,0,803,2,833,825,825,803,812,13,862,803
238,17,5.0.304,0,681,0,833,757,735,833,760,51,911,681
238,18,0.1.141,0,681,0,703,757,735,681,721,31,781,681
238,18,1.1.325,0,735,1,735,757,735,735,744,11,757,735
238,18,2.4.304,0,681,0,833,757,735,803,776,45,911,681
238,18,3.4.238,0,681,0,833,757,735,803,767,49,911,681
238,18,4.1.263,0,803,2,833,825,825,803,815,15,889,803
238,18,5.0.304,1,681,0,833,757,735,833,762,45,889,681
238,19,0.1.141,1,681,0,703,757,735,703,719,28,781,681
238,19,1.1.325,0,735,1,735,757,735,735,741,10,757,735
238,19,2.4.304,0,681,0,833,757,735,833,764,49,911,681
238,19,3.4.238,0,681,0,833,757,735,833,764,56,911,681
238,19,4.1.263,0,803,2,833,825,825,833,813,22,911,803
238,19,5.3.353,0,681,0,833,735,735,833,763,52,911,681
238,20,1.1.325,0,735,1,735,757,735,735,743,11,757,735
238,20,2.4.304,0,681,0,703,757,735,703,717,28,781,681
238,20,3.4.238,1,681,0,703,757,735,703,733,31,781,681
238,20,4.1.271,0,681,0,703,703,703,703,701,25,781,681
238,20,5.3.353,0,681,0,703,735,735,703,712,23,781,681
238,21,1.1.325,0,735,1,735,757,735,735,744,11,757,735
238,21,2.4.304,0,681,0,703,757,735,703,727,32,781,681
238,21,3.0.353,0,681,0,703,757,735,703,747,32,781,681
238,21,4.1.271,1,681,0,703,703,703,703,711,33,781,681
238,21,5.3.353,0,681,0,703,735,735,703,719,27,781,681
238,22,1.1.341,1,681,0,681,703,703,681,691,11,703,681
238,22,2.4.304,0,681,0,703,703,703,703,714,35,781,681
238,22,3.0.353,0,681,0,703,703,703,703,734,40,781,681
238,22,5.3.353,0,681,0,703,681,703,703,704,20,781,681
238,23,2.4.304,0,681,0,681,703,703,681,691,11,703,681
238,23,3.0.353,0,681,0,681,703,703,681,696,10,703,681
238,23,5.3.353,1,681,0,681,681,703,681,685,8,703,681
238,24,2.4.304,0,681,0,681,681,703,681,687,10,703,681
238,24,3.0.353,0,681,0,681,703,703,681,692,11,703,681
238,24,5.1.483,1,681,0,681,681,681,681,681,0,681,681
238,25,2.4.304,0,681,0,681,681,681,681,681,0,681,681
238,25,3.0.353,0,681,0,681,681,681,681,681,0,681,681
238,25,5.4.559,1,681,0,681,681,681,681,681,0,681,681
238,26,2.4.304,1,681,0,681,681,681,681,681,0,681,681
238,26,3.0.353,0,681,0,681,681,681,681,681,0,681,681
238,27,2.2.358,1,681,0,681,681,681,681,681,0,681,681
238,27,3.0.353,0,681,0,681,681,681,681,681,0,681,681
238,28,3.0.353,1,681,0,681,681,681,681,681,0,681,681
238,29,3.1.559,1,681,0,681,681,681,681,681,0,681,681
239,0,0.4.0,0,685,2,892,944,710,993,803,68,959,685
239,0,1.4.0,1,644,0,894,894,710,936,778,83,979,644
239,0,2.4.0,0,655,1,894,891,710,959,804,68,936,675
239,0,3.0.0,0,644,0,894,710,710,993,776,60,961,675
239,0,4.4.0,0,710,3,982,944,710,934,820,75,1019,710
239,0,5.1.0,0,644,0,894,944,710,993,804,65,986,660
239,1,0.4.33,0,644,0,917,894,710,936,800,79,971,644
239,1,1.1.33,0,677,1,930,894,710,909,798,87,1011,677
239,1,2.4.33,1,644,0,894,930,710,956,813,67,935,644
239,1,3.0.0,0,644,0,894,710,710,936,754,66,950,644
239,1,4.4.33,0,644,0,984,894,710,1045,797,95,1045,644
239,1,5.1.0,0,644,0,894,903,710,936,797,76,983,644
239,2,0.4.53,0,644,0,894,930,710,956,804,64,957,644
239,2,1.1.33,0,677,1,930,930,710,922,814,71,957,677
239,2,2.2.53,0,699,2,900,930,708,785,817,59,934,708
239,2,3.0.0,0,644,0,894,733,710,956,763,72,963,644
239,2,4.4.53,1,644,0,1004,930,710,894,792,67,965,644
239,2,5.1.0,0,644,0,894,939,710,956,805,74,999,644
239,3,0.4.141,0,644,0,894,930,710,894,797,66,983,644
239,3,1.1.33,0,677,1,1004,930,710,943,812,75,982,677
239,3,2.2.53,0,708,2,1004,930,708,894,803,51,913,708
239,3,3.0.0,0,644,0,1004,733,710,894,770,68,953,644
239,3,4.2.141,1,644,0,1004,883,710,894,782,57,953,644
239,3,5.1.0,0,644,0,1004,939,710,894,807,73,1014,644
239,4,0.4.141,0,644,0,894,883,710,894,799,67,983,644
239,4,1.1.33,0,677,1,1004,883,710,896,795,75,1007,677
239,4,2.2.53,0,737,2,1004,883,784,894,806,54,963,737
239,4,3.0.0,0,644,0,1004,710,710,894,775,70,943,644
239,4,4.3.172,0,644,0,1004,849,710,1087,774,55,970,677
239,4,5.1.0,1,644,0,1004,883,710,894,784,55,983,644
239,5,0.4.141,1,644,0,894,883,710,894,801,59,943,649
239,5,1.1.42,0,644,0,1004,883,644,896,798,68,970,644
239,5,2.2.53,0,737,1,1004,883,784,894,793,46,908,737
239,5,3.0.0,0,644,0,1004,710,710,894,773,66,970,644
239,5,4.3.172,0,644,0,1004,849,710,1087,786,61,980,703
239,5,5.2.42,0,737,1,1004,866,784,991,791,52,980,737
239,6,0.3.191,1,644,0,894,888,710,894,826,54,941,644
239,6,1.1.42,0,644,0,894,883,644,894,810,60,930,677
239,6,2.2.53,0,737,1,894,883,784,894,813,56,991,737
239,6,3.0.0,0,644,0,894,710,710,894,770,62,976,644
239,6,4.3.172,0,644,0,1004,849,710,1087,780,59,983,710
239,6,5.2.42,0,737,1,894,866,784,894,811,51,916,737
239,7,0.2.211,1,644,0,894,888,710,894,826,56,941,644
239,7,1.1.42,0,644,0,894,888,644,894,813,71,941,644
239,7,2.2.53,0,757,1,894,888,784,894,832,44,941,757
239,7,3.0.0,0,644,0,894,710,710,894,790,60,896,644
239,7,4.3.211,0,644,0,894,888,710,894,817,46,947,677
239,7,5.2.42,0,772,2,894,888,784,894,828,47,941,772
239,8,0.0.231,1,644,0,894,894,710,894,836,52,1004,644
239,8,1.1.42,0,644,0,894,888,644,894,827,59,941,644
239,8,2.2.53,0,776,1,894,888,780,894,840,43,941,776
239,8,3.0.0,0,644,0,894,710,710,894,802,57,941,644
239,8,4.3.211,0,644,0,894,888,710,894,833,48,941,776
239,8,5.2.42,0,776,1,894,888,780,894,837,48,941,776
239,9,0.1.258,0,787,2,894,894,787,894,843,42,894,787
239,9,1.1.42,0,644,0,894,894,644,894,851,48,941,644
239,9,2.2.53,0,776,1,894,894,780,894,849,46,941,776
239,9,3.0.0,1,644,0,894,715,710,894,815,51,956,644
239,9,4.3.211,0,644,0,894,888,710,894,825,48,941,649
239,9,5.2.42,0,776,1,894,894,780,894,843,44,941,776
239,10,0.1.258,0,787,2,894,787,787,894,827,43,941,787
239,10,1.1.42,1,644,0,894,649,644,894,806,69,947,644
239,10,2.2.53,0,776,1,894,848,780,894,833,44,894,776
239,10,3.2.20,0,644,0,1025,715,710,1065,785,79,1025,644
239,10,4.3.211,0,644,0,894,776,710,894,812,46,941,698
239,10,5.2.42,0,776,1,894,848,780,894,834,44,914,776
239,11,0.1.258,0,787,2,894,787,787,894,832,43,941,787
239,11,1.2.231,0,644,0,894,649,644,894,813,68,941,644
239,11,2.2.53,0,776,1,894,848,780,894,847,47,941,776
239,11,3.2.20,1,644,0,1025,649,644,1065,739,87,956,644
239,11,4.3.211,0,644,0,894,776,644,894,811,53,947,644
239,11,5.2.42,0,776,1,894,848,780,894,833,44,941,776
239,12,0.1.258,0,787,1,1025,787,787,1065,828,54,1065,787
239,12,1.2.231,1,644,0,1065,649,644,1065,764,83,1010,644
239,12,2.2.231,0,644,0,1025,649,644,1025,767,90,1025,644
239,12,3.1.120,0,644,0,806,649,644,893,684,62,893,644
239,12,4.3.211,0,644,0,1025,644,644,1065,758,78,956,644
239,12,5.2.108,0,644,0,1025,649,644,1065,749,85,1031,644
239,13,0.1.258,0,787,1,1065,787,787,1065,821,60,1044,787
239,13,1.0.306,0,644,0,1065,649,644,1065,773,84,1065,644
239,13,2.2.306,0,644,0,1065,649,644,1065,774,102,1044,644
239,13,3.1.120,1,644,0,846,649,644,893,685,74,893,644
239,13,4.3.211,0,644,0,1065,644,644,1065,754,85,1031,644
239,13,5.2.108,0,644,0,1065,649,644,1065,777,87,1065,644
239,14,0.1.318,0,649,1,846,649,649,893,685,71,893,649
239,14,1.0.306,0,644,0,846,649,644,893,701,82,893,644
239,14,2.2.306,0,644,0,846,649,644,893,687,71,893,644
239,14,3.4.318,1,644,0,893,649,644,893,709,90,893,644
239,14,4.3.211,0,644,0,846,644,644,893,675,50,893,644
239,14,5.2.108,0,644,0,846,649,644,893,704,84,893,644
239,15,0.1.318,0,649,1,893,649,649,893,689,86,893,649
239,15,1.0.306,1,644,0,893,649,644,893,691,74,893,644
239,15,2.2.306,0,644,0,893,649,644,893,711,91,893,644
239,15,3.3.399,0,644,0,893,649,698,893,698,90,893,644
239,15,4.3.211,0,644,0,893,644,644,893,678,51,893,644
239,15,5.2.108,0,644,0,893,649,644,893,693,77,893,644
239,16,0.1.318,0,649,1,893,649,649,893,703,94,893,649
239,16,1.3.378,1,644,0,893,649,651,893,697,83,893,644
239,16,2.2.306,0,644,0,893,649,644,893,718,91,893,644
239,16,3.3.399,0,644,0,893,649,698,893,719,102,893,644
239,16,4.3.211,0,644,0,893,644,644,893,678,48,893,644
239,16,5.2.108,0,644,0,893,649,644,893,699,81,893,644
239,17,0.1.318,0,649,1,893,649,649,893,697,94,893,649
239,17,2.2.306,0,644,0,893,649,651,893,727,98,893,644
239,17,3.3.399,0,644,0,893,649,698,893,712,96,893,644
239,17,4.3.211,1,644,0,893,703,651,893,683,52,893,644
239,17,5.2.108,0,644,0,893,649,651,893,704,85,893,644
239,18,0.1.318,0,649,1,893,649,649,893,671,67,893,649
239,18,2.2.306,0,644,0,893,703,651,893,692,70,893,644
239,18,3.3.399,0,644,0,893,703,698,893,679,46,893,644
239,18,4.1.318,0,644,0,644,703,651,703,697,18,703,644
239,18,5.2.108,1,644,0,893,703,651,893,683,47,893,644
239,19,0.1.318,0,649,1,893,649,649,893,673,69,893,649
239,19,2.2.306,1,644,0,893,703,651,893,694,68,893,644
239,19,3.3.399,0,644,0,893,703,698,893,693,71,893,644
239,19,4.1.318,0,644,0,644,703,651,703,695,20,703,644
239,19,5.0.134,0,644,0,893,703,651,893,679,44,893,644
239,20,0.1.318,0,649,1,893,649,649,893,674,71,893,649
239,20,2.3.383,0,644,0,846,703,651,846,691,73,846,644
239,20,3.3.399,0,644,0,893,703,698,893,698,79,893,644
239,20,4.1.318,0,644,0,644,703,651,703,681,28,703,644
239,20,5.0.134,1,644,0,893,703,651,893,693,66,893,644
239,21,0.1.318,0,649,1,893,649,649,893,669,64,893,649
239,21,2.3.383,1,644,0,846,703,651,846,711,86,846,644
239,21,3.3.399,0,644,0,893,703,698,893,697,80,893,644
239,21,4.1.318,0,644,0,644,703,651,703,688,25,703,644
239,21,5.4.191,0,644,0,893,703,651,893,699,74,893,644
239,22,0.1.318,0,649,1,846,649,649,846,694,83,846,649
239,22,2.0.461,0,644,0,846,651,651,846,724,96,846,644
239,22,3.3.461,0,644,0,846,703,651,846,699,78,846,644
239,22,4.1.318,1,644,0,644,703,651,703,673,29,703,644
239,22,5.4.191,0,644,0,846,703,651,846,699,80,846,644
239,23,0.1.490,0,644,0,644,703,644,703,681,28,703,644
239,23,2.0.461,0,644,0,644,651,651,644,648,3,651,644
239,23,3.3.461,1,644,0,644,703,651,703,678,29,703,644
239,23,4.0.490,0,703,1,703,703,703,703,703,0,703,703
239,23,5.4.191,0,644,0,644,703,651,703,674,28,703,644
239,24,0.1.490,0,644,0,644,703,644,703,671,29,703,644
239,24,2.0.461,0,644,0,644,651,651,644,647,3,651,644
239,24,4.0.490,0,703,1,703,703,703,703,703,0,703,703
239,24,5.4.191,1,644,0,644,703,651,703,674,28,703,644
239,25,0.1.490,1,644,0,644,703,644,703,674,30,703,644
239,25,2.0.461,0,644,0,644,651,651,644,648,4,651,644
239,25,4.0.490,0,703,1,703,703,703,703,703,0,703,703
239,25,5.3.252,0,644,0,644,703,651,703,673,28,703,644
239,26,2.0.461,0,644,0,644,644,644,644,644,0,644,644
239,26,4.0.490,0,703,1,703,703,703,703,703,0,703,703
239,26,5.3.252,1,644,0,644,703,644,703,675,29,703,644
239,27,2.0.461,1,644,0,644,644,644,644,644,0,644,644
239,27,4.0.490,0,703,1,703,703,703,703,703,0,703,703
239,28,2.1.558,0,644,0,644,644,644,644,644,0,644,644
239,28,4.0.497,1,644,0,644,644,644,644,644,0,644,644
239,29,2.1.558,1,644,0,644,644,644,644,644,0,644,644
240,0,0.4.0,0,409,1,585,514,499,656,546,58,724,426
240,0,1.3.0,0,426,2,585,484,429,689,538,69,749,426
240,0,2.3.0,0,406,0,584,514,499,600,528,47,687,419
240,0,3.4.0,1,406,0,570,532,499,816,536,66,763,418
240,0,4.4.0,0,453,3,614,514,499,697,559,58,761,469
240,0,5.1.0,0,406,0,585,574,499,661,555,52,724,429
240,1,0.4.23,0,406,0,570,532,499,816,543,78,782,409
240,1,1.3.0,0,426,2,570,505,429,785,531,79,760,426
240,1,2.3.0,0,406,0,546,533,499,623,525,51,714,409
240,1,3.2.23,1,406,0,570,532,499,816,545,72,760,428
240,1,4.4.23,0,409,1,596,532,499,793,563,65,766,440
240,1,5.1.0,0,406,0,570,552,499,631,556,62,724,426
240,2,0.4.23,0,406,0,570,532,499,816,536,70,766,418
240,2,1.3.0,0,426,2,570,505,429,785,537,76,710,426
240,2,2.3.0,1,406,0,546,532,499,623,528,49,665,409
240,2,3.1.78,0,406,0,570,532,409,632,546,72,720,409
240,2,4.4.23,0,409,1,596,532,499,793,556,68,771,453
240,2,5.1.0,0,406,0,570,552,499,631,567,80,773,409
240,3,0.4.23,0,406,0,546,532,499,623,519,56,694,409
240,3,1.3.47,0,406,0,546,532,499,585,517,53,667,409
240,3,2.0.47,0,409,1,558,532,499,550,512,37,614,409
240,3,3.1.78,0,406,0,546,532,409,632,515,62,667,409
240,3,4.4.23,0,409,1,596,532,499,598,521,48,683,409
240,3,5.1.0,1,406,0,546,589,499,561,533,55,714,409
240,4,0.4.23,0,406,0,546,589,499,561,525,58,693,409
240,4,1.3.47,0,406,0,546,429,499,585,510,55,679,409
240,4,2.0.47,0,409,1,558,589,499,550,516,47,628,409
240,4,3.1.78,1,406,0,546,589,409,628,528,58,698,409
240,4,4.4.23,0,409,1,596,589,499,598,542,61,760,409
240,4,5.3.47,0,466,2,598,589,499,598,546,52,714,475
240,5,0.4.23,0,406,0,546,589,409,628,529,62,694,409
240,5,1.3.47,1,406,0,546,532,409,665,497,58,679,409
240,5,2.0.47,0,409,1,558,589,409,550,512,49,665,409
240,5,3.3.154,0,448,2,632,589,448,628,537,66,677,448
240,5,4.4.23,0,409,1,667,589,409,618,555,61,689,409
240,5,5.3.47,0,466,3,598,589,489,677,548,57,677,475
240,6,0.4.23,0,406,0,546,532,409,665,505,67,694,409
240,6,1.4.93,1,406,0,546,532,409,658,518,69,714,409
240,6,2.0.47,0,409,1,558,532,409,567,483,50,636,409
240,6,3.3.154,0,448,2,632,532,448,665,522,66,679,448
240,6,4.4.23,0,409,1,667,532,409,576,517,64,693,409
240,6,5.3.93,0,409,1,558,429,409,558,488,64,714,409
240,7,0.4.23,1,406,0,546,532,409,658,504,54,665,409
240,7,1.2.135,0,409,1,621,532,409,651,516,59,714,409
240,7,2.0.47,0,409,1,558,532,409,567,486,48,665,409
240,7,3.3.154,0,448,2,632,532,448,665,533,70,679,448
240,7,4.4.23,0,409,1,667,532,409,576,524,61,683,409
240,7,5.3.93,0,409,1,558,429,409,558,491,61,701,409
240,8,0.0.26,0,406,0,546,532,409,658,505,58,694,409
240,8,1.2.135,0,409,1,621,532,409,651,522,65,694,409
240,8,2.0.47,0,409,1,558,532,409,567,496,56,651,409
240,8,3.3.154,0,448,2,632,532,448,665,539,69,679,448
240,8,4.4.26,1,406,0,546,532,409,701,512,63,694,409
240,8,5.3.93,0,409,1,558,433,409,558,488,56,694,409
240,9,0.0.26,0,406,0,546,532,409,701,517,58,665,409
240,9,1.2.135,0,409,1,621,532,409,558,532,60,694,409
240,9,2.0.47,0,409,1,558,532,409,567,501,57,679,409
240,9,3.3.154,0,448,2,632,532,448,679,531,63,679,448
240,9,4.2.84,1,406,0,546,499,409,496,516,58,651,409
240,9,5.3.93,0,409,1,558,433,409,558,496,54,651,409
240,10,0.0.26,1,406,0,546,499,409,496,517,58,679,409
240,10,1.2.135,0,409,1,621,499,409,558,540,60,694,409
240,10,2.0.47,0,409,1,558,499,409,567,508,54,665,409
240,10,3.3.154,0,448,2,632,499,448,499,541,69,694,448
240,10,4.1.154,0,482,3,546,499,482,496,533,59,666,482
240,10,5.3.93,0,409,1,558,503,409,567,510,54,694,409
240,11,0.1.66,0,406,0,546,499,409,496,514,54,665,409
240,11,1.2.135,0,409,1,621,499,409,558,539,58,694,409
240,11,2.0.66,1,406,0,504,499,409,496,493,40,628,409
240,11,3.3.154,0,448,2,632,499,448,499,535,68,694,448
240,11,4.1.154,0,482,3,546,499,482,496,521,50,636,482
240,11,5.3.93,0,409,1,558,503,409,567,519,63,665,409
240,12,0.1.66,0,406,0,504,499,409,496,499,54,636,409
240,12,1.2.135,0,409,1,578,499,409,558,510,54,679,409
240,12,2.1.154,1,406,0,504,532,409,558,483,53,564,409
240,12,3.3.154,0,448,2,452,499,448,499,524,53,679,448
240,12,4.1.154,0,482,3,546,499,482,496,502,33,632,482
240,12,5.3.93,0,409,1,558,503,409,567,478,55,683,409
240,13,0.1.66,0,406,0,504,532,409,558,478,48,558,409
240,13,1.2.135,0,409,1,461,532,409,525,480,51,558,409
240,13,2.2.226,1,406,0,436,532,409,558,482,52,558,409
240,13,3.3.154,0,448,2,452,532,448,532,504,37,564,448
240,13,4.1.226,0,409,1,504,532,409,558,482,52,564,409
240,13,5.3.93,0,409,1,558,429,409,558,436,27,545,409
240,14,0.1.66,0,406,0,436,532,409,558,491,51,558,409
240,14,1.2.135,0,409,1,461,532,409,532,480,55,558,409
240,14,2.4.322,1,406,0,436,532,409,558,482,54,558,409
240,14,3.3.154,0,448,2,452,532,448,532,521,29,558,448
240,14,4.1.226,0,409,1,436,532,409,558,492,51,558,409
240,14,5.3.93,0,409,1,527,429,409,527,425,15,466,409
240,15,0.1.66,1,406,0,436,532,409,558,487,53,558,409
240,15,1.2.135,0,409,1,461,532,409,532,475,56,558,409
240,15,3.3.154,0,532,2,532,532,532,532,536,9,564,532
240,15,4.1.226,0,409,1,436,532,409,558,485,55,558,409
240,15,5.3.93,0,409,1,527,429,409,527,431,21,527,409
240,16,0.3.93,1,406,0,436,532,421,558,493,50,564,406
240,16,1.2.135,0,409,1,461,532,409,532,487,57,564,409
240,16,3.3.154,0,532,2,532,532,532,532,535,8,558,532
240,16,4.1.226,0,409,1,436,532,409,558,489,55,564,409
240,16,5.3.93,0,409,1,527,429,409,527,437,26,527,409
240,17,0.2.119,1,406,0,436,532,421,558,488,52,558,406
240,17,1.2.135,0,409,1,461,532,421,532,500,46,564,409
240,17,3.3.154,0,532,3,532,532,532,532,534,7,558,532
240,17,4.1.226,0,421,2,436,532,421,558,487,56,564,421
240,17,5.3.119,0,406,0,436,455,421,436,437,20,496,406
240,18,1.2.142,0,406,0,461,532,421,532,494,46,558,406
240,18,3.3.154,0,532,2,532,532,532,532,535,8,558,532
240,18,4.1.226,0,421,1,436,532,421,558,485,55,564,421
240,18,5.3.119,1,406,0,436,455,421,436,440,21,525,406
240,19,1.2.142,1,406,0,432,455,421,461,449,32,525,406
240,19,3.3.198,0,406,0,421,455,421,421,440,22,525,421
