PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
213,15,4.3.331,0,571,0,604,587,587,604,596,13,617,571
213,15,5.4.461,0,571,0,604,587,587,604,590,15,617,571
213,16,0.3.400,1,571,0,604,587,587,604,583,13,617,571
213,16,1.2.332,0,571,0,604,587,587,604,590,17,617,571
213,16,2.3.196,0,571,0,617,587,587,617,587,18,617,571
213,16,3.0.430,0,571,0,604,571,571,604,582,18,617,571
213,16,4.3.331,0,571,0,604,587,587,604,594,16,617,571
213,16,5.4.461,0,571,0,604,587,587,604,587,16,617,571
213,17,0.0.446,0,587,1,587,587,587,587,587,0,587,587
213,17,1.2.332,1,571,0,604,587,587,604,580,12,617,571
213,17,2.3.196,0,571,0,617,587,587,617,586,14,617,571
213,17,3.0.430,0,571,0,604,571,571,604,576,13,617,571
213,17,4.3.331,0,571,0,604,587,587,604,585,13,617,571
213,17,5.4.461,0,571,0,604,587,587,604,585,12,617,571
213,18,0.0.446,0,587,1,587,587,587,587,587,0,587,587
213,18,1.0.404,0,571,0,604,587,587,604,583,12,617,571
213,18,2.3.196,1,571,0,617,587,587,617,586,14,617,571
213,18,3.0.430,0,571,0,604,571,571,604,575,11,617,571
213,18,4.3.331,0,571,0,604,587,587,604,585,11,617,571
213,18,5.4.461,0,571,0,604,587,587,604,584,14,617,571
213,19,0.0.446,1,587,1,587,587,587,587,587,0,587,587
213,19,1.0.404,0,571,0,617,587,587,617,583,13,617,571
213,19,2.1.461,0,571,0,617,587,587,617,588,16,617,571
213,19,3.0.430,0,571,0,617,571,571,617,578,16,617,571
213,19,4.3.331,0,571,0,617,587,587,617,588,15,617,571
213,19,5.4.461,0,571,0,617,587,587,617,584,14,617,571
213,20,1.0.404,0,587,0,587,587,587,587,587,0,587,587
213,20,2.1.461,0,587,0,587,587,587,587,587,0,587,587
213,20,3.0.530,0,587,0,587,587,587,587,587,0,587,587
213,20,4.3.331,1,587,0,587,587,587,587,587,0,587,587
213,20,5.4.461,0,587,0,587,587,587,587,587,0,587,587
213,21,1.0.404,0,587,0,587,587,587,587,587,0,587,587
213,21,2.1.461,0,587,0,587,587,587,587,587,0,587,587
213,21,3.0.530,0,587,0,587,587,587,587,587,0,587,587
213,21,4.1.461,0,587,0,587,587,587,587,587,0,587,587
213,21,5.4.461,1,587,0,587,587,587,587,587,0,587,587
213,22,1.0.404,0,587,0,587,587,587,587,587,0,587,587
213,22,2.1.461,0,587,0,587,587,587,587,587,0,587,587
213,22,3.0.530,0,587,0,587,587,587,587,587,0,587,587
213,22,4.1.461,1,587,0,587,587,587,587,587,0,587,587
213,22,5.2.507,0,587,0,587,587,587,587,587,0,587,587
213,23,1.0.404,1,587,0,587,587,587,587,587,0,587,587
213,23,2.1.497,0,587,0,587,587,587,587,587,0,587,587
213,23,3.0.530,0,587,0,587,587,587,587,587,0,587,587
213,23,4.0.530,0,587,0,587,587,587,587,587,0,587,587
213,23,5.2.507,0,587,0,587,587,587,587,587,0,587,587
213,24,1.3.446,1,587,0,587,587,587,587,587,0,587,587
213,24,2.1.497,0,587,0,587,587,587,587,587,0,587,587
213,24,3.0.530,0,587,0,587,587,587,587,587,0,587,587
213,24,4.0.530,0,587,0,587,587,587,587,587,0,587,587
213,24,5.2.507,0,587,0,587,587,587,587,587,0,587,587
213,25,2.1.497,0,587,0,587,587,587,587,587,0,587,587
213,25,3.0.530,1,587,0,587,587,587,587,587,0,587,587
213,25,4.0.530,0,587,0,587,587,587,587,587,0,587,587
213,25,5.2.507,0,587,0,587,587,587,587,587,0,587,587
213,26,2.1.497,1,587,0,587,587,587,587,587,0,587,587
213,26,4.0.564,0,587,0,587,587,587,587,587,0,587,587
213,26,5.2.507,0,587,0,587,587,587,587,587,0,587,587
213,27,2.4.510,0,587,0,587,587,587,587,587,0,587,587
213,27,4.0.564,0,587,0,587,587,587,587,587,0,587,587
213,27,5.2.507,1,587,0,587,587,587,587,587,0,587,587
213,28,2.4.510,0,587,0,587,587,587,587,587,0,587,587
213,28,4.0.564,1,587,0,587,587,587,587,587,0,587,587
213,29,2.4.510,1,587,0,587,587,587,587,587,0,587,587
214,0,0.3.0,0,539,0,807,879,567,795,697,73,881,539
214,0,1.4.0,1,539,0,806,634,567,893,656,69,812,539
214,0,2.3.0,0,539,0,786,763,567,818,697,69,837,539
214,0,3.0.0,0,539,0,835,674,570,835,694,63,842,539
214,0,4.4.0,0,539,0,801,750,605,887,686,68,871,539
214,0,5.0.0,0,539,0,806,665,567,948,669,70,868,539
214,1,0.3.0,0,539,0,807,649,567,763,664,71,876,539
214,1,1.1.6,1,539,0,812,634,567,948,636,58,842,539
214,1,2.3.0,0,539,0,786,634,567,792,670,68,814,539
214,1,3.0.0,0,539,0,835,649,570,835,657,68,877,539
214,1,4.4.6,0,539,0,806,562,567,893,651,68,833,539
214,1,5.0.0,0,539,0,806,605,567,948,648,59,825,539
214,2,0.3.0,0,539,0,746,649,567,949,639,57,797,539
214,2,1.0.88,1,549,1,593,634,567,593,618,43,733,549
214,2,2.3.0,0,539,0,813,634,567,742,630,49,748,539
214,2,3.0.0,0,539,0,835,634,570,836,622,66,823,539
214,2,4.4.6,0,539,0,812,562,567,948,616,53,748,539
214,2,5.0.0,0,539,0,812,567,567,992,630,54,809,539
214,3,0.3.0,0,549,0,593,649,567,616,637,47,751,549
214,3,1.2.254,0,549,0,593,649,567,593,622,42,748,549
214,3,2.3.0,0,549,0,593,649,567,648,627,47,751,549
214,3,3.0.0,0,549,0,637,649,570,748,614,49,751,549
214,3,4.4.6,0,549,0,593,659,567,593,612,46,743,549
214,3,5.0.0,1,560,1,593,567,567,646,607,37,739,560
214,4,0.3.0,0,560,0,593,567,567,674,610,38,739,560
214,4,1.2.254,0,560,0,593,567,567,646,595,32,679,560
214,4,2.3.0,1,560,0,593,567,567,646,619,32,679,560
214,4,3.0.254,0,560,0,593,567,567,639,597,31,646,560
214,4,4.4.6,0,560,0,593,567,567,646,599,35,713,560
214,4,5.1.88,0,560,0,593,567,567,567,590,31,679,560
214,5,0.3.61,1,560,0,593,567,567,679,620,38,739,560
214,5,1.2.254,0,560,0,593,567,567,646,608,32,679,560
214,5,2.1.88,0,560,0,593,602,593,646,628,34,739,560
214,5,3.0.254,0,560,0,593,567,567,639,599,28,661,560
214,5,4.4.6,0,560,0,593,567,567,646,611,34,679,560
214,5,5.1.88,0,560,0,593,567,567,703,604,36,716,560
214,6,0.1.113,0,560,0,593,616,593,716,635,32,713,560
214,6,1.2.254,0,560,0,660,567,567,679,615,34,683,567
214,6,2.1.88,0,560,0,593,602,593,679,626,39,716,560
214,6,3.0.254,1,560,0,593,567,567,639,608,36,713,560
214,6,4.4.6,0,560,0,593,567,567,679,615,38,716,560
214,6,5.1.88,0,560,0,593,567,567,679,600,39,716,560
214,7,0.1.113,0,560,0,593,593,593,639,619,31,713,560
214,7,1.2.254,0,560,0,639,567,567,633,603,28,646,560
214,7,2.1.88,0,560,0,593,602,593,639,620,32,713,560
214,7,3.1.341,0,560,0,593,567,567,639,612,32,713,560
214,7,4.4.6,0,560,0,593,567,567,639,608,34,713,560
214,7,5.1.88,1,560,0,593,567,567,593,587,27,646,560
214,8,0.1.132,0,560,0,593,567,567,578,571,13,633,560
214,8,1.2.254,1,560,0,593,567,567,633,581,24,646,560
214,8,2.1.132,0,560,0,593,602,593,593,607,35,713,560
214,8,3.1.341,0,560,0,593,567,567,593,584,25,639,560
214,8,4.4.6,0,560,0,593,567,567,593,589,30,646,560
214,8,5.4.132,0,560,0,593,567,567,593,577,18,633,560
214,9,0.1.132,1,560,0,593,567,567,567,571,14,633,560
214,9,1.3.336,0,567,1,633,567,567,633,587,27,646,567
214,9,2.1.132,0,560,0,593,602,593,633,602,30,646,560
214,9,3.1.341,0,560,0,593,567,567,593,590,30,713,560
214,9,4.4.6,0,560,0,593,567,567,633,584,29,713,560
214,9,5.4.132,0,560,0,593,567,567,633,582,25,633,560
214,10,0.0.341,0,560,0,560,567,567,567,565,3,578,560
214,10,1.3.336,0,567,1,633,567,567,567,574,17,633,567
214,10,2.1.168,1,560,0,593,567,567,567,581,22,633,560
214,10,3.1.341,0,560,0,593,567,567,578,571,15,633,560
214,10,4.4.6,0,560,0,593,567,567,567,573,16,633,560
214,10,5.4.132,0,560,0,593,567,567,567,573,16,633,560
214,11,0.0.341,0,560,0,560,567,567,567,566,3,579,560
214,11,1.3.336,0,567,1,633,567,567,567,576,18,633,567
214,11,2.4.174,0,560,0,593,567,567,633,587,21,633,560
214,11,3.1.341,0,560,0,593,567,567,578,577,20,633,560
214,11,4.4.6,1,560,0,593,567,567,567,577,19,633,560
214,11,5.4.132,0,560,0,593,567,567,567,577,19,633,560
214,12,0.0.341,0,560,0,560,567,567,567,566,3,578,560
214,12,1.3.336,0,567,1,633,567,567,567,578,21,633,567
214,12,2.4.174,1,560,0,593,567,567,633,586,21,633,560
214,12,3.1.341,0,560,0,593,567,567,578,578,21,633,560
214,12,4.0.41,0,560,0,593,567,567,567,575,17,633,560
214,12,5.4.132,0,560,0,593,567,567,567,579,20,633,560
214,13,0.0.341,0,560,0,560,567,567,567,565,4,579,560
214,13,1.3.336,0,567,1,633,567,567,633,592,23,633,567
214,13,2.0.341,0,593,2,593,602,602,633,602,10,633,593
214,13,3.1.341,0,560,0,593,567,567,593,582,20,633,560
214,13,4.0.41,0,560,0,593,567,567,633,589,20,633,560
214,13,5.4.132,1,560,0,593,567,567,633,586,20,633,560
214,14,0.0.341,1,560,0,560,567,567,567,566,4,579,560
214,14,1.3.336,0,567,1,633,567,567,633,588,22,633,567
214,14,2.0.341,0,593,2,593,602,602,633,601,10,633,593
214,14,3.1.341,0,560,0,593,567,567,593,585,23,633,560
214,14,4.0.41,0,560,0,593,567,567,633,582,20,633,560
214,14,5.2.169,0,560,0,593,567,567,633,587,23,633,560
214,15,0.4.438,0,560,0,560,567,567,567,565,3,567,560
214,15,1.3.336,0,567,1,567,567,567,567,567,0,567,567
214,15,2.0.438,0,560,0,560,567,567,567,566,3,579,560
214,15,3.1.341,0,560,0,560,567,567,560,566,6,579,560
214,15,4.0.41,1,560,0,560,567,567,567,566,5,579,560
214,15,5.2.169,0,560,0,560,567,567,567,566,4,579,560
214,16,0.4.438,0,560,0,560,567,567,567,565,3,567,560
214,16,1.3.336,0,567,1,567,567,567,567,567,0,567,567
214,16,2.0.438,0,560,0,560,567,567,567,566,4,579,560
214,16,3.1.341,1,560,0,560,567,567,560,565,6,579,560
214,16,4.3.113,0,560,0,560,567,567,567,566,4,579,560
214,16,5.2.169,0,560,0,560,567,567,567,565,3,578,560
214,17,0.4.438,0,560,0,560,567,567,560,563,3,567,560
214,17,1.3.336,0,567,1,567,567,567,567,567,0,567,567
214,17,2.0.438,0,560,0,560,567,567,560,565,5,579,560
214,17,3.3.382,0,560,0,560,560,560,578,564,8,579,560
214,17,4.3.113,0,560,0,560,567,567,560,565,5,579,560
214,17,5.2.169,1,560,0,560,567,567,560,565,5,579,560
214,18,0.4.438,0,560,0,560,567,567,560,564,3,567,560
214,18,1.3.336,1,567,1,567,567,567,567,567,0,567,567
214,18,2.0.438,0,560,0,560,567,567,560,566,5,579,560
214,18,3.3.382,0,560,0,560,560,560,578,565,8,579,560
214,18,4.3.113,0,560,0,560,567,567,560,566,6,579,560
214,18,5.3.236,0,560,0,560,567,567,560,565,5,579,560
214,19,0.4.438,0,567,0,567,567,567,567,567,0,567,567
214,19,2.0.438,0,567,0,567,567,567,567,567,0,567,567
214,19,3.3.456,0,567,0,567,567,567,567,567,0,567,567
214,19,4.3.113,1,567,0,567,567,567,567,567,0,567,567
214,19,5.3.236,0,567,0,567,567,567,567,567,0,567,567
214,20,0.4.438,0,567,0,567,567,567,567,567,0,567,567
214,20,2.0.438,0,567,0,567,567,567,567,567,0,567,567
214,20,3.3.456,1,567,0,567,567,567,567,567,0,567,567
214,20,4.2.128,0,567,0,567,567,567,567,567,0,567,567
214,20,5.3.236,0,567,0,567,567,567,567,567,0,567,567
214,21,0.4.438,0,567,0,567,567,567,567,567,0,567,567
214,21,2.0.438,1,567,0,567,567,567,567,567,0,567,567
214,21,3.2.514,0,567,0,567,567,567,567,567,0,567,567
214,21,4.2.128,0,567,0,567,567,567,567,567,0,567,567
214,21,5.3.236,0,567,0,567,567,567,567,567,0,567,567
214,22,0.4.438,0,567,0,567,567,567,567,567,0,567,567
214,22,2.2.527,0,567,0,567,567,567,567,567,0,567,567
214,22,3.2.514,0,567,0,567,567,567,567,567,0,567,567
214,22,4.2.128,1,567,0,567,567,567,567,567,0,567,567
214,22,5.3.236,0,567,0,567,567,567,567,567,0,567,567
214,23,0.4.438,0,567,0,567,567,567,567,567,0,567,567
214,23,2.2.527,0,567,0,567,567,567,567,567,0,567,567
214,23,3.2.514,0,567,0,567,567,567,567,567,0,567,567
214,23,4.1.174,1,567,0,567,567,567,567,567,0,567,567
214,23,5.3.236,0,567,0,567,567,567,567,567,0,567,567
214,24,0.4.438,0,567,0,567,567,567,567,567,0,567,567
214,24,2.2.527,0,567,0,567,567,567,567,567,0,567,567
214,24,3.2.514,0,567,0,567,567,567,567,567,0,567,567
214,24,5.3.236,1,567,0,567,567,567,567,567,0,567,567
214,25,0.4.438,1,567,0,567,567,567,567,567,0,567,567
214,25,2.2.527,0,567,0,567,567,567,567,567,0,567,567
214,25,3.2.514,0,567,0,567,567,567,567,567,0,567,567
214,26,0.2.471,0,567,0,567,567,567,567,567,0,567,567
214,26,2.2.527,0,567,0,567,567,567,567,567,0,567,567
214,26,3.2.514,1,567,0,567,567,567,567,567,0,567,567
214,27,0.2.471,0,567,0,567,567,567,567,567,0,567,567
214,27,2.2.527,0,567,0,567,567,567,567,567,0,567,567
214,27,3.4.525,1,567,0,567,567,567,567,567,0,567,567
214,28,0.2.471,1,567,0,567,567,567,567,567,0,567,567
214,28,2.2.527,0,567,0,567,567,567,567,567,0,567,567
214,29,2.2.527,1,567,0,567,567,567,567,567,0,567,567
215,0,0.0.0,0,416,0,548,612,467,685,583,49,731,486
215,0,1.3.0,0,422,1,548,683,467,685,575,59,756,436
215,0,2.1.0,0,456,3,638,612,467,653,591,55,743,505
215,0,3.3.0,1,416,0,565,568,467,488,560,43,675,462
215,0,4.1.0,0,416,0,563,652,467,685,576,62,721,447
215,0,5.3.0,0,450,2,650,612,514,743,595,56,756,497
215,1,0.0.0,0,416,0,565,540,467,488,569,47,695,441
215,1,1.3.17,0,416,0,565,503,467,488,544,49,722,453
215,1,2.1.0,1,456,2,638,527,467,694,570,43,688,497
215,1,3.4.17,0,416,0,565,527,467,565,541,35,624,466
215,1,4.1.0,0,416,0,563,542,467,488,549,47,695,478
215,1,5.3.17,0,435,1,560,568,467,627,568,46,708,462
215,2,0.0.0,0,456,0,638,581,467,722,572,44,698,493
215,2,1.3.17,0,456,0,638,503,467,694,569,37,700,493
215,2,2.3.99,0,456,0,638,527,467,694,566,45,710,497
215,2,3.4.17,1,456,0,582,568,467,538,555,29,665,485
215,2,4.1.99,0,456,0,599,568,507,694,565,42,690,497
215,2,5.3.17,0,456,0,638,527,467,662,572,41,710,497
215,3,0.0.0,0,456,0,582,544,467,566,557,30,650,493
215,3,1.3.17,1,456,0,582,503,467,538,554,31,640,488
215,3,2.3.99,0,456,0,582,527,467,538,547,28,613,495
215,3,3.2.100,0,465,1,568,568,467,568,553,26,605,495
215,3,4.1.99,0,456,0,581,568,507,538,549,28,640,493
215,3,5.3.17,0,456,0,569,527,467,525,557,32,640,497
215,4,0.0.0,0,456,0,582,537,467,566,554,38,691,471
215,4,1.1.99,1,456,0,582,503,467,556,537,32,612,477
215,4,2.3.99,0,456,0,582,503,467,538,541,31,640,456
215,4,3.2.100,0,465,1,568,503,467,568,555,36,665,477
215,4,4.1.99,0,456,0,581,503,507,538,545,31,635,497
215,4,5.3.23,0,456,0,569,503,467,525,545,35,640,456
215,5,0.0.0,0,456,0,582,537,467,584,546,33,632,471
215,5,1.4.117,1,465,1,582,531,467,640,531,36,647,471
215,5,2.3.99,0,456,0,582,503,467,556,537,35,650,456
215,5,3.2.100,0,465,1,568,503,467,568,547,34,640,474
215,5,4.1.117,0,456,0,582,503,467,556,539,29,621,465
215,5,5.3.23,0,456,0,569,503,467,525,542,33,640,471
215,6,0.0.0,0,465,0,582,545,467,570,527,34,631,471
215,6,1.0.141,1,465,0,583,531,467,519,523,31,610,465
215,6,2.3.99,0,465,0,582,531,467,556,529,35,613,471
215,6,3.2.100,0,465,0,568,531,467,568,540,37,640,471
215,6,4.1.117,0,465,0,582,531,467,640,539,32,640,471
215,6,5.3.23,0,465,0,569,531,467,566,532,39,665,471
215,7,0.0.0,1,465,0,583,545,467,519,520,28,611,465
215,7,1.2.257,0,471,1,519,531,483,519,527,33,624,471
215,7,2.3.99,0,465,0,583,531,467,555,531,33,624,471
215,7,3.2.100,0,465,0,582,531,467,512,518,30,601,465
215,7,4.1.117,0,465,0,583,531,467,519,529,32,623,471
215,7,5.3.23,0,465,0,576,531,467,583,518,27,611,471
215,8,0.4.141,0,465,0,538,545,467,552,512,29,593,471
215,8,1.2.257,0,471,1,519,545,483,519,522,26,572,477
215,8,2.3.99,0,465,0,583,545,467,555,521,34,610,471
215,8,3.2.100,1,465,0,582,545,467,512,514,32,624,471
215,8,4.1.117,0,465,0,583,545,467,519,523,28,613,471
215,8,5.3.23,0,465,0,576,545,467,519,514,26,583,467
215,9,0.4.141,0,465,0,545,545,467,477,512,27,554,465
215,9,1.2.257,0,471,1,554,545,483,512,517,29,624,477
215,9,2.3.99,1,465,0,582,545,467,572,525,34,646,471
215,9,3.0.257,0,465,0,582,545,467,512,515,29,598,471
215,9,4.1.117,0,465,0,582,545,467,534,516,32,604,467
215,9,5.3.23,0,465,0,525,545,467,512,513,29,611,471
215,10,0.4.141,1,465,0,545,545,467,545,509,27,572,465
215,10,1.2.257,0,471,1,554,545,483,572,524,25,582,477
215,10,2.4.141,0,471,1,545,545,502,535,535,29,611,477
215,10,3.0.257,0,465,0,582,545,467,572,515,30,611,471
215,10,4.1.117,0,465,0,582,545,467,534,517,32,611,471
215,10,5.3.23,0,465,0,525,545,467,512,521,33,611,471
215,11,0.2.226,0,465,0,545,514,467,471,498,24,604,465
215,11,1.2.257,0,477,2,518,545,483,545,524,24,559,477
215,11,2.4.226,0,467,1,564,545,467,545,512,24,580,471
215,11,3.0.257,0,465,0,545,545,467,545,507,25,545,465
215,11,4.1.117,0,465,0,545,545,467,545,516,29,624,465
215,11,5.3.23,1,465,0,525,545,467,540,509,28,576,465
215,12,0.2.226,0,465,0,525,514,467,487,498,22,580,465
215,12,1.2.257,0,477,2,547,545,483,540,522,25,602,477
215,12,2.4.226,1,467,1,564,545,467,539,517,33,651,467
215,12,3.0.257,0,465,0,525,545,467,540,504,23,576,465
215,12,4.1.117,0,465,0,528,545,467,552,511,25,576,465
215,12,5.4.226,0,465,0,525,545,473,515,507,24,576,465
215,13,0.2.226,0,467,0,564,514,467,508,503,19,580,467
215,13,1.2.257,0,477,1,547,545,483,539,533,25,611,483
215,13,2.0.276,0,486,2,564,545,486,494,515,26,575,486
215,13,3.0.257,0,467,0,545,545,467,518,511,24,576,467
215,13,4.1.117,1,467,0,564,545,467,552,515,28,588,467
215,13,5.4.276,0,467,0,564,545,467,493,510,23,576,471
215,14,0.2.226,0,467,0,564,514,467,535,507,23,580,471
215,14,1.2.257,0,477,1,547,545,483,552,530,26,602,477
215,14,2.0.276,0,486,2,564,545,486,538,521,30,638,486
215,14,3.0.257,1,467,0,545,545,467,512,513,30,604,467
215,14,4.3.157,0,467,0,564,545,467,519,520,28,610,467
215,14,5.4.276,0,467,0,564,545,467,524,519,29,604,471
215,15,0.2.226,0,467,0,545,514,467,512,495,21,563,467
215,15,1.2.257,0,477,1,547,545,483,512,520,27,572,477
215,15,2.0.298,1,467,0,545,545,467,516,516,18,576,483
215,15,3.1.298,0,467,0,545,545,467,512,511,23,572,467
215,15,4.3.157,0,467,0,545,545,467,512,515,33,576,471
215,15,5.4.276,0,467,0,545,545,467,524,511,26,604,467
215,16,0.2.226,0,467,0,545,514,467,516,502,14,516,467
215,16,1.2.257,0,483,1,547,545,483,545,530,21,576,483
215,16,2.2.333,0,510,2,545,516,516,516,515,2,516,510
215,16,3.1.298,0,467,0,545,545,467,516,516,21,576,467
215,16,4.3.157,0,467,0,545,545,467,510,518,23,576,467
215,16,5.4.276,1,467,0,545,545,467,516,512,21,576,483
215,17,0.2.226,1,467,0,545,514,467,516,505,19,576,467
215,17,1.2.257,0,483,1,547,545,483,559,518,24,576,483
215,17,2.2.333,0,510,3,545,516,516,516,518,8,545,510
215,17,3.1.298,0,467,0,545,545,467,516,512,18,576,467
215,17,4.3.157,0,467,0,545,545,467,545,514,27,576,467
215,17,5.2.304,0,487,2,545,493,493,516,509,19,576,487
215,18,0.1.263,0,467,0,545,514,467,516,505,17,545,467
215,18,1.2.263,0,467,0,487,514,467,501,491,13,514,467
215,18,2.2.333,0,510,2,545,516,516,516,516,3,545,510
215,18,3.1.298,0,467,0,545,514,467,516,507,20,576,467
215,18,4.3.157,1,467,0,545,514,467,545,510,27,576,467
215,18,5.2.304,0,487,1,545,493,493,516,510,21,576,487
215,19,0.1.263,0,467,0,545,514,467,545,505,22,576,467
215,19,1.2.263,1,467,0,487,514,467,501,491,15,514,467
215,19,2.2.333,0,510,2,545,516,516,545,515,5,545,510
215,19,3.1.298,0,467,0,545,514,467,545,508,26,576,467
215,19,4.0.333,0,467,0,576,514,467,576,516,36,576,467
215,19,5.2.304,0,487,1,545,493,493,545,514,27,576,487
215,20,0.1.263,0,467,0,487,514,467,501,491,14,514,467
215,20,2.2.355,0,501,1,501,514,501,501,504,5,514,501
215,20,3.1.298,0,467,0,487,514,467,501,491,14,514,467
215,20,4.0.333,1,467,0,484,514,467,484,490,15,514,467
215,20,5.2.355,0,467,0,487,467,467,487,481,9,487,467
215,21,0.1.263,0,467,0,484,514,467,484,491,16,514,467
215,21,2.2.355,0,501,2,501,514,501,514,506,6,514,501
215,21,3.1.298,1,467,0,484,514,467,484,491,13,514,467
215,21,4.2.399,0,484,1,484,484,484,484,484,0,484,484
215,21,5.2.355,0,467,0,484,467,467,484,474,8,484,467
215,22,0.1.263,0,467,0,484,514,467,484,490,14,514,467
215,22,2.2.355,0,501,2,501,514,501,514,506,6,514,501
215,22,4.2.399,0,484,1,484,484,484,484,484,0,484,484
215,22,5.2.355,1,467,0,484,467,467,484,477,8,484,467
215,23,0.1.263,0,467,0,484,467,467,484,476,8,484,467
215,23,2.2.361,1,467,0,467,467,467,467,467,0,467,467
215,23,4.2.399,0,484,1,484,484,484,484,484,0,484,484
215,23,5.0.399,0,467,0,484,467,467,484,477,8,484,467
215,24,0.1.263,0,467,0,467,467,467,467,467,0,467,467
215,24,4.2.433,0,467,0,467,467,467,467,467,0,467,467
215,24,5.0.399,1,467,0,467,467,467,467,467,0,467,467
215,25,0.1.263,1,467,0,467,467,467,467,467,0,467,467
215,25,4.2.433,0,467,0,467,467,467,467,467,0,467,467
215,25,5.1.440,0,467,0,467,467,467,467,467,0,467,467
215,26,0.3.268,1,467,0,467,467,467,467,467,0,467,467
215,26,4.2.433,0,467,0,467,467,467,467,467,0,467,467
215,26,5.1.440,0,467,0,467,467,467,467,467,0,467,467
215,27,4.2.433,0,467,0,467,467,467,467,467,0,467,467
215,27,5.1.440,1,467,0,467,467,467,467,467,0,467,467
215,28,4.2.433,1,467,0,467,467,467,467,467,0,467,467
215,29,4.4.446,1,467,0,467,467,467,467,467,0,467,467
216,0,0.4.0,0,552,1,746,706,672,755,694,64,895,552
216,0,1.4.0,1,543,0,787,746,706,761,680,58,908,576
216,0,2.0.0,0,552,1,708,660,670,717,688,67,929,579
216,0,3.2.0,0,543,0,708,660,706,784,689,67,862,566
216,0,4.4.0,0,560,2,783,660,709,882,695,74,919,560
216,0,5.4.0,0,552,1,708,723,667,717,667,60,826,562
216,1,0.4.44,0,543,0,686,706,634,799,679,57,863,562
216,1,1.0.44,1,543,0,787,862,706,648,675,59,788,552
216,1,2.0.0,0,552,1,648,746,670,761,688,52,852,580
216,1,3.2.0,0,543,0,787,746,706,790,688,61,878,565
216,1,4.4.44,0,577,3,723,687,706,707,695,49,881,595
216,1,5.4.44,0,559,2,787,746,648,761,662,60,847,565
216,2,0.4.44,0,543,0,686,736,634,799,671,53,825,565
216,2,1.3.112,1,543,0,787,862,706,675,677,63,837,562
216,2,2.0.112,0,543,0,598,727,706,818,689,51,837,572
216,2,3.2.0,0,543,0,787,862,706,727,695,62,829,562
216,2,4.4.44,0,577,2,723,679,706,734,705,48,826,595
216,2,5.4.44,0,559,1,787,737,648,648,659,58,852,559
216,3,0.4.44,0,543,0,796,736,634,733,660,46,796,546
216,3,1.1.200,0,576,2,576,862,706,675,684,59,808,576
216,3,2.0.112,1,543,0,598,862,706,646,687,57,862,576
216,3,3.2.0,0,543,0,787,862,706,678,675,53,785,557
216,3,4.4.44,0,577,3,667,760,706,628,692,51,862,577
216,3,5.4.44,0,559,1,787,737,648,675,652,61,817,562
216,4,0.4.44,0,543,0,796,736,634,706,668,52,785,552
216,4,1.1.200,0,576,2,576,862,706,638,687,61,862,576
216,4,2.3.200,0,559,1,646,862,706,646,709,52,837,576
216,4,3.2.0,0,543,0,598,862,706,646,695,52,788,576
216,4,4.4.44,1,577,3,667,862,706,695,713,49,837,615
216,4,5.4.44,0,559,1,598,737,648,646,669,59,782,562
216,5,0.4.119,0,577,0,667,862,706,695,715,45,837,615
216,5,1.1.200,0,658,2,684,862,706,763,740,38,852,658
216,5,2.3.200,0,595,1,704,862,706,690,733,43,837,627
216,5,3.2.0,1,577,0,708,862,706,808,704,50,808,597
216,5,4.1.119,0,577,0,705,679,691,705,667,43,746,577
216,5,5.4.119,0,577,0,667,862,706,695,706,52,837,591
216,6,0.4.119,0,577,0,667,862,706,817,711,52,837,595
216,6,1.1.200,1,658,2,684,862,706,791,743,41,862,658
216,6,2.3.200,0,595,1,795,862,706,656,726,48,837,625
216,6,3.1.44,0,577,0,708,862,706,808,706,45,808,615
216,6,4.1.119,0,577,0,705,679,691,705,676,39,749,587
216,6,5.4.119,0,577,0,708,862,706,808,699,51,852,597
216,7,0.4.119,1,658,0,684,862,706,763,731,37,808,658
216,7,1.2.352,0,658,0,672,862,706,791,739,35,808,658
216,7,2.3.200,0,658,0,684,862,706,792,757,35,862,658
216,7,3.1.44,0,658,0,684,862,706,791,741,35,808,662
216,7,4.1.352,0,662,1,797,760,706,707,734,31,795,662
