PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
485,0,0,1,1,-26,0,-26,0,0,-26,-26,0,0,0,0,0,-145,0,-145,0
485,0,0,-1,-1,7,0,7,0,0,7,7,0,0,0,0,0,32,0,32,0
485,0,0,1,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-32,0,-32,0
485,0,1,-4,-1,4,0,4,0,0,4,4,0,0,0,0,0,35,0,35,0
485,0,1,4,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-35,0,-35,0
485,0,1,-1,-1,-26,0,-26,0,0,-26,-26,0,0,0,0,0,-138,0,-138,0
485,0,1,1,1,26,0,26,0,0,26,26,0,0,0,0,0,138,0,138,0
485,1,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,15,0,15,0
485,1,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-15,0,-15,0
485,1,0,-1,-1,26,0,26,0,0,26,26,0,0,0,0,0,145,0,145,0
485,1,0,1,1,-26,0,-26,0,0,-26,-26,0,0,0,0,0,-145,0,-145,0
485,1,1,-1,-1,-9,0,-9,38,-38,-9,-9,-38,38,38,1,-1,-73,25,-35,-13
485,1,1,1,1,9,0,9,-38,38,9,9,38,-38,-38,-1,1,73,-25,35,13
485,1,0,-1,-1,7,0,7,0,0,7,7,0,0,0,0,0,32,0,32,0
485,1,0,1,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-32,0,-32,0
485,1,0,-5,-1,-22,0,-22,0,0,-22,-22,0,0,0,0,0,-103,0,-103,0
485,1,0,5,1,22,0,22,0,0,22,22,0,0,0,0,0,103,0,103,0
485,2,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,15,0,15,0
485,2,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-15,0,-15,0
485,2,0,-1,-1,26,0,26,0,0,26,26,0,0,0,0,0,145,0,145,0
485,2,0,1,1,-26,0,-26,0,0,-26,-26,0,0,0,0,0,-145,0,-145,0
485,2,1,-1,-1,-9,33,24,71,-38,24,24,-71,71,71,2,-1,-106,23,-35,-15
485,2,1,1,1,9,-33,-24,-71,38,-24,-24,71,-71,-71,-2,1,106,-23,35,15
485,2,0,-1,-1,7,0,7,0,0,7,7,0,0,0,0,0,32,0,32,0
485,2,0,1,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-32,0,-32,0
485,2,0,-5,-1,-22,0,-22,0,0,-22,-22,0,0,0,0,0,-103,0,-103,0
485,2,0,5,1,22,0,22,0,0,22,22,0,0,0,0,0,103,0,103,0
485,3,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,15,0,15,0
485,3,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-15,0,-15,0
485,3,0,-1,-1,26,0,26,0,0,26,2,0,0,0,0,0,145,0,145,0
485,3,0,1,1,-26,0,-26,0,0,-26,-2,0,0,0,0,0,-145,0,-145,0
485,3,1,-1,-1,-7,66,59,104,-38,59,35,-104,104,104,3,-1,-139,42,-35,4
485,3,1,1,1,7,-66,-59,-104,38,-59,-35,104,-104,-104,-3,1,139,-42,35,-4
485,3,0,-1,-1,7,0,7,0,0,7,0,0,0,0,0,0,32,0,32,0
485,3,0,1,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-32,0,-32,0
485,3,0,-5,-1,-22,0,-22,0,0,-22,0,0,0,0,0,0,-103,0,-103,0
485,3,0,5,1,22,0,22,0,0,22,0,0,0,0,0,0,103,0,103,0
485,4,0,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,15,0,15,0
485,4,0,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-15,0,-15,0
485,4,0,-1,-1,26,0,26,0,0,26,0,0,0,0,0,0,145,0,145,0
485,4,0,1,1,-26,0,-26,0,0,-26,0,0,0,0,0,0,-145,0,-145,0
485,4,1,-1,-1,-9,101,92,139,-38,92,33,-139,139,139,4,-1,-174,29,-35,-9
485,4,1,1,1,9,-101,-92,-139,38,-92,-33,139,-139,-139,-4,1,174,-29,35,9
485,4,0,-1,-1,7,0,7,0,0,7,0,0,0,0,0,0,32,0,32,0
485,4,0,1,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-32,0,-32,0
485,4,0,-5,-1,-22,0,-22,0,0,-22,0,0,0,0,0,0,-103,0,-103,0
485,4,0,5,1,22,0,22,0,0,22,0,0,0,0,0,0,103,0,103,0
485,5,1,-1,-1,4,0,4,0,0,4,0,0,0,0,0,0,15,0,15,0
485,5,1,1,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-15,0,-15,0
485,5,1,-1,-1,26,0,26,0,0,26,0,0,0,0,0,0,145,0,145,0
485,5,1,1,1,-26,0,-26,0,0,-26,0,0,0,0,0,0,-145,0,-145,0
485,5,1,-1,-1,7,0,7,0,0,7,0,0,0,0,0,0,32,0,32,0
485,5,1,1,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-32,0,-32,0
485,5,1,-5,-1,-22,0,-22,0,0,-22,0,0,0,0,0,0,-103,0,-103,0
485,5,1,5,1,22,0,22,0,0,22,0,0,0,0,0,0,103,0,103,0
485,6,1,-6,-1,-22,0,-22,80,-80,-22,0,-9,47,9,1,-1,-145,34,-103,-13
485,6,1,6,1,22,0,22,-80,80,22,0,9,-47,-9,-1,1,145,-34,103,13
485,6,0,-6,-1,-18,0,-18,0,0,-18,0,0,0,0,0,0,-88,0,-88,0
485,6,0,6,1,18,0,18,0,0,18,0,0,0,0,0,0,88,0,88,0
485,6,0,-6,-1,4,0,4,0,0,4,0,0,0,0,0,0,42,0,42,0
485,6,0,6,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-42,0,-42,0
485,6,0,-6,-1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-71,0,-71,0
485,6,0,6,1,15,0,15,0,0,15,0,0,0,0,0,0,71,0,71,0
485,7,1,-6,-1,-25,42,17,122,-80,17,0,-18,89,18,2,-1,-187,32,-103,-15
485,7,1,6,1,25,-42,-17,-122,80,-17,0,18,-89,-18,-2,1,187,-32,103,15
485,7,0,-6,-1,-18,0,-18,0,0,-18,0,0,0,0,0,0,-88,0,-88,0
485,7,0,6,1,18,0,18,0,0,18,0,0,0,0,0,0,88,0,88,0
485,7,0,-6,-1,4,0,4,0,0,4,0,0,0,0,0,0,42,0,42,0
485,7,0,6,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-42,0,-42,0
485,7,0,-6,-1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-71,0,-71,0
485,7,0,6,1,15,0,15,0,0,15,0,0,0,0,0,0,71,0,71,0
485,8,1,-6,-1,-21,81,60,161,-80,60,32,-22,126,22,3,-1,-226,49,-103,4
485,8,1,6,1,21,-81,-60,-161,80,-60,-32,22,-126,-22,-3,1,226,-49,103,-4
485,8,0,-6,-1,-18,0,-18,0,0,-18,0,0,0,0,0,0,-88,0,-88,0
485,8,0,6,1,18,0,18,0,0,18,0,0,0,0,0,0,88,0,88,0
485,8,0,-6,-1,4,0,4,0,0,4,0,0,0,0,0,0,42,0,42,0
485,8,0,6,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-42,0,-42,0
485,8,0,-6,-1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-71,0,-71,0
485,8,0,6,1,15,0,15,0,0,15,0,0,0,0,0,0,71,0,71,0
485,9,1,-6,-1,-23,124,101,204,-80,101,41,-32,171,32,4,-1,-269,38,-103,-9
485,9,1,6,1,23,-124,-101,-204,80,-101,-41,32,-171,-32,-4,1,269,-38,103,9
485,9,0,-6,-1,-18,0,-18,0,0,-18,0,0,0,0,0,0,-88,0,-88,0
485,9,0,6,1,18,0,18,0,0,18,0,0,0,0,0,0,88,0,88,0
485,9,0,-6,-1,4,0,4,0,0,4,0,0,0,0,0,0,42,0,42,0
485,9,0,6,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-42,0,-42,0
485,9,0,-6,-1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-71,0,-71,0
485,9,0,6,1,15,0,15,0,0,15,0,0,0,0,0,0,71,0,71,0
485,10,1,-6,-1,-18,0,-18,0,0,-18,0,0,0,0,0,0,-88,0,-88,0
485,10,1,6,1,18,0,18,0,0,18,0,0,0,0,0,0,88,0,88,0
485,10,0,-6,-1,4,0,4,0,0,4,0,0,0,0,0,0,42,0,42,0
485,10,0,6,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-42,0,-42,0
485,10,0,-6,-1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-71,0,-71,0
485,10,0,6,1,15,0,15,0,0,15,0,0,0,0,0,0,71,0,71,0
485,11,1,-6,-1,-22,0,-22,126,-126,-22,0,-4,51,4,1,-1,-134,38,-88,-13
485,11,1,6,1,22,0,22,-126,126,22,0,4,-51,-4,-1,1,134,-38,88,13
485,11,0,-6,-1,4,0,4,0,0,4,0,0,0,0,0,0,42,0,42,0
485,11,0,6,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-42,0,-42,0
485,11,0,-6,-1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-71,0,-71,0
485,11,0,6,1,15,0,15,0,0,15,0,0,0,0,0,0,71,0,71,0
485,12,1,-6,-1,-22,42,20,168,-126,20,0,-7,96,7,2,-1,-176,39,-88,-15
485,12,1,6,1,22,-42,-20,-168,126,-20,0,7,-96,-7,-2,1,176,-39,88,15
485,12,0,-6,-1,4,0,4,0,0,4,0,0,0,0,0,0,42,0,42,0
485,12,0,6,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-42,0,-42,0
485,12,0,-6,-1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-71,0,-71,0
485,12,0,6,1,15,0,15,0,0,15,0,0,0,0,0,0,71,0,71,0
485,13,1,-6,-1,-18,84,66,210,-126,66,11,-6,132,6,3,-1,-218,52,-88,4
485,13,1,6,1,18,-84,-66,-210,126,-66,-11,6,-132,-6,-3,1,218,-52,88,-4
485,13,0,-6,-1,4,0,4,0,0,4,0,0,0,0,0,0,42,0,42,0
485,13,0,6,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-42,0,-42,0
485,13,0,-6,-1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-71,0,-71,0
485,13,0,6,1,15,0,15,0,0,15,0,0,0,0,0,0,71,0,71,0
485,14,1,-6,-1,-18,130,112,256,-126,112,46,-11,182,11,4,-1,-264,43,-88,-9
485,14,1,6,1,18,-130,-112,-256,126,-112,-46,11,-182,-11,-4,1,264,-43,88,9
485,14,0,-6,-1,4,0,4,0,0,4,0,0,0,0,0,0,42,0,42,0
485,14,0,6,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-42,0,-42,0
485,14,0,-6,-1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-71,0,-71,0
485,14,0,6,1,15,0,15,0,0,15,0,0,0,0,0,0,71,0,71,0
485,15,0,-6,-1,4,0,4,0,0,4,0,0,0,0,0,0,42,0,42,0
485,15,0,6,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-42,0,-42,0
485,15,1,-6,-1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-71,0,-71,0
485,15,1,6,1,15,0,15,0,0,15,0,0,0,0,0,0,71,0,71,0
485,16,0,-6,-1,4,0,4,0,0,4,0,0,0,0,0,0,42,0,42,0
485,16,0,6,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-42,0,-42,0
485,16,1,-6,-1,-19,0,-19,175,-175,-19,0,-7,58,7,1,-1,-120,45,-71,-13
485,16,1,6,1,19,0,19,-175,175,19,0,7,-58,-7,-1,1,120,-45,71,13
485,17,0,-6,-1,4,0,4,0,0,4,0,0,0,0,0,0,42,0,42,0
485,17,0,6,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-42,0,-42,0
485,17,1,-6,-1,-20,45,25,220,-175,25,0,-10,106,10,2,-1,-165,46,-71,-15
485,17,1,6,1,20,-45,-25,-220,175,-25,0,10,-106,-10,-2,1,165,-46,71,15
485,18,0,-6,-1,4,0,4,0,0,4,0,0,0,0,0,0,42,0,42,0
485,18,0,6,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-42,0,-42,0
485,18,1,-6,-1,-12,89,77,264,-175,77,14,-8,140,8,3,-1,-209,55,-71,4
485,18,1,6,1,12,-89,-77,-264,175,-77,-14,8,-140,-8,-3,1,209,-55,71,-4
485,19,0,-6,-1,4,0,4,0,0,4,0,0,0,0,0,0,42,0,42,0
485,19,0,6,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-42,0,-42,0
485,19,1,-6,-1,-15,141,126,316,-175,126,49,-14,196,14,4,-1,-261,46,-71,-9
485,19,1,6,1,15,-141,-126,-316,175,-126,-49,14,-196,-14,-4,1,261,-46,71,9
485,20,1,-6,-1,4,0,4,0,0,4,0,0,0,0,0,0,42,0,42,0
485,20,1,6,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-42,0,-42,0
486,0,0,-1,-1,21,0,21,0,0,21,21,0,0,0,0,0,110,0,110,0
486,0,0,1,1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,-110,0,-110,0
486,0,1,-1,-1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,-53,0,-53,0
486,0,1,1,1,11,0,11,0,0,11,11,0,0,0,0,0,53,0,53,0
486,0,0,-1,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-35,0,-35,0
486,0,0,1,1,8,0,8,0,0,8,8,0,0,0,0,0,35,0,35,0
486,0,0,-1,-1,-22,0,-22,0,0,-22,-22,0,0,0,0,0,-114,0,-114,0
486,0,0,1,1,22,0,22,0,0,22,22,0,0,0,0,0,114,0,114,0
486,0,0,-1,-1,16,0,16,0,0,16,16,0,0,0,0,0,78,0,78,0
486,0,0,1,1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-78,0,-78,0
486,1,0,-1,-1,21,0,21,0,0,21,21,0,0,0,0,0,110,0,110,0
486,1,0,1,1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,-110,0,-110,0
486,1,1,-1,-1,-11,0,-11,37,-37,-11,-11,-37,37,37,1,-1,-90,37,-53,0
486,1,1,1,1,11,0,11,-37,37,11,11,37,-37,-37,-1,1,90,-37,53,0
486,1,0,-1,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-35,0,-35,0
486,1,0,1,1,8,0,8,0,0,8,8,0,0,0,0,0,35,0,35,0
486,1,0,-1,-1,-30,0,-30,0,0,-30,-30,0,0,0,0,0,-149,0,-149,0
486,1,0,1,1,30,0,30,0,0,30,30,0,0,0,0,0,149,0,149,0
486,1,0,-1,-1,16,0,16,0,0,16,16,0,0,0,0,0,78,0,78,0
486,1,0,1,1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-78,0,-78,0
486,2,0,-1,-1,21,0,21,0,0,21,21,0,0,0,0,0,110,0,110,0
486,2,0,1,1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,-110,0,-110,0
486,2,1,-1,-1,-11,37,26,74,-37,26,26,-74,74,74,2,-1,-127,37,-53,0
486,2,1,1,1,11,-37,-26,-74,37,-26,-26,74,-74,-74,-2,1,127,-37,53,0
486,2,0,-1,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-35,0,-35,0
486,2,0,1,1,8,0,8,0,0,8,8,0,0,0,0,0,35,0,35,0
486,2,0,-1,-1,-30,0,-30,0,0,-30,-30,0,0,0,0,0,-149,0,-149,0
486,2,0,1,1,30,0,30,0,0,30,30,0,0,0,0,0,149,0,149,0
486,2,0,-1,-1,16,0,16,0,0,16,16,0,0,0,0,0,78,0,78,0
486,2,0,1,1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-78,0,-78,0
486,3,0,-1,-1,21,0,21,0,0,21,0,0,0,0,0,0,110,0,110,0
486,3,0,1,1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-110,0,-110,0
486,3,1,-1,-1,-11,74,63,111,-37,63,37,-111,111,111,3,-1,-164,36,-53,-1
486,3,1,1,1,11,-74,-63,-111,37,-63,-37,111,-111,-111,-3,1,164,-36,53,1
486,3,0,-1,-1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-35,0,-35,0
486,3,0,1,1,8,0,8,0,0,8,0,0,0,0,0,0,35,0,35,0
486,3,0,-1,-1,-30,0,-30,0,0,-30,-4,0,0,0,0,0,-149,0,-149,0
486,3,0,1,1,30,0,30,0,0,30,4,0,0,0,0,0,149,0,149,0
486,3,0,-1,-1,16,0,16,0,0,16,0,0,0,0,0,0,78,0,78,0
486,3,0,1,1,-16,0,-16,0,0,-16,0,0,0,0,0,0,-78,0,-78,0
486,4,0,-1,-1,21,0,21,0,0,21,0,0,0,0,0,0,110,0,110,0
486,4,0,1,1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-110,0,-110,0
486,4,1,-1,-1,-10,111,101,148,-37,101,38,-148,148,148,4,-1,-201,30,-53,-7
486,4,1,1,1,10,-111,-101,-148,37,-101,-38,148,-148,-148,-4,1,201,-30,53,7
486,4,0,-1,-1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-35,0,-35,0
486,4,0,1,1,8,0,8,0,0,8,0,0,0,0,0,0,35,0,35,0
486,4,0,-1,-1,-30,0,-30,0,0,-30,0,0,0,0,0,0,-149,0,-149,0
486,4,0,1,1,30,0,30,0,0,30,0,0,0,0,0,0,149,0,149,0
486,4,0,-1,-1,16,0,16,0,0,16,0,0,0,0,0,0,78,0,78,0
486,4,0,1,1,-16,0,-16,0,0,-16,0,0,0,0,0,0,-78,0,-78,0
486,5,0,-1,-1,21,0,21,0,0,21,0,0,0,0,0,0,110,0,110,0
486,5,0,1,1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-110,0,-110,0
486,5,0,-1,-1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-35,0,-35,0
486,5,0,1,1,8,0,8,0,0,8,0,0,0,0,0,0,35,0,35,0
486,5,0,-1,-1,-30,0,-30,0,0,-30,0,0,0,0,0,0,-149,0,-149,0
486,5,0,1,1,30,0,30,0,0,30,0,0,0,0,0,0,149,0,149,0
486,5,1,-1,-1,16,0,16,0,0,16,0,0,0,0,0,0,78,0,78,0
486,5,1,1,1,-16,0,-16,0,0,-16,0,0,0,0,0,0,-78,0,-78,0
486,6,0,-1,-1,21,0,21,0,0,21,0,0,0,0,0,0,110,0,110,0
486,6,0,1,1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-110,0,-110,0
486,6,1,-1,-1,-9,0,-9,77,-77,-9,0,-3,40,3,1,-1,-83,40,-43,0
486,6,1,1,1,9,0,9,-77,77,9,0,3,-40,-3,-1,1,83,-40,43,0
486,6,0,-1,-1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-35,0,-35,0
486,6,0,1,1,8,0,8,0,0,8,0,0,0,0,0,0,35,0,35,0
486,6,0,-1,-1,-30,0,-30,0,0,-30,0,0,0,0,0,0,-149,0,-149,0
486,6,0,1,1,30,0,30,0,0,30,0,0,0,0,0,0,149,0,149,0
486,7,0,-1,-1,21,0,21,0,0,21,0,0,0,0,0,0,110,0,110,0
486,7,0,1,1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-110,0,-110,0
486,7,1,-1,-1,-8,39,31,116,-77,31,0,-5,79,5,2,-1,-122,40,-43,0
486,7,1,1,1,8,-39,-31,-116,77,-31,0,5,-79,-5,-2,1,122,-40,43,0
486,7,0,-1,-1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-35,0,-35,0
486,7,0,1,1,8,0,8,0,0,8,0,0,0,0,0,0,35,0,35,0
486,7,0,-1,-1,-30,0,-30,0,0,-30,0,0,0,0,0,0,-149,0,-149,0
486,7,0,1,1,30,0,30,0,0,30,0,0,0,0,0,0,149,0,149,0
486,8,0,-1,-1,21,0,21,0,0,21,0,0,0,0,0,0,110,0,110,0
486,8,0,1,1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-110,0,-110,0
486,8,1,-1,-1,-8,79,71,156,-77,71,10,-8,119,8,3,-1,-162,39,-43,-1
486,8,1,1,1,8,-79,-71,-156,77,-71,-10,8,-119,-8,-3,1,162,-39,43,1
486,8,0,-1,-1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-35,0,-35,0
486,8,0,1,1,8,0,8,0,0,8,0,0,0,0,0,0,35,0,35,0
486,8,0,-1,-1,-30,0,-30,0,0,-30,0,0,0,0,0,0,-149,0,-149,0
486,8,0,1,1,30,0,30,0,0,30,0,0,0,0,0,0,149,0,149,0
486,9,0,-1,-1,21,0,21,0,0,21,0,0,0,0,0,0,110,0,110,0
486,9,0,1,1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-110,0,-110,0
486,9,1,-1,-1,-11,119,108,196,-77,108,37,-10,158,10,4,-1,-202,32,-43,-7
486,9,1,1,1,11,-119,-108,-196,77,-108,-37,10,-158,-10,-4,1,202,-32,43,7
486,9,0,-1,-1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-35,0,-35,0
486,9,0,1,1,8,0,8,0,0,8,0,0,0,0,0,0,35,0,35,0
486,9,0,-1,-1,-30,0,-30,0,0,-30,0,0,0,0,0,0,-149,0,-149,0
486,9,0,1,1,30,0,30,0,0,30,0,0,0,0,0,0,149,0,149,0
486,10,1,-1,-1,21,0,21,0,0,21,0,0,0,0,0,0,110,0,110,0
486,10,1,1,1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-110,0,-110,0
486,10,1,-1,-1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-35,0,-35,0
486,10,1,1,1,8,0,8,0,0,8,0,0,0,0,0,0,35,0,35,0
486,10,1,-1,-1,-30,0,-30,0,0,-30,0,0,0,0,0,0,-149,0,-149,0
486,10,1,1,1,30,0,30,0,0,30,0,0,0,0,0,0,149,0,149,0
486,11,0,-2,-1,13,0,13,0,0,13,0,0,0,0,0,0,75,0,75,0
486,11,0,2,1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-75,0,-75,0
486,11,0,-2,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-39,0,-39,0
486,11,0,2,1,9,0,9,0,0,9,0,0,0,0,0,0,39,0,39,0
486,11,1,-2,-1,-8,0,-8,125,-125,-8,0,-9,49,9,1,-1,-83,49,-35,0
486,11,1,2,1,8,0,8,-125,125,8,0,9,-49,-9,-1,1,83,-49,35,0
486,12,0,-2,-1,13,0,13,0,0,13,0,0,0,0,0,0,75,0,75,0
486,12,0,2,1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-75,0,-75,0
486,12,0,-2,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-39,0,-39,0
486,12,0,2,1,9,0,9,0,0,9,0,0,0,0,0,0,39,0,39,0
486,12,1,-2,-1,-8,48,40,173,-125,40,0,-17,96,17,2,-1,-131,48,-35,0
486,12,1,2,1,8,-48,-40,-173,125,-40,0,17,-96,-17,-2,1,131,-48,35,0
486,13,0,-2,-1,13,0,13,0,0,13,0,0,0,0,0,0,75,0,75,0
486,13,0,2,1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-75,0,-75,0
486,13,0,-2,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-39,0,-39,0
486,13,0,2,1,9,0,9,0,0,9,0,0,0,0,0,0,39,0,39,0
486,13,1,-2,-1,-8,96,88,221,-125,88,36,-25,144,25,3,-1,-179,47,-35,-1
486,13,1,2,1,8,-96,-88,-221,125,-88,-36,25,-144,-25,-3,1,179,-47,35,1
486,14,0,-2,-1,13,0,13,0,0,13,0,0,0,0,0,0,75,0,75,0
486,14,0,2,1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-75,0,-75,0
486,14,0,-2,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-39,0,-39,0
486,14,0,2,1,9,0,9,0,0,9,0,0,0,0,0,0,39,0,39,0
486,14,1,-2,-1,-9,144,135,269,-125,135,47,-36,194,36,4,-1,-227,43,-35,-7
486,14,1,2,1,9,-144,-135,-269,125,-135,-47,36,-194,-36,-4,1,227,-43,35,7
486,15,1,-2,-1,13,0,13,0,0,13,0,0,0,0,0,0,75,0,75,0
486,15,1,2,1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-75,0,-75,0
486,15,0,-2,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-39,0,-39,0
486,15,0,2,1,9,0,9,0,0,9,0,0,0,0,0,0,39,0,39,0
486,16,1,-2,-1,-24,0,-24,181,-181,-24,0,-8,57,8,1,-1,-170,57,-114,0
486,16,1,2,1,24,0,24,-181,181,24,0,8,-57,-8,-1,1,170,-57,114,0
486,16,0,-2,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-39,0,-39,0
486,16,0,2,1,9,0,9,0,0,9,0,0,0,0,0,0,39,0,39,0
486,17,1,-2,-1,-24,54,30,235,-181,30,0,-14,110,14,2,-1,-224,56,-114,0
486,17,1,2,1,24,-54,-30,-235,181,-30,0,14,-110,-14,-2,1,224,-56,114,0
486,17,0,-2,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-39,0,-39,0
486,17,0,2,1,9,0,9,0,0,9,0,0,0,0,0,0,39,0,39,0
486,18,1,-2,-1,-22,108,86,289,-181,86,29,-20,164,20,3,-1,-278,55,-114,-1
486,18,1,2,1,22,-108,-86,-289,181,-86,-29,20,-164,-20,-3,1,278,-55,114,1
486,18,0,-2,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-39,0,-39,0
486,18,0,2,1,9,0,9,0,0,9,0,0,0,0,0,0,39,0,39,0
486,19,1,-2,-1,-24,164,140,345,-181,140,54,-29,223,29,4,-1,-334,52,-114,-7
486,19,1,2,1,24,-164,-140,-345,181,-140,-54,29,-223,-29,-4,1,334,-52,114,7
486,19,0,-2,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-39,0,-39,0
486,19,0,2,1,9,0,9,0,0,9,0,0,0,0,0,0,39,0,39,0
486,20,1,-2,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-39,0,-39,0
486,20,1,2,1,9,0,9,0,0,9,0,0,0,0,0,0,39,0,39,0
487,0,1,-3,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-12,0,-12,0
487,0,1,3,1,6,0,6,0,0,6,6,0,0,0,0,0,12,0,12,0
487,0,0,-3,-1,9,0,9,0,0,9,9,0,0,0,0,0,61,0,61,0
487,0,0,3,1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-61,0,-61,0
487,0,0,-3,-1,2,0,2,0,0,2,2,0,0,0,0,0,32,0,32,0
487,0,0,3,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-32,0,-32,0
487,0,0,-3,-1,3,0,3,0,0,3,3,0,0,0,0,0,33,0,33,0
487,0,0,3,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-33,0,-33,0
487,0,0,-2,-1,-30,0,-30,0,0,-30,-30,0,0,0,0,0,-147,0,-147,0
487,0,0,2,1,30,0,30,0,0,30,30,0,0,0,0,0,147,0,147,0
487,1,1,-3,-1,0,0,0,45,-45,0,0,-45,45,45,1,-1,-57,46,-12,1
487,1,1,3,1,0,0,0,-45,45,0,0,45,-45,-45,-1,1,57,-46,12,-1
487,1,0,-3,-1,9,0,9,0,0,9,9,0,0,0,0,0,61,0,61,0
487,1,0,3,1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-61,0,-61,0
487,1,0,-3,-1,2,0,2,0,0,2,2,0,0,0,0,0,32,0,32,0
