PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
241,10,4.3.307,0,522,0,570,578,522,555,568,13,607,552
241,10,5.2.105,0,522,0,555,573,522,555,569,17,609,522
241,11,0.3.204,1,522,0,555,578,522,559,571,17,610,523
241,11,1.0.197,0,522,0,570,577,522,555,567,12,610,552
241,11,2.3.255,0,522,0,602,575,522,555,564,15,603,522
241,11,3.0.197,0,523,1,555,578,554,555,569,19,609,523
241,11,4.3.307,0,522,0,602,577,522,555,570,15,610,552
241,11,5.2.105,0,522,0,602,573,522,555,566,15,605,522
241,12,0.4.252,1,558,2,570,578,570,559,573,15,610,558
241,12,1.0.197,0,522,0,570,577,522,559,573,16,610,552
241,12,2.3.255,0,522,0,555,577,522,552,569,17,609,552
241,12,3.0.197,0,523,1,555,578,554,559,571,18,609,523
241,12,4.3.307,0,522,0,602,578,522,559,571,17,610,552
241,12,5.2.105,0,522,0,602,572,522,559,566,15,607,522
241,13,1.0.197,1,558,0,610,577,570,559,578,16,610,558
241,13,2.3.255,0,558,0,610,578,570,559,571,15,609,558
241,13,3.0.197,0,558,0,602,578,602,559,571,16,609,558
241,13,4.3.307,0,558,0,602,578,570,559,572,16,610,558
241,13,5.2.105,0,558,0,610,572,570,559,569,16,610,558
241,14,1.1.259,1,558,0,570,577,570,559,569,7,577,558
241,14,2.3.255,0,558,0,610,577,570,559,575,15,610,558
241,14,3.0.244,0,558,0,610,577,570,559,580,17,610,558
241,14,4.3.307,0,558,0,570,577,570,559,574,16,610,558
241,14,5.2.105,0,558,0,570,572,570,559,573,15,610,558
241,15,1.2.312,1,558,0,567,577,570,577,571,7,577,558
241,15,2.3.255,0,558,0,570,577,570,559,570,6,577,558
241,15,3.0.244,0,558,0,570,577,570,559,571,6,577,558
241,15,4.3.307,0,558,0,570,577,570,559,570,7,577,558
241,15,5.2.105,0,558,0,570,572,570,559,569,7,577,558
241,16,1.3.366,1,558,0,577,577,570,577,574,4,577,558
241,16,2.3.255,0,558,0,567,577,570,577,572,7,577,558
241,16,3.0.244,0,558,0,567,577,570,577,572,6,577,558
241,16,4.3.307,0,558,0,567,577,570,577,574,6,577,558
241,16,5.2.105,0,558,0,567,572,570,577,571,7,577,558
241,17,1.4.420,1,570,1,577,577,570,577,575,3,577,570
241,17,2.3.255,0,558,0,577,577,570,577,574,5,577,558
241,17,3.0.244,0,558,0,577,577,570,577,574,4,577,558
241,17,4.3.307,0,558,0,577,577,570,577,575,5,577,558
241,17,5.2.105,0,558,0,577,572,570,577,572,6,577,558
241,18,2.3.255,0,570,0,577,577,570,577,575,3,577,570
241,18,3.0.244,1,570,0,577,577,570,577,575,3,577,570
241,18,4.3.307,0,570,0,577,577,570,577,576,2,577,570
241,18,5.2.105,0,570,0,577,572,570,577,573,3,577,570
241,19,2.3.255,0,570,0,577,577,570,577,576,3,577,570
241,19,3.1.312,1,570,0,577,577,570,577,575,3,577,570
241,19,4.3.307,0,570,0,577,577,570,577,576,2,577,570
241,19,5.2.105,0,570,0,577,572,570,577,574,3,577,570
241,20,2.3.255,0,570,0,577,577,570,577,575,3,577,570
241,20,3.2.366,1,570,0,577,577,570,577,575,3,577,570
241,20,4.3.307,0,570,0,577,577,570,577,576,2,577,570
241,20,5.2.105,0,570,0,577,572,570,577,574,3,577,570
241,21,2.3.255,0,570,0,577,577,570,577,575,3,577,570
241,21,3.3.420,1,570,0,577,577,570,577,575,3,577,570
241,21,4.3.307,0,570,0,577,577,570,577,576,2,577,570
241,21,5.2.105,0,570,0,577,572,570,577,574,3,577,570
241,22,2.3.255,0,570,0,577,577,570,577,575,3,577,570
241,22,3.4.470,1,570,0,577,577,570,577,575,3,577,570
241,22,4.3.307,0,570,0,577,577,570,577,576,2,577,570
241,22,5.2.105,0,570,0,577,572,570,577,574,3,577,570
241,23,2.3.255,0,570,0,577,577,570,577,575,3,577,570
241,23,4.3.307,1,570,0,577,577,570,577,577,1,577,570
241,23,5.2.105,0,570,0,577,572,570,577,574,3,577,570
241,24,2.3.255,0,570,0,577,577,570,577,576,2,577,570
241,24,4.4.354,1,577,1,577,577,577,577,577,0,577,577
241,24,5.2.105,0,570,0,577,572,570,577,576,3,577,570
241,25,2.3.255,1,577,0,577,577,577,577,577,0,577,577
241,25,5.2.105,0,577,0,577,577,577,577,577,0,577,577
241,26,2.4.303,1,577,0,577,577,577,577,577,0,577,577
241,26,5.2.105,0,577,0,577,577,577,577,577,0,577,577
241,27,5.2.105,1,577,0,577,577,577,577,577,0,577,577
241,28,5.3.150,1,577,0,577,577,577,577,577,0,577,577
241,29,5.4.522,1,577,0,577,577,577,577,577,0,577,577
242,0,0.0.0,0,506,0,560,525,557,518,563,36,671,510
242,0,1.0.0,1,506,0,661,571,551,521,582,34,665,506
242,0,2.0.0,0,506,0,573,570,554,521,566,35,673,510
242,0,3.0.0,0,508,1,565,560,555,521,559,33,658,511
242,0,4.0.0,0,506,0,556,514,549,518,558,32,670,506
242,0,5.0.0,0,506,0,606,515,552,518,583,36,667,506
242,1,0.0.55,0,506,0,569,525,557,567,584,36,670,514
242,1,1.1.55,0,506,0,604,560,550,521,571,33,660,506
242,1,2.0.55,1,506,0,625,525,608,561,576,34,673,506
242,1,3.0.55,0,510,1,622,560,558,569,593,33,667,514
242,1,4.0.55,0,506,0,624,521,550,562,579,31,665,513
242,1,5.0.55,0,506,0,645,515,550,515,569,34,661,506
242,2,0.0.108,0,513,2,616,571,609,569,585,29,666,521
242,2,1.1.55,0,506,0,616,560,608,521,569,36,661,506
242,2,2.1.108,0,506,0,619,525,608,561,592,31,675,513
242,2,3.0.108,1,514,3,614,525,610,568,572,38,668,514
242,2,4.0.108,0,506,0,654,599,555,565,580,29,648,508
242,2,5.0.108,0,510,1,604,560,608,555,579,34,670,510
242,3,0.0.161,1,521,2,566,525,617,572,565,35,627,521
242,3,1.1.55,0,514,0,611,560,610,521,565,37,662,514
242,3,2.1.108,0,514,0,665,525,610,568,587,34,662,514
242,3,3.1.161,0,514,0,624,525,610,568,569,35,664,514
242,3,4.0.161,0,514,0,615,521,559,564,568,36,627,514
242,3,5.0.161,0,518,1,612,560,610,568,592,34,672,518
242,4,0.1.213,0,521,0,566,525,617,572,563,34,671,521
242,4,1.1.55,0,521,0,572,525,617,521,554,35,665,521
242,4,2.1.108,0,521,0,615,525,617,572,580,35,672,521
242,4,3.1.161,0,521,0,572,525,617,572,566,36,625,521
242,4,4.0.213,0,521,0,615,521,566,568,553,33,624,521
242,4,5.0.213,1,525,1,625,525,617,572,569,35,665,525
242,5,0.1.213,0,525,0,625,525,617,572,580,37,671,525
242,5,1.1.55,0,525,0,570,525,617,525,558,31,624,525
242,5,2.1.108,0,525,0,625,525,617,572,591,29,671,525
242,5,3.1.161,0,525,0,570,525,617,572,579,38,667,525
242,5,4.0.265,0,525,0,625,525,617,620,581,33,671,525
242,5,5.1.265,1,525,0,622,525,617,576,579,39,672,525
242,6,0.1.213,0,525,0,613,525,617,576,575,38,671,525
242,6,1.1.55,0,525,0,613,525,617,525,562,37,665,525
242,6,2.1.108,0,525,0,613,525,617,576,586,36,671,525
242,6,3.1.161,0,525,0,613,525,617,576,569,44,671,525
242,6,4.0.265,1,525,0,655,525,617,576,571,37,671,525
242,6,5.2.317,0,525,0,613,525,617,576,573,35,671,525
242,7,0.1.213,1,525,0,671,525,617,576,582,39,665,525
242,7,1.1.55,0,525,0,671,525,617,525,567,41,672,525
242,7,2.1.108,0,525,0,665,525,617,576,594,36,671,525
242,7,3.1.161,0,525,0,671,525,617,576,577,42,671,525
242,7,4.1.317,0,525,0,671,525,617,621,587,36,671,525
242,7,5.2.317,0,525,0,664,525,617,576,563,38,671,525
242,8,0.2.262,0,525,0,655,525,617,576,581,35,665,525
242,8,1.1.55,1,525,0,671,525,617,525,565,35,670,525
242,8,2.1.108,0,525,0,665,525,617,576,594,35,671,525
242,8,3.1.161,0,525,0,664,525,617,576,582,39,671,525
242,8,4.1.317,0,525,0,665,525,617,621,587,37,671,525
242,8,5.2.317,0,525,0,664,525,617,576,559,33,628,525
242,9,0.2.262,0,525,0,664,525,617,525,556,31,667,525
242,9,1.2.104,1,525,0,620,525,617,525,553,33,663,525
242,9,2.1.108,0,525,0,665,525,617,570,577,35,655,525
242,9,3.1.161,0,525,0,664,525,617,525,570,38,671,525
242,9,4.1.317,0,525,0,665,525,617,570,577,37,671,525
242,9,5.2.317,0,525,0,655,525,617,525,552,33,655,525
242,10,0.2.262,0,525,0,620,525,617,525,558,33,624,525
242,10,1.3.158,0,525,0,620,525,572,525,550,33,620,525
242,10,2.1.108,0,525,0,620,525,617,525,555,32,624,525
242,10,3.1.161,0,525,0,620,525,617,525,553,30,624,525
242,10,4.1.317,1,525,0,620,525,617,570,563,30,620,525
242,10,5.2.317,0,525,0,620,525,617,525,545,30,620,525
242,11,0.2.262,0,525,0,620,525,617,570,564,32,623,525
242,11,1.3.158,0,525,0,620,525,572,570,554,29,620,525
242,11,2.1.108,0,525,0,620,525,617,570,567,33,621,525
242,11,3.1.161,0,525,0,620,525,617,570,564,31,621,525
242,11,4.2.366,0,525,0,620,525,617,570,573,27,621,525
242,11,5.2.317,1,525,0,620,525,617,525,546,32,623,525
242,12,0.2.262,0,525,0,620,525,617,525,556,35,623,525
242,12,1.3.158,0,525,0,620,525,572,525,547,29,620,525
242,12,2.1.108,0,525,0,620,525,617,525,556,30,624,525
242,12,3.1.161,0,525,0,620,525,617,525,551,31,623,525
242,12,4.2.366,0,525,0,620,525,617,570,563,36,623,525
242,12,5.3.366,1,525,0,525,525,617,525,534,21,617,525
242,13,0.2.262,0,525,0,525,525,617,525,538,23,621,525
242,13,1.3.158,0,525,0,525,525,572,525,530,15,572,525
242,13,2.1.108,0,525,0,525,525,617,525,545,32,663,525
242,13,3.1.161,0,525,0,525,525,617,525,540,24,623,525
242,13,4.2.366,0,525,0,525,525,617,525,547,27,621,525
242,13,5.4.416,1,525,0,525,525,570,525,530,17,617,525
242,14,0.2.262,1,525,0,525,525,570,525,530,17,617,525
242,14,1.3.158,0,525,0,525,525,525,525,525,0,525,525
242,14,2.1.108,0,525,0,525,525,570,525,536,22,621,525
242,14,3.1.161,0,525,0,525,525,570,525,531,17,612,525
242,14,4.2.366,0,525,0,525,525,570,525,537,22,617,525
242,15,0.3.310,1,525,0,525,525,570,525,530,16,617,525
242,15,1.3.158,0,525,0,525,525,525,525,525,0,525,525
242,15,2.1.108,0,525,0,525,525,570,525,540,27,617,525
242,15,3.1.161,0,525,0,525,525,570,525,532,17,576,525
242,15,4.2.366,0,525,0,525,525,570,525,533,17,576,525
242,16,0.4.359,0,525,0,525,525,570,525,531,18,617,525
242,16,1.3.158,1,525,0,525,525,525,525,525,0,525,525
242,16,2.1.108,0,525,0,525,525,570,525,537,22,617,525
242,16,3.1.161,0,525,0,525,525,570,525,535,22,617,525
242,16,4.2.366,0,525,0,525,525,570,525,528,11,576,525
242,17,0.4.359,0,525,0,525,525,525,525,525,0,525,525
242,17,1.4.206,1,525,0,525,525,525,525,525,0,525,525
242,17,2.1.108,0,525,0,525,525,525,525,525,0,525,525
242,17,3.1.161,0,525,0,525,525,525,525,525,0,525,525
242,17,4.2.366,0,525,0,525,525,525,525,525,0,525,525
242,18,0.4.359,0,525,0,525,525,525,525,525,0,525,525
242,18,2.1.108,0,525,0,525,525,525,525,525,0,525,525
242,18,3.1.161,0,525,0,525,525,525,525,525,0,525,525
242,18,4.2.366,1,525,0,525,525,525,525,525,0,525,525
242,19,0.4.359,0,525,0,525,525,525,525,525,0,525,525
242,19,2.1.108,1,525,0,525,525,525,525,525,0,525,525
242,19,3.1.161,0,525,0,525,525,525,525,525,0,525,525
242,19,4.3.416,0,525,0,525,525,525,525,525,0,525,525
242,20,0.4.359,0,525,0,525,525,525,525,525,0,525,525
242,20,2.2.158,0,525,0,525,525,525,525,525,0,525,525
242,20,3.1.161,0,525,0,525,525,525,525,525,0,525,525
242,20,4.3.416,1,525,0,525,525,525,525,525,0,525,525
242,21,0.4.359,0,525,0,525,525,525,525,525,0,525,525
242,21,2.2.158,0,525,0,525,525,525,525,525,0,525,525
242,21,3.1.161,0,525,0,525,525,525,525,525,0,525,525
242,21,4.4.470,1,525,0,525,525,525,525,525,0,525,525
242,22,0.4.359,0,525,0,525,525,525,525,525,0,525,525
242,22,2.2.158,0,525,0,525,525,525,525,525,0,525,525
242,22,3.1.161,1,525,0,525,525,525,525,525,0,525,525
242,23,0.4.359,0,525,0,525,525,525,525,525,0,525,525
242,23,2.2.158,0,525,0,525,525,525,525,525,0,525,525
242,23,3.2.207,1,525,0,525,525,525,525,525,0,525,525
242,24,0.4.359,1,525,0,525,525,525,525,525,0,525,525
242,24,2.2.158,0,525,0,525,525,525,525,525,0,525,525
242,24,3.3.261,0,525,0,525,525,525,525,525,0,525,525
242,25,2.2.158,1,525,0,525,525,525,525,525,0,525,525
242,25,3.3.261,0,525,0,525,525,525,525,525,0,525,525
242,26,2.3.206,1,525,0,525,525,525,525,525,0,525,525
242,26,3.3.261,0,525,0,525,525,525,525,525,0,525,525
242,27,2.4.260,1,525,0,525,525,525,525,525,0,525,525
242,27,3.3.261,0,525,0,525,525,525,525,525,0,525,525
242,28,3.3.261,1,525,0,525,525,525,525,525,0,525,525
242,29,3.4.306,1,525,0,525,525,525,525,525,0,525,525
243,0,0.0.0,1,513,2,605,577,616,518,601,41,700,513
243,0,1.0.0,0,517,4,610,574,657,517,615,37,719,560
243,0,2.0.0,0,510,0,552,568,650,518,586,36,662,510
243,0,3.0.0,0,512,1,706,572,709,518,605,35,710,552
243,0,4.0.0,0,517,4,610,572,709,518,614,35,714,522
243,0,5.0.0,0,514,3,607,574,707,515,616,41,718,518
243,1,0.1.53,0,513,0,605,523,616,518,598,39,711,513
243,1,1.0.53,1,519,3,567,575,616,519,597,31,665,556
243,1,2.0.53,0,513,0,514,517,607,518,574,37,671,513
243,1,3.0.53,0,515,1,563,572,668,518,596,38,712,515
243,1,4.0.53,0,522,4,567,575,668,523,619,40,758,525
243,1,5.0.53,0,517,2,608,572,666,517,605,39,712,521
243,2,0.1.53,0,519,0,568,523,616,519,593,31,667,519
243,2,1.1.106,0,519,0,567,523,616,519,586,37,667,519
243,2,2.0.106,0,519,0,567,574,607,564,593,32,668,519
243,2,3.0.106,0,519,0,709,577,661,572,614,36,714,556
243,2,4.0.106,1,519,0,562,575,618,568,599,35,668,519
243,2,5.0.106,0,519,0,561,574,616,569,600,31,670,519
243,3,0.1.53,0,519,0,562,523,618,568,600,36,710,519
243,3,1.1.106,0,519,0,562,523,618,519,599,38,717,521
243,3,2.0.159,0,519,0,562,567,660,563,599,34,713,519
243,3,3.0.159,0,523,2,557,575,616,575,608,32,713,523
243,3,4.1.159,1,519,0,670,575,564,568,594,32,668,519
243,3,5.0.159,0,521,1,562,575,618,573,602,32,669,521
243,4,0.1.53,0,519,0,571,575,616,568,597,34,717,521
243,4,1.1.106,0,519,0,670,523,564,568,590,33,712,519
243,4,2.0.159,0,519,0,571,619,608,571,605,32,665,519
243,4,3.0.159,0,523,2,710,575,661,575,589,32,674,523
243,4,4.2.214,0,519,0,571,523,564,568,594,35,714,519
243,4,5.0.159,1,521,1,614,575,564,573,591,34,667,521
243,5,0.1.53,0,521,0,614,575,564,573,586,30,657,521
243,5,1.1.106,0,521,0,614,523,616,568,585,36,669,521
243,5,2.0.211,0,521,0,614,562,606,613,597,30,665,521
243,5,3.0.211,0,523,1,709,568,564,568,598,36,719,523
243,5,4.2.214,0,521,0,662,523,564,573,595,32,709,521
243,5,5.1.214,1,521,0,619,575,564,573,578,31,663,521
243,6,0.1.53,0,521,0,619,575,564,573,589,36,709,521
243,6,1.1.106,0,521,0,667,523,564,573,575,33,657,521
243,6,2.0.211,0,521,0,667,614,606,573,576,36,620,521
243,6,3.0.211,0,523,1,608,575,616,575,584,33,709,523
243,6,4.2.214,0,521,0,619,523,564,573,590,29,668,521
243,6,5.2.264,1,521,0,667,523,564,573,576,29,624,521
243,7,0.1.53,0,521,0,573,523,564,573,576,32,663,521
243,7,1.1.106,0,521,0,573,523,616,573,570,38,709,521
243,7,2.0.211,0,521,0,667,562,606,573,567,33,667,521
243,7,3.0.211,1,523,1,608,575,564,575,572,32,657,523
243,7,4.2.214,0,521,0,667,523,564,573,581,28,663,521
243,7,5.3.317,0,521,0,573,523,564,573,569,29,618,521
243,8,0.1.53,0,523,0,608,575,564,575,574,29,624,523
243,8,1.1.106,0,523,0,608,523,564,573,568,37,657,523
243,8,2.0.259,0,523,0,709,523,564,608,587,36,709,523
243,8,3.1.264,1,523,0,616,523,616,575,558,31,624,523
243,8,4.2.214,0,523,0,608,575,616,575,583,28,657,523
243,8,5.3.317,0,523,0,709,575,564,575,572,33,657,523
243,9,0.1.53,0,523,0,616,575,616,575,570,28,624,523
243,9,1.1.106,0,523,0,616,523,616,575,560,33,624,523
243,9,2.0.259,0,523,0,624,523,564,575,573,30,624,523
243,9,3.2.317,1,523,0,624,523,624,575,560,26,624,523
243,9,4.2.214,0,523,0,616,575,616,575,576,25,624,523
243,9,5.3.317,0,523,0,616,523,616,575,561,27,624,523
243,10,0.1.53,0,523,0,624,523,572,575,560,26,624,523
243,10,1.1.106,0,523,0,624,523,624,575,554,29,624,523
243,10,2.0.259,0,523,0,624,575,624,575,565,28,624,523
243,10,3.3.368,1,523,0,575,523,573,575,558,24,576,523
243,10,4.2.214,0,523,0,624,523,624,575,565,23,624,523
243,10,5.3.317,0,523,0,624,523,572,575,560,28,624,523
243,11,0.1.53,0,523,0,575,575,523,575,558,24,576,523
243,11,1.1.106,0,523,0,575,523,573,575,551,26,576,523
243,11,2.0.259,0,523,0,575,523,573,575,558,24,576,523
243,11,3.4.420,1,523,0,575,575,523,575,557,25,576,523
243,11,4.2.214,0,523,0,575,523,573,575,568,18,576,523
243,11,5.3.317,0,523,0,575,523,573,575,556,25,576,523
243,12,0.1.53,0,523,0,575,575,575,575,560,24,576,523
243,12,1.1.106,0,523,0,575,523,523,575,549,26,576,523
243,12,2.0.259,0,523,0,575,523,575,575,557,25,576,523
243,12,4.2.214,1,523,0,575,523,575,575,568,18,576,523
243,12,5.3.317,0,523,0,575,575,523,575,555,25,576,523
243,13,0.1.53,0,523,0,575,523,575,575,564,22,576,523
243,13,1.1.106,0,523,0,575,523,575,575,556,25,576,523
243,13,2.0.259,0,523,0,575,575,575,575,564,22,576,523
243,13,4.3.262,0,523,0,575,575,523,575,572,13,576,523
243,13,5.3.317,1,523,0,575,523,523,575,566,20,576,523
243,14,0.1.53,0,523,0,575,575,575,575,562,23,576,523
243,14,1.1.106,0,523,0,575,523,575,575,557,25,576,523
243,14,2.0.259,0,523,0,575,523,523,575,568,18,576,523
243,14,4.3.262,0,523,0,575,575,523,575,572,12,576,523
243,14,5.4.365,1,523,0,575,523,523,575,567,19,575,523
243,15,0.1.53,0,523,0,575,523,523,575,566,20,575,523
243,15,1.1.106,0,523,0,575,523,575,575,558,24,575,523
243,15,2.0.259,1,523,0,575,523,523,575,561,23,575,523
243,15,4.3.262,0,523,0,575,575,523,575,571,13,575,523
243,16,0.1.53,0,523,0,575,523,575,575,563,22,575,523
243,16,1.1.106,1,523,0,575,523,575,575,563,22,575,523
243,16,2.1.314,0,523,0,575,523,523,575,566,20,575,523
243,16,4.3.262,0,523,0,575,575,523,575,572,12,575,523
243,17,0.1.53,0,523,0,575,523,575,575,557,25,575,523
243,17,1.2.152,1,523,0,575,523,523,575,550,26,575,523
243,17,2.1.314,0,523,0,575,523,575,575,563,22,575,523
243,17,4.3.262,0,523,0,575,575,575,575,566,20,575,523
243,18,0.1.53,0,523,0,575,523,523,575,551,26,575,523
243,18,1.3.207,1,523,0,523,523,575,523,536,23,575,523
243,18,2.1.314,0,523,0,575,523,575,575,550,26,575,523
243,18,4.3.262,0,523,0,575,575,523,575,559,24,575,523
243,19,0.1.53,0,523,0,523,523,575,523,537,23,575,523
243,19,1.4.259,1,523,0,523,523,523,523,523,0,523,523
243,19,2.1.314,0,523,0,523,523,575,523,535,22,575,523
243,19,4.3.262,0,523,0,575,575,575,575,545,26,575,523
243,20,0.1.53,0,523,0,523,523,523,523,523,0,523,523
243,20,2.1.314,1,523,0,523,523,523,523,523,0,523,523
243,20,4.3.262,0,523,0,523,523,523,523,523,0,523,523
243,21,0.1.53,0,523,0,523,523,523,523,523,0,523,523
243,21,2.2.368,1,523,0,523,523,523,523,523,0,523,523
243,21,4.3.262,0,523,0,523,523,523,523,523,0,523,523
243,22,0.1.53,0,523,0,523,523,523,523,523,0,523,523
243,22,2.3.420,1,523,0,523,523,523,523,523,0,523,523
243,22,4.3.262,0,523,0,523,523,523,523,523,0,523,523
243,23,0.1.53,0,523,0,523,523,523,523,523,0,523,523
243,23,2.4.470,1,523,0,523,523,523,523,523,0,523,523
243,23,4.3.262,0,523,0,523,523,523,523,523,0,523,523
243,24,0.1.53,0,523,0,523,523,523,523,523,0,523,523
243,24,4.3.262,1,523,0,523,523,523,523,523,0,523,523
243,25,0.1.53,0,523,0,523,523,523,523,523,0,523,523
243,25,4.4.311,1,523,0,523,523,523,523,523,0,523,523
243,26,0.1.53,1,523,0,523,523,523,523,523,0,523,523
243,27,0.2.98,1,523,0,523,523,523,523,523,0,523,523
243,28,0.3.146,1,523,0,523,523,523,523,523,0,523,523
243,29,0.4.196,1,523,0,523,523,523,523,523,0,523,523
244,0,0.0.0,1,512,3,613,560,596,512,597,34,705,516
244,0,1.0.0,0,506,1,592,552,596,512,579,31,657,513
244,0,2.0.0,0,506,1,565,612,598,512,572,32,664,510
244,0,3.0.0,0,507,2,609,560,598,507,595,35,702,510
244,0,4.0.0,0,504,0,548,512,552,512,557,32,635,505
244,0,5.0.0,0,507,2,552,560,596,512,579,36,657,509
244,1,0.1.55,0,512,0,557,562,596,512,587,33,702,513
244,1,1.0.55,0,512,0,553,612,605,561,603,33,705,516
244,1,2.0.55,0,512,0,561,612,600,561,590,35,661,512
244,1,3.0.55,1,516,1,655,560,598,516,591,31,693,552
244,1,4.0.55,0,512,0,613,604,598,558,601,32,709,512
244,1,5.0.55,0,512,0,648,517,598,553,591,30,703,513
244,2,0.1.55,0,516,0,614,560,598,516,595,33,690,516
244,2,1.0.109,0,516,0,551,562,596,566,598,28,659,551
244,2,2.0.109,0,516,0,614,560,559,564,597,31,664,516
244,2,3.1.109,1,516,0,609,516,596,516,583,27,652,516
244,2,4.0.109,0,516,0,607,559,593,562,590,29,659,516
244,2,5.0.109,0,516,0,612,516,601,566,595,34,665,516
244,3,0.1.55,1,516,0,655,560,596,516,583,29,656,547
244,3,1.0.109,0,516,0,555,607,598,516,582,27,657,516
244,3,2.0.109,0,516,0,609,562,559,516,581,27,655,516
244,3,3.2.164,0,516,0,655,562,596,516,576,28,655,516
244,3,4.0.109,0,516,0,609,559,593,516,580,28,650,516
244,3,5.0.109,0,516,0,602,560,603,516,579,25,649,516
244,4,0.2.108,0,516,0,605,516,598,516,579,24,644,546
244,4,1.0.109,0,516,0,555,562,596,516,583,26,658,516
244,4,2.0.109,0,516,0,609,559,559,516,584,30,656,516
244,4,3.2.164,0,516,0,609,516,596,516,577,28,655,516
244,4,4.0.109,0,516,0,655,559,593,516,584,28,655,516
244,4,5.0.109,1,516,0,602,560,603,516,579,28,657,516
244,5,0.2.108,0,516,0,560,560,601,516,577,25,652,516
244,5,1.0.162,0,516,0,606,610,601,516,596,32,694,547
244,5,2.0.162,1,516,0,557,562,560,556,571,26,657,516
244,5,3.2.164,0,516,0,560,516,601,516,576,29,648,516
244,5,4.0.162,0,516,0,602,603,599,554,582,26,651,516
244,5,5.1.164,0,516,0,602,516,596,563,571,24,641,516
244,6,0.2.108,0,516,0,557,516,560,556,573,25,648,516
244,6,1.0.214,1,516,0,606,516,560,556,567,20,616,516
244,6,2.1.214,0,516,0,557,562,560,556,570,21,616,555
244,6,3.2.164,0,516,0,557,560,560,556,566,23,610,516
244,6,4.0.214,0,516,0,557,556,556,557,581,28,657,554
244,6,5.1.164,0,516,0,557,516,560,563,577,29,656,516
244,7,0.2.108,0,516,0,606,516,560,556,568,18,616,516
244,7,1.1.264,1,516,0,562,516,560,562,565,16,616,516
244,7,2.1.214,0,516,0,606,516,560,556,568,18,616,516
244,7,3.2.164,0,516,0,606,562,560,556,566,17,612,516
244,7,4.0.264,0,516,0,606,562,560,606,578,25,612,516
244,7,5.1.164,0,516,0,606,516,560,563,570,21,616,516
244,8,0.2.108,1,516,0,562,562,560,562,561,8,564,516
244,8,1.2.317,0,516,0,562,560,560,562,565,12,616,556
244,8,2.1.214,0,516,0,562,560,560,562,563,13,616,516
244,8,3.2.164,0,516,0,562,516,560,562,560,9,564,516
244,8,4.0.264,0,516,0,562,560,560,562,562,10,616,516
244,8,5.1.164,0,516,0,562,560,560,564,567,18,616,516
244,9,0.3.157,1,516,0,562,562,560,562,564,11,616,556
244,9,1.2.317,0,516,0,562,560,560,562,562,9,612,516
244,9,2.1.214,0,516,0,562,516,560,562,561,8,612,516
244,9,3.2.164,0,516,0,562,560,560,562,563,11,616,516
244,9,4.0.264,0,516,0,562,562,560,562,564,15,616,516
244,9,5.1.164,0,516,0,562,516,560,564,564,17,616,516
244,10,0.4.207,0,516,0,562,560,560,562,564,14,612,516
244,10,1.2.317,0,516,0,562,560,560,562,562,10,616,516
244,10,2.1.214,0,516,0,562,562,560,562,563,12,616,516
244,10,3.2.164,0,516,0,562,562,560,562,561,9,612,516
244,10,4.0.264,0,516,0,562,560,560,562,564,16,616,516
244,10,5.1.164,1,516,0,562,516,560,564,564,12,616,556
244,11,0.4.207,0,516,0,562,516,560,564,564,18,616,516
244,11,1.2.317,0,516,0,562,560,560,564,564,12,616,516
244,11,2.1.214,0,516,0,562,562,560,556,562,17,616,516
244,11,3.2.164,1,516,0,562,562,560,560,562,8,612,516
244,11,4.0.264,0,516,0,562,562,560,564,566,14,616,556
244,11,5.2.213,0,516,0,562,516,560,564,570,19,616,516
244,12,0.4.207,0,516,0,562,560,560,560,562,16,616,516
244,12,1.2.317,0,516,0,562,560,560,560,563,11,616,516
244,12,2.1.214,0,516,0,562,562,560,562,560,15,616,516
244,12,3.3.211,1,516,0,562,516,560,560,559,12,612,516
244,12,4.0.264,0,516,0,562,560,560,560,563,16,616,516
