PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
255,1,0.0.0,0,453,0,682,568,505,699,543,48,683,455
255,1,1.0.0,0,454,1,635,518,457,650,560,53,664,459
255,1,2.0.0,0,454,1,682,519,462,547,538,53,702,456
255,1,3.2.49,0,453,0,701,518,462,647,555,56,662,455
255,1,4.3.49,1,453,0,682,610,462,652,572,51,686,458
255,1,5.3.0,0,453,0,636,519,462,649,538,51,659,455
255,2,0.0.0,0,453,0,682,568,505,699,560,52,693,455
255,2,1.0.0,0,503,2,635,610,509,650,587,41,681,503
255,2,2.0.0,0,456,1,635,522,462,547,563,46,707,463
255,2,3.2.49,0,453,0,702,571,462,647,575,54,760,466
255,2,4.4.97,1,503,2,635,610,503,652,578,42,684,503
255,2,5.3.97,0,453,0,635,571,462,652,569,48,658,455
255,3,0.0.0,0,503,0,682,612,503,699,575,42,696,503
255,3,1.0.0,0,503,0,635,610,503,650,580,45,700,503
255,3,2.0.0,0,503,0,635,560,503,547,579,42,690,503
255,3,3.2.49,0,503,0,701,610,503,647,583,46,696,503
255,3,4.1.143,1,503,0,635,560,503,652,595,42,685,503
255,3,5.3.97,0,503,0,682,560,503,652,581,46,702,503
255,4,0.0.0,0,503,0,635,612,503,699,572,45,708,503
255,4,1.0.0,0,503,0,682,610,503,650,585,45,695,503
255,4,2.0.0,0,503,0,635,618,503,547,576,44,693,503
255,4,3.2.49,0,503,0,635,610,503,647,600,45,696,503
255,4,4.0.189,1,503,0,635,610,503,652,585,49,696,503
255,4,5.3.97,0,503,0,635,612,503,652,582,43,685,503
255,5,0.0.0,0,503,0,635,553,503,699,572,41,692,503
255,5,1.0.0,0,503,0,635,610,503,650,593,43,694,505
255,5,2.0.0,0,503,0,635,618,503,547,568,44,699,503
255,5,3.2.49,0,503,0,635,560,503,647,586,45,694,503
255,5,5.3.97,1,503,0,635,564,503,652,581,47,696,503
255,6,0.0.0,0,503,0,682,511,503,652,578,42,698,503
255,6,1.0.0,0,503,0,635,612,503,646,594,42,695,510
255,6,2.0.0,0,503,0,682,564,503,596,577,47,690,503
255,6,3.2.49,0,503,0,635,612,503,652,587,48,744,503
255,6,5.4.147,1,508,1,643,612,509,652,595,47,701,509
255,7,0.0.0,0,508,0,643,515,509,652,583,44,659,508
255,7,1.0.0,0,508,0,643,612,509,646,594,46,696,508
255,7,2.0.0,0,508,0,643,612,509,596,581,44,699,509
255,7,3.2.49,0,508,0,635,612,509,652,593,43,694,509
255,7,5.1.199,1,508,0,643,612,509,652,594,38,702,509
255,8,0.0.0,0,508,0,643,568,509,652,593,41,660,508
255,8,1.0.0,0,508,0,643,612,509,646,601,38,693,512
255,8,2.0.0,0,508,0,643,564,509,596,587,43,694,509
255,8,3.2.49,0,508,0,643,612,509,652,605,39,702,516
255,8,5.0.249,1,508,0,643,612,509,652,608,39,702,515
255,9,0.0.0,0,508,0,643,515,509,652,602,41,695,512
255,9,1.0.0,0,508,0,643,564,509,646,613,35,692,512
255,9,2.0.0,0,508,0,643,564,509,596,599,37,694,509
255,9,3.2.49,0,508,0,643,612,509,652,615,38,702,553
255,9,5.2.297,1,553,1,643,654,553,652,612,34,697,553
255,10,0.0.0,1,553,0,643,555,553,652,610,33,658,553
255,10,1.0.0,0,553,0,643,654,553,646,617,30,658,553
255,10,2.0.0,0,553,0,643,654,553,596,614,38,695,553
255,10,3.2.49,0,553,0,643,654,553,652,618,33,695,553
255,11,0.4.199,1,553,0,642,555,553,652,610,35,658,553
255,11,1.0.49,0,553,0,643,555,553,606,619,29,702,553
255,11,2.0.49,0,553,0,643,555,553,640,618,33,695,553
255,11,3.2.49,0,553,0,643,555,553,652,613,33,694,553
255,12,0.2.346,1,555,1,642,555,600,652,617,25,652,555
255,12,1.0.49,0,553,0,646,555,553,606,606,33,658,553
255,12,2.0.49,0,553,0,642,555,553,640,609,37,660,553
255,12,3.2.49,0,553,0,646,555,553,652,616,29,658,555
255,13,0.3.399,1,555,0,642,555,600,652,618,22,652,555
255,13,1.0.49,0,555,0,642,555,600,606,606,29,652,555
255,13,2.0.49,0,555,0,642,555,600,640,606,31,652,555
255,13,3.2.49,0,555,0,642,555,600,652,621,23,652,555
255,14,0.1.446,1,595,1,642,595,640,652,616,21,652,595
255,14,1.0.49,0,555,0,642,555,600,606,608,20,652,555
255,14,2.0.49,0,555,0,642,555,600,640,617,27,647,555
255,14,3.2.49,0,555,0,642,555,600,652,629,19,652,595
255,15,1.0.49,0,595,0,642,595,640,606,611,20,652,595
255,15,2.0.49,0,595,0,642,595,640,640,621,22,652,595
255,15,3.2.49,1,595,0,642,595,640,652,622,21,652,595
255,16,1.0.49,0,595,0,642,595,640,652,617,21,652,595
255,16,2.0.49,0,595,0,642,595,640,640,627,20,652,595
255,16,3.1.249,1,595,0,642,595,640,652,631,20,652,595
255,17,1.0.49,0,595,0,642,595,640,652,628,21,652,595
255,17,2.0.49,0,595,0,642,595,640,640,636,14,652,595
255,17,3.4.295,1,606,1,642,606,640,652,638,14,652,606
255,18,1.0.49,0,606,0,642,640,640,652,633,19,652,606
255,18,2.0.49,0,606,0,642,606,640,640,640,8,652,606
255,18,3.3.345,1,606,0,642,606,640,652,640,10,652,606
255,19,1.0.49,0,606,0,642,606,640,652,636,17,652,606
255,19,2.0.49,0,606,0,642,640,640,640,640,8,652,606
255,19,3.0.398,1,606,0,642,606,640,652,636,16,652,606
255,20,1.0.49,1,606,0,642,640,640,652,635,17,652,606
255,20,2.0.49,0,606,0,642,606,640,640,638,9,652,606
255,21,1.3.147,1,606,0,642,606,640,652,637,19,652,606
255,21,2.0.102,0,606,0,642,640,640,652,635,15,652,606
255,22,1.4.345,1,606,0,652,606,606,652,638,21,652,606
255,22,2.0.102,0,606,0,642,606,640,652,636,17,652,606
255,23,1.1.398,1,606,0,652,606,606,652,645,17,652,606
255,23,2.0.102,0,606,0,652,606,606,652,631,23,652,606
255,24,1.2.445,1,652,1,652,652,652,652,652,0,652,652
255,24,2.0.102,0,606,0,652,606,606,652,641,19,652,606
255,25,2.0.102,1,652,0,652,652,652,652,652,0,652,652
255,26,2.4.398,1,652,0,652,652,652,652,652,0,652,652
255,27,2.2.496,1,652,0,652,652,652,652,652,0,652,652
255,28,2.1.550,1,652,0,652,652,652,652,652,0,652,652
255,29,2.3.599,1,652,0,652,652,652,652,652,0,652,652
256,0,0.3.0,0,445,0,601,516,498,647,546,42,705,471
256,0,1.1.0,0,445,0,494,561,498,559,543,44,659,453
256,0,2.3.0,1,448,1,606,614,512,602,562,45,706,461
256,0,3.0.0,0,445,0,748,568,498,602,547,40,651,460
256,0,4.3.0,0,445,0,748,568,509,602,570,48,698,491
256,0,5.2.0,0,445,0,602,561,498,711,552,50,698,456
256,1,0.3.50,0,448,0,751,610,512,658,575,46,703,499
256,1,1.1.0,0,448,0,605,610,512,649,556,43,699,460
256,1,2.2.50,1,457,2,705,616,555,602,562,47,662,460
256,1,3.0.0,0,448,0,705,567,512,602,559,38,658,460
256,1,4.3.50,0,455,1,705,564,501,602,562,38,662,495
256,1,5.2.0,0,448,0,601,610,512,711,563,44,662,457
256,2,0.3.50,0,457,0,751,616,555,658,577,52,706,507
256,2,1.1.0,0,457,0,650,611,555,649,570,48,704,503
256,2,2.1.99,1,503,2,705,610,513,602,571,44,702,505
256,2,3.0.0,0,457,0,705,518,555,602,559,41,702,461
256,2,4.3.50,0,457,0,705,509,505,602,567,46,708,460
256,2,5.2.99,0,458,1,653,616,555,653,574,52,707,505
256,3,0.3.50,0,503,0,751,610,513,658,560,40,660,505
256,3,1.1.0,0,503,0,605,663,513,649,554,41,655,503
256,3,2.0.147,1,503,0,705,610,513,602,554,43,661,503
256,3,3.0.0,0,503,0,705,610,513,602,555,38,655,505
256,3,4.3.50,0,503,0,705,566,513,602,572,46,707,507
256,3,5.2.99,0,503,0,653,609,513,653,561,46,661,505
256,4,0.3.50,0,503,0,751,663,513,658,554,43,663,505
256,4,1.1.0,0,503,0,648,663,513,649,557,43,695,503
256,4,2.4.193,1,503,0,705,663,513,602,555,43,662,503
256,4,3.0.0,0,503,0,705,610,513,602,555,36,616,505
256,4,4.3.50,0,503,0,705,620,513,602,571,48,707,505
256,4,5.2.99,0,503,0,653,610,513,653,565,44,659,505
256,5,0.3.50,0,503,0,751,610,513,658,563,43,661,503
256,5,1.1.0,0,503,0,605,663,513,649,551,38,662,505
256,5,3.0.0,1,503,0,705,561,513,602,558,40,660,505
256,5,4.3.50,0,503,0,705,566,513,602,559,41,661,507
256,5,5.2.99,0,503,0,653,611,513,653,570,43,663,507
256,6,0.3.50,0,503,0,751,609,513,658,552,41,665,503
256,6,1.1.0,0,503,0,605,561,513,608,554,39,655,503
256,6,3.1.47,1,505,1,705,566,508,602,549,37,658,505
256,6,4.3.50,0,503,0,705,566,513,602,560,40,663,503
256,6,5.2.99,0,503,0,653,561,513,653,552,35,655,505
256,7,0.3.50,0,505,0,751,566,508,658,553,37,665,505
256,7,1.1.147,0,507,1,608,566,508,655,548,39,655,508
256,7,3.4.97,1,505,0,602,566,508,602,570,45,660,510
256,7,4.3.50,0,505,0,705,565,508,602,555,38,655,510
256,7,5.2.99,0,505,0,653,566,508,653,552,39,660,505
256,8,0.3.50,0,505,0,604,566,508,658,567,41,660,505
256,8,1.1.147,0,507,1,605,566,508,655,559,45,657,507
256,8,3.2.151,1,508,2,602,664,557,602,594,43,663,508
256,8,4.3.50,0,505,0,602,565,508,602,561,43,655,505
256,8,5.2.99,0,505,0,653,566,508,653,554,38,614,505
256,9,0.3.50,0,518,2,604,664,557,658,590,36,708,553
256,9,1.1.147,0,508,0,605,658,557,655,586,34,664,512
256,9,3.3.199,1,508,0,602,664,557,602,587,42,659,508
256,9,4.3.50,0,508,0,602,610,558,602,576,49,661,510
256,9,5.2.199,0,510,1,602,664,557,602,585,42,664,510
256,10,0.3.50,0,518,2,604,664,557,658,588,37,664,518
256,10,1.1.147,0,508,0,617,664,557,655,588,37,664,512
256,10,4.3.50,0,508,0,602,608,558,602,574,46,661,510
256,10,5.2.199,1,510,1,602,664,557,602,601,42,707,514
256,11,0.3.50,0,553,2,658,664,557,658,593,42,666,553
256,11,1.1.147,0,514,1,655,664,557,657,590,42,666,514
256,11,4.3.50,0,510,0,602,610,558,602,590,42,661,510
256,11,5.3.252,1,510,0,602,664,557,602,606,40,666,510
256,12,0.3.50,0,553,2,658,664,557,658,599,36,666,554
256,12,1.1.147,0,514,1,655,664,557,657,600,39,663,514
256,12,4.3.50,0,510,0,602,608,558,602,602,37,661,512
256,12,5.0.300,1,510,0,602,658,607,602,613,36,661,554
256,13,0.3.50,0,553,1,658,658,607,658,610,43,666,553
256,13,1.1.147,0,558,2,655,658,607,657,618,36,707,558
256,13,4.3.50,0,510,0,602,659,558,602,617,34,661,512
256,13,5.1.348,1,510,0,602,658,607,602,616,35,658,554
256,14,0.3.50,0,553,1,658,658,607,658,620,40,658,553
256,14,1.1.147,0,558,3,657,658,607,657,618,34,658,560
256,14,4.3.50,0,510,0,602,655,558,602,616,34,661,510
256,14,5.4.396,1,554,2,602,658,604,602,618,34,658,554
256,15,0.3.50,0,554,0,658,658,604,658,616,43,658,554
256,15,1.1.147,0,604,1,657,658,604,657,631,27,660,604
256,15,4.3.50,1,554,0,602,655,604,602,619,32,658,554
256,16,0.3.97,0,554,0,602,655,604,602,606,32,658,554
256,16,1.1.147,0,604,1,655,655,604,657,636,26,658,604
256,16,4.2.99,1,554,0,602,655,604,602,621,28,658,554
256,17,0.3.97,0,554,0,602,655,604,602,609,27,658,554
256,17,1.1.147,0,604,2,657,655,604,657,644,22,660,604
256,17,4.1.148,1,602,1,602,602,604,602,603,1,604,602
256,18,0.3.97,0,602,0,602,602,604,602,603,1,604,602
256,18,1.1.200,0,602,0,602,602,604,604,603,1,604,602
256,18,4.0.200,1,602,0,602,602,604,602,603,1,604,602
256,19,0.3.97,0,602,0,602,602,604,602,603,1,604,602
256,19,1.1.200,0,602,0,604,602,604,604,603,1,604,602
256,19,4.4.252,1,602,0,602,602,604,602,603,1,604,602
256,20,0.3.97,1,602,0,602,602,604,602,602,1,604,602
256,20,1.1.200,0,602,0,602,602,604,604,603,1,604,602
256,21,0.1.200,1,602,0,602,602,604,602,602,1,604,602
256,21,1.1.200,0,602,0,602,602,604,604,603,1,604,602
256,22,0.0.348,1,602,0,602,602,604,602,602,0,604,602
256,22,1.1.254,0,602,0,602,602,604,602,603,1,604,602
256,23,0.4.447,1,602,0,602,602,602,602,602,0,602,602
256,23,1.1.254,0,602,0,602,602,604,602,602,1,604,602
256,24,0.2.497,1,602,0,602,602,602,602,602,0,602,602
256,24,1.1.254,0,602,0,602,602,602,602,602,0,602,602
256,25,1.1.254,1,602,0,602,602,602,602,602,0,602,602
256,26,1.2.309,1,602,0,602,602,602,602,602,0,602,602
256,27,1.3.361,1,602,0,602,602,602,602,602,0,602,602
256,28,1.4.497,1,602,0,602,602,602,602,602,0,602,602
256,29,1.0.551,1,602,0,602,602,602,602,602,0,602,602
257,0,0.3.0,0,403,1,499,516,442,567,493,43,653,409
257,0,1.2.0,0,370,0,601,519,442,507,483,41,619,409
257,0,2.3.0,0,370,0,497,468,454,596,507,41,616,410
257,0,3.4.0,0,370,0,507,518,442,624,507,41,610,407
257,0,4.0.0,0,370,0,544,519,442,560,495,47,621,405
257,0,5.1.0,1,370,0,554,519,442,552,506,43,609,416
257,1,0.3.0,0,403,1,488,516,442,505,505,46,625,407
257,1,1.2.0,0,370,0,548,520,442,495,499,39,621,405
257,1,2.3.0,0,370,0,496,468,454,503,517,40,607,413
257,1,3.4.0,0,370,0,497,518,442,624,504,43,621,413
257,1,4.0.0,0,370,0,496,520,442,552,519,44,670,445
257,1,5.3.46,1,406,2,507,556,454,552,513,38,621,445
257,2,0.3.92,0,415,1,547,459,454,505,513,38,602,448
257,2,1.2.0,0,406,0,507,556,454,495,508,35,597,443
257,2,2.3.0,0,406,0,551,468,454,503,512,34,604,445
257,2,3.4.0,0,406,0,499,476,454,624,524,39,603,445
257,2,4.0.0,0,406,0,504,556,454,552,513,41,614,445
257,2,5.2.92,1,443,2,554,558,454,552,504,38,603,443
257,3,0.3.92,0,445,1,499,560,454,505,505,32,606,445
257,3,1.2.0,0,443,0,503,558,454,495,502,37,607,444
257,3,2.3.0,0,443,0,547,508,454,503,497,31,597,444
257,3,3.4.0,0,443,0,544,574,454,624,505,33,607,445
257,3,4.0.0,0,443,0,499,558,454,552,506,39,624,444
257,3,5.4.138,1,443,0,601,556,454,552,509,35,607,445
257,4,0.3.92,0,445,1,547,560,454,505,500,38,606,445
257,4,1.2.0,0,443,0,551,556,454,495,502,37,605,443
257,4,2.3.0,0,443,0,503,451,454,503,492,28,603,443
257,4,3.4.0,0,443,0,548,574,454,624,510,41,607,445
257,4,4.0.0,0,443,0,551,556,454,552,507,42,624,444
257,4,5.0.188,1,443,0,547,556,454,552,505,34,609,443
257,5,0.3.92,0,445,1,496,560,454,505,508,34,607,445
257,5,1.2.0,0,443,0,557,556,454,495,504,38,605,444
257,5,2.3.0,0,443,0,496,453,454,503,498,30,574,445
257,5,3.4.0,0,443,0,547,525,454,624,513,38,607,444
257,5,4.0.0,1,443,0,544,556,454,552,506,39,609,443
257,6,0.3.92,0,445,1,544,560,454,497,502,32,601,448
257,6,1.2.0,0,443,0,497,556,454,495,513,43,607,443
257,6,2.3.0,0,443,0,551,453,454,552,494,32,606,443
257,6,3.4.0,0,443,0,497,574,454,607,509,36,606,445
257,6,4.4.54,1,443,0,496,556,454,552,515,39,608,445
257,7,0.3.92,0,445,1,551,560,454,497,506,36,601,445
257,7,1.2.0,0,443,0,603,556,454,495,507,34,603,443
257,7,2.3.0,0,443,0,497,451,454,552,493,37,624,443
257,7,3.4.0,0,443,0,601,525,454,607,512,39,606,445
257,7,4.2.138,1,453,2,504,556,496,552,518,42,607,453
257,8,0.3.92,0,453,0,504,606,496,497,499,38,607,453
257,8,1.2.0,0,453,0,548,556,496,495,518,41,607,453
257,8,2.3.0,0,453,0,497,508,496,552,512,44,607,453
257,8,3.4.0,0,453,0,499,508,496,607,520,43,609,453
257,8,4.1.187,1,453,0,497,556,496,552,513,45,607,453
257,9,0.3.92,0,453,0,601,603,496,497,502,41,606,453
257,9,1.2.0,0,453,0,503,556,496,495,509,37,609,453
257,9,2.3.0,0,453,0,544,508,496,552,517,41,607,453
257,9,3.4.0,0,453,0,504,508,496,607,521,42,609,453
257,9,4.3.234,1,453,0,499,556,496,552,512,42,607,453
257,10,0.3.92,0,453,0,499,603,496,497,507,41,606,453
257,10,1.2.0,0,453,0,499,556,496,495,515,42,607,453
257,10,2.3.0,1,453,0,603,508,496,552,507,41,605,453
257,10,3.4.0,0,453,0,496,508,496,607,516,38,609,453
257,11,0.3.92,0,453,0,601,508,496,552,495,38,608,453
257,11,1.2.0,0,453,0,497,508,496,495,513,41,605,453
257,11,2.2.187,1,453,0,552,508,453,552,513,45,608,453
257,11,3.4.0,0,453,0,603,508,496,552,511,41,605,453
257,12,0.3.92,0,453,0,490,508,453,552,492,44,552,453
257,12,1.2.0,0,453,0,552,508,453,552,514,45,605,453
257,12,2.1.242,1,453,0,453,552,453,552,522,43,552,453
257,12,3.4.0,0,453,0,453,508,453,552,514,45,608,453
257,13,0.3.92,0,453,0,552,453,453,552,504,46,552,453
257,13,1.2.0,0,453,0,552,552,453,552,524,43,552,453
257,13,2.0.289,1,453,0,453,552,453,552,542,28,552,453
257,13,3.4.0,0,453,0,552,552,453,552,525,41,552,453
257,14,0.3.92,0,453,0,552,552,453,552,525,44,552,453
257,14,1.2.0,0,453,0,490,552,453,552,543,27,552,453
257,14,2.4.340,1,552,1,552,552,552,552,552,0,552,552
257,14,3.4.0,0,453,0,552,552,453,552,538,34,552,453
257,15,0.3.92,0,552,0,552,552,552,552,552,0,552,552
257,15,1.2.0,1,552,0,552,552,552,552,552,0,552,552
257,15,3.4.0,0,552,0,552,552,552,552,552,0,552,552
257,16,0.3.92,0,552,0,552,552,552,552,552,0,552,552
257,16,1.3.92,1,552,0,552,552,552,552,552,0,552,552
257,16,3.4.0,0,552,0,552,552,552,552,552,0,552,552
257,17,0.3.143,0,552,0,552,552,552,552,552,0,552,552
257,17,1.4.188,1,552,0,552,552,552,552,552,0,552,552
257,17,3.4.0,0,552,0,552,552,552,552,552,0,552,552
257,18,0.3.143,0,552,0,552,552,552,552,552,0,552,552
257,18,1.1.289,1,552,0,552,552,552,552,552,0,552,552
257,18,3.4.0,0,552,0,552,552,552,552,552,0,552,552
257,19,0.3.143,0,552,0,552,552,552,552,552,0,552,552
257,19,1.0.340,1,552,0,552,552,552,552,552,0,552,552
257,19,3.4.0,0,552,0,552,552,552,552,552,0,552,552
257,20,0.3.143,1,552,0,552,552,552,552,552,0,552,552
257,20,3.4.0,0,552,0,552,552,552,552,552,0,552,552
257,21,0.2.242,1,552,0,552,552,552,552,552,0,552,552
257,21,3.4.0,0,552,0,552,552,552,552,552,0,552,552
257,22,0.4.395,1,552,0,552,552,552,552,552,0,552,552
257,22,3.4.0,0,552,0,552,552,552,552,552,0,552,552
257,23,0.0.450,1,552,0,552,552,552,552,552,0,552,552
257,23,3.4.0,0,552,0,552,552,552,552,552,0,552,552
257,24,0.1.501,1,552,0,552,552,552,552,552,0,552,552
257,24,3.4.0,0,552,0,552,552,552,552,552,0,552,552
257,25,3.4.0,1,552,0,552,552,552,552,552,0,552,552
257,26,3.1.48,1,552,0,552,552,552,552,552,0,552,552
257,27,3.0.102,1,552,0,552,552,552,552,552,0,552,552
257,28,3.2.296,1,552,0,552,552,552,552,552,0,552,552
257,29,3.3.351,1,552,0,552,552,552,552,552,0,552,552
258,0,0.1.0,0,451,0,592,597,502,556,574,46,696,497
258,0,1.2.0,0,453,1,557,560,546,646,566,42,686,500
258,0,2.1.0,0,451,0,593,510,502,597,581,47,749,498
258,0,3.2.0,0,451,0,546,561,502,598,565,46,701,493
258,0,4.3.0,1,451,0,589,556,502,639,577,48,700,494
258,0,5.1.0,0,458,2,603,552,502,631,568,47,694,460
258,1,0.1.0,0,451,0,645,602,502,602,580,44,693,497
258,1,1.2.0,0,453,1,550,560,546,646,561,43,735,462
258,1,2.1.0,0,451,0,646,509,502,597,584,46,688,497
258,1,3.2.0,0,451,0,589,567,502,643,573,44,696,496
258,1,4.1.45,1,494,3,686,561,635,639,598,45,701,507
258,1,5.1.0,0,458,2,603,560,502,631,562,40,656,465
258,2,0.1.98,0,502,2,690,645,635,586,599,38,737,543
258,2,1.2.0,0,496,1,598,610,635,639,586,36,695,502
258,2,2.1.98,0,494,0,639,558,587,641,583,44,745,506
258,2,3.2.0,0,494,0,637,567,635,643,594,43,691,504
258,2,4.2.98,1,505,3,637,650,596,639,604,40,699,544
258,2,5.1.98,0,496,1,647,561,595,650,595,48,705,508
258,3,0.1.98,0,505,0,637,601,596,586,607,45,725,546
258,3,1.2.0,0,506,1,652,655,594,639,601,44,742,511
258,3,2.1.98,0,507,2,700,558,596,641,604,40,700,548
258,3,3.2.0,0,505,0,700,559,596,643,605,43,697,513
258,3,4.0.148,1,505,0,686,650,596,639,604,41,693,510
258,3,5.1.98,0,505,0,657,655,596,650,594,44,735,510
258,4,0.1.98,0,505,0,690,601,596,586,606,41,705,544
258,4,1.2.0,0,511,2,642,655,594,639,603,40,703,511
258,4,2.1.98,0,508,1,694,558,596,641,603,44,745,545
258,4,3.2.0,0,505,0,694,559,596,643,601,41,699,545
258,4,4.4.193,1,505,0,694,655,596,639,602,44,733,510
258,4,5.1.98,0,505,0,679,655,596,650,598,45,703,505
258,5,0.1.98,0,505,0,637,601,596,586,602,41,745,542
258,5,1.2.0,1,511,2,598,604,594,639,613,45,739,542
258,5,2.1.98,0,508,1,700,605,596,641,618,41,737,546
258,5,3.2.0,0,505,0,694,559,596,643,601,42,744,513
258,5,5.1.98,0,505,0,647,604,596,650,605,43,729,510
258,6,0.1.98,0,536,1,696,601,594,629,612,43,741,549
258,6,1.3.53,1,511,0,598,604,594,639,609,42,732,511
258,6,2.1.98,0,540,2,598,558,594,639,612,45,741,548
258,6,3.2.148,0,536,1,554,650,594,637,608,40,734,536
258,6,5.1.98,0,511,0,651,604,595,650,604,40,708,511
258,7,0.1.98,0,536,1,642,601,594,629,600,43,782,536
258,7,1.0.193,1,511,0,687,655,594,639,610,45,734,511
258,7,2.1.98,0,540,2,598,558,594,639,611,42,778,540
258,7,3.2.148,0,536,1,632,655,594,637,607,44,732,540
258,7,5.1.98,0,511,0,555,649,595,638,596,43,693,511
258,8,0.1.98,0,536,1,642,601,594,629,606,39,732,536
258,8,1.1.238,1,536,1,696,688,585,639,615,44,777,536
258,8,2.1.98,0,540,2,598,656,594,639,622,41,736,540
258,8,3.2.148,0,536,1,632,655,594,637,616,39,732,536
258,8,5.1.98,0,511,0,686,683,595,638,603,43,732,511
258,9,0.1.98,0,536,0,642,601,585,629,615,46,700,536
258,9,1.4.286,1,536,0,598,589,585,639,618,43,737,536
258,9,2.1.98,0,540,1,687,655,582,639,625,39,736,540
258,9,3.2.148,0,536,0,632,688,585,637,620,38,732,536
258,9,5.1.98,0,536,0,536,655,585,638,603,43,703,536
258,10,0.1.98,0,536,0,642,601,585,629,611,44,734,536
258,10,2.1.98,1,540,1,598,589,579,639,631,37,700,547
258,10,3.2.148,0,536,0,687,589,585,637,628,41,733,536
258,10,5.1.98,0,536,0,536,688,585,638,607,44,690,536
258,11,0.1.145,0,579,2,598,647,579,631,635,42,786,579
258,11,2.2.148,1,547,1,687,687,599,639,642,27,691,586
258,11,3.2.148,0,540,0,687,589,579,637,624,38,690,540
258,11,5.1.145,0,540,0,638,589,584,638,627,37,697,540
258,12,0.1.145,0,586,2,687,684,599,631,639,28,688,586
258,12,2.4.331,1,583,1,687,687,599,639,657,26,687,601
258,12,3.2.198,0,547,0,687,687,599,682,643,33,687,547
258,12,5.1.145,0,547,0,552,687,625,639,641,38,691,547
258,13,0.1.145,0,586,1,687,684,599,631,651,28,693,586
258,13,2.3.382,1,630,2,687,687,632,639,656,25,687,630
258,13,3.2.198,0,583,0,687,687,599,682,654,28,687,595
258,13,5.1.145,0,583,0,583,687,625,639,653,24,691,592
258,14,0.1.145,0,630,0,687,684,632,631,650,25,687,630
258,14,2.0.436,1,630,0,687,687,632,639,650,23,687,630
258,14,3.2.198,0,630,0,687,687,632,682,661,26,687,630
258,14,5.1.145,0,630,0,639,687,630,639,654,22,687,630
258,15,0.1.145,0,630,0,687,684,632,631,650,25,687,630
258,15,3.2.198,0,630,0,687,687,632,682,657,25,687,630
258,15,5.1.145,1,630,0,639,687,630,639,657,22,687,630
258,16,0.1.286,0,630,0,639,687,630,685,654,22,687,630
258,16,3.2.198,0,630,0,682,687,630,639,662,24,687,630
258,16,5.2.200,1,639,1,639,639,686,639,652,21,686,639
258,17,0.1.286,0,639,0,639,641,686,685,656,22,686,639
258,17,3.2.250,0,639,0,639,639,686,639,650,19,686,639
258,17,5.3.250,1,639,0,639,639,686,639,653,21,686,639
258,18,0.1.286,0,639,0,639,641,686,685,658,22,686,639
258,18,3.2.250,0,639,0,639,639,686,639,649,19,686,639
258,18,5.4.382,1,639,0,639,639,686,639,660,23,686,639
258,19,0.1.286,0,639,0,639,641,686,685,665,23,686,639
258,19,3.2.250,0,639,0,639,639,686,639,653,21,686,639
258,19,5.0.481,1,639,0,639,639,686,639,664,23,686,639
258,20,0.1.286,0,639,0,639,685,686,685,671,21,686,639
258,20,3.2.250,1,639,0,639,639,686,639,656,22,686,639
258,21,0.1.286,0,639,0,639,685,686,639,660,23,686,639
258,21,3.0.301,1,639,0,639,639,686,639,644,14,686,639
258,22,0.1.286,0,639,0,639,639,686,639,653,21,686,639
258,22,3.3.436,1,639,0,639,639,639,639,639,0,639,639
258,23,0.1.286,0,639,0,639,639,639,639,639,0,639,639
258,23,3.1.486,1,639,0,639,639,639,639,639,0,639,639
258,24,0.1.286,0,639,0,639,639,639,639,639,0,639,639
258,24,3.4.534,1,639,0,639,639,639,639,639,0,639,639
258,25,0.1.286,1,639,0,639,639,639,639,639,0,639,639
258,26,0.2.333,1,639,0,639,639,639,639,639,0,639,639
258,27,0.3.486,1,639,0,639,639,639,639,639,0,639,639
258,28,0.0.536,1,639,0,639,639,639,639,639,0,639,639
258,29,0.4.589,1,639,0,639,639,639,639,639,0,639,639
259,0,0.3.0,0,417,1,542,621,512,619,540,35,628,462
259,0,1.3.0,0,411,0,550,566,455,567,519,41,693,416
259,0,2.1.0,1,411,0,594,474,512,601,537,39,641,461
259,0,3.0.0,0,411,0,510,621,512,510,531,37,609,457
259,0,4.3.0,0,417,1,547,566,561,606,549,40,666,470
259,0,5.4.0,0,411,0,543,506,512,517,526,42,672,423
259,1,0.3.0,0,417,1,548,474,512,594,548,36,641,468
259,1,1.3.0,0,411,0,605,419,455,548,540,46,664,412
259,1,2.2.46,1,411,0,542,566,512,601,552,48,691,454
259,1,3.0.0,0,411,0,509,474,512,510,535,42,656,456
259,1,4.3.0,0,417,1,543,467,561,601,538,42,652,461
259,1,5.4.0,0,411,0,542,511,512,558,532,42,650,457
259,2,0.3.0,0,417,1,553,474,512,594,563,35,688,496
259,2,1.3.0,0,411,0,550,515,455,548,554,49,712,419
