PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
294,19,5.3.367,0,625,1,625,697,697,625,658,36,699,625
294,20,0.3.427,0,682,4,685,683,683,685,683,1,685,682
294,20,2.3.253,1,657,3,699,683,682,659,680,15,699,657
294,20,3.3.207,0,612,0,625,683,683,625,651,28,685,612
294,20,4.3.311,0,642,2,643,683,683,643,659,20,683,642
294,20,5.3.367,0,625,1,699,625,697,625,662,37,699,625
294,21,0.3.427,0,682,2,685,682,682,685,683,1,685,682
294,21,2.4.327,1,657,0,699,682,682,659,679,15,699,657
294,21,3.3.327,0,658,1,659,658,684,659,670,13,685,658
294,21,4.3.327,0,657,0,659,682,682,659,666,11,683,657
294,21,5.3.367,0,697,3,699,697,697,699,698,1,699,697
294,22,0.3.427,0,682,2,685,683,682,685,684,1,685,682
294,22,3.3.327,1,658,1,659,658,684,659,667,12,685,658
294,22,4.3.327,0,657,0,659,682,682,659,669,12,683,657
294,22,5.3.367,0,697,3,699,697,697,699,698,1,699,697
294,23,0.3.427,0,684,2,685,684,684,685,685,0,685,684
294,23,3.4.401,1,658,0,659,658,684,659,667,12,685,658
294,23,4.3.401,0,658,0,659,658,658,659,659,0,659,658
294,23,5.3.401,0,659,1,659,659,659,659,659,0,659,659
294,24,0.3.427,0,684,2,685,684,684,685,684,0,685,684
294,24,4.3.401,0,658,0,659,658,658,659,659,0,659,658
294,24,5.3.401,1,659,1,659,659,659,659,659,0,659,659
294,25,0.3.475,0,659,0,659,659,659,659,659,0,659,659
294,25,4.3.475,0,659,0,659,659,659,659,659,0,659,659
294,25,5.4.475,1,659,0,659,659,659,659,659,0,659,659
294,26,0.3.475,1,659,0,659,659,659,659,659,0,659,659
294,26,4.3.475,0,659,0,659,659,659,659,659,0,659,659
294,27,0.4.550,1,659,0,659,659,659,659,659,0,659,659
294,27,4.3.550,0,659,0,659,659,659,659,659,0,659,659
294,28,4.3.550,1,659,0,659,659,659,659,659,0,659,659
294,29,4.4.625,1,659,0,659,659,659,659,659,0,659,659
295,0,0.0.0,0,385,3,437,385,419,391,458,35,550,391
295,0,1.0.0,0,378,1,429,380,406,381,444,28,516,382
295,0,2.0.0,0,385,3,464,385,447,391,454,28,536,397
295,0,3.0.0,1,377,0,429,379,440,380,441,26,511,388
295,0,4.0.0,0,381,2,445,418,444,387,449,28,518,392
295,0,5.0.0,0,385,3,464,385,414,391,459,32,560,398
295,1,0.0.31,0,379,1,471,379,448,383,441,29,519,391
295,1,1.0.31,1,379,1,396,411,436,412,440,25,509,394
295,1,2.0.31,0,379,1,437,379,405,383,443,29,523,383
295,1,3.1.31,0,377,0,429,379,405,380,439,30,514,384
295,1,4.0.31,0,377,0,436,412,440,380,442,24,516,394
295,1,5.0.31,0,379,1,437,379,440,383,439,29,516,382
295,2,0.0.63,0,379,0,430,411,437,412,445,23,509,398
295,2,1.1.63,1,379,0,429,411,437,412,443,26,509,390
295,2,2.0.63,0,379,0,412,411,437,412,450,24,518,409
295,2,3.1.31,0,379,0,430,411,437,380,437,25,488,379
295,2,4.0.63,0,380,1,403,444,434,380,439,25,512,394
295,2,5.0.63,0,379,0,464,411,439,380,447,27,528,398
295,3,0.0.63,0,379,0,430,411,436,412,449,27,517,379
295,3,1.2.95,1,379,0,437,411,439,412,447,25,519,392
295,3,2.0.63,0,379,0,464,411,473,412,445,26,514,392
295,3,3.1.31,0,379,0,396,411,446,412,439,25,511,398
295,3,4.0.63,0,380,1,412,408,439,412,442,26,516,394
295,3,5.0.63,0,379,0,430,411,437,412,451,25,514,406
295,4,0.0.63,0,379,0,430,411,411,412,447,23,510,392
295,4,1.3.125,0,409,2,429,411,437,412,448,25,513,409
295,4,2.0.63,0,379,0,430,411,437,412,449,26,539,394
295,4,3.1.31,1,379,0,429,411,437,412,440,23,510,380
295,4,4.0.63,0,380,1,436,444,438,412,443,28,515,380
295,4,5.0.63,0,379,0,430,411,437,412,449,25,515,394
295,5,0.0.63,0,379,0,412,411,436,412,437,24,512,394
295,5,1.3.125,0,409,2,429,411,436,412,442,24,539,411
295,5,2.0.63,0,379,0,464,411,437,412,443,26,513,392
295,5,3.2.63,1,379,0,380,411,444,412,437,26,544,379
295,5,4.0.63,0,380,1,437,444,466,412,435,22,489,380
295,5,5.0.63,0,379,0,464,411,436,412,444,25,511,379
295,6,0.0.63,0,379,0,437,411,437,380,442,28,542,394
295,6,1.3.125,0,409,2,430,411,436,412,439,25,512,411
295,6,2.0.63,0,379,0,464,379,444,412,437,29,510,390
295,6,3.3.93,0,379,0,429,379,439,380,424,24,483,379
295,6,4.0.63,1,380,1,380,408,466,380,431,28,515,380
295,6,5.0.63,0,379,0,437,379,436,380,437,27,512,379
295,7,0.0.96,1,380,0,430,408,465,412,432,24,508,380
295,7,1.3.125,0,409,1,429,411,465,412,432,20,490,411
295,7,2.0.96,0,380,0,436,411,434,412,428,21,483,380
295,7,3.3.93,0,380,0,437,408,434,380,415,23,505,380
295,7,4.1.96,0,380,0,430,411,434,380,427,25,485,380
295,7,5.0.96,0,380,0,394,408,466,380,429,24,490,380
295,8,0.1.130,0,380,0,396,408,436,412,433,26,510,380
295,8,1.3.125,0,409,1,436,411,439,412,435,24,507,411
295,8,2.0.130,1,380,0,437,411,466,402,433,23,505,380
295,8,3.3.93,0,380,0,430,408,437,380,417,21,475,380
295,8,4.1.96,0,380,0,430,411,438,412,435,22,490,394
295,8,5.0.130,0,380,0,429,442,470,412,428,24,505,394
295,9,0.1.130,0,380,0,412,443,465,409,431,27,526,380
295,9,1.3.125,0,409,2,436,411,470,412,441,23,511,411
295,9,2.1.164,0,402,1,402,402,437,443,434,22,505,402
295,9,3.3.93,0,380,0,402,402,466,380,420,23,477,380
295,9,4.1.96,1,380,0,429,437,439,402,432,25,512,380
295,9,5.0.164,0,380,0,394,434,465,436,435,24,511,380
295,10,0.1.130,0,380,0,429,403,470,380,432,25,526,380
295,10,1.3.125,0,409,2,429,411,437,412,435,21,508,412
295,10,2.1.164,0,402,1,437,437,437,412,436,20,485,402
295,10,3.3.93,0,380,0,430,408,408,380,420,22,477,380
295,10,4.2.130,1,380,0,430,437,429,412,437,22,505,394
295,10,5.0.164,0,380,0,429,402,465,412,434,23,511,394
295,11,0.1.130,0,380,0,436,411,439,412,428,22,485,380
295,11,1.3.125,0,409,3,430,412,470,412,432,19,486,409
295,11,2.1.164,0,402,1,430,411,466,412,437,21,483,402
295,11,3.3.93,0,380,0,394,411,466,402,427,26,484,380
295,11,4.3.163,0,408,2,472,411,466,411,431,20,505,411
295,11,5.0.164,1,380,0,429,411,437,412,432,22,485,380
295,12,0.1.130,1,380,0,412,429,429,412,436,26,509,394
295,12,1.3.125,0,409,4,430,429,470,412,437,19,490,411
295,12,2.1.164,0,402,2,430,437,438,402,443,21,511,402
295,12,3.3.93,0,380,0,437,436,437,394,427,26,505,380
295,12,4.3.163,0,408,3,445,436,429,436,439,20,484,411
295,12,5.1.198,0,394,1,429,436,429,436,439,23,511,394
295,13,0.2.165,1,380,0,429,409,439,394,433,25,518,394
295,13,1.3.125,0,409,3,429,429,465,412,433,22,526,412
295,13,2.1.165,0,380,0,412,411,472,412,437,28,487,380
295,13,3.3.93,0,380,0,396,436,434,394,422,23,478,380
295,13,4.3.163,0,408,2,471,411,429,411,434,20,484,408
295,13,5.1.198,0,394,1,394,429,429,394,433,22,510,394
295,14,0.3.200,0,408,2,490,448,429,448,445,29,510,409
295,14,1.3.125,0,409,3,438,448,465,412,441,27,490,411
295,14,2.1.165,1,380,0,412,409,439,380,434,28,490,380
295,14,3.3.93,0,380,0,396,409,436,394,423,23,479,380
295,14,4.3.163,0,408,2,480,411,429,411,429,20,478,408
295,14,5.1.198,0,394,1,412,448,465,412,440,26,510,394
295,15,0.3.200,0,408,1,490,409,408,448,447,30,516,408
295,15,1.3.125,0,409,2,412,448,439,412,448,29,526,409
295,15,2.2.200,1,380,0,412,442,408,380,440,28,487,396
295,15,3.3.93,0,380,0,396,409,408,380,418,25,484,380
295,15,4.3.163,0,408,1,445,411,432,411,429,22,484,408
295,15,5.1.200,0,380,0,380,448,436,412,444,28,513,396
295,16,0.3.200,0,408,2,449,409,472,409,446,30,526,408
295,16,1.3.125,0,409,3,412,448,439,412,450,23,526,411
295,16,2.3.235,0,403,1,484,442,439,444,445,24,486,403
295,16,3.3.93,0,380,0,396,409,408,403,422,23,484,380
295,16,4.3.163,0,408,2,453,442,432,411,438,23,484,408
295,16,5.1.200,1,380,0,412,442,436,380,441,29,516,380
295,17,0.3.200,0,408,2,490,409,408,448,451,32,526,408
295,17,1.3.125,0,409,3,412,448,472,412,448,25,516,409
295,17,2.3.235,0,403,1,486,442,439,403,439,23,484,403
295,17,3.3.93,0,380,0,396,442,439,403,424,24,484,380
295,17,4.3.163,0,408,2,445,411,432,411,436,23,484,408
295,17,5.2.235,1,380,0,438,436,436,403,451,30,516,396
295,18,0.3.200,0,408,3,451,444,408,448,450,31,518,408
295,18,1.3.125,1,409,4,438,444,472,412,454,29,516,409
295,18,2.3.235,0,403,2,403,439,439,403,439,22,484,403
295,18,3.3.93,0,380,0,380,439,439,396,427,25,484,380
295,18,4.3.163,0,408,3,453,432,439,438,439,22,484,408
295,18,5.3.270,0,396,1,396,436,436,396,452,24,513,396
295,19,0.3.200,0,444,4,490,444,472,448,473,23,517,444
295,19,1.4.164,1,409,0,412,439,439,412,452,24,530,411
295,19,2.3.235,0,439,3,484,439,439,444,453,18,486,439
295,19,3.3.164,0,411,1,412,443,411,412,435,19,486,411
295,19,4.3.164,0,409,0,446,409,409,438,440,19,484,409
295,19,5.3.270,0,432,2,438,472,472,438,462,28,517,432
295,20,0.3.200,0,444,4,490,472,444,448,474,22,526,444
295,20,2.3.235,0,439,3,486,439,439,444,456,19,486,439
295,20,3.3.164,1,411,1,412,436,443,412,438,21,486,411
295,20,4.3.164,0,409,0,446,409,439,412,444,22,484,409
295,20,5.3.270,0,432,2,438,472,472,438,458,29,554,432
295,21,0.3.203,0,411,0,452,436,411,412,433,20,479,411
295,21,2.3.235,0,443,3,486,443,443,444,455,19,486,443
295,21,3.4.203,1,411,0,438,443,411,438,435,20,486,411
295,21,4.3.203,0,412,1,412,438,412,438,420,12,438,412
295,21,5.3.270,0,436,2,438,436,436,438,445,16,477,436
295,22,0.3.203,0,411,0,454,411,411,412,434,22,479,411
295,22,2.3.235,0,443,3,484,443,443,444,456,19,486,443
295,22,4.3.203,1,412,1,412,412,412,412,419,12,438,412
295,22,5.3.270,0,436,2,438,436,436,438,442,13,479,436
295,23,0.3.244,0,412,0,412,412,412,412,412,0,412,412
295,23,2.3.244,0,412,0,412,412,412,412,412,0,412,412
295,23,4.4.244,1,412,0,412,412,438,438,419,12,438,412
295,23,5.3.270,0,438,1,438,438,438,438,438,0,438,438
295,24,0.3.244,1,412,0,412,412,412,412,412,0,412,412
295,24,2.3.244,0,412,0,412,412,412,412,412,0,412,412
295,24,5.3.270,0,438,1,438,438,438,438,438,0,438,438
295,25,0.4.286,1,412,0,412,412,412,412,412,0,412,412
295,25,2.3.286,0,412,0,412,412,412,412,412,0,412,412
295,25,5.3.286,0,412,0,412,412,412,412,412,0,412,412
295,26,2.3.286,1,412,0,412,412,412,412,412,0,412,412
295,26,5.3.286,0,412,0,412,412,412,412,412,0,412,412
295,27,2.4.328,1,412,0,412,412,412,412,412,0,412,412
295,27,5.3.328,0,412,0,412,412,412,412,412,0,412,412
295,28,5.3.328,1,412,0,412,412,412,412,412,0,412,412
295,29,5.4.370,1,412,0,412,412,412,412,412,0,412,412
296,0,0.0.0,0,694,0,712,695,694,712,703,8,712,694
296,0,1.0.0,1,694,0,712,694,694,712,703,7,712,694
296,0,2.0.0,0,694,0,707,695,694,709,702,6,709,694
296,0,3.0.0,0,694,0,712,694,694,712,704,7,712,694
296,0,4.0.0,0,695,1,712,695,695,712,705,6,712,695
296,0,5.0.0,0,694,0,712,695,694,712,704,7,712,694
296,1,0.0.77,0,694,0,712,694,694,712,705,7,712,694
296,1,1.1.77,1,694,0,712,694,694,712,706,6,712,694
296,1,2.0.77,0,694,0,706,694,694,709,706,5,709,694
296,1,3.0.77,0,694,0,712,694,694,712,705,7,712,694
296,1,4.0.77,0,706,1,712,709,706,712,708,2,712,706
296,1,5.0.77,0,694,0,712,694,694,712,705,6,712,694
296,2,0.0.77,0,694,0,712,694,694,712,706,7,712,694
296,2,1.2.139,1,694,0,712,694,694,712,706,6,712,694
296,2,2.0.77,0,694,0,706,694,694,709,704,6,709,694
296,2,3.0.77,0,694,0,712,694,694,712,706,6,712,694
296,2,4.0.77,0,706,1,712,706,706,712,709,2,712,706
296,2,5.0.77,0,694,0,712,694,694,712,704,7,712,694
296,3,0.0.77,0,694,0,712,694,694,712,704,7,712,694
296,3,1.3.203,1,694,0,712,694,694,712,706,6,712,694
296,3,2.0.77,0,694,0,709,694,694,709,704,6,709,694
296,3,3.0.77,0,694,0,712,694,694,712,704,7,712,694
296,3,4.0.77,0,706,1,712,707,706,712,709,2,712,706
296,3,5.0.77,0,694,0,712,694,694,712,706,6,712,694
296,4,0.0.77,0,694,0,712,694,694,712,705,7,712,694
296,4,1.4.258,1,694,0,712,694,694,712,705,6,712,694
296,4,2.0.77,0,694,0,706,694,694,709,704,6,709,694
296,4,3.0.77,0,694,0,712,694,694,712,705,7,712,694
296,4,4.0.77,0,706,1,712,707,706,712,709,2,712,706
296,4,5.0.77,0,694,0,712,694,694,712,704,7,712,694
296,5,0.0.77,0,694,0,712,694,694,712,706,6,712,694
296,5,2.0.77,0,694,0,707,694,694,709,703,6,709,694
296,5,3.0.77,0,694,0,712,694,694,712,705,7,712,694
296,5,4.0.77,1,706,1,712,707,706,712,708,2,712,706
296,5,5.0.77,0,694,0,712,694,694,712,704,7,712,694
296,6,0.0.154,0,707,1,712,709,707,712,710,2,712,707
296,6,2.0.154,0,706,0,707,706,706,709,707,1,709,706
296,6,3.0.154,0,706,0,712,706,706,712,709,2,712,706
296,6,4.1.154,1,706,0,712,707,706,712,708,2,712,706
296,6,5.0.154,0,706,0,712,706,706,712,708,3,712,706
296,7,0.0.154,0,707,1,712,707,707,712,709,2,712,707
296,7,2.0.154,0,706,0,707,709,706,709,708,1,709,706
296,7,3.0.154,0,706,0,712,706,706,712,709,2,712,706
296,7,4.2.216,1,706,0,712,707,706,712,708,2,712,706
296,7,5.0.154,0,706,0,712,707,706,712,708,3,712,706
296,8,0.0.154,0,707,1,712,707,707,712,709,2,712,707
296,8,2.0.154,0,706,0,707,709,706,709,707,1,709,706
296,8,3.0.154,0,706,0,712,709,706,712,709,2,712,706
296,8,4.3.280,1,706,0,712,706,706,712,709,2,712,706
296,8,5.0.154,0,706,0,712,707,706,712,708,3,712,706
296,9,0.0.154,0,707,1,712,709,707,712,710,2,712,707
296,9,2.0.154,0,706,0,707,709,706,709,708,1,709,706
296,9,3.0.154,0,706,0,712,706,706,712,709,2,712,706
296,9,4.4.334,1,706,0,712,707,706,712,709,2,712,706
296,9,5.0.154,0,706,0,712,707,706,712,709,3,712,706
296,10,0.0.154,1,707,1,712,707,707,712,710,2,712,707
296,10,2.0.154,0,706,0,707,707,706,709,707,1,709,706
296,10,3.0.154,0,706,0,712,706,706,712,709,3,712,706
296,10,5.0.154,0,706,0,712,707,706,712,709,3,712,706
296,11,0.1.232,1,707,0,712,707,707,712,709,2,712,707
296,11,2.0.232,0,707,0,707,709,707,709,708,1,709,707
296,11,3.0.232,0,709,1,712,709,709,712,711,1,712,709
296,11,5.0.232,0,707,0,712,707,707,712,710,3,712,707
296,12,0.2.295,1,707,0,712,709,707,712,709,2,712,707
296,12,2.0.232,0,707,0,707,707,707,709,708,1,709,707
296,12,3.0.232,0,709,1,712,709,709,712,710,1,712,709
296,12,5.0.232,0,707,0,712,707,707,712,710,2,712,707
296,13,0.3.363,1,707,0,712,707,707,712,710,2,712,707
296,13,2.0.232,0,707,0,707,707,707,709,708,1,709,707
296,13,3.0.232,0,709,1,712,709,709,712,711,1,712,709
296,13,5.0.232,0,707,0,712,707,707,712,709,2,712,707
296,14,0.4.422,1,707,0,712,709,707,712,709,2,712,707
296,14,2.0.232,0,707,0,707,709,707,709,708,1,709,707
296,14,3.0.232,0,709,1,712,709,709,712,710,1,712,709
296,14,5.0.232,0,707,0,712,707,707,712,709,2,712,707
296,15,2.0.232,0,707,0,709,709,707,709,708,1,709,707
296,15,3.0.232,1,709,1,712,709,709,712,710,1,712,709
296,15,5.0.232,0,707,0,712,707,707,712,709,2,712,707
296,16,2.0.310,0,709,0,709,709,709,709,709,0,709,709
296,16,3.1.310,1,709,0,712,709,709,712,711,1,712,709
296,16,5.0.310,0,712,1,712,712,712,712,712,0,712,712
296,17,2.0.310,0,709,0,709,709,709,709,709,0,709,709
296,17,3.2.373,1,709,0,712,709,709,712,711,1,712,709
296,17,5.0.310,0,712,1,712,712,712,712,712,0,712,712
296,18,2.0.310,0,709,0,709,709,709,709,709,0,709,709
296,18,3.3.441,1,709,0,712,709,709,712,711,1,712,709
296,18,5.0.310,0,712,1,712,712,712,712,712,0,712,712
296,19,2.0.310,0,709,0,709,709,709,709,709,0,709,709
296,19,3.4.500,1,709,0,712,709,709,712,711,1,712,709
296,19,5.0.310,0,712,1,712,712,712,712,712,0,712,712
296,20,2.0.310,0,709,0,709,709,709,709,709,0,709,709
296,20,5.0.310,1,712,1,712,712,712,712,712,0,712,712
296,21,2.0.388,0,712,0,712,712,712,712,712,0,712,712
296,21,5.1.388,1,712,0,712,712,712,712,712,0,712,712
296,22,2.0.388,0,712,0,712,712,712,712,712,0,712,712
296,22,5.2.451,1,712,0,712,712,712,712,712,0,712,712
296,23,2.0.388,0,712,0,712,712,712,712,712,0,712,712
296,23,5.3.520,1,712,0,712,712,712,712,712,0,712,712
296,24,2.0.388,0,712,0,712,712,712,712,712,0,712,712
296,24,5.4.580,1,712,0,712,712,712,712,712,0,712,712
296,25,2.0.388,1,712,0,712,712,712,712,712,0,712,712
296,26,2.1.467,1,712,0,712,712,712,712,712,0,712,712
296,27,2.2.531,1,712,0,712,712,712,712,712,0,712,712
296,28,2.3.600,1,712,0,712,712,712,712,712,0,712,712
296,29,2.4.661,1,712,0,712,712,712,712,712,0,712,712
297,0,0.0.0,0,799,1,882,799,927,813,865,34,941,799
297,0,1.0.0,0,798,0,881,798,926,812,868,40,937,798
297,0,2.0.0,0,803,3,905,803,856,816,868,34,978,813
297,0,3.0.0,1,798,0,830,798,872,811,870,33,939,798
297,0,4.0.0,0,802,2,885,802,877,816,873,40,940,802
297,0,5.0.0,0,802,2,885,802,877,816,860,34,939,802
297,1,0.0.69,0,798,0,863,869,855,811,879,37,975,798
297,1,1.0.69,1,802,1,830,872,907,811,878,37,993,802
297,1,2.0.69,0,798,0,867,873,872,810,877,38,985,802
297,1,3.1.69,0,798,0,830,798,798,811,853,33,924,798
297,1,4.0.69,0,798,0,866,872,858,811,877,35,977,798
297,1,5.0.69,0,798,0,866,872,858,811,878,38,978,798
297,2,0.0.139,1,810,1,830,862,923,811,881,35,982,810
297,2,1.1.139,0,867,2,881,872,905,881,894,21,939,872
297,2,2.0.139,0,802,0,905,858,854,810,874,29,993,818
297,2,3.1.69,0,802,0,811,802,854,811,854,28,917,802
297,2,4.0.139,0,802,0,847,857,926,811,883,31,939,811
297,2,5.0.139,0,802,0,847,857,926,811,873,36,993,802
297,3,0.1.210,0,850,1,863,862,850,863,873,21,921,850
297,3,1.1.139,0,867,2,881,880,923,881,902,26,990,880
297,3,2.0.210,0,810,0,831,936,976,810,886,37,936,810
297,3,3.1.69,0,810,0,830,862,892,811,854,28,920,810
297,3,4.0.210,1,810,0,811,935,908,811,878,37,982,810
297,3,5.0.210,0,810,0,830,935,908,811,884,39,990,810
297,4,0.1.210,0,850,2,863,862,908,863,873,20,920,850
297,4,1.1.139,0,867,3,881,935,906,881,905,24,982,867
297,4,2.0.284,0,810,0,811,920,908,810,894,38,977,811
297,4,3.1.69,0,810,0,830,846,908,811,856,28,920,810
297,4,4.1.284,0,838,1,847,935,922,847,884,44,991,838
297,4,5.0.284,1,810,0,830,920,977,830,889,39,982,810
297,5,0.1.210,0,850,3,863,863,888,863,883,25,920,850
297,5,1.1.139,0,867,4,881,936,977,881,911,25,990,867
297,5,2.0.358,1,810,0,830,977,977,811,889,36,982,810
297,5,3.1.69,0,810,0,811,847,893,811,863,36,920,810
297,5,4.1.284,0,838,2,847,936,977,847,894,44,990,838
297,5,5.1.358,0,829,1,830,920,907,830,901,32,921,829
297,6,0.1.210,0,850,3,863,888,888,863,889,24,920,850
297,6,1.1.139,0,867,4,881,977,977,881,911,26,990,867
297,6,2.1.433,0,810,0,810,977,977,810,915,36,990,810
297,6,3.1.69,1,810,0,830,893,893,811,865,39,920,810
297,6,4.1.284,0,838,2,847,977,977,847,911,49,990,838
297,6,5.1.358,0,829,1,830,907,907,830,897,33,921,829
297,7,0.1.210,0,850,3,863,888,888,863,888,22,920,850
297,7,1.1.158,0,810,0,830,893,893,811,843,32,901,810
297,7,2.1.433,0,810,0,810,893,893,810,884,30,904,810
297,7,3.2.158,1,810,0,830,893,893,811,870,35,920,810
297,7,4.1.284,0,838,2,847,893,893,847,860,24,901,838
297,7,5.1.358,0,829,1,830,907,907,830,871,42,920,829
297,8,0.1.210,0,850,3,863,888,888,863,891,22,920,850
297,8,1.1.158,0,810,0,830,893,893,811,839,32,901,810
297,8,2.1.433,0,810,0,810,893,893,810,880,35,904,810
297,8,3.3.204,1,810,0,811,893,893,811,870,35,920,810
297,8,4.1.284,0,838,2,847,893,893,847,860,24,901,838
297,8,5.1.358,0,829,1,830,907,907,830,866,42,920,829
297,9,0.1.210,0,850,3,863,888,888,863,892,21,920,850
297,9,1.1.158,0,810,0,830,893,893,830,838,29,901,810
297,9,2.1.433,0,810,0,810,893,893,810,881,33,904,810
297,9,3.4.278,1,810,0,811,893,893,830,868,35,920,810
297,9,4.1.284,0,838,2,847,893,893,847,865,26,901,838
297,9,5.1.358,0,829,1,830,907,907,830,875,42,920,829
297,10,0.1.210,0,850,3,863,888,888,863,898,20,920,850
297,10,1.1.158,1,810,0,811,893,893,830,841,31,901,810
297,10,2.1.433,0,810,0,810,893,893,810,873,39,904,810
297,10,4.1.284,0,838,2,847,893,893,847,860,25,901,838
297,10,5.1.358,0,829,1,830,907,907,830,878,41,920,829
297,11,0.1.248,0,810,0,811,810,810,811,816,9,830,810
297,11,1.2.248,1,810,0,811,893,893,830,847,34,901,810
297,11,2.1.433,0,810,0,810,893,893,810,847,42,901,810
297,11,4.1.284,0,838,2,847,893,893,847,860,25,901,838
297,11,5.1.358,0,829,1,830,829,829,830,829,0,830,829
297,12,0.1.248,0,810,0,830,810,810,811,819,10,830,810
297,12,1.3.295,1,810,0,830,893,893,830,845,34,901,810
297,12,2.1.433,0,810,0,810,893,893,810,855,43,901,810
297,12,4.1.284,0,838,2,847,893,893,847,864,25,901,838
297,12,5.1.358,0,829,1,830,829,829,830,829,0,830,829
297,13,0.1.248,0,810,0,811,810,810,830,817,9,830,810
297,13,1.4.369,1,810,0,830,893,893,830,845,32,901,810
297,13,2.1.433,0,810,0,810,893,893,810,846,43,901,810
297,13,4.1.284,0,838,2,847,893,893,847,861,24,901,838
297,13,5.1.358,0,829,1,830,829,829,830,829,0,830,829
297,14,0.1.248,1,810,0,811,810,810,830,816,9,830,810
297,14,2.1.433,0,810,0,810,893,893,810,849,43,901,810
297,14,4.1.284,0,838,2,847,893,893,847,865,26,901,838
297,14,5.1.358,0,829,1,830,829,829,830,830,0,830,829
297,15,0.2.339,1,810,0,830,810,810,811,816,9,830,810
297,15,2.1.433,0,810,0,810,810,810,810,810,0,810,810
297,15,4.1.339,0,810,0,811,810,810,811,811,0,811,810
297,15,5.1.358,0,829,1,830,829,829,830,830,0,830,829
297,16,0.3.387,1,810,0,811,810,810,830,815,8,830,810
297,16,2.1.433,0,810,0,810,810,810,810,810,0,810,810
297,16,4.1.339,0,810,0,811,810,810,811,811,1,811,810
297,16,5.1.358,0,829,1,830,829,829,830,829,0,830,829
297,17,0.4.462,1,810,0,830,810,810,830,817,9,830,810
297,17,2.1.433,0,810,0,810,810,810,810,810,0,810,810
297,17,4.1.339,0,810,0,811,810,810,811,811,0,811,810
297,17,5.1.358,0,829,1,830,829,829,830,829,0,830,829
297,18,2.1.433,0,810,0,810,810,810,810,810,0,810,810
297,18,4.1.339,1,810,0,811,810,810,811,810,0,811,810
297,18,5.1.358,0,829,1,830,829,829,830,830,0,830,829
297,19,2.1.433,0,810,0,810,810,810,810,810,0,810,810
297,19,4.2.433,1,810,0,811,810,810,811,810,0,811,810
297,19,5.1.433,0,811,1,811,811,811,811,811,0,811,811
297,20,2.1.433,0,810,0,810,810,810,810,810,0,810,810
297,20,4.3.484,1,810,0,811,810,810,811,810,0,811,810
297,20,5.1.433,0,811,1,811,811,811,811,811,0,811,811
297,21,2.1.433,0,810,0,810,810,810,810,810,0,810,810
297,21,4.4.560,1,810,0,811,810,810,811,810,0,811,810
297,21,5.1.433,0,811,1,811,811,811,811,811,0,811,811
297,22,2.1.433,0,810,0,810,810,810,810,810,0,810,810
297,22,5.1.433,1,811,1,811,811,811,811,811,0,811,811
297,23,2.1.527,0,811,0,811,811,811,811,811,0,811,811
297,23,5.2.527,1,811,0,811,811,811,811,811,0,811,811
297,24,2.1.527,0,811,0,811,811,811,811,811,0,811,811
297,24,5.3.578,1,811,0,811,811,811,811,811,0,811,811
297,25,2.1.527,0,811,0,811,811,811,811,811,0,811,811
297,25,5.4.654,1,811,0,811,811,811,811,811,0,811,811
297,26,2.1.527,1,811,0,811,811,811,811,811,0,811,811
297,27,2.2.622,1,811,0,811,811,811,811,811,0,811,811
297,28,2.3.674,1,811,0,811,811,811,811,811,0,811,811
297,29,2.4.750,1,811,0,811,811,811,811,811,0,811,811
298,0,0.0.0,1,341,0,411,341,367,345,390,22,465,341
298,0,1.0.0,0,341,0,365,341,367,345,384,20,444,341
298,0,2.0.0,0,352,4,414,352,352,363,396,22,446,352
298,0,3.0.0,0,349,2,377,349,369,353,387,19,437,349
298,0,4.0.0,0,346,1,392,346,368,350,387,19,436,349
298,0,5.0.0,0,351,3,383,351,369,362,392,19,432,351
298,1,0.1.15,0,341,0,365,341,369,345,378,18,427,342
298,1,1.0.15,1,341,0,360,343,341,360,384,20,438,343
298,1,2.0.15,0,341,0,378,367,367,345,388,23,442,341
298,1,3.0.15,0,341,0,377,364,343,345,385,21,435,342
298,1,4.0.15,0,341,0,345,361,342,345,386,20,434,342
298,1,5.0.15,0,341,0,345,366,343,345,387,21,437,343
