PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
323,9,1,5,0,5,-34,-43,12,53,2,33,11,0,1,1,1
323,9,-1,-3,0,-3,-2,-48,-23,-3,-18,-5,3,1,0,1,1
323,9,1,3,0,3,2,48,23,3,18,5,-3,1,0,1,1
323,9,-1,-72,0,-72,0,36,0,-17,14,2,-72,1,0,1,1
323,9,1,72,0,72,0,-36,0,17,-14,-2,72,1,0,1,1
323,10,-1,-5,0,-5,34,42,0,-35,18,3,-5,1,1,1,0
323,10,1,5,0,5,-34,-42,0,35,-18,-3,5,1,1,1,0
323,10,-1,-5,0,-5,-81,43,-74,-70,2,16,-5,0,1,1,1
323,10,1,5,0,5,81,-43,74,70,-2,-16,5,0,1,1,1
323,10,-1,-7,1,-7,0,-5,-34,-3,2,-7,-7,1,1,0,1
323,10,1,7,1,7,0,5,34,3,-2,7,7,1,1,0,1
323,10,-1,-17,1,-17,0,0,34,39,-15,-9,-17,1,0,0,1
323,10,1,17,1,17,0,0,-34,-39,15,9,17,1,0,0,1
323,10,-1,-51,0,-51,0,-7,0,-31,7,9,-51,1,0,1,1
323,10,1,51,0,51,0,7,0,31,-7,-9,51,1,0,1,1
323,11,-1,-17,0,-17,39,37,0,0,8,-5,-17,1,0,1,0
323,11,1,17,0,17,-39,-37,0,0,-8,5,17,1,0,1,0
323,11,-1,-17,0,-17,46,38,0,-35,5,-22,-17,0,0,1,1
323,11,1,17,0,17,-46,-38,0,35,-5,22,17,0,0,1,1
323,11,-1,-30,0,-42,0,5,-66,-25,8,-45,-30,1,0,1,1
323,11,1,30,0,42,0,-5,66,25,-8,45,30,1,0,1,1
323,11,-1,-21,1,-16,0,-5,66,5,1,45,-21,1,1,0,1
323,11,1,21,1,16,0,5,-66,-5,-1,-45,21,1,1,0,1
323,11,-1,-57,1,-50,0,0,0,-5,2,-7,-57,1,1,0,1
323,11,1,57,1,50,0,0,0,5,-2,7,57,1,1,0,1
323,12,-1,-57,1,-50,0,0,0,-14,10,45,-57,1,0,0,1
323,12,1,57,1,50,0,0,0,14,-10,-45,57,1,0,0,1
323,12,-1,-57,0,-57,0,0,0,-8,13,45,-57,1,1,1,1
323,12,1,57,0,57,0,0,0,8,-13,-45,57,1,1,1,1
323,12,-1,-57,0,-57,0,-5,66,0,-3,45,-57,1,1,1,1
323,12,1,57,0,57,0,5,-66,0,3,-45,57,1,1,1,1
323,12,-1,-57,0,-50,39,37,0,-21,17,9,-57,1,1,1,0
323,12,1,57,0,50,-39,-37,0,21,-17,-9,57,1,1,1,0
323,12,-1,-57,0,-50,0,-13,0,-41,6,0,-57,0,1,1,1
323,12,1,57,0,50,0,13,0,41,-6,0,57,0,1,1,1
323,13,-1,-57,1,-50,0,0,0,-22,5,0,-57,1,0,0,1
323,13,1,57,1,50,0,0,0,22,-5,0,57,1,0,0,1
323,13,-1,-57,0,-57,0,0,0,-13,6,-36,-57,1,1,1,1
323,13,1,57,0,57,0,0,0,13,-6,36,57,1,1,1,1
323,13,-1,-57,0,-57,0,-5,66,7,-19,-50,-57,1,1,1,1
323,13,1,57,0,57,0,5,-66,-7,19,50,57,1,1,1,1
323,13,-1,-57,0,-50,39,37,0,-15,13,-36,-57,1,1,1,0
323,13,1,57,0,50,-39,-37,0,15,-13,36,57,1,1,1,0
323,13,-1,-57,0,-50,0,-13,0,-41,-1,-50,-57,0,1,1,1
323,13,1,57,0,50,0,13,0,41,1,50,57,0,1,1,1
323,14,-1,-57,1,-57,0,0,0,-10,5,0,-57,1,0,0,1
323,14,1,57,1,57,0,0,0,10,-5,0,57,1,0,0,1
323,14,-1,-57,1,-57,0,-5,66,5,-5,-9,-57,1,1,0,1
323,14,1,57,1,57,0,5,-66,-5,5,9,57,1,1,0,1
323,14,-1,-57,1,-50,39,37,0,-12,20,-45,-57,1,1,0,0
323,14,1,57,1,50,-39,-37,0,12,-20,45,57,1,1,0,0
323,14,-1,-57,1,-50,0,-13,0,-36,0,-45,-57,0,1,0,1
323,14,1,57,1,50,0,13,0,36,0,45,57,0,1,0,1
323,23,-1,-66,1,-66,0,0,0,-20,29,0,-66,1,0,0,1
323,23,1,66,1,66,0,0,0,20,-29,0,66,1,0,0,1
323,23,-1,-66,1,-66,0,-66,0,-37,32,0,-66,0,0,0,0
323,23,1,66,1,66,0,66,0,37,-32,0,66,0,0,0,0
324,0,-1,-4,0,0,-54,91,0,12,5,-77,11,1,1,1,1
324,0,1,4,0,0,54,-91,0,-12,-5,77,-11,1,1,1,1
324,0,-1,-4,0,0,-113,91,0,-3,-11,-94,26,0,1,1,1
324,0,1,4,0,0,113,-91,0,3,11,94,-26,0,1,1,1
324,0,-1,-4,0,0,64,91,-42,-8,-7,-110,-13,1,1,1,1
324,0,1,4,0,0,-64,-91,42,8,7,110,13,1,1,1,1
324,0,-1,-4,1,0,0,91,0,4,-1,-68,-13,1,0,0,1
324,0,1,4,1,0,0,-91,0,-4,1,68,13,1,0,0,1
324,0,-1,-76,0,-66,27,-8,0,-30,1,60,-68,1,1,1,0
324,0,1,76,0,66,-27,8,0,30,-1,-60,68,1,1,1,0
324,1,-1,-4,1,0,-54,91,0,15,-6,-25,52,1,1,0,1
324,1,1,4,1,0,54,-91,0,-15,6,25,-52,1,1,0,1
324,1,-1,-4,0,0,-113,91,0,-23,-10,-56,27,0,1,1,1
324,1,1,4,0,0,113,-91,0,23,10,56,-27,0,1,1,1
324,1,-1,-4,0,0,48,91,-42,-14,-6,-38,35,1,1,1,1
324,1,1,4,0,0,-48,-91,42,14,6,38,-35,1,1,1,1
324,1,-1,-4,0,0,0,91,0,-1,0,-51,6,1,0,1,1
324,1,1,4,0,0,0,-91,0,1,0,51,-6,1,0,1,1
324,1,-1,-76,0,-66,27,-8,0,-17,7,-2,-84,1,1,1,0
324,1,1,76,0,66,-27,8,0,17,-7,2,84,1,1,1,0
324,2,-1,-4,0,0,48,91,0,-30,-1,-20,0,0,1,1,1
324,2,1,4,0,0,-48,-91,0,30,1,20,0,0,1,1,1
324,2,-1,-4,0,0,76,91,-42,-28,5,26,-19,1,1,1,1
324,2,1,4,0,0,-76,-91,42,28,-5,-26,19,1,1,1,1
324,2,-1,-4,0,0,-26,91,0,3,9,47,0,1,0,1,1
324,2,1,4,0,0,26,-91,0,-3,-9,-47,0,1,0,1,1
324,2,-1,-71,1,-44,26,-91,-98,-20,-1,-95,-29,1,1,0,1
324,2,1,71,1,44,-26,91,98,20,1,95,29,1,1,0,1
324,2,-1,-5,1,-22,-111,83,98,16,1,106,-13,1,1,0,0
324,2,1,5,1,22,111,-83,-98,-16,-1,-106,13,1,1,0,0
324,3,-1,-13,0,-6,48,-178,-45,-49,-1,-46,-29,1,1,1,0
324,3,1,13,0,6,-48,178,45,49,1,46,29,1,1,1,0
324,3,-1,-13,0,-16,96,-87,-55,-53,-4,-71,-34,0,1,1,0
324,3,1,13,0,16,-96,87,55,53,4,71,34,0,1,1,0
324,3,-1,-13,1,-16,83,-87,0,-34,18,115,-34,1,1,0,0
324,3,1,13,1,16,-83,87,0,34,-18,-115,34,1,1,0,0
324,3,-1,-13,0,-16,22,-87,0,-24,18,8,-26,1,0,1,0
324,3,1,13,0,16,-22,87,0,24,-18,-8,26,1,0,1,0
324,3,-1,-18,0,-69,-102,155,0,-9,2,-27,-22,1,1,1,0
324,3,1,18,0,69,102,-155,0,9,-2,27,22,1,1,1,0
324,4,-1,-31,0,-75,-89,-23,-45,-76,-3,-148,-31,1,1,1,1
324,4,1,31,0,75,89,23,45,76,3,148,31,1,1,1,1
324,4,-1,-31,0,-85,-68,68,-55,-99,-12,-145,-31,0,1,1,1
324,4,1,31,0,85,68,-68,55,99,12,145,31,0,1,1,1
324,4,-1,-31,1,-85,-54,68,-42,-63,0,-79,-31,1,1,0,1
324,4,1,31,1,85,54,-68,42,63,0,79,31,1,1,0,1
324,4,-1,-31,0,-85,-21,-2,0,-55,-4,-91,-24,1,1,1,0
324,4,1,31,0,85,21,2,0,55,4,91,24,1,1,1,0
324,4,-1,-31,0,-85,-54,68,0,-57,-2,-89,-24,1,0,1,1
324,4,1,31,0,85,54,-68,0,57,2,89,24,1,0,1,1
324,5,-1,-31,0,-75,-134,-23,-33,-83,-4,-82,-31,1,1,1,1
324,5,1,31,0,75,134,23,33,83,4,82,31,1,1,1,1
324,5,-1,-31,0,-85,-124,68,-42,-102,-14,-131,-31,0,1,1,1
324,5,1,31,0,85,124,-68,42,102,14,131,31,0,1,1,1
324,5,-1,-31,0,-85,-110,-73,0,-55,8,-13,-31,1,0,1,0
324,5,1,31,0,85,110,73,0,55,-8,13,31,1,0,1,0
324,5,-1,-31,0,-85,-77,-2,0,-44,8,-13,-31,1,1,1,1
324,5,1,31,0,85,77,2,0,44,-8,13,31,1,1,1,1
324,5,-1,-31,1,-85,-110,68,0,-46,5,-30,-31,1,1,0,1
324,5,1,31,1,85,110,-68,0,46,-5,30,31,1,1,0,1
324,6,-1,-7,1,-24,-24,-91,-45,-4,1,-19,-7,1,0,0,1
324,6,1,7,1,24,24,91,45,4,-1,19,7,1,0,0,1
324,6,-1,-7,1,-34,-14,0,-54,-33,-7,-35,-7,0,0,0,1
324,6,1,7,1,34,14,0,54,33,7,35,7,0,0,0,1
324,6,-1,-7,1,-34,0,-141,-12,15,24,53,-7,1,0,0,0
324,6,1,7,1,34,0,141,12,-15,-24,-53,7,1,0,0,0
324,6,-1,-7,1,-34,33,-70,-12,12,9,38,-4,1,0,0,1
324,6,1,7,1,34,-33,70,12,-12,-9,-38,4,1,0,0,1
324,6,-1,-24,1,-51,-110,68,12,-76,-11,-82,-62,1,0,0,1
324,6,1,24,1,51,110,-68,-12,76,11,82,62,1,0,0,1
324,7,-1,-8,0,0,10,91,-26,-28,2,-48,-8,0,1,1,1
324,7,1,8,0,0,-10,-91,26,28,-2,48,8,0,1,1,1
324,7,-1,-8,0,0,24,-50,0,6,-1,-48,0,1,1,1,0
324,7,1,8,0,0,-24,50,0,-6,1,48,0,1,1,1,0
324,7,-1,-8,0,0,57,21,0,15,4,-15,-8,1,1,1,1
324,7,1,8,0,0,-57,-21,0,-15,-4,15,8,1,1,1,1
324,7,-1,-8,1,0,24,91,0,11,3,-15,-8,1,0,0,1
324,7,1,8,1,0,-24,-91,0,-11,-3,15,8,1,0,0,1
324,7,-1,-9,0,4,-24,-91,0,-12,6,39,-15,1,1,1,1
324,7,1,9,0,-4,24,91,0,12,-6,-39,15,1,1,1,1
324,8,-1,-8,0,0,10,91,-26,-47,-14,-49,-8,0,1,1,1
324,8,1,8,0,0,-10,-91,26,47,14,49,8,0,1,1,1
324,8,-1,-8,0,0,24,-50,0,0,-7,29,-8,1,1,1,0
324,8,1,8,0,0,-24,50,0,0,7,-29,8,1,1,1,0
324,8,-1,-8,0,0,57,21,0,-17,-9,-24,-8,1,1,1,1
324,8,1,8,0,0,-57,-21,0,17,9,24,8,1,1,1,1
324,8,-1,-8,1,0,24,91,0,-15,-4,50,-8,1,0,0,1
324,8,1,8,1,0,-24,-91,0,15,4,-50,8,1,0,0,1
324,8,-1,-9,0,4,-24,-91,0,3,6,0,-15,1,1,1,1
324,8,1,9,0,-4,24,91,0,-3,-6,0,15,1,1,1,1
324,9,-1,-8,1,0,10,91,-26,-36,-6,-85,-8,0,1,0,1
324,9,1,8,1,0,-10,-91,26,36,6,85,8,0,1,0,1
324,9,-1,-8,0,0,24,-50,0,10,-1,-35,0,1,0,1,0
324,9,1,8,0,0,-24,50,0,-10,1,35,0,1,0,1,0
324,9,-1,-8,0,0,57,21,0,4,6,-52,-8,1,1,1,1
324,9,1,8,0,0,-57,-21,0,-4,-6,52,8,1,1,1,1
324,9,-1,-9,0,4,-24,-91,0,-2,7,52,-15,1,1,1,1
324,9,1,9,0,-4,24,91,0,2,-7,-52,15,1,1,1,1
324,10,-1,-17,0,4,-147,-23,13,-47,-10,-78,-23,0,1,1,1
324,10,1,17,0,-4,147,23,-13,47,10,78,23,0,1,1,1
324,10,-1,-17,1,4,-68,0,0,-27,-8,-26,-23,1,1,0,1
324,10,1,17,1,-4,68,0,0,27,8,26,23,1,1,0,1
324,10,-1,-17,0,4,0,-141,0,-10,-1,19,-23,1,0,1,0
324,10,1,17,0,-4,0,141,0,10,1,-19,23,1,0,1,0
324,10,-1,-17,0,4,9,-70,0,-26,-3,-2,-23,1,1,1,1
324,10,1,17,0,-4,-9,70,0,26,3,2,23,1,1,1,1
324,11,-1,-17,0,4,-90,-23,13,-28,-2,-76,-23,0,1,1,1
324,11,1,17,0,-4,90,23,-13,28,2,76,23,0,1,1,1
324,11,-1,-17,1,4,71,0,-31,-1,-2,0,-23,1,1,0,1
324,11,1,17,1,-4,-71,0,31,1,2,0,23,1,1,0,1
324,11,-1,-17,0,4,-11,-141,0,2,4,-30,-23,1,0,1,0
324,11,1,17,0,-4,11,141,0,-2,-4,30,23,1,0,1,0
324,11,-1,-17,0,4,22,-70,0,3,7,-12,-23,1,1,1,1
324,11,1,17,0,-4,-22,70,0,-3,-7,12,23,1,1,1,1
324,12,-1,-17,0,4,-79,-23,44,-4,-8,-39,-23,0,1,1,1
324,12,1,17,0,-4,79,23,-44,4,8,39,23,0,1,1,1
324,12,-1,-17,0,4,-1,-141,0,18,4,-9,-23,1,1,1,0
324,12,1,17,0,-4,1,141,0,-18,-4,9,23,1,1,1,0
324,12,-1,-17,0,4,0,99,0,14,7,15,-23,1,1,1,1
324,12,1,17,0,-4,0,-99,0,-14,-7,-15,23,1,1,1,1
324,12,-1,-19,1,-13,-81,0,-10,1,9,-15,-13,1,0,0,1
324,12,1,19,1,13,81,0,10,-1,-9,15,13,1,0,0,1
324,15,-1,-37,1,-32,-78,0,-37,-11,18,8,-37,0,0,0,1
324,15,1,37,1,32,78,0,37,11,-18,-8,37,0,0,0,1
324,15,-1,-37,1,-32,0,0,-37,-4,13,15,-37,1,0,0,0
324,15,1,37,1,32,0,0,37,4,-13,-15,37,1,0,0,0
324,15,-1,-37,1,-32,81,-92,-37,-16,18,15,-37,1,0,0,1
324,15,1,37,1,32,-81,92,37,16,-18,-15,37,1,0,0,1
324,15,-1,-37,1,-32,-54,99,-37,-5,8,15,-37,1,0,0,1
324,15,1,37,1,32,54,-99,37,5,-8,-15,37,1,0,0,1
324,19,-1,-91,1,-91,0,0,-91,-47,36,0,-91,1,0,0,0
324,19,1,91,1,91,0,0,91,47,-36,0,91,1,0,0,0
324,19,-1,-91,1,-91,-91,-91,-91,-92,-6,-120,-91,1,1,0,1
324,19,1,91,1,91,91,91,91,92,6,120,91,1,1,0,1
324,19,-1,-91,1,-91,53,6,-91,-40,38,0,-91,0,1,0,1
324,19,1,91,1,91,-53,-6,91,40,-38,0,91,0,1,0,1
325,0,-1,-46,1,-50,-56,-23,42,16,-5,-23,6,1,0,0,0
325,0,1,46,1,50,56,23,-42,-16,5,23,-6,1,0,0,0
325,0,-1,-46,0,-50,-100,-13,0,12,1,46,7,1,1,1,0
325,0,1,46,0,50,100,13,0,-12,-1,-46,-7,1,1,1,0
325,0,-1,-46,0,-50,-100,-23,0,-5,-2,20,15,1,1,1,0
325,0,1,46,0,50,100,23,0,5,2,-20,-15,1,1,1,0
325,0,-1,-46,0,-50,-29,-23,8,33,-4,4,7,1,1,1,0
325,0,1,46,0,50,29,23,-8,-33,4,-4,-7,1,1,1,0
325,0,-1,-46,0,-50,-56,-23,-26,-25,4,11,-46,0,1,1,0
325,0,1,46,0,50,56,23,26,25,-4,-11,46,0,1,1,0
325,1,-1,-48,0,-52,75,-14,0,30,10,49,-18,1,0,1,0
325,1,1,48,0,52,-75,14,0,-30,-10,-49,18,1,0,1,0
325,1,-1,-48,0,-52,31,-13,0,23,10,6,-52,1,1,1,0
325,1,1,48,0,52,-31,13,0,-23,-10,-6,52,1,1,1,0
325,1,-1,-48,0,-52,31,-23,0,16,16,78,-45,1,1,1,0
325,1,1,48,0,52,-31,23,0,-16,-16,-78,45,1,1,1,0
325,1,-1,-48,0,-52,102,-23,-3,31,12,33,-16,1,1,1,0
325,1,1,48,0,52,-102,23,3,-31,-12,-33,16,1,1,1,0
325,1,-1,-48,1,-52,75,-23,-66,-7,7,-25,-52,0,1,0,0
325,1,1,48,1,52,-75,23,66,7,-7,25,52,0,1,0,0
325,2,-1,-48,0,-52,75,-14,0,13,9,23,-20,1,0,1,0
325,2,1,48,0,52,-75,14,0,-13,-9,-23,20,1,0,1,0
325,2,-1,-48,0,-52,31,-13,0,15,9,27,-48,1,1,1,0
325,2,1,48,0,52,-31,13,0,-15,-9,-27,48,1,1,1,0
325,2,-1,-48,1,-52,31,-23,0,18,20,59,-45,1,1,0,0
325,2,1,48,1,52,-31,23,0,-18,-20,-59,45,1,1,0,0
325,2,-1,-48,0,-52,102,-23,0,44,15,60,-8,1,1,1,0
325,2,1,48,0,52,-102,23,0,-44,-15,-60,8,1,1,1,0
325,2,-1,-48,0,-52,118,-23,10,-11,6,-2,-48,0,1,1,0
325,2,1,48,0,52,-118,23,-10,11,-6,2,48,0,1,1,0
325,3,-1,-48,0,-52,31,-14,0,17,9,27,-8,1,0,1,0
325,3,1,48,0,52,-31,14,0,-17,-9,-27,8,1,0,1,0
325,3,-1,-48,0,-52,31,-13,0,6,7,3,-48,1,1,1,0
325,3,1,48,0,52,-31,13,0,-6,-7,-3,48,1,1,1,0
325,3,-1,-48,1,-52,64,-23,-41,5,14,23,-41,1,1,0,0
325,3,1,48,1,52,-64,23,41,-5,-14,-23,41,1,1,0,0
325,3,-1,-48,0,-52,108,-23,0,29,16,32,-8,1,1,1,0
325,3,1,48,0,52,-108,23,0,-29,-16,-32,8,1,1,1,0
325,3,-1,-48,0,-52,118,-23,10,-34,5,-16,-48,0,1,1,0
325,3,1,48,0,52,-118,23,-10,34,-5,16,48,0,1,1,0
325,4,-1,-48,0,-52,-44,-23,0,35,14,28,-41,1,0,1,1
325,4,1,48,0,52,44,23,0,-35,-14,-28,41,1,0,1,1
325,4,-1,-48,0,-52,-42,-13,0,6,7,-17,-34,1,1,1,1
325,4,1,48,0,52,42,13,0,-6,-7,17,34,1,1,1,1
325,4,-1,-48,0,-52,0,-188,0,3,17,39,-41,1,1,1,0
325,4,1,48,0,52,0,188,0,-3,-17,-39,41,1,1,1,0
325,4,-1,-48,1,-52,0,-23,0,26,16,15,-34,1,1,0,1
325,4,1,48,1,52,0,23,0,-26,-16,-15,34,1,1,0,1
325,4,-1,-48,0,-52,-44,-23,-113,-20,6,7,-48,0,1,1,1
325,4,1,48,0,52,44,23,113,20,-6,-7,48,0,1,1,1
325,5,-1,-48,1,-52,49,-23,0,33,13,29,-3,1,1,0,1
325,5,1,48,1,52,-49,23,0,-33,-13,-29,3,1,1,0,1
325,5,-1,-48,0,-52,81,-23,0,17,10,59,-21,1,1,1,1
325,5,1,48,0,52,-81,23,0,-17,-10,-59,21,1,1,1,1
325,5,-1,-48,0,-52,114,-188,0,11,15,49,-37,1,1,1,0
325,5,1,48,0,52,-114,188,0,-11,-15,-49,37,1,1,1,0
325,5,-1,-48,0,-52,107,-23,-113,-35,1,7,-38,0,1,1,1
325,5,1,48,0,52,-107,23,113,35,-1,-7,38,0,1,1,1
325,5,-1,-28,0,-24,-93,-6,-114,-43,1,-9,-24,1,0,1,1
325,5,1,28,0,24,93,6,114,43,-1,9,24,1,0,1,1
325,6,-1,-48,1,-52,-44,-23,67,27,0,-43,-34,1,0,0,1
325,6,1,48,1,52,44,23,-67,-27,0,43,34,1,0,0,1
325,6,-1,-48,0,-52,0,-23,0,24,7,-29,-48,1,1,1,1
325,6,1,48,0,52,0,23,0,-24,-7,29,48,1,1,1,1
325,6,-1,-48,0,-52,0,-188,0,10,2,-35,-41,1,1,1,0
325,6,1,48,0,52,0,188,0,-10,-2,35,41,1,1,1,0
325,6,-1,-48,0,-52,-44,-23,-113,-34,1,-57,-48,0,1,1,1
325,6,1,48,0,52,44,23,113,34,-1,57,48,0,1,1,1
325,6,-1,-28,0,-24,0,-6,-114,-55,6,35,-28,1,1,1,1
325,6,1,28,0,24,0,6,114,55,-6,-35,28,1,1,1,1
325,7,-1,-48,0,-52,0,-23,0,16,7,57,0,1,1,1,1
325,7,1,48,0,52,0,23,0,-16,-7,-57,0,1,1,1,1
325,7,-1,-48,0,-52,0,-188,0,5,6,41,-3,1,1,1,0
325,7,1,48,0,52,0,188,0,-5,-6,-41,3,1,1,1,0
325,7,-1,-48,1,-52,-44,-23,-85,-24,10,23,-52,0,1,0,1
325,7,1,48,1,52,44,23,85,24,-10,-23,52,0,1,0,1
325,7,-1,-28,0,-24,0,-6,0,-38,5,-32,-52,1,1,1,1
325,7,1,28,0,24,0,6,0,38,-5,32,52,1,1,1,1
325,7,-1,-28,0,-28,44,5,0,19,-7,-20,0,1,0,1,1
325,7,1,28,0,28,-44,-5,0,-19,7,20,0,1,0,1,1
325,8,-1,-15,1,-15,-14,-43,0,1,-3,-48,-15,1,1,0,1
325,8,1,15,1,15,14,43,0,-1,3,48,15,1,1,0,1
325,8,-1,-15,0,-15,-14,-208,0,-7,-14,-7,-8,1,1,1,1
325,8,1,15,0,15,14,208,0,7,14,7,8,1,1,1,1
325,8,-1,-15,0,-15,-89,-212,0,-37,-22,-89,-15,0,1,1,0
325,8,1,15,0,15,89,212,0,37,22,89,15,0,1,1,0
325,8,-1,-15,0,-15,-23,-16,0,0,-19,-76,-15,1,1,1,1
325,8,1,15,0,15,23,16,0,0,19,76,15,1,1,1,1
325,8,-1,-89,0,-89,58,19,-9,-37,13,58,-89,1,0,1,1
325,8,1,89,0,89,-58,-19,9,37,-13,-58,89,1,0,1,1
325,9,-1,-15,1,-15,-48,-43,0,12,-1,16,0,1,1,0,1
325,9,1,15,1,15,48,43,0,-12,1,-16,0,1,1,0,1
325,9,-1,-15,0,-15,-8,-208,0,-13,3,-32,-15,1,1,1,1
325,9,1,15,0,15,8,208,0,13,-3,32,15,1,1,1,1
325,9,-1,-15,0,-15,-181,-212,0,-47,-17,-69,-15,0,1,1,0
325,9,1,15,0,15,181,212,0,47,17,69,15,0,1,1,0
325,9,-1,-15,0,-15,-17,-16,0,-23,-1,-23,-15,1,1,1,1
325,9,1,15,0,15,17,16,0,23,1,23,15,1,1,1,1
325,9,-1,-89,0,-89,8,19,-9,-24,10,-26,-89,1,0,1,1
325,9,1,89,0,89,-8,-19,9,24,-10,26,89,1,0,1,1
325,10,-1,-15,0,-20,176,7,0,3,-1,-7,-22,1,1,1,1
325,10,1,15,0,20,-176,-7,0,-3,1,7,22,1,1,1,1
325,10,-1,-15,0,-20,17,-169,0,-58,-13,-94,-53,0,1,1,0
325,10,1,15,0,20,-17,169,0,58,13,94,53,0,1,1,0
325,10,-1,-15,0,-20,148,27,0,-1,6,-7,-53,1,1,1,1
325,10,1,15,0,20,-148,-27,0,1,-6,7,53,1,1,1,1
325,10,-1,-79,1,-74,-142,0,-121,-23,11,-25,-41,1,1,0,1
325,10,1,79,1,74,142,0,121,23,-11,25,41,1,1,0,1
325,10,-1,-10,1,-10,25,-24,112,7,-2,33,-10,1,0,0,1
325,10,1,10,1,10,-25,24,-112,-7,2,-33,10,1,0,0,1
325,11,-1,-71,1,-71,0,-49,51,-16,1,32,-71,1,0,0,1
325,11,1,71,1,71,0,49,-51,16,-1,-32,71,1,0,0,1
325,11,-1,-71,0,-71,0,-42,51,-22,-5,0,-71,1,1,1,1
325,11,1,71,0,71,0,42,-51,22,5,0,71,1,1,1,1
325,11,-1,-71,0,-71,0,-49,51,-12,-4,0,-71,1,1,1,1
325,11,1,71,0,71,0,49,-51,12,4,0,71,1,1,1,1
325,11,-1,-71,0,-71,-73,-160,51,-14,-14,-51,-71,0,1,1,0
325,11,1,71,0,71,73,160,-51,14,14,51,71,0,1,1,0
325,11,-1,-71,0,-71,0,-22,51,-19,-3,0,-71,1,1,1,1
325,11,1,71,0,71,0,22,-51,19,3,0,71,1,1,1,1
325,12,-1,-71,1,-71,0,-49,51,-4,5,0,-71,1,0,0,1
325,12,1,71,1,71,0,49,-51,4,-5,0,71,1,0,0,1
325,12,-1,-71,0,-71,0,-42,51,-7,2,0,-71,1,1,1,1
325,12,1,71,0,71,0,42,-51,7,-2,0,71,1,1,1,1
325,12,-1,-71,0,-71,0,-49,51,11,3,22,-71,1,1,1,1
325,12,1,71,0,71,0,49,-51,-11,-3,-22,71,1,1,1,1
325,12,-1,-71,0,-71,-73,-160,51,-1,-4,-8,-71,0,1,1,0
325,12,1,71,0,71,73,160,-51,1,4,8,71,0,1,1,0
325,12,-1,-71,0,-71,0,-22,51,-3,8,32,-71,1,1,1,1
325,12,1,71,0,71,0,22,-51,3,-8,-32,71,1,1,1,1
325,13,-1,-71,0,-71,0,-42,51,-13,-1,-32,-71,1,0,1,1
325,13,1,71,0,71,0,42,-51,13,1,32,71,1,0,1,1
325,13,-1,-71,1,-71,0,-49,51,0,-3,-32,-71,1,0,0,1
325,13,1,71,1,71,0,49,-51,0,3,32,71,1,0,0,1
325,13,-1,-71,0,-71,-73,-160,51,-17,-11,-83,-71,0,0,1,0
325,13,1,71,0,71,73,160,-51,17,11,83,71,0,0,1,0
325,13,-1,-71,0,-71,0,-22,51,-19,-11,-32,-71,1,0,1,1
325,13,1,71,0,71,0,22,-51,19,11,32,71,1,0,1,1
325,14,-1,-71,0,-71,-42,-42,51,-8,-2,0,-71,1,1,1,1
325,14,1,71,0,71,42,42,-51,8,2,0,71,1,1,1,1
325,14,-1,-71,1,-69,0,-49,51,5,-5,0,-69,1,0,0,1
325,14,1,71,1,69,0,49,-51,-5,5,0,69,1,0,0,1
325,14,-1,-71,0,-71,-73,-160,51,-20,-10,-73,-71,0,1,1,0
325,14,1,71,0,71,73,160,-51,20,10,73,71,0,1,1,0
325,14,-1,-71,0,-71,0,-49,51,-8,-3,0,-71,1,1,1,1
325,14,1,71,0,71,0,49,-51,8,3,0,71,1,1,1,1
325,15,-1,-71,0,-69,0,-49,51,-8,-2,0,-71,1,1,1,1
325,15,1,71,0,69,0,49,-51,8,2,0,71,1,1,1,1
325,15,-1,-71,1,-69,0,-49,51,-7,-11,0,-71,1,0,0,1
325,15,1,71,1,69,0,49,-51,7,11,0,71,1,0,0,1
325,15,-1,-71,0,-69,-73,-160,51,-33,-7,-73,-69,0,1,1,0
325,15,1,71,0,69,73,160,-51,33,7,73,69,0,1,1,0
325,15,-1,-71,0,-69,0,-49,51,-28,-6,7,-69,1,1,1,1
325,15,1,71,0,69,0,49,-51,28,6,-7,69,1,1,1,1
325,16,-1,-55,1,-53,0,0,-55,-4,11,7,-34,1,0,0,1
325,16,1,55,1,53,0,0,55,4,-11,-7,34,1,0,0,1
325,16,-1,-55,1,-53,-73,-111,-55,-25,4,-73,-53,0,0,0,0
325,16,1,55,1,53,73,111,55,25,-4,73,53,0,0,0,0
325,16,-1,-55,1,-53,0,0,-55,-17,18,7,-53,1,0,0,1
325,16,1,55,1,53,0,0,55,17,-18,-7,53,1,0,0,1
325,16,-1,-16,1,-16,0,-49,106,-4,-12,0,-16,1,0,0,1
325,16,1,16,1,16,0,49,-106,4,12,0,16,1,0,0,1
325,17,-1,-71,0,-71,0,-49,51,10,8,0,-71,1,0,1,1
325,17,1,71,0,71,0,49,-51,-10,-8,0,71,1,0,1,1
325,17,-1,-71,0,-71,-38,-160,51,12,16,-38,-71,0,0,1,0
325,17,1,71,0,71,38,160,-51,-12,-16,38,71,0,0,1,0
325,17,-1,-71,1,-71,0,-49,51,-3,17,7,-71,1,0,0,1
325,17,1,71,1,71,0,49,-51,3,-17,-7,71,1,0,0,1
