PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
296,23,0.1.51,0,509,0,509,509,509,509,509,0,509,509
296,23,5.3.261,1,509,0,509,509,509,509,509,0,509,509
296,24,0.1.51,1,509,0,509,509,509,509,509,0,509,509
296,24,5.4.418,0,509,0,509,509,509,509,509,0,509,509
296,25,0.2.152,1,509,0,509,509,509,509,509,0,509,509
296,25,5.4.418,0,509,0,509,509,509,509,509,0,509,509
296,26,0.0.250,1,509,0,509,509,509,509,509,0,509,509
296,26,5.4.418,0,509,0,509,509,509,509,509,0,509,509
296,27,0.3.307,1,509,0,509,509,509,509,509,0,509,509
296,27,5.4.418,0,509,0,509,509,509,509,509,0,509,509
296,28,5.4.418,1,509,0,509,509,509,509,509,0,509,509
296,29,5.2.463,1,509,0,509,509,509,509,509,0,509,509
297,0,0.0.0,1,404,1,600,459,461,608,520,47,668,404
297,0,1.3.0,0,408,2,542,523,461,520,510,38,600,413
297,0,2.2.0,0,390,0,542,507,460,699,529,58,713,411
297,0,3.1.0,0,390,0,557,454,460,546,521,46,649,412
297,0,4.3.0,0,390,0,553,459,460,519,494,43,605,412
297,0,5.0.0,0,390,0,557,466,460,609,516,49,617,416
297,1,0.4.54,0,404,0,602,459,461,608,524,47,620,417
297,1,1.3.0,0,412,1,602,523,461,560,514,45,647,418
297,1,2.2.0,0,404,0,600,507,461,607,532,50,663,413
297,1,3.1.0,0,404,0,602,454,461,606,520,41,613,417
297,1,4.3.0,1,404,0,499,459,461,556,496,35,605,417
297,1,5.0.54,0,404,0,605,418,461,608,508,44,660,417
297,2,0.4.54,0,404,0,499,459,461,556,505,44,614,416
297,2,1.3.49,0,404,0,502,454,461,457,496,36,604,417
297,2,2.2.0,0,404,0,499,523,461,605,501,42,617,418
297,2,3.1.0,0,404,0,499,454,461,505,505,42,613,415
297,2,4.1.49,1,404,0,505,454,461,519,486,43,660,404
297,2,5.0.54,0,404,0,502,418,461,558,492,45,620,411
297,3,0.4.54,0,404,0,487,459,461,556,485,33,565,413
297,3,1.3.49,0,404,0,505,454,461,456,480,41,609,413
297,3,2.2.0,0,404,0,505,523,461,500,491,43,609,407
297,3,3.1.0,0,404,0,505,454,461,498,499,41,618,413
297,3,4.4.104,1,404,0,487,454,467,519,484,44,613,411
297,3,5.0.54,0,404,0,490,418,461,519,487,40,606,411
297,4,0.4.54,0,404,0,505,454,467,519,484,39,572,413
297,4,1.3.49,0,404,0,490,454,467,456,471,37,567,404
297,4,2.2.0,0,404,0,505,472,467,500,497,47,619,413
297,4,3.1.0,0,404,0,487,454,467,498,489,45,616,404
297,4,4.2.155,1,404,0,490,459,416,519,492,38,618,416
297,4,5.0.54,0,404,0,490,459,467,519,479,47,620,413
297,5,0.4.54,0,404,0,487,459,416,519,482,35,619,413
297,5,1.3.49,0,404,0,487,454,416,456,473,35,555,413
297,5,2.2.0,0,404,0,490,472,416,500,497,46,619,413
297,5,3.1.0,0,404,0,487,459,416,498,501,39,620,417
297,5,4.0.208,1,404,0,490,459,416,519,486,45,617,404
297,5,5.0.54,0,404,0,490,459,416,519,481,42,616,413
297,6,0.4.54,0,404,0,490,454,416,519,488,39,617,413
297,6,1.3.49,1,404,0,487,454,416,456,465,34,609,404
297,6,2.2.0,0,404,0,487,523,416,500,485,40,619,404
297,6,3.1.0,0,404,0,487,454,416,498,486,41,611,413
297,6,5.0.54,0,404,0,490,459,416,519,478,47,619,413
297,7,0.4.54,0,404,0,487,454,416,456,474,35,563,413
297,7,1.2.96,1,404,0,490,454,416,466,474,34,563,404
297,7,2.2.0,0,404,0,487,454,416,490,469,33,613,404
297,7,3.1.0,0,404,0,487,454,416,516,481,37,567,413
297,7,5.0.54,0,404,0,490,459,416,469,470,39,609,413
297,8,0.4.54,0,404,0,487,454,416,456,478,39,613,404
297,8,1.1.150,1,404,0,490,454,416,466,476,36,609,413
297,8,2.2.0,0,404,0,490,454,416,500,468,38,609,413
297,8,3.1.0,0,404,0,487,454,416,563,480,40,563,404
297,8,5.0.54,0,404,0,490,459,416,466,463,36,609,404
297,9,0.4.54,0,404,0,487,454,416,466,482,40,613,415
297,9,1.4.203,1,454,1,609,454,454,466,483,40,613,454
297,9,2.2.0,0,404,0,487,454,416,500,467,32,563,404
297,9,3.1.0,0,404,0,487,454,416,563,486,44,613,404
297,9,5.0.54,0,404,0,490,459,416,466,471,37,609,404
297,10,0.4.54,0,454,0,500,454,454,466,495,42,650,454
297,10,1.0.259,1,454,0,609,454,454,466,483,38,613,454
297,10,2.2.0,0,454,0,609,454,454,500,471,32,609,454
297,10,3.1.0,0,454,0,500,454,454,563,495,43,609,454
297,10,5.0.54,0,454,0,609,454,454,466,477,33,563,454
297,11,0.4.54,0,454,0,609,454,454,466,496,41,609,454
297,11,2.2.0,0,454,0,500,454,454,500,470,28,563,454
297,11,3.1.0,1,454,0,500,454,454,563,495,41,609,454
297,11,5.0.54,0,454,0,609,454,454,466,479,33,563,454
297,12,0.4.54,0,454,0,500,454,454,563,505,45,613,454
297,12,2.2.0,0,454,0,500,454,454,609,477,36,563,454
297,12,3.0.54,0,454,0,500,527,454,527,516,38,613,454
297,12,5.0.54,1,454,0,609,454,454,563,477,33,609,454
297,13,0.4.54,0,454,0,500,454,454,563,502,43,609,454
297,13,2.2.0,0,454,0,609,454,454,563,471,31,563,454
297,13,3.0.101,0,454,0,609,454,454,527,486,32,563,454
297,13,5.4.255,1,454,0,466,454,454,563,475,31,563,454
297,14,0.4.54,0,454,0,466,454,454,563,483,36,563,454
297,14,2.2.0,0,454,0,466,454,454,466,464,24,563,454
297,14,3.0.101,0,454,0,466,454,454,518,482,33,563,454
297,14,5.1.310,1,454,0,466,454,454,563,481,33,563,454
297,15,0.4.54,0,454,0,466,454,454,563,480,31,563,454
297,15,2.2.0,0,454,0,466,454,454,563,466,27,563,454
297,15,3.0.101,0,454,0,466,454,454,518,482,32,563,454
297,15,5.2.359,1,454,0,466,454,454,563,479,33,563,454
297,16,0.4.54,0,454,0,466,454,454,563,485,38,563,454
297,16,2.2.0,1,454,0,466,454,454,466,466,23,563,454
297,16,3.0.101,0,454,0,466,454,454,518,484,34,563,454
297,16,5.3.409,0,454,0,466,454,454,563,479,32,563,454
297,17,0.4.54,0,454,0,466,454,454,563,469,26,563,454
297,17,2.3.96,1,454,0,454,454,454,454,455,4,466,454
297,17,3.0.101,0,454,0,466,454,454,518,464,20,518,454
297,17,5.3.409,0,454,0,466,454,454,563,462,18,563,454
297,18,0.4.54,0,454,0,454,454,454,454,455,3,466,454
297,18,2.4.155,1,454,0,454,454,454,454,454,2,466,454
297,18,3.0.101,0,454,0,454,454,454,454,457,5,466,454
297,18,5.3.409,0,454,0,454,454,454,454,456,4,466,454
297,19,0.4.54,0,454,0,454,454,454,454,454,1,466,454
297,19,2.1.203,1,454,0,454,454,454,454,454,0,454,454
297,19,3.0.101,0,454,0,454,454,454,454,455,3,466,454
297,19,5.3.409,0,454,0,454,454,454,454,455,3,466,454
297,20,0.4.54,0,454,0,454,454,454,454,454,0,454,454
297,20,2.0.309,1,454,0,454,454,454,454,454,0,454,454
297,20,3.0.101,0,454,0,454,454,454,454,454,0,454,454
297,20,5.3.409,0,454,0,454,454,454,454,454,0,454,454
297,21,0.4.54,0,454,0,454,454,454,454,454,0,454,454
297,21,3.0.101,1,454,0,454,454,454,454,454,0,454,454
297,21,5.3.409,0,454,0,454,454,454,454,454,0,454,454
297,22,0.4.54,0,454,0,454,454,454,454,454,0,454,454
297,22,3.3.147,1,454,0,454,454,454,454,454,0,454,454
297,22,5.3.409,0,454,0,454,454,454,454,454,0,454,454
297,23,0.4.54,0,454,0,454,454,454,454,454,0,454,454
297,23,3.2.208,1,454,0,454,454,454,454,454,0,454,454
297,23,5.3.409,0,454,0,454,454,454,454,454,0,454,454
297,24,0.4.54,0,454,0,454,454,454,454,454,0,454,454
297,24,3.4.310,1,454,0,454,454,454,454,454,0,454,454
297,24,5.3.409,0,454,0,454,454,454,454,454,0,454,454
297,25,0.4.54,1,454,0,454,454,454,454,454,0,454,454
297,25,5.3.409,0,454,0,454,454,454,454,454,0,454,454
297,26,0.3.197,1,454,0,454,454,454,454,454,0,454,454
297,26,5.3.409,0,454,0,454,454,454,454,454,0,454,454
297,27,0.1.255,1,454,0,454,454,454,454,454,0,454,454
297,27,5.3.409,0,454,0,454,454,454,454,454,0,454,454
297,28,0.2.307,1,454,0,454,454,454,454,454,0,454,454
297,28,5.3.409,0,454,0,454,454,454,454,454,0,454,454
297,29,5.3.409,1,454,0,454,454,454,454,454,0,454,454
298,0,0.0.0,0,449,0,546,606,562,656,536,29,607,460
298,0,1.0.0,0,455,2,604,556,557,600,558,33,648,491
298,0,2.2.0,1,449,0,506,553,604,563,553,38,649,471
298,0,3.1.0,0,449,0,600,514,557,550,543,41,765,455
298,0,4.3.0,0,449,0,595,558,557,563,541,36,615,461
298,0,5.0.0,0,451,1,560,611,604,562,540,39,649,469
298,1,0.0.0,0,449,0,596,569,562,606,549,35,617,453
298,1,1.0.0,0,455,2,548,556,557,616,571,41,659,481
298,1,2.1.52,1,449,0,556,603,557,559,555,35,623,457
298,1,3.1.0,0,449,0,594,611,557,597,546,38,653,463
298,1,4.3.0,0,449,0,637,611,604,567,549,32,659,485
298,1,5.0.0,0,451,1,519,552,604,608,544,38,653,458
298,2,0.0.0,0,449,0,519,554,556,563,557,37,641,461
298,2,1.0.0,0,456,2,557,565,557,616,569,31,655,503
298,2,2.3.103,0,451,1,557,611,557,563,570,37,658,500
298,2,3.1.0,1,449,0,519,658,557,596,566,34,655,500
298,2,4.3.0,0,449,0,509,511,557,567,553,38,660,463
298,2,5.0.0,0,451,1,559,611,557,608,550,31,618,495
298,3,0.0.0,0,449,0,556,559,556,563,564,41,706,459
298,3,1.0.0,1,456,2,556,609,557,616,568,37,670,504
298,3,2.3.103,0,451,1,556,665,557,615,569,37,710,464
298,3,3.4.51,0,451,1,509,552,557,558,563,40,670,461
298,3,4.3.0,0,449,0,519,559,557,559,546,38,650,461
298,3,5.0.0,0,451,1,509,611,557,608,541,37,615,464
298,4,0.0.48,0,456,0,519,612,565,616,569,33,705,508
298,4,1.1.103,1,456,0,519,493,557,616,563,33,664,469
298,4,2.3.103,0,456,0,556,564,604,616,578,34,700,510
298,4,3.4.51,0,456,0,521,565,557,641,560,39,670,466
298,4,4.3.0,0,456,0,569,493,557,615,557,34,645,502
298,4,5.0.48,0,461,1,557,562,557,656,567,36,665,501
298,5,0.0.48,0,456,0,509,612,565,616,563,36,654,504
298,5,1.4.153,1,457,1,521,556,616,604,559,31,646,469
298,5,2.3.103,0,456,0,521,511,604,616,565,30,642,509
298,5,3.4.51,0,456,0,571,563,557,641,568,37,661,505
298,5,4.3.0,0,456,0,569,559,557,616,557,34,656,463
298,5,5.0.48,0,461,2,597,562,557,656,576,37,657,503
298,6,0.0.48,0,466,2,509,559,565,560,558,37,650,509
298,6,1.3.206,1,463,1,615,503,562,604,563,35,650,499
298,6,2.3.103,0,457,0,509,511,616,604,566,32,663,506
298,6,3.4.51,0,457,0,521,603,616,563,561,35,649,507
298,6,4.3.0,0,457,0,556,511,616,516,560,35,664,482
298,6,5.0.48,0,466,2,610,565,616,617,573,37,661,500
298,7,0.0.48,0,504,2,514,570,565,560,565,34,655,508
298,7,1.2.258,1,463,0,516,613,562,604,555,36,657,503
298,7,2.3.103,0,463,0,557,564,562,604,559,33,617,506
298,7,3.4.51,0,463,0,566,564,562,563,561,38,664,493
298,7,4.3.0,0,463,0,557,559,562,516,551,30,620,499
298,7,5.0.48,0,466,1,557,565,562,617,565,34,659,512
298,8,0.0.48,0,508,2,516,516,516,560,562,38,652,513
298,8,2.3.103,1,463,0,516,556,562,604,566,35,664,463
298,8,3.4.51,0,463,0,516,613,562,563,559,35,617,493
298,8,4.3.0,0,463,0,615,559,562,516,552,36,658,463
298,8,5.0.48,0,466,1,557,564,562,617,569,31,659,503
298,9,0.0.48,0,508,2,516,564,516,560,560,32,666,516
298,9,2.0.151,1,483,1,516,564,562,604,572,31,659,512
298,9,3.4.51,0,463,0,615,609,562,604,561,37,655,506
298,9,4.3.0,0,463,0,516,511,562,516,553,36,649,463
298,9,5.0.48,0,508,2,557,565,562,617,579,30,659,516
298,10,0.0.48,0,508,2,516,570,516,560,562,37,657,513
298,10,2.4.206,1,506,1,516,564,615,604,569,37,664,506
298,10,3.4.51,0,483,0,615,613,562,604,568,32,659,508
298,10,4.3.0,0,483,0,516,556,562,516,562,37,664,503
298,10,5.0.48,0,508,2,552,564,562,617,580,29,664,519
298,11,0.0.48,0,508,1,516,570,564,560,567,34,664,513
298,11,3.4.51,1,506,0,516,613,615,604,568,39,659,506
298,11,4.3.0,0,506,0,516,511,615,516,560,29,640,506
298,11,5.0.48,0,512,2,609,613,615,617,586,32,665,519
298,12,0.0.48,0,508,1,516,570,564,604,556,38,666,508
298,12,3.0.99,1,508,1,513,613,565,604,567,37,659,508
298,12,4.3.0,0,506,0,516,556,615,516,559,36,666,506
298,12,5.0.48,0,512,2,559,613,615,617,582,31,664,519
298,13,0.0.48,0,508,0,604,520,567,604,560,41,666,508
298,13,3.3.151,0,508,0,604,563,567,604,568,40,666,513
298,13,4.3.0,1,508,0,513,613,565,516,568,34,649,508
298,13,5.0.48,0,512,1,656,564,565,617,578,29,659,512
298,14,0.0.48,0,508,0,513,516,567,604,554,35,617,508
298,14,3.3.151,0,508,0,604,563,567,516,565,36,666,513
298,14,4.0.200,1,513,2,604,609,605,516,565,34,655,513
298,14,5.0.48,0,512,1,656,609,565,563,584,35,704,512
298,15,0.0.48,0,513,0,604,516,558,516,550,34,615,513
298,15,3.3.151,0,513,0,604,563,605,516,563,32,655,513
298,15,4.4.259,0,513,0,604,563,559,516,559,29,613,513
298,15,5.0.48,1,519,1,603,613,605,563,577,27,655,519
298,16,0.0.254,0,519,0,603,564,605,565,589,32,656,519
298,16,3.3.151,0,552,1,603,559,605,563,577,26,655,552
298,16,4.4.259,0,553,2,603,563,559,563,574,20,613,553
298,16,5.3.151,1,519,0,603,564,605,561,574,29,659,519
298,17,0.0.254,0,519,0,603,564,605,561,585,33,662,519
298,17,3.3.258,0,519,0,603,615,605,561,575,30,662,519
298,17,4.4.259,0,553,1,603,563,559,561,568,22,662,553
298,17,5.4.259,1,519,0,556,564,565,615,579,29,659,519
298,18,0.0.254,0,519,0,556,565,565,615,577,30,659,519
298,18,3.3.258,0,519,0,556,561,565,615,578,29,656,519
298,18,4.4.313,1,556,1,556,564,564,615,582,25,656,556
298,18,5.1.313,0,519,0,556,613,565,567,585,26,659,519
298,19,0.0.254,0,556,0,556,609,564,615,583,25,656,556
298,19,3.3.258,0,556,0,556,564,564,615,572,21,656,556
298,19,4.2.360,1,564,1,613,564,564,564,572,18,613,564
298,19,5.1.313,0,556,0,556,613,564,567,579,23,656,556
298,20,0.0.254,0,564,0,613,609,564,564,577,21,613,564
298,20,3.3.258,0,564,0,613,564,564,564,570,16,613,564
298,20,4.1.413,1,564,0,613,564,564,564,572,17,613,564
298,20,5.1.313,0,564,0,613,564,564,564,572,17,613,564
298,21,0.0.254,0,564,0,613,609,564,564,578,21,613,564
298,21,3.3.258,0,564,0,613,564,564,564,570,16,613,564
298,21,5.1.313,1,564,0,613,564,564,564,569,14,613,564
298,22,0.0.254,0,564,0,613,609,564,564,575,19,613,564
298,22,3.3.258,0,564,0,613,564,564,564,569,14,613,564
298,22,5.2.413,1,564,0,564,609,564,564,572,17,609,564
298,23,0.0.254,1,564,0,564,609,564,564,570,15,609,564
298,23,3.3.258,0,564,0,564,564,564,564,567,11,609,564
298,24,0.4.360,1,564,0,609,609,564,564,578,21,609,564
298,24,3.3.258,0,564,0,564,564,564,564,568,12,609,564
298,25,0.3.411,1,564,0,609,609,564,564,586,22,609,564
298,25,3.3.258,0,564,0,609,564,564,564,571,16,609,564
298,26,0.1.463,1,564,0,609,609,564,609,600,18,609,564
298,26,3.3.258,0,564,0,609,564,564,564,576,20,609,564
298,27,0.2.512,1,609,1,609,609,609,609,609,0,609,609
298,27,3.3.258,0,564,0,609,564,564,609,586,22,609,564
298,28,3.3.258,1,609,0,609,609,609,609,609,0,609,609
298,29,3.2.559,1,609,0,609,609,609,609,609,0,609,609
299,0,0.3.0,0,456,1,575,593,499,626,547,36,654,461
299,0,1.0.0,0,456,1,635,462,553,623,568,40,671,456
299,0,2.3.0,1,454,0,533,462,553,582,539,35,640,462
299,0,3.0.0,0,454,0,627,462,553,592,571,42,681,494
299,0,4.4.0,0,454,0,665,546,553,637,554,44,675,459
299,0,5.3.0,0,456,1,628,501,553,545,573,44,682,491
299,1,0.3.55,0,462,1,489,509,499,624,547,29,601,462
299,1,1.0.0,0,462,1,533,462,553,630,547,32,620,462
299,1,2.4.55,0,454,0,534,462,553,582,548,34,638,454
299,1,3.0.0,0,454,0,593,467,553,546,543,37,617,462
299,1,4.4.0,1,454,0,534,462,553,622,554,37,639,462
299,1,5.3.55,0,462,1,535,462,553,499,534,38,607,462
299,2,0.3.55,0,462,1,592,509,499,587,554,33,636,488
299,2,1.0.0,0,462,1,534,462,553,630,552,34,676,496
299,2,2.4.55,0,454,0,587,462,553,622,542,36,641,462
299,2,3.0.0,0,454,0,570,551,553,595,544,32,628,493
299,2,4.1.55,0,454,0,534,507,553,581,553,38,643,492
299,2,5.3.55,1,462,1,491,462,553,541,536,36,598,462
299,3,0.3.107,0,462,0,590,462,553,584,530,34,600,462
299,3,1.0.0,0,462,0,543,462,553,575,540,32,598,462
299,3,2.4.55,1,462,0,543,509,553,540,534,36,600,462
299,3,3.0.0,0,462,0,491,564,553,545,546,37,644,462
299,3,4.1.55,0,462,0,491,507,553,541,536,36,641,462
299,3,5.0.107,0,462,0,491,546,553,541,524,41,605,462
299,4,0.3.107,0,462,0,543,509,553,584,531,37,605,462
299,4,1.0.0,0,462,0,491,509,553,538,545,32,635,462
299,4,2.1.104,1,462,0,543,462,553,540,533,34,604,462
299,4,3.0.0,0,462,0,543,564,553,499,542,38,627,462
299,4,4.1.55,0,462,0,582,507,553,540,540,35,635,462
299,4,5.0.107,0,462,0,491,462,553,547,529,38,621,462
299,5,0.3.107,0,462,0,590,462,553,584,534,36,599,462
299,5,1.0.0,0,462,0,543,509,553,538,541,35,607,462
299,5,2.2.154,0,462,0,543,509,553,540,533,35,605,462
299,5,3.0.0,0,462,0,491,467,553,499,530,39,639,462
299,5,4.1.55,0,462,0,491,507,553,540,535,35,600,462
299,5,5.0.107,1,462,0,582,462,553,547,530,36,605,462
299,6,0.3.107,0,462,0,543,462,553,547,529,36,605,462
299,6,1.0.0,0,462,0,491,546,553,575,540,34,626,462
299,6,2.2.154,0,462,0,582,462,553,547,530,36,599,462
299,6,3.0.0,0,462,0,543,462,553,546,526,37,604,462
299,6,4.1.55,0,462,0,543,507,553,547,530,31,591,462
299,6,5.4.155,1,462,0,545,462,509,547,519,37,593,462
299,7,0.3.107,1,462,0,543,462,509,547,511,37,593,462
299,7,1.0.0,0,462,0,545,462,509,575,532,37,633,462
299,7,2.2.154,0,462,0,582,462,509,547,522,39,628,462
299,7,3.0.0,0,462,0,545,462,509,546,523,40,592,462
299,7,4.1.55,0,462,0,491,507,509,547,529,32,593,462
299,7,5.2.208,0,462,0,545,462,509,547,521,39,593,462
299,8,0.1.154,0,462,0,547,462,509,547,511,35,593,462
299,8,1.0.0,0,462,0,543,509,509,501,513,38,592,462
299,8,2.2.154,1,462,0,543,462,509,547,512,36,593,462
299,8,3.0.0,0,462,0,543,462,509,547,501,37,593,462
299,8,4.1.55,0,462,0,543,507,509,547,511,34,593,462
299,8,5.2.208,0,462,0,543,462,509,547,509,38,593,462
299,9,0.1.154,0,462,0,593,462,509,547,506,34,585,462
299,9,1.0.0,0,462,0,547,462,509,501,518,35,593,462
299,9,2.0.201,1,462,0,543,462,509,547,513,36,593,462
299,9,3.0.0,0,462,0,593,462,509,547,502,37,591,462
299,9,4.1.55,0,462,0,543,507,509,547,511,29,591,462
299,9,5.2.208,0,462,0,543,462,509,547,512,33,593,462
299,10,0.1.154,0,462,0,543,462,509,547,517,37,593,462
299,10,1.0.0,0,462,0,543,546,509,501,527,34,593,462
299,10,3.0.0,0,462,0,543,462,509,547,511,40,593,462
299,10,4.1.55,0,462,0,543,507,509,547,523,33,593,462
299,10,5.2.208,1,462,0,547,462,509,547,514,36,593,462
299,11,0.1.154,0,462,0,543,462,509,547,504,34,589,462
299,11,1.0.0,0,462,0,543,509,509,501,516,36,592,462
299,11,3.0.0,1,462,0,543,462,509,547,507,34,593,462
299,11,4.1.55,0,462,0,547,507,509,547,511,34,593,462
299,11,5.1.255,0,462,0,547,462,509,547,514,38,593,462
299,12,0.1.154,0,462,0,543,462,509,547,501,36,593,462
299,12,1.0.46,0,462,0,547,546,509,547,514,39,592,462
299,12,3.3.154,1,462,0,499,462,506,462,497,35,553,462
299,12,4.1.55,0,462,0,547,500,509,547,502,31,561,462
299,12,5.1.255,0,462,0,543,462,509,547,500,37,592,462
299,13,0.1.154,0,462,0,499,462,506,499,483,29,553,462
299,13,1.0.46,0,462,0,499,462,506,462,504,36,555,462
299,13,3.4.208,1,462,0,462,546,509,462,478,29,554,462
299,13,4.1.55,0,462,0,547,500,506,462,495,33,552,462
299,13,5.1.255,0,462,0,547,462,506,462,494,37,555,462
299,14,0.1.154,0,462,0,462,462,509,462,470,23,555,462
299,14,1.0.46,0,462,0,462,546,509,462,488,36,555,462
299,14,3.2.261,1,462,0,462,462,463,462,475,28,546,462
299,14,4.1.55,0,462,0,462,500,509,462,485,34,555,462
299,14,5.1.255,0,462,0,462,509,509,462,486,35,553,462
299,15,0.1.154,1,462,0,462,462,463,462,468,20,546,462
299,15,1.0.46,0,462,0,462,462,463,462,487,35,546,462
299,15,3.1.307,0,462,0,462,462,463,462,480,33,546,462
299,15,4.1.55,0,462,0,462,546,463,462,477,29,546,462
299,15,5.1.255,0,462,0,462,462,463,462,473,26,546,462
299,16,0.4.261,1,462,0,462,462,462,462,462,0,462,462
299,16,1.0.46,0,462,0,462,462,463,462,477,29,546,462
299,16,3.1.307,0,462,0,462,462,463,462,470,23,546,462
299,16,4.1.55,0,462,0,462,462,463,462,470,24,546,462
299,16,5.1.255,0,462,0,462,462,463,462,468,21,546,462
299,17,0.2.307,1,462,0,462,462,462,462,462,0,462,462
299,17,1.0.46,0,462,0,462,462,462,462,462,0,462,462
299,17,3.1.307,0,462,0,462,462,462,462,462,0,462,462
299,17,4.1.55,0,462,0,462,462,462,462,462,0,462,462
299,17,5.1.255,0,462,0,462,462,462,462,462,0,462,462
299,18,0.0.354,1,462,0,462,462,462,462,462,0,462,462
299,18,1.0.46,0,462,0,462,462,462,462,462,0,462,462
299,18,3.1.307,0,462,0,462,462,462,462,462,0,462,462
299,18,4.1.55,0,462,0,462,462,462,462,462,0,462,462
299,18,5.1.255,0,462,0,462,462,462,462,462,0,462,462
299,19,1.0.46,1,462,0,462,462,462,462,462,0,462,462
299,19,3.1.307,0,462,0,462,462,462,462,462,0,462,462
299,19,4.1.55,0,462,0,462,462,462,462,462,0,462,462
299,19,5.1.255,0,462,0,462,462,462,462,462,0,462,462
299,20,1.3.206,1,462,0,462,462,462,462,462,0,462,462
299,20,3.1.307,0,462,0,462,462,462,462,462,0,462,462
299,20,4.1.55,0,462,0,462,462,462,462,462,0,462,462
299,20,5.1.255,0,462,0,462,462,462,462,462,0,462,462
299,21,1.4.307,1,462,0,462,462,462,462,462,0,462,462
299,21,3.1.307,0,462,0,462,462,462,462,462,0,462,462
299,21,4.1.55,0,462,0,462,462,462,462,462,0,462,462
299,21,5.1.255,0,462,0,462,462,462,462,462,0,462,462
299,22,1.1.361,1,462,0,462,462,462,462,462,0,462,462
299,22,3.1.307,0,462,0,462,462,462,462,462,0,462,462
299,22,4.1.55,0,462,0,462,462,462,462,462,0,462,462
299,22,5.1.255,0,462,0,462,462,462,462,462,0,462,462
299,23,1.2.407,1,462,0,462,462,462,462,462,0,462,462
299,23,3.1.307,0,462,0,462,462,462,462,462,0,462,462
299,23,4.1.55,0,462,0,462,462,462,462,462,0,462,462
299,23,5.1.255,0,462,0,462,462,462,462,462,0,462,462
299,24,3.1.307,1,462,0,462,462,462,462,462,0,462,462
299,24,4.1.55,0,462,0,462,462,462,462,462,0,462,462
299,24,5.1.255,0,462,0,462,462,462,462,462,0,462,462
299,25,4.1.55,1,462,0,462,462,462,462,462,0,462,462
299,25,5.1.255,0,462,0,462,462,462,462,462,0,462,462
299,26,4.3.251,1,462,0,462,462,462,462,462,0,462,462
299,26,5.1.255,0,462,0,462,462,462,462,462,0,462,462
299,27,4.2.354,1,462,0,462,462,462,462,462,0,462,462
299,27,5.1.255,0,462,0,462,462,462,462,462,0,462,462
299,28,4.0.407,1,462,0,462,462,462,462,462,0,462,462
299,28,5.1.255,0,462,0,462,462,462,462,462,0,462,462
299,29,5.1.255,1,462,0,462,462,462,462,462,0,462,462
300,0,0.1.0,1,401,0,547,516,450,564,521,53,655,415
300,0,1.2.0,0,401,0,589,464,450,712,525,49,653,448
300,0,2.0.0,0,401,0,547,563,450,557,525,52,698,411
300,0,3.4.0,0,401,0,551,553,411,604,518,48,659,410
300,0,4.4.0,0,410,1,569,516,450,600,534,53,700,455
300,0,5.3.0,0,401,0,551,516,450,557,506,43,660,410
300,1,0.0.53,0,408,1,500,518,457,564,518,46,657,412
300,1,1.2.0,0,401,0,556,464,450,569,528,51,701,408
300,1,2.0.0,0,401,0,596,563,450,564,518,50,659,410
300,1,3.4.0,0,401,0,500,553,454,564,513,44,654,454
300,1,4.4.0,1,410,2,543,516,450,605,521,52,701,418
300,1,5.3.0,0,401,0,554,455,450,461,500,44,646,408
300,2,0.0.53,0,410,0,595,518,457,605,526,47,653,415
300,2,1.2.0,0,410,0,561,464,450,613,527,52,711,415
300,2,2.0.0,0,410,0,599,563,450,605,518,50,657,413
300,2,3.4.52,0,411,1,599,464,450,605,513,49,609,411
300,2,4.1.53,1,410,0,599,516,450,605,532,54,656,455
300,2,5.3.0,0,410,0,564,516,450,619,505,44,617,411
300,3,0.0.53,0,410,0,552,518,411,605,535,48,664,415
300,3,1.2.0,0,410,0,599,464,450,613,535,58,707,455
300,3,2.0.0,0,410,0,552,563,450,605,538,47,660,455
300,3,3.4.52,0,411,1,599,464,450,605,530,48,620,458
300,3,4.3.104,0,410,0,552,564,503,605,537,54,661,457
300,3,5.3.0,1,410,0,549,516,450,616,507,42,616,415
300,4,0.0.53,0,410,0,549,516,457,616,508,44,620,415
300,4,1.2.0,0,410,0,610,464,450,503,506,39,612,455
300,4,2.0.0,0,410,0,560,516,450,665,507,36,613,415
300,4,3.4.52,0,411,1,513,464,450,617,510,45,650,454
300,4,4.3.104,0,410,0,561,564,457,616,520,41,617,457
300,4,5.4.52,1,410,0,549,516,458,564,497,33,605,457
300,5,0.0.53,0,410,0,549,516,458,564,500,35,569,456
