PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
255,18,4.0.297,1,675,0,675,675,675,675,675,0,675,675
255,18,5.2.297,0,675,0,675,675,675,675,675,0,675,675
255,19,0.1.370,0,675,0,675,675,675,675,675,0,675,675
255,19,2.4.268,0,675,0,675,675,675,675,675,0,675,675
255,19,3.2.43,1,675,0,675,675,675,675,675,0,675,675
255,19,5.2.297,0,675,0,675,675,675,675,675,0,675,675
255,20,0.1.370,0,675,0,675,675,675,675,675,0,675,675
255,20,2.4.268,0,675,0,675,675,675,675,675,0,675,675
255,20,3.1.168,0,675,0,675,675,675,675,675,0,675,675
255,20,5.2.297,1,675,0,675,675,675,675,675,0,675,675
255,21,0.1.370,1,675,0,675,675,675,675,675,0,675,675
255,21,2.4.268,0,675,0,675,675,675,675,675,0,675,675
255,21,3.1.168,0,675,0,675,675,675,675,675,0,675,675
255,22,2.4.268,1,675,0,675,675,675,675,675,0,675,675
255,22,3.1.168,0,675,0,675,675,675,675,675,0,675,675
255,23,2.2.336,1,675,0,675,675,675,675,675,0,675,675
255,23,3.1.168,0,675,0,675,675,675,675,675,0,675,675
255,24,2.1.426,0,675,0,675,675,675,675,675,0,675,675
255,24,3.1.168,1,675,0,675,675,675,675,675,0,675,675
255,25,2.1.426,1,675,0,675,675,675,675,675,0,675,675
255,25,3.4.220,0,675,0,675,675,675,675,675,0,675,675
255,26,2.3.464,0,675,0,675,675,675,675,675,0,675,675
255,26,3.4.220,1,675,0,675,675,675,675,675,0,675,675
255,27,2.3.464,1,675,0,675,675,675,675,675,0,675,675
255,27,3.3.370,0,675,0,675,675,675,675,675,0,675,675
255,28,3.3.370,1,675,0,675,675,675,675,675,0,675,675
255,29,3.0.443,1,675,0,675,675,675,675,675,0,675,675
256,0,0.3.0,0,703,0,1091,806,827,979,862,60,1004,739
256,0,1.1.0,0,703,0,849,806,827,853,828,50,988,721
256,0,2.3.0,1,703,0,1047,780,827,971,856,62,989,722
256,0,3.0.0,0,703,0,1038,771,827,971,845,59,1006,739
256,0,4.3.0,0,703,0,1038,832,827,1012,861,58,975,739
256,0,5.2.0,0,703,0,1022,780,827,1000,844,68,1002,722
256,1,0.3.46,0,703,0,1059,806,827,971,861,53,1013,770
256,1,1.1.0,1,703,0,849,780,827,853,826,51,932,721
256,1,2.2.46,0,721,1,1047,797,827,971,856,58,1044,721
256,1,3.0.0,0,703,0,1102,745,827,971,852,66,1021,721
256,1,4.3.46,0,703,0,1047,832,827,971,874,61,1042,721
256,1,5.2.0,0,703,0,993,780,827,977,856,65,999,721
256,2,0.3.46,0,703,0,849,806,827,894,834,51,978,739
256,2,1.2.186,0,703,0,890,806,827,934,821,52,985,739
256,2,2.2.46,0,721,1,849,797,827,853,828,49,923,721
256,2,3.0.0,0,703,0,849,745,827,853,808,52,958,721
256,2,4.3.46,1,703,0,849,832,827,853,843,53,971,722
256,2,5.2.0,0,703,0,941,806,827,853,822,58,966,703
256,3,0.3.69,0,703,0,849,873,827,853,858,56,1037,722
256,3,1.2.186,0,703,0,890,832,827,934,825,50,956,721
256,3,2.2.46,0,721,1,849,900,827,853,840,55,988,721
256,3,3.0.0,0,703,0,849,847,827,853,816,52,951,722
256,3,4.2.69,1,721,1,849,881,827,915,854,51,987,739
256,3,5.2.0,0,703,0,941,832,827,853,831,52,960,721
256,4,0.3.69,1,721,0,849,881,827,915,850,48,987,754
256,4,1.2.186,0,721,0,890,881,827,915,833,50,985,739
256,4,2.2.113,0,721,0,849,881,827,915,857,59,991,721
256,4,3.0.0,0,721,0,849,883,827,879,838,49,956,722
256,4,4.1.186,0,774,1,911,881,827,931,862,40,944,790
256,4,5.2.113,0,721,0,872,832,831,937,861,48,987,743
256,5,0.1.186,0,790,2,978,881,827,956,864,46,985,806
256,5,1.2.186,0,721,0,890,881,827,915,847,48,956,722
256,5,2.2.113,0,721,0,849,881,827,915,870,62,1024,722
256,5,3.0.0,1,721,0,849,924,827,879,850,56,1004,739
256,5,4.1.186,0,774,1,911,881,827,931,876,49,989,790
256,5,5.2.113,0,721,0,872,873,831,937,871,49,993,727
256,6,0.1.186,0,790,2,978,924,827,935,864,50,988,806
256,6,1.2.186,0,721,0,890,924,827,915,831,55,1001,722
256,6,2.2.113,0,721,0,849,924,827,879,847,54,988,739
256,6,3.1.186,0,721,0,937,888,739,881,812,57,955,739
256,6,4.1.186,1,774,1,911,883,827,931,863,45,989,790
256,6,5.2.113,0,721,0,872,924,831,901,854,54,991,743
256,7,0.1.255,0,802,2,1004,883,827,985,885,51,1012,802
256,7,1.2.186,0,790,1,978,883,827,931,848,40,955,790
256,7,2.2.113,0,790,1,911,883,827,931,872,48,989,790
256,7,3.1.255,1,790,1,987,871,827,950,849,46,959,790
256,7,4.0.255,0,790,1,967,883,827,914,866,48,989,790
256,7,5.2.113,0,774,0,936,883,831,931,879,52,990,790
256,8,0.1.307,0,790,0,976,871,827,957,852,45,968,790
256,8,1.2.186,1,790,0,978,871,827,950,837,37,951,790
256,8,2.2.113,0,790,0,987,871,827,950,856,49,982,790
256,8,3.4.307,0,790,0,902,871,790,902,839,46,968,790
256,8,4.0.255,0,790,0,987,871,827,914,851,44,975,790
256,8,5.2.113,0,790,0,984,871,831,950,866,50,968,790
256,9,0.1.307,0,790,0,998,871,827,957,847,41,951,790
256,9,1.3.316,0,790,0,978,827,827,950,828,32,907,790
256,9,2.2.113,0,790,0,978,871,827,950,839,41,956,790
256,9,3.4.307,1,790,0,907,871,790,907,831,45,990,790
256,9,4.0.255,0,790,0,978,871,827,914,839,41,982,790
256,9,5.2.316,0,790,0,978,871,827,950,847,46,967,790
256,10,0.1.307,0,790,0,990,871,790,949,837,47,973,790
256,10,1.3.316,0,790,0,907,790,790,907,815,32,902,790
256,10,2.2.113,0,790,0,907,871,790,907,832,43,990,790
256,10,3.2.395,0,790,0,907,871,790,907,827,41,951,790
256,10,4.0.255,1,790,0,907,871,790,907,835,44,951,790
256,10,5.2.316,0,790,0,907,871,790,907,832,41,936,790
256,11,0.1.307,0,790,0,990,871,790,910,830,41,987,790
256,11,1.3.316,0,790,0,907,790,790,907,813,34,907,790
256,11,2.2.113,1,790,0,907,871,790,907,832,41,951,790
256,11,3.2.395,0,790,0,907,871,790,907,825,36,925,790
256,11,4.4.395,0,790,0,907,871,790,907,817,33,953,790
256,11,5.2.316,0,790,0,907,871,790,907,836,42,922,790
256,12,0.1.307,0,790,0,990,871,790,949,832,40,955,790
256,12,1.3.316,0,790,0,907,790,790,907,815,30,952,790
256,12,2.1.307,0,790,0,907,894,790,907,830,37,952,790
256,12,3.2.395,0,790,0,907,871,790,907,825,35,910,790
256,12,4.4.395,0,790,0,907,871,790,907,830,37,921,790
256,12,5.2.316,1,790,0,907,871,790,907,847,41,951,790
256,13,0.1.307,0,790,0,969,871,790,953,830,43,952,790
256,13,1.3.316,0,790,0,907,790,790,907,834,36,936,790
256,13,2.1.307,1,790,0,907,894,790,907,834,37,907,790
256,13,3.2.395,0,790,0,907,871,790,907,841,43,970,790
256,13,4.4.395,0,790,0,907,871,790,907,834,38,953,790
256,13,5.3.393,0,790,0,970,871,790,902,849,47,1002,790
256,14,0.1.339,0,790,0,987,894,790,907,831,37,952,790
256,14,1.3.316,0,790,0,907,790,790,907,832,34,907,790
256,14,2.0.339,0,790,0,907,925,790,907,846,43,974,790
256,14,3.2.395,0,790,0,907,894,790,907,841,39,974,790
256,14,4.4.395,1,790,0,907,894,790,907,848,37,940,790
256,14,5.3.393,0,790,0,970,894,790,902,843,42,970,790
256,15,0.1.339,1,790,0,907,894,790,907,844,44,940,790
256,15,1.3.316,0,790,0,907,790,790,907,830,33,906,790
256,15,2.0.339,0,790,0,907,925,790,907,838,37,940,790
256,15,3.2.395,0,790,0,907,894,790,907,837,37,921,790
256,15,5.3.393,0,790,0,902,894,790,902,849,39,925,790
256,16,0.0.426,0,790,0,907,894,790,907,837,40,940,790
256,16,1.3.316,0,790,0,907,790,790,907,824,36,940,790
256,16,2.0.339,1,790,0,907,925,790,907,847,35,925,790
256,16,3.2.395,0,790,0,907,894,790,907,840,40,940,790
256,16,5.3.393,0,790,0,906,894,790,902,858,42,940,790
256,17,0.0.426,1,790,0,907,925,790,907,849,37,940,790
256,17,1.3.316,0,790,0,907,790,790,907,825,29,921,790
256,17,2.4.475,0,808,1,907,902,808,907,843,33,907,808
256,17,3.2.395,0,790,0,907,925,790,907,844,37,925,790
256,17,5.3.393,0,790,0,906,925,790,902,854,41,940,790
256,18,0.4.476,1,812,2,907,925,812,907,846,31,925,812
256,18,1.3.316,0,790,0,907,790,790,907,827,29,907,790
256,18,2.4.475,0,808,1,907,902,808,907,850,31,940,808
256,18,3.2.395,0,790,0,907,925,790,907,851,41,940,790
256,18,5.3.393,0,790,0,902,925,790,902,852,40,940,790
256,19,0.2.522,1,812,0,907,925,812,907,843,28,925,812
256,19,1.3.316,0,812,0,907,812,812,907,827,23,903,812
256,19,2.4.522,0,843,1,907,903,843,907,855,24,907,843
256,19,3.2.395,0,812,0,907,925,812,907,848,32,925,812
256,19,5.3.393,0,812,0,903,925,812,903,854,32,925,812
256,20,1.3.316,0,812,0,907,812,812,907,831,24,903,812
256,20,2.4.522,0,843,1,907,903,843,907,861,28,907,843
256,20,3.2.395,0,812,0,907,925,812,907,847,30,907,812
256,20,5.3.393,1,812,0,903,925,812,903,858,36,925,812
256,21,1.3.316,0,812,0,903,812,812,903,837,31,925,812
256,21,2.4.522,0,843,1,903,903,843,903,858,26,903,843
256,21,3.2.395,0,812,0,903,925,812,903,858,36,925,812
256,21,5.0.476,1,812,0,903,925,812,903,865,39,925,812
256,22,1.3.316,0,812,0,903,812,812,903,840,36,925,812
256,22,2.4.522,0,843,1,903,903,843,903,871,30,903,843
256,22,3.2.395,1,812,0,903,925,812,903,870,39,925,812
256,22,5.1.510,0,812,0,903,925,812,903,885,39,925,812
256,23,1.3.316,1,812,0,903,812,812,903,849,41,925,812
256,23,2.4.522,0,843,1,903,903,843,903,873,30,903,843
256,23,3.3.426,0,812,0,903,925,812,903,870,41,925,812
256,23,5.1.510,0,812,0,903,925,812,903,896,33,925,812
256,24,1.4.522,0,812,0,812,812,812,812,812,0,812,812
256,24,2.4.522,1,843,1,903,843,843,903,862,28,903,843
256,24,3.3.426,0,812,0,903,812,812,903,846,38,925,812
256,24,5.1.510,0,812,0,903,812,812,903,865,46,925,812
256,25,1.4.553,0,843,0,843,843,843,843,843,0,843,843
256,25,3.3.426,0,843,0,903,843,843,903,862,28,903,843
256,25,5.1.510,1,843,0,903,843,843,903,872,30,903,843
256,26,1.4.553,0,843,0,843,843,843,843,843,0,843,843
256,26,3.3.426,1,843,0,903,843,843,903,871,30,903,843
256,26,5.4.553,0,903,1,903,903,903,903,903,0,903,903
256,27,1.4.553,1,843,0,843,843,843,843,843,0,843,843
256,27,5.4.553,0,903,1,903,903,903,903,903,0,903,903
256,28,1.0.731,1,843,0,843,843,843,843,843,0,843,843
256,28,5.4.731,0,843,0,843,843,843,843,843,0,843,843
256,29,5.4.731,1,843,0,843,843,843,843,843,0,843,843
257,0,0.3.0,1,673,0,1063,894,731,1066,846,92,1103,673
257,0,1.2.0,0,673,0,947,894,731,963,769,53,949,673
257,0,2.3.0,0,673,0,1030,754,731,1043,849,87,1175,706
257,0,3.4.0,0,673,0,1046,894,731,1043,833,100,1098,673
257,0,4.0.0,0,673,0,1131,894,731,1173,842,89,1047,702
257,0,5.1.0,0,673,0,1046,894,731,1043,838,85,1099,706
257,1,0.2.40,0,758,1,1037,758,796,915,838,85,1137,758
257,1,1.2.0,0,673,0,722,894,731,963,769,70,1043,673
257,1,2.3.40,0,673,0,1084,754,731,1081,855,89,1098,706
257,1,3.4.0,1,673,0,1084,894,731,1066,850,110,1137,706
257,1,4.0.0,0,673,0,1131,894,731,1173,815,92,1099,706
257,1,5.1.0,0,673,0,1063,894,731,1066,848,93,1099,706
257,2,0.2.40,0,758,1,1037,758,796,915,831,84,1047,758
257,2,1.2.0,0,673,0,722,894,731,963,777,78,1045,673
257,2,2.3.40,0,673,0,1084,754,731,1081,865,86,1095,706
257,2,3.1.30,0,673,0,1063,894,731,1055,849,108,1048,706
257,2,4.0.0,0,673,0,1091,894,731,1173,851,106,1153,673
257,2,5.1.0,1,673,0,1063,894,731,1066,841,96,1101,673
257,3,0.2.40,0,758,1,1037,758,796,915,847,103,1143,758
257,3,1.2.0,0,673,0,722,894,731,963,778,86,1083,673
257,3,2.3.40,1,673,0,1063,754,731,1081,885,111,1143,706
257,3,3.1.30,0,673,0,1063,894,731,1055,879,118,1109,673
257,3,4.0.0,0,673,0,1091,894,731,1066,866,113,1181,706
257,3,5.3.40,0,673,0,1069,894,731,1066,871,117,1141,706
257,4,0.2.40,0,758,1,1037,796,796,915,865,93,1101,758
257,4,1.2.0,0,673,0,947,754,731,963,806,85,1038,673
257,4,2.2.55,0,824,2,1026,905,862,1026,913,66,1116,824
257,4,3.1.30,1,673,0,1084,754,731,1070,852,100,1048,697
257,4,4.0.0,0,673,0,1091,754,731,1081,903,103,1095,706
257,4,5.3.55,0,673,0,1084,754,731,1081,881,99,1091,698
257,5,0.2.40,0,758,1,1037,796,796,1108,893,105,1101,758
257,5,1.2.0,0,673,0,722,754,731,1059,802,78,1066,673
257,5,2.2.55,0,824,2,1026,905,862,1026,929,67,1100,824
257,5,3.0.120,0,673,0,1063,754,731,1057,910,115,1105,697
257,5,4.0.0,1,673,0,1091,754,731,1070,908,106,1116,673
257,5,5.3.55,0,673,0,1063,754,731,1070,922,108,1181,706
257,6,0.2.40,0,758,1,1037,796,796,1108,919,107,1143,758
257,6,1.2.0,0,673,0,1043,754,731,1059,789,71,1030,673
257,6,2.2.55,0,824,2,1026,905,862,1026,942,66,1095,857
257,6,3.0.120,0,673,0,1091,755,731,1049,909,103,1091,706
257,6,4.4.86,1,673,0,1091,754,731,1117,918,106,1101,702
257,6,5.3.55,0,673,0,1091,754,731,1070,913,108,1134,697
257,7,0.2.40,0,758,1,1037,796,796,1030,895,98,1161,758
257,7,1.2.0,0,673,0,947,754,731,1059,820,86,1043,675
257,7,2.2.55,0,824,3,1026,905,862,1111,961,68,1116,857
257,7,3.0.120,0,673,0,1091,755,731,1108,947,118,1180,706
257,7,4.2.136,1,817,2,1091,855,855,1117,957,98,1196,817
257,7,5.3.55,0,673,0,1131,754,731,1117,940,106,1175,698
257,8,0.2.40,0,817,0,1026,855,855,1030,924,87,1115,817
257,8,1.2.181,1,817,0,1163,855,855,1179,894,85,1161,817
257,8,2.2.181,0,913,1,1173,951,913,1173,988,72,1181,913
257,8,3.0.120,0,817,0,1091,855,855,1108,978,97,1181,817
257,8,4.1.181,0,817,0,1131,855,855,1117,936,89,1115,817
257,8,5.3.55,0,817,0,1131,855,855,1117,962,85,1127,817
257,9,0.2.40,0,817,0,1097,855,855,1097,888,87,1097,817
257,9,1.3.323,0,817,0,1163,855,855,1179,875,63,1103,817
257,9,2.2.323,0,817,0,1083,855,855,1083,934,93,1175,817
257,9,3.0.120,0,817,0,1067,855,855,1179,918,96,1161,817
257,9,4.1.181,0,817,0,1163,855,855,1179,883,83,1121,817
257,9,5.3.55,1,817,0,1163,855,855,1179,910,83,1175,817
257,10,0.2.40,0,817,0,1097,855,855,1097,873,84,1097,817
257,10,1.3.323,1,817,0,1067,855,855,1179,893,69,1103,817
257,10,2.2.323,0,817,0,1083,855,855,1083,946,105,1175,817
257,10,3.0.120,0,817,0,1067,855,855,1179,956,117,1179,817
257,10,4.1.181,0,817,0,1163,855,855,1179,934,92,1179,817
257,10,5.2.73,0,854,1,1067,935,854,1179,953,90,1203,854
257,11,0.2.40,0,817,0,1097,855,855,1097,843,56,1081,817
257,11,1.4.433,0,817,0,941,855,855,941,872,54,941,817
257,11,2.2.323,0,817,0,1083,855,855,1083,909,72,1103,817
257,11,3.0.120,1,817,0,1163,855,855,1179,901,80,1199,817
257,11,4.1.181,0,817,0,1067,855,855,1179,883,70,1103,817
257,11,5.2.73,0,854,1,1163,935,854,1179,921,59,1107,854
257,12,0.2.40,0,817,0,1001,855,855,1097,847,61,1097,817
257,12,1.4.433,1,817,0,941,855,855,941,868,55,995,817
257,12,2.2.323,0,817,0,1083,855,855,1083,903,78,1175,817
257,12,3.2.323,0,817,0,1163,855,855,1179,893,76,1203,817
257,12,4.1.181,0,817,0,1163,855,855,1179,902,81,1175,817
257,12,5.2.73,0,854,1,1163,935,854,1179,926,70,1175,854
257,13,0.2.40,0,817,0,817,855,855,817,823,14,855,817
257,13,1.1.629,0,817,0,995,855,855,941,876,57,995,817
257,13,2.2.323,1,817,0,941,855,855,941,878,53,941,817
257,13,3.2.323,0,817,0,995,855,855,941,879,53,941,817
257,13,4.1.181,0,817,0,995,855,855,941,877,54,941,817
257,13,5.2.73,0,854,1,941,935,854,941,912,38,941,854
257,14,0.2.40,1,817,0,817,855,855,817,826,18,878,817
257,14,1.1.629,0,817,0,941,855,855,941,884,52,941,817
257,14,2.1.419,0,817,0,941,855,855,941,884,50,941,817
257,14,3.2.419,0,817,0,941,855,855,941,885,52,941,817
257,14,4.1.181,0,817,0,941,855,855,941,874,54,941,817
257,14,5.2.73,0,854,1,941,935,854,941,915,36,941,854
257,15,0.4.136,1,817,0,817,855,855,817,829,20,878,817
257,15,1.1.629,0,817,0,817,855,855,817,833,19,855,817
257,15,2.1.419,0,817,0,817,855,855,817,835,22,878,817
257,15,3.2.419,0,817,0,817,855,855,817,832,21,878,817
257,15,4.1.181,0,817,0,817,855,855,817,830,20,878,817
257,15,5.2.419,0,817,0,817,817,855,817,823,15,878,817
257,16,0.0.234,0,817,0,817,855,855,817,828,19,878,817
257,16,1.1.629,1,817,0,817,855,855,817,829,19,878,817
257,16,2.1.419,0,817,0,817,855,855,817,841,22,878,817
257,16,3.2.419,0,817,0,817,855,855,817,831,19,878,817
257,16,4.1.181,0,817,0,817,855,855,817,828,19,878,817
257,16,5.2.419,0,817,0,817,817,855,817,823,15,878,817
257,17,0.0.234,0,817,0,817,855,855,817,830,18,855,817
257,17,1.0.753,0,817,0,817,855,855,817,829,18,855,817
257,17,2.1.419,0,817,0,817,855,855,817,836,20,878,817
257,17,3.2.419,0,817,0,817,855,855,817,831,19,878,817
257,17,4.1.181,1,817,0,817,855,855,817,828,18,878,817
257,17,5.2.419,0,817,0,817,817,855,817,819,10,878,817
257,18,0.0.234,0,817,0,817,855,855,817,829,19,878,817
257,18,1.0.753,1,817,0,817,855,855,817,829,18,855,817
257,18,2.1.419,0,817,0,817,855,855,817,838,20,878,817
257,18,3.2.419,0,817,0,817,855,855,817,827,16,855,817
257,18,4.3.203,0,817,0,817,855,855,817,828,18,878,817
257,18,5.2.419,0,817,0,817,817,855,817,822,12,855,817
257,19,0.0.234,1,817,0,817,855,855,817,828,17,855,817
257,19,2.1.419,0,817,0,817,855,855,817,837,19,855,817
257,19,3.2.419,0,817,0,817,855,855,817,828,17,855,817
257,19,4.3.203,0,817,0,817,855,855,817,830,18,855,817
257,19,5.2.419,0,817,0,817,817,855,817,821,11,855,817
257,20,0.1.297,0,817,0,817,855,855,817,829,18,855,817
257,20,2.1.419,1,817,0,817,855,855,817,836,19,855,817
257,20,3.2.419,0,817,0,817,855,855,817,833,19,855,817
257,20,4.3.203,0,817,0,817,855,855,817,829,18,855,817
257,20,5.2.419,0,817,0,817,817,855,817,820,10,855,817
257,21,0.1.297,0,817,0,817,855,855,817,837,19,855,817
257,21,2.0.444,0,817,0,817,855,855,855,849,14,855,817
257,21,3.2.419,1,817,0,817,855,855,817,837,19,855,817
257,21,4.3.203,0,817,0,817,855,855,817,835,19,855,817
257,21,5.2.419,0,817,0,817,855,855,817,828,17,855,817
257,22,0.1.297,0,817,0,817,855,855,817,836,19,855,817
257,22,2.0.444,0,817,0,817,855,855,855,844,17,855,817
257,22,3.3.515,1,817,0,817,855,855,817,838,19,855,817
257,22,4.3.203,0,817,0,817,855,855,817,835,19,855,817
257,22,5.2.515,0,817,0,817,855,855,817,830,18,855,817
257,23,0.1.297,0,817,0,817,855,855,817,833,19,855,817
257,23,2.0.444,0,817,0,817,855,855,855,847,15,855,817
257,23,4.3.203,1,817,0,817,855,855,817,837,19,855,817
257,23,5.2.515,0,817,0,817,855,855,817,827,17,855,817
257,24,0.1.297,0,817,0,817,855,855,817,834,19,855,817
257,24,2.0.444,1,817,0,817,855,855,855,848,15,855,817
257,24,5.2.515,0,817,0,817,855,855,817,827,17,855,817
257,25,0.1.297,0,817,0,817,855,855,855,843,18,855,817
257,25,2.4.629,0,855,1,855,855,855,855,855,0,855,855
257,25,5.2.515,1,817,0,817,855,855,817,838,19,855,817
257,26,0.1.297,0,817,0,817,855,855,817,837,19,855,817
257,26,2.4.629,0,855,1,855,855,855,855,855,0,855,855
257,26,5.4.629,1,817,0,817,817,817,817,817,0,817,817
257,27,0.1.297,0,817,0,817,817,817,817,817,0,817,817
257,27,2.4.680,1,817,0,817,817,817,817,817,0,817,817
257,27,5.0.680,0,817,0,817,817,817,817,817,0,817,817
257,28,0.1.297,1,817,0,817,817,817,817,817,0,817,817
257,28,5.0.680,0,817,0,817,817,817,817,817,0,817,817
257,29,5.0.680,1,817,0,817,817,817,817,817,0,817,817
258,0,0.1.0,0,583,0,779,715,665,792,702,61,950,595
258,0,1.2.0,0,588,1,766,765,665,858,703,52,843,617
258,0,2.1.0,0,583,0,834,688,665,831,717,56,877,599
258,0,3.2.0,0,583,0,765,690,657,765,690,56,881,586
258,0,4.3.0,0,583,0,834,769,665,777,728,58,873,622
258,0,5.1.0,1,583,0,816,765,665,791,731,63,941,592
258,1,0.1.99,0,583,0,816,715,665,815,724,66,953,624
258,1,1.2.0,1,588,1,843,765,665,852,701,52,857,599
258,1,2.1.99,0,583,0,816,688,665,810,739,53,881,602
258,1,3.2.0,0,583,0,816,690,657,793,722,62,871,597
258,1,4.3.0,0,583,0,816,769,665,791,729,69,921,599
258,1,5.2.99,0,673,2,816,673,673,791,727,46,871,673
258,2,0.1.99,0,588,0,843,715,665,852,699,53,1014,599
258,2,1.3.152,0,588,0,691,765,665,734,693,50,846,606
258,2,2.1.99,0,588,0,843,688,665,852,700,56,873,599
258,2,3.2.152,1,588,0,843,765,665,890,702,55,866,599
258,2,4.3.0,0,588,0,843,769,665,852,708,61,883,602
258,2,5.2.152,0,588,0,817,765,669,852,706,52,878,606
258,3,0.1.99,0,588,0,843,715,665,890,705,60,926,611
258,3,1.3.152,0,588,0,656,765,665,675,689,45,807,614
258,3,2.1.99,1,588,0,843,688,665,890,698,59,878,599
258,3,3.0.215,0,588,0,843,765,665,875,704,46,835,619
258,3,4.3.0,0,588,0,843,769,665,890,705,48,835,599
258,3,5.2.215,0,588,0,797,765,640,890,705,53,872,614
258,4,0.1.118,0,588,0,843,715,665,890,703,60,905,599
258,4,1.3.152,0,588,0,656,688,665,675,671,38,776,599
258,4,2.2.215,1,588,0,843,739,669,843,702,56,864,599
258,4,3.0.215,0,588,0,843,653,665,875,715,59,872,599
258,4,4.3.0,0,588,0,843,688,665,890,700,57,864,602
258,4,5.2.215,0,588,0,797,688,640,890,729,63,907,614
258,5,0.1.118,0,588,0,843,761,669,843,702,58,878,595
258,5,1.3.152,0,588,0,656,739,669,656,669,35,747,599
258,5,2.4.265,0,588,0,783,739,669,783,722,56,864,599
258,5,3.0.215,0,588,0,843,739,669,868,723,62,864,588
258,5,4.3.0,1,588,0,843,739,669,868,702,58,878,599
258,5,5.2.265,0,588,0,843,739,615,843,712,63,878,588
258,6,0.1.118,0,588,0,843,761,669,868,707,55,864,599
258,6,1.3.152,0,588,0,656,739,669,656,668,35,761,599
258,6,2.4.265,0,588,0,783,739,669,783,738,55,864,602
258,6,3.0.215,0,588,0,843,739,669,940,717,69,872,588
258,6,4.1.118,0,588,0,889,739,669,889,714,72,924,595
258,6,5.2.265,1,588,0,843,739,615,868,721,64,878,599
258,7,0.1.118,0,588,0,843,761,615,868,715,70,866,599
258,7,1.3.152,0,588,0,656,739,615,656,655,35,739,588
258,7,2.4.265,0,588,0,783,739,615,783,744,51,820,599
258,7,3.0.215,1,588,0,843,739,615,940,741,58,878,599
258,7,4.1.118,0,588,0,868,739,615,872,725,59,878,599
258,7,5.3.319,0,690,1,843,773,690,868,764,49,878,690
258,8,0.1.118,1,588,0,843,739,615,940,728,59,878,599
258,8,1.3.152,0,588,0,656,739,615,656,662,36,757,599
258,8,2.4.265,0,588,0,783,739,615,783,750,46,820,599
258,8,3.3.247,0,665,1,843,748,718,889,760,41,878,674
258,8,4.1.118,0,588,0,868,739,615,897,735,58,878,621
258,8,5.3.319,0,690,2,843,773,690,940,760,46,889,690
258,9,0.2.319,1,588,0,820,739,615,910,712,70,878,599
258,9,1.3.152,0,588,0,656,739,615,656,651,35,742,595
258,9,2.4.265,0,588,0,783,739,615,783,738,56,820,595
258,9,3.3.247,0,665,1,843,748,718,889,758,48,893,668
258,9,4.1.142,0,588,0,868,739,615,897,723,62,878,595
258,9,5.3.319,0,690,2,843,773,690,940,749,42,878,690
258,10,0.3.404,1,588,0,820,685,615,868,726,67,872,599
258,10,1.3.152,0,588,0,627,739,615,656,640,36,739,588
258,10,2.4.265,0,588,0,820,739,615,743,729,61,820,599
258,10,3.3.247,0,665,1,820,748,718,910,748,49,868,665
258,10,4.1.142,0,588,0,820,739,615,910,726,65,829,599
258,10,5.3.319,0,690,2,820,773,690,910,744,51,878,690
258,11,0.0.451,0,599,1,820,685,615,868,719,76,872,599
258,11,1.3.152,0,588,0,627,685,615,599,631,31,685,599
258,11,2.4.265,0,588,0,820,685,615,820,741,81,820,599
258,11,3.3.247,0,737,2,820,737,737,868,756,35,829,737
258,11,4.1.142,1,588,0,820,685,615,737,730,77,910,595
258,11,5.3.319,0,737,2,820,737,737,868,756,35,829,737
258,12,0.0.451,0,599,1,820,685,615,868,719,72,820,599
258,12,1.3.152,1,588,0,627,685,615,657,636,31,693,599
258,12,2.4.265,0,588,0,820,685,615,820,738,84,820,599
258,12,3.3.247,0,737,2,820,737,737,737,758,37,868,737
258,12,4.2.404,0,588,0,820,685,615,737,720,75,820,599
258,12,5.3.319,0,737,2,820,737,737,737,754,34,820,737
258,13,0.0.451,0,599,1,679,685,615,599,635,36,693,599
258,13,1.0.346,0,588,0,627,685,615,657,632,33,693,595
258,13,2.4.265,1,588,0,627,685,615,657,635,33,693,595
258,13,3.3.346,0,602,2,653,685,615,628,651,26,693,602
258,13,4.2.404,0,588,0,627,685,615,657,631,30,693,595
258,13,5.3.346,0,588,0,627,599,599,657,610,21,671,588
258,14,0.0.451,0,599,1,679,685,615,599,632,36,693,599
258,14,1.0.346,1,588,0,627,685,615,657,634,32,693,595
258,14,2.3.451,0,588,0,627,685,615,657,633,33,707,599
